ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301226.SZ,20251231,34.03,6.8445,14.4875,1.14,126.3576,129.7098,4.0616,7.2692,7.2404,0.6759,0.2939,10880.0,10880.0,5140.1564,370246.4,370246.4
301226.SZ,20251230,33.05,5.7039,12.0733,1.02,122.7187,125.9744,3.9446,7.0598,7.0319,0.6959,0.3026,10880.0,10880.0,5140.1564,359584.0,359584.0
301226.SZ,20251229,31.77,3.8435,8.1354,0.7,117.9659,121.0955,3.7919,6.7864,6.7595,0.724,0.3148,10880.0,10880.0,5140.1564,345657.6,345657.6
301226.SZ,20251226,32.44,6.2136,13.1522,1.2,120.4537,123.6493,3.8718,6.9295,6.9021,0.709,0.3083,10880.0,10880.0,5140.1564,352947.2,352947.2
301226.SZ,20251225,33.12,6.9342,14.6774,1.51,122.9786,126.2412,3.953,7.0748,7.0468,0.6944,0.3019,10880.0,10880.0,5140.1564,360345.6,360345.6
301226.SZ,20251224,31.7,7.2401,15.3248,1.66,117.706,120.8287,3.7835,6.7714,6.7446,0.7256,0.3155,10880.0,10880.0,5140.1564,344896.0,344896.0
301226.SZ,20251223,31.08,3.8387,8.1252,0.78,115.4039,118.4655,3.7095,6.639,6.6127,0.74,0.3218,10880.0,10880.0,5140.1564,338150.4,338150.4
301226.SZ,20251222,30.41,3.3566,7.1048,0.56,112.9161,115.9117,3.6295,6.4959,6.4702,0.7563,0.3288,10880.0,10880.0,5140.1564,330860.8,330860.8
301226.SZ,20251219,30.4,4.4555,9.4309,0.76,112.8789,115.8736,3.6283,6.4938,6.468,0.7566,0.3289,10880.0,10880.0,5140.1564,330752.0,330752.0
301226.SZ,20251218,30.08,4.0218,8.5128,0.72,111.6907,114.6539,3.5902,6.4254,6.4,0.7646,0.3324,10880.0,10880.0,5140.1564,327270.4,327270.4
301226.SZ,20251217,31.6,6.196,13.1149,1.29,117.3347,120.4475,3.7716,6.7501,6.7234,0.7278,0.3165,10880.0,10880.0,5140.1564,343808.0,343808.0
301226.SZ,20251216,31.6,6.6431,14.0613,1.61,117.3347,120.4475,3.7716,6.7501,6.7234,0.7278,0.3165,10880.0,10880.0,5140.1564,343808.0,343808.0
301226.SZ,20251215,33.55,8.3883,17.7553,2.26,124.5753,127.8802,4.0043,7.1666,7.1382,0.6855,0.2981,10880.0,10880.0,5140.1564,365024.0,365024.0
301226.SZ,20251212,30.25,3.9917,8.4491,1.17,112.322,115.3018,3.6104,6.4617,6.4361,0.7603,0.3306,10880.0,10880.0,5140.1564,329120.0,329120.0
301226.SZ,20251211,29.0,2.6781,5.6686,0.85,107.6806,110.5373,3.4613,6.1947,6.1702,0.7931,0.3448,10880.0,10880.0,5140.1564,315520.0,315520.0
