ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600444.SH,20251231,18.33,2.1499,3.8855,0.92,66.8317,57.6663,3.6851,3.5033,3.6618,0.5456,0.6001,14642.1932,14642.1932,8101.736,268391.4014,268391.4014
600444.SH,20251230,18.25,2.5354,4.5822,1.06,66.5401,57.4146,3.669,3.488,3.6458,0.5479,0.6027,14642.1932,14642.1932,8101.736,267220.0259,267220.0259
600444.SH,20251229,18.41,2.535,4.5815,0.91,67.1234,57.918,3.7011,3.5186,3.6777,0.5432,0.5975,14642.1932,14642.1932,8101.736,269562.7768,269562.7768
600444.SH,20251226,18.6,2.4854,4.4918,0.79,67.8162,58.5157,3.7393,3.5549,3.7157,0.5376,0.5914,14642.1932,14642.1932,8101.736,272344.7935,272344.7935
600444.SH,20251225,18.85,2.2732,4.1084,0.69,68.7277,59.3022,3.7896,3.6027,3.7656,0.5305,0.5836,14642.1932,14642.1932,8101.736,276005.3418,276005.3418
600444.SH,20251224,18.5,1.8771,3.3925,0.48,67.4516,58.2011,3.7192,3.5358,3.6957,0.5405,0.5946,14642.1932,14642.1932,8101.736,270880.5742,270880.5742
600444.SH,20251223,18.45,2.7905,5.0432,0.64,67.2693,58.0438,3.7092,3.5262,3.6857,0.542,0.5962,14642.1932,14642.1932,8101.736,270148.4645,270148.4645
600444.SH,20251222,18.55,4.486,8.1075,0.99,67.6339,58.3584,3.7293,3.5453,3.7057,0.5391,0.593,14642.1932,14642.1932,8101.736,271612.6839,271612.6839
600444.SH,20251219,18.61,4.3742,7.9055,0.85,67.8526,58.5472,3.7414,3.5568,3.7177,0.5373,0.5911,14642.1932,14642.1932,8101.736,272491.2155,272491.2155
600444.SH,20251218,17.91,2.9687,5.3653,0.58,65.3004,56.345,3.6006,3.423,3.5779,0.5583,0.6142,14642.1932,14642.1932,8101.736,262241.6802,262241.6802
600444.SH,20251217,17.91,4.9576,8.9598,1.02,65.3004,56.345,3.6006,3.423,3.5779,0.5583,0.6142,14642.1932,14642.1932,8101.736,262241.6802,262241.6802
600444.SH,20251216,18.39,4.8754,8.8113,1.05,67.0505,57.855,3.6971,3.5147,3.6737,0.5438,0.5982,14642.1932,14642.1932,8101.736,269269.9329,269269.9329
600444.SH,20251215,19.54,5.5118,9.9614,1.18,71.2434,61.473,3.9283,3.7345,3.9035,0.5118,0.5629,14642.1932,14642.1932,8101.736,286108.4551,286108.4551
600444.SH,20251212,19.98,7.3973,13.369,1.57,72.8477,62.8572,4.0168,3.8186,3.9914,0.5005,0.5506,14642.1932,14642.1932,8101.736,292551.0201,292551.0201
600444.SH,20251211,19.27,3.0125,5.4445,0.64,70.259,60.6235,3.874,3.6829,3.8495,0.5189,0.5708,14642.1932,14642.1932,8101.736,282155.063,282155.063
600444.SH,20251210,19.63,3.5723,6.4563,0.8,71.5716,61.7561,3.9464,3.7517,3.9215,0.5094,0.5604,14642.1932,14642.1932,8101.736,287426.2525,287426.2525
600444.SH,20251209,19.23,3.7592,6.794,0.88,70.1132,60.4977,3.866,3.6753,3.8415,0.52,0.572,14642.1932,14642.1932,8101.736,281569.3752,281569.3752
