ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300287.SZ,20251231,4.89,2.3073,2.3585,1.46,,,6.5286,11.9978,15.4081,0.0,,143527.3808,131822.1968,128960.1338,701848.8921,644610.5424
300287.SZ,20251230,4.82,1.7357,1.7742,1.09,,,6.4352,11.8261,15.1875,0.0,,143527.3808,131822.1968,128960.1338,691801.9755,635382.9886
300287.SZ,20251229,4.85,1.7041,1.7419,1.08,,,6.4752,11.8997,15.282,0.0,,143527.3808,131822.1968,128960.1338,696107.7969,639337.6545
300287.SZ,20251226,4.92,1.7958,1.8356,1.15,,,6.5687,12.0714,15.5026,0.0,,143527.3808,131822.1968,128960.1338,706154.7135,648565.2083
300287.SZ,20251225,4.94,1.5047,1.5381,0.91,,,6.5954,12.1205,15.5656,0.0,,143527.3808,131822.1968,128960.1338,709025.2612,651201.6522
300287.SZ,20251224,4.89,1.1554,1.181,0.61,,,6.5286,11.9978,15.4081,0.0,,143527.3808,131822.1968,128960.1338,701848.8921,644610.5424
300287.SZ,20251223,4.86,1.8186,1.8589,0.92,,,6.4886,11.9242,15.3135,0.0,,143527.3808,131822.1968,128960.1338,697543.0707,640655.8764
300287.SZ,20251222,4.99,1.6034,1.639,0.8,,,6.6621,12.2432,15.7232,0.0,,143527.3808,131822.1968,128960.1338,716201.6302,657792.762
300287.SZ,20251219,4.95,1.7394,1.778,0.87,,,6.6087,12.145,15.5971,0.0,,143527.3808,131822.1968,128960.1338,710460.535,652519.8742
300287.SZ,20251218,4.94,1.9325,1.9754,0.92,,,6.5954,12.1205,15.5656,0.0,,143527.3808,131822.1968,128960.1338,709025.2612,651201.6522
300287.SZ,20251217,4.88,2.4199,2.4736,1.02,,,6.5153,11.9733,15.3766,0.0,,143527.3808,131822.1968,128960.1338,700413.6183,643292.3204
300287.SZ,20251216,4.9,2.1428,2.1904,0.69,,,6.542,12.0224,15.4396,0.0,,143527.3808,131822.1968,128960.1338,703284.1659,645928.7643
300287.SZ,20251215,5.03,1.7629,1.802,0.47,,,6.7155,12.3413,15.8492,0.0,,143527.3808,131822.1968,128960.1338,721942.7254,663065.6499
300287.SZ,20251212,5.1,1.6978,1.7355,0.45,,,6.809,12.5131,16.0698,0.0,,143527.3808,131822.1968,128960.1338,731989.6421,672293.2037
300287.SZ,20251211,5.09,2.5347,2.5909,0.7,,,6.7956,12.4885,16.0382,0.0,,143527.3808,131822.1968,128960.1338,730554.3683,670974.9817
300287.SZ,20251210,5.22,3.6896,3.7715,1.08,,,6.9692,12.8075,16.4479,0.0,,143527.3808,131822.1968,128960.1338,749212.9278,688111.8673
300287.SZ,20251209,5.37,5.949,6.081,2.24,,,7.1695,13.1755,16.9205,0.0,,143527.3808,131822.1968,128960.1338,770742.0349,707885.1968
300287.SZ,20251208,5.3,4.8951,5.0038,2.33,,,7.076,13.0038,16.6999,0.0,,143527.3808,131822.1968,128960.1338,760695.1182,698657.643
300287.SZ,20251205,5.1,1.8089,1.8491,0.84,,,6.809,12.5131,16.0698,0.0,,143527.3808,131822.1968,128960.1338,731989.6421,672293.2037
300287.SZ,20251204,5.04,1.8035,1.8435,0.76,,,6.7289,12.3659,15.8807,0.0,,143527.3808,131822.1968,128960.1338,723377.9992,664383.8719
300287.SZ,20251203,5.11,2.5779,2.6351,0.93,,,6.8223,12.5376,16.1013,0.0,,143527.3808,131822.1968,128960.1338,733424.9159,673611.4256
300287.SZ,20251202,5.26,2.2232,2.2725,0.72,,,7.0226,12.9056,16.5739,0.0,,143527.3808,131822.1968,128960.1338,754954.023,693384.7552
300287.SZ,20251201,5.33,2.1059,2.1527,0.6,,,7.1161,13.0774,16.7945,0.0,,143527.3808,131822.1968,128960.1338,765000.9397,702612.3089
300287.SZ,20251128,5.33,2.0278,2.0728,0.53,,,7.1161,13.0774,16.7945,0.0,,143527.3808,131822.1968,128960.1338,765000.9397,702612.3089
300287.SZ,20251127,5.26,2.9304,2.9954,0.76,,,7.0226,12.9056,16.5739,0.0,,143527.3808,131822.1968,128960.1338,754954.023,693384.7552
300287.SZ,20251126,5.39,4.5642,4.6654,1.27,,,7.1962,13.2246,16.9835,0.0,,143527.3808,131822.1968,128960.1338,773612.5825,710521.6408
300287.SZ,20251125,5.51,3.849,3.9344,0.91,,,7.3564,13.519,17.3616,0.0,,143527.3808,131822.1968,128960.1338,790835.8682,726340.3044
300287.SZ,20251124,5.43,4.0683,4.1586,0.99,,,7.2496,13.3228,17.1096,0.0,,143527.3808,131822.1968,128960.1338,779353.6777,715794.5286
300287.SZ,20251121,5.17,3.6777,3.7593,0.98,,,6.9024,12.6848,16.2903,0.0,,143527.3808,131822.1968,128960.1338,742036.5587,681520.7575
300287.SZ,20251120,5.42,3.2027,3.2738,0.9,,,7.2362,13.2982,17.0781,0.0,,143527.3808,131822.1968,128960.1338,777918.4039,714476.3067
300287.SZ,20251119,5.5,3.1577,3.2278,0.94,,,7.343,13.4945,17.3301,0.0,,143527.3808,131822.1968,128960.1338,789400.5944,725022.0824
300287.SZ,20251118,5.58,7.0105,7.1661,2.97,,,7.4498,13.6908,17.5822,0.0,,143527.3808,131822.1968,128960.1338,800882.7849,735567.8581
300287.SZ,20251117,5.5,3.4647,3.5416,1.65,,,7.343,13.4945,17.3301,0.0,,143527.3808,131822.1968,128960.1338,789400.5944,725022.0824
300287.SZ,20251114,5.34,1.944,1.9872,0.91,,,7.1294,13.1019,16.826,0.0,,143527.3808,131822.1968,128960.1338,766436.2135,703930.5309
300287.SZ,20251113,5.4,2.2198,2.2691,1.03,,,7.2095,13.2491,17.015,0.0,,143527.3808,131822.1968,128960.1338,775047.8563,711839.8627
300287.SZ,20251112,5.32,2.1629,2.2109,1.01,,,7.1027,13.0529,16.763,0.0,,143527.3808,131822.1968,128960.1338,763565.6659,701294.087
300287.SZ,20251111,5.41,1.9969,2.0412,0.88,,,7.2229,13.2737,17.0465,0.0,,143527.3808,131822.1968,128960.1338,776483.1301,713158.0847
300287.SZ,20251110,5.44,2.1958,2.2445,0.86,,,7.2629,13.3473,17.1411,0.0,,143527.3808,131822.1968,128960.1338,780788.9516,717112.7506
300287.SZ,20251107,5.38,2.1517,2.1994,0.77,,,7.1828,13.2001,16.952,0.0,,143527.3808,131822.1968,128960.1338,772177.3087,709203.4188
300287.SZ,20251106,5.45,2.3065,2.3577,0.74,,,7.2763,13.3718,17.1726,0.0,,143527.3808,131822.1968,128960.1338,782224.2254,718430.9726
