ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002557.SZ,20251231,21.62,0.7727,1.3475,1.0,12.8744,27.9517,2.1067,1.5336,1.5907,4.5859,5.9107,50585.517,50477.3445,28944.9802,1093658.8775,1091320.1881
002557.SZ,20251230,21.92,0.8208,1.4314,1.08,13.0531,28.3395,2.1359,1.5549,1.6128,4.5231,5.8298,50585.517,50477.3445,28944.9802,1108834.5326,1106463.3914
002557.SZ,20251229,21.92,0.834,1.4545,1.09,13.0531,28.3395,2.1359,1.5549,1.6128,4.5231,5.8298,50585.517,50477.3445,28944.9802,1108834.5326,1106463.3914
002557.SZ,20251226,22.0,0.9491,1.6551,1.15,13.1007,28.4429,2.1437,1.5605,1.6187,4.5067,5.8086,50585.517,50477.3445,28944.9802,1112881.374,1110501.579
002557.SZ,20251225,22.0,0.6558,1.1436,0.69,13.1007,28.4429,2.1437,1.5605,1.6187,4.5067,5.8086,50585.517,50477.3445,28944.9802,1112881.374,1110501.579
002557.SZ,20251224,21.92,0.5958,1.039,0.53,13.0531,28.3395,2.1359,1.5549,1.6128,4.5231,5.8298,50585.517,50477.3445,28944.9802,1108834.5326,1106463.3914
002557.SZ,20251223,22.02,0.7788,1.3581,0.55,13.1126,28.4688,2.1457,1.562,1.6202,4.5026,5.8033,50585.517,50477.3445,28944.9802,1113893.0843,1111511.1259
002557.SZ,20251222,22.22,0.8352,1.4565,0.58,13.2317,28.7274,2.1652,1.5762,1.6349,4.4621,5.7511,50585.517,50477.3445,28944.9802,1124010.1877,1121606.5948
002557.SZ,20251219,22.22,1.2534,2.1857,0.86,13.2317,28.7274,2.1652,1.5762,1.6349,4.4621,5.7511,50585.517,50477.3445,28944.9802,1124010.1877,1121606.5948
002557.SZ,20251218,22.08,1.3127,2.2892,0.98,13.1484,28.5464,2.1515,1.5662,1.6246,4.4904,5.7875,50585.517,50477.3445,28944.9802,1116928.2154,1114539.7666
002557.SZ,20251217,21.97,1.4065,2.4528,1.17,13.0829,28.4042,2.1408,1.5584,1.6165,4.5128,5.8165,50585.517,50477.3445,28944.9802,1111363.8085,1108987.2587
002557.SZ,20251216,21.75,2.2672,3.9538,2.52,12.9519,28.1197,2.1194,1.5428,1.6003,4.5585,5.8754,50585.517,50477.3445,28944.9802,1100234.9948,1097882.2429
002557.SZ,20251215,21.29,0.9378,1.6355,0.91,12.6779,27.525,2.0745,1.5102,1.5664,4.657,6.0023,50585.517,50477.3445,28944.9802,1076965.6569,1074662.6644
002557.SZ,20251212,20.96,1.3779,2.4029,1.52,12.4814,27.0984,2.0424,1.4868,1.5422,4.7303,6.0968,50585.517,50477.3445,28944.9802,1060272.4363,1058005.1407
002557.SZ,20251211,21.13,0.7408,1.2919,0.81,12.5827,27.3182,2.0589,1.4988,1.5547,4.6922,6.0478,50585.517,50477.3445,28944.9802,1068871.9742,1066586.2893
002557.SZ,20251210,21.22,0.674,1.1754,0.71,12.6362,27.4345,2.0677,1.5052,1.5613,4.6723,6.0221,50585.517,50477.3445,28944.9802,1073424.6707,1071129.2503
002557.SZ,20251209,21.22,0.773,1.348,0.73,12.6362,27.4345,2.0677,1.5052,1.5613,4.6723,6.0221,50585.517,50477.3445,28944.9802,1073424.6707,1071129.2503
002557.SZ,20251208,21.19,1.5835,2.7614,1.72,12.6184,27.3957,2.0648,1.5031,1.5591,4.679,6.0306,50585.517,50477.3445,28944.9802,1071907.1052,1069614.93
002557.SZ,20251205,21.47,0.7476,1.3037,0.8,12.7851,27.7577,2.0921,1.5229,1.5797,4.6179,5.952,50585.517,50477.3445,28944.9802,1086071.05,1083748.5864
002557.SZ,20251204,21.5,0.801,1.3969,0.82,12.803,27.7965,2.095,1.5251,1.5819,4.6115,5.9437,50585.517,50477.3445,28944.9802,1087588.6155,1085262.9068
002557.SZ,20251203,22.05,0.8218,1.4331,0.81,13.1305,28.5076,2.1486,1.5641,1.6224,4.4965,5.7954,50585.517,50477.3445,28944.9802,1115410.6499,1113025.4462
002557.SZ,20251202,22.18,1.3076,2.2804,1.41,13.2079,28.6757,2.1613,1.5733,1.6319,4.4701,5.7615,50585.517,50477.3445,28944.9802,1121986.7671,1119587.501
002557.SZ,20251201,21.8,0.9376,1.6351,1.01,12.9816,28.1844,2.1242,1.5464,1.604,4.548,5.8619,50585.517,50477.3445,28944.9802,1102764.2706,1100406.1101
002557.SZ,20251128,21.65,0.8193,1.4288,0.84,12.8923,27.9904,2.1096,1.5357,1.5929,4.5795,5.9025,50585.517,50477.3445,28944.9802,1095176.4431,1092834.5084
002557.SZ,20251127,21.43,0.9708,1.6929,1.03,12.7613,27.706,2.0882,1.5201,1.5767,4.6266,5.9631,50585.517,50477.3445,28944.9802,1084047.6293,1081729.4926
002557.SZ,20251126,21.6,1.0644,1.8563,1.27,12.8625,27.9258,2.1047,1.5322,1.5893,4.5901,5.9162,50585.517,50477.3445,28944.9802,1092647.1672,1090310.6412
002557.SZ,20251125,21.7,0.8509,1.4839,1.02,12.9221,28.0551,2.1145,1.5393,1.5966,4.569,5.8889,50585.517,50477.3445,28944.9802,1097705.7189,1095358.3757
