ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300737.SZ,20251231,5.5,2.7259,4.2226,0.89,138.5227,,1.3552,0.894,0.9545,1.4545,6.3636,110997.0006,88690.4869,57254.801,610483.5033,487797.678
300737.SZ,20251230,5.37,2.3204,3.5944,0.75,135.2485,,1.3232,0.8729,0.9319,1.4898,6.5177,110997.0006,88690.4869,57254.801,596053.8932,476267.9147
300737.SZ,20251229,5.47,2.9262,4.5329,0.92,137.7671,,1.3478,0.8891,0.9493,1.4625,6.3985,110997.0006,88690.4869,57254.801,607153.5933,485136.9633
300737.SZ,20251226,5.59,4.8828,7.5638,1.69,140.7895,,1.3774,0.9086,0.9701,1.4311,6.2612,110997.0006,88690.4869,57254.801,620473.2334,495779.8218
300737.SZ,20251225,5.42,2.2749,3.524,0.76,136.5078,,1.3355,0.881,0.9406,1.476,6.4576,110997.0006,88690.4869,57254.801,601603.7433,480702.439
300737.SZ,20251224,5.48,2.8866,4.4714,0.99,138.019,,1.3503,0.8907,0.951,1.4598,6.3869,110997.0006,88690.4869,57254.801,608263.5633,486023.8682
300737.SZ,20251223,5.34,2.424,3.7549,0.81,134.493,,1.3158,0.868,0.9267,1.4981,6.5543,110997.0006,88690.4869,57254.801,592723.9832,473607.2
300737.SZ,20251222,5.47,3.4897,5.4057,1.06,137.7671,,1.3478,0.8891,0.9493,1.4625,6.3985,110997.0006,88690.4869,57254.801,607153.5933,485136.9633
300737.SZ,20251219,5.43,3.4099,5.2821,0.99,136.7597,,1.338,0.8826,0.9423,1.4733,6.4457,110997.0006,88690.4869,57254.801,602713.7133,481589.3439
300737.SZ,20251218,5.34,2.7505,4.2607,0.79,134.493,,1.3158,0.868,0.9267,1.4981,6.5543,110997.0006,88690.4869,57254.801,592723.9832,473607.2
300737.SZ,20251217,5.21,2.5725,3.985,0.78,131.2188,,1.2838,0.8468,0.9042,1.5355,6.7178,110997.0006,88690.4869,57254.801,578294.3731,462077.4367
300737.SZ,20251216,5.3,2.7162,4.2075,0.9,133.4855,,1.306,0.8615,0.9198,1.5094,6.6038,110997.0006,88690.4869,57254.801,588284.1032,470059.5806
300737.SZ,20251215,5.4,5.0462,7.8168,2.21,136.0041,,1.3306,0.8777,0.9371,1.4815,6.4815,110997.0006,88690.4869,57254.801,599383.8032,478928.6293
300737.SZ,20251212,5.2,4.2012,6.5079,2.29,130.9669,,1.2813,0.8452,0.9024,1.5385,6.7308,110997.0006,88690.4869,57254.801,577184.4031,461190.5319
300737.SZ,20251211,5.19,2.8162,4.3625,1.64,130.7151,,1.2789,0.8436,0.9007,1.5414,6.7437,110997.0006,88690.4869,57254.801,576074.4331,460303.627
300737.SZ,20251210,5.13,1.6961,2.6274,0.98,129.2039,,1.2641,0.8338,0.8903,1.5594,6.8226,110997.0006,88690.4869,57254.801,569414.6131,454982.1978
300737.SZ,20251209,5.09,1.314,2.0354,0.63,128.1965,,1.2542,0.8273,0.8833,1.5717,6.8762,110997.0006,88690.4869,57254.801,564974.7331,451434.5783
300737.SZ,20251208,5.16,1.3763,2.132,0.62,129.9595,,1.2715,0.8387,0.8955,1.5504,6.7829,110997.0006,88690.4869,57254.801,572744.5231,457642.9124
300737.SZ,20251205,5.19,1.9744,3.0585,0.9,130.7151,,1.2789,0.8436,0.9007,1.5414,6.7437,110997.0006,88690.4869,57254.801,576074.4331,460303.627
300737.SZ,20251204,5.18,2.2039,3.4139,0.99,130.4632,,1.2764,0.842,0.899,1.5444,6.7567,110997.0006,88690.4869,57254.801,574964.4631,459416.7221
300737.SZ,20251203,5.34,1.7667,2.7367,0.79,134.493,,1.3158,0.868,0.9267,1.4981,6.5543,110997.0006,88690.4869,57254.801,592723.9832,473607.2
300737.SZ,20251202,5.34,3.1207,4.8341,1.58,134.493,,1.3158,0.868,0.9267,1.4981,6.5543,110997.0006,88690.4869,57254.801,592723.9832,473607.2
300737.SZ,20251201,5.21,1.9752,3.0597,0.94,131.2188,,1.2838,0.8468,0.9042,1.5355,6.7178,110997.0006,88690.4869,57254.801,578294.3731,462077.4367
300737.SZ,20251128,5.2,1.8972,2.9388,0.79,130.9669,,1.2813,0.8452,0.9024,1.5385,6.7308,110997.0006,88690.4869,57254.801,577184.4031,461190.5319
300737.SZ,20251127,5.29,2.4096,3.7326,0.81,133.2337,,1.3035,0.8598,0.918,1.5123,6.6162,110997.0006,88690.4869,57254.801,587174.1332,469172.6757
300737.SZ,20251126,5.17,1.8058,2.7972,0.63,130.2114,,1.2739,0.8403,0.8972,1.5474,6.7698,110997.0006,88690.4869,57254.801,573854.4931,458529.8173
300737.SZ,20251125,5.28,1.7933,2.7778,0.66,132.9818,,1.301,0.8582,0.9163,1.5151,6.6288,110997.0006,88690.4869,57254.801,586064.1632,468285.7708
