ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002592.SZ,20251231,8.3,5.7361,9.089,1.47,33.6038,20.9458,2.5428,3.5693,3.4573,0.0,2.4096,28333.1157,26271.637,16580.1814,235164.8603,218054.5871
002592.SZ,20251230,8.59,6.7092,10.6309,2.45,34.7779,21.6777,2.6317,3.694,3.5781,0.0,2.3283,28333.1157,26271.637,16580.1814,243381.4639,225673.3618
002592.SZ,20251229,8.18,2.9293,4.6416,1.21,33.118,20.643,2.506,3.5177,3.4073,0.0,2.445,28333.1157,26271.637,16580.1814,231764.8864,214901.9907
002592.SZ,20251226,7.79,4.7665,7.5526,2.67,31.539,19.6588,2.3866,3.3499,3.2449,0.0,2.5674,28333.1157,26271.637,16580.1814,220714.9713,204656.0522
002592.SZ,20251225,7.69,4.7668,7.5531,4.21,31.1341,19.4064,2.3559,3.3069,3.2032,0.0,2.6008,28333.1157,26271.637,16580.1814,217881.6597,202028.8885
002592.SZ,20251224,7.32,0.36,0.5704,0.27,29.6361,18.4727,2.2426,3.1478,3.0491,0.0,2.7322,28333.1157,26271.637,16580.1814,207398.4069,192308.3828
002592.SZ,20251223,6.97,0.8556,1.3557,0.57,28.2191,17.5895,2.1353,2.9973,2.9033,0.0,2.8694,28333.1157,26271.637,16580.1814,197481.8164,183113.3099
002592.SZ,20251222,6.99,1.3477,2.1354,0.93,28.3001,17.6399,2.1415,3.0059,2.9116,0.0,2.8612,28333.1157,26271.637,16580.1814,198048.4787,183638.7426
002592.SZ,20251219,6.98,1.5952,2.5276,1.23,28.2596,17.6147,2.1384,3.0016,2.9075,0.0,2.8653,28333.1157,26271.637,16580.1814,197765.1476,183376.0263
002592.SZ,20251218,6.8,1.5054,2.3854,1.27,27.5308,17.1604,2.0833,2.9242,2.8325,0.0,2.9412,28333.1157,26271.637,16580.1814,192665.1868,178647.1316
002592.SZ,20251217,6.87,1.4295,2.2651,1.24,27.8142,17.3371,2.1047,2.9543,2.8616,0.0,2.9112,28333.1157,26271.637,16580.1814,194648.5049,180486.1462
002592.SZ,20251216,6.64,1.5712,2.4897,1.53,26.883,16.7567,2.0342,2.8554,2.7658,0.0,3.012,28333.1157,26271.637,16580.1814,188131.8882,174443.6697
002592.SZ,20251215,6.75,1.1313,1.7926,1.13,27.3284,17.0343,2.0679,2.9027,2.8116,0.0,2.963,28333.1157,26271.637,16580.1814,191248.531,177333.5498
002592.SZ,20251212,6.77,0.8683,1.3759,0.87,27.4094,17.0847,2.0741,2.9113,2.82,0.0,2.9542,28333.1157,26271.637,16580.1814,191815.1933,177858.9825
002592.SZ,20251211,6.76,0.9491,1.5039,0.93,27.3689,17.0595,2.071,2.907,2.8158,0.0,2.9586,28333.1157,26271.637,16580.1814,191531.8621,177596.2661
002592.SZ,20251210,6.89,1.2397,1.9643,1.23,27.8952,17.3876,2.1108,2.9629,2.87,0.0,2.9028,28333.1157,26271.637,16580.1814,195215.1672,181011.5789
002592.SZ,20251209,7.05,0.9506,1.5063,0.91,28.543,17.7913,2.1599,3.0317,2.9366,0.0,2.8369,28333.1157,26271.637,16580.1814,199748.4657,185215.0409
002592.SZ,20251208,7.02,0.9844,1.5598,0.88,28.4215,17.7156,2.1507,3.0188,2.9241,0.0,2.849,28333.1157,26271.637,16580.1814,198898.4722,184426.8917
002592.SZ,20251205,7.05,0.8472,1.3425,0.64,28.543,17.7913,2.1599,3.0317,2.9366,0.0,2.8369,28333.1157,26271.637,16580.1814,199748.4657,185215.0409
002592.SZ,20251204,6.94,1.0911,1.7288,0.79,28.0976,17.5138,2.1262,2.9844,2.8908,0.0,2.8818,28333.1157,26271.637,16580.1814,196631.823,182325.1608
002592.SZ,20251203,7.0,1.1812,1.8717,0.79,28.3406,17.6652,2.1445,3.0102,2.9158,0.0,2.8571,28333.1157,26271.637,16580.1814,198331.8099,183901.459
002592.SZ,20251202,7.12,1.1144,1.7658,0.68,28.8264,17.968,2.1813,3.0618,2.9658,0.0,2.809,28333.1157,26271.637,16580.1814,201731.7838,187054.0554
002592.SZ,20251201,7.21,1.3586,2.1527,0.82,29.1908,18.1951,2.2089,3.1005,3.0033,0.0,2.7739,28333.1157,26271.637,16580.1814,204281.7642,189418.5028
002592.SZ,20251128,7.32,1.925,3.0503,1.1,29.6361,18.4727,2.2426,3.1478,3.0491,0.0,2.7322,28333.1157,26271.637,16580.1814,207398.4069,192308.3828
