ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600620.SH,20251231,6.5,1.9067,4.8455,0.92,139.1442,71.8386,3.0085,13.0558,9.1378,0.1538,0.2308,68667.7113,68667.7113,27020.6059,446340.1235,446340.1235
600620.SH,20251230,6.59,2.1703,5.5154,0.96,141.0708,72.8333,3.0501,13.2366,9.2643,0.1517,0.2276,68667.7113,68667.7113,27020.6059,452520.2175,452520.2175
600620.SH,20251229,6.8,3.1166,7.9204,1.09,145.5662,75.1542,3.1473,13.6584,9.5595,0.1471,0.2206,68667.7113,68667.7113,27020.6059,466940.4368,466940.4368
600620.SH,20251226,6.57,1.5811,4.0181,0.52,140.6427,72.6122,3.0409,13.1964,9.2362,0.1522,0.2283,68667.7113,68667.7113,27020.6059,451146.8632,451146.8632
600620.SH,20251225,6.65,1.619,4.1143,0.56,142.3552,73.4964,3.0779,13.3571,9.3487,0.1504,0.2256,68667.7113,68667.7113,27020.6059,456640.2801,456640.2801
600620.SH,20251224,6.58,1.906,4.8436,0.71,140.8567,72.7227,3.0455,13.2165,9.2502,0.152,0.228,68667.7113,68667.7113,27020.6059,451833.5404,451833.5404
600620.SH,20251223,6.63,3.0377,7.7198,1.31,141.9271,73.2753,3.0687,13.3169,9.3205,0.1508,0.2262,68667.7113,68667.7113,27020.6059,455266.9259,455266.9259
600620.SH,20251222,6.72,6.1979,15.7507,4.88,143.8537,74.27,3.1103,13.4977,9.4471,0.1488,0.2232,68667.7113,68667.7113,27020.6059,461447.0199,461447.0199
600620.SH,20251219,6.62,2.304,5.8552,2.14,141.713,73.1648,3.064,13.2969,9.3065,0.1511,0.2266,68667.7113,68667.7113,27020.6059,454580.2488,454580.2488
600620.SH,20251218,6.02,0.8862,2.2521,0.79,128.8689,66.5336,2.7863,12.0917,8.463,0.1661,0.2492,68667.7113,68667.7113,27020.6059,413379.622,413379.622
600620.SH,20251217,5.96,1.0685,2.7153,0.92,127.5845,65.8704,2.7586,11.9712,8.3786,0.1678,0.2517,68667.7113,68667.7113,27020.6059,409259.5593,409259.5593
600620.SH,20251216,5.92,1.1409,2.8994,0.88,126.7283,65.4284,2.74,11.8909,8.3224,0.1689,0.2534,68667.7113,68667.7113,27020.6059,406512.8509,406512.8509
600620.SH,20251215,6.1,0.9545,2.4257,0.76,130.5815,67.4177,2.8233,12.2524,8.5755,0.1639,0.2459,68667.7113,68667.7113,27020.6059,418873.0389,418873.0389
600620.SH,20251212,6.04,1.3455,3.4192,1.17,129.2971,66.7546,2.7956,12.1319,8.4911,0.1656,0.2483,68667.7113,68667.7113,27020.6059,414752.9763,414752.9763
600620.SH,20251211,6.29,1.0987,2.7921,1.04,134.6488,69.5176,2.9113,12.634,8.8426,0.159,0.2385,68667.7113,68667.7113,27020.6059,431919.9041,431919.9041
600620.SH,20251210,6.54,1.2461,3.1668,1.24,140.0005,72.2807,3.027,13.1362,9.194,0.1529,0.2294,68667.7113,68667.7113,27020.6059,449086.8319,449086.8319
600620.SH,20251209,6.45,1.8341,4.661,2.15,138.0739,71.286,2.9853,12.9554,9.0675,0.155,0.2326,68667.7113,68667.7113,27020.6059,442906.7379,442906.7379
600620.SH,20251208,6.38,0.7282,1.8507,0.7,136.5754,70.5123,2.9529,12.8148,8.9691,0.1567,0.2351,68667.7113,68667.7113,27020.6059,438099.9981,438099.9981
600620.SH,20251205,6.33,0.8355,2.1233,0.82,135.505,69.9597,2.9298,12.7144,8.8988,0.158,0.237,68667.7113,68667.7113,27020.6059,434666.6125,434666.6125
600620.SH,20251204,6.27,0.6541,1.6624,0.62,134.2206,69.2966,2.902,12.5939,8.8144,0.1595,0.2392,68667.7113,68667.7113,27020.6059,430546.5499,430546.5499
600620.SH,20251203,6.38,0.976,2.4804,0.93,136.5754,70.5123,2.9529,12.8148,8.9691,0.1567,0.2351,68667.7113,68667.7113,27020.6059,438099.9981,438099.9981
600620.SH,20251202,6.45,1.0739,2.729,1.07,138.0739,71.286,2.9853,12.9554,9.0675,0.155,0.2326,68667.7113,68667.7113,27020.6059,442906.7379,442906.7379
600620.SH,20251201,6.43,1.6782,4.2647,1.93,137.6457,71.0649,2.9761,12.9152,9.0394,0.1555,0.2333,68667.7113,68667.7113,27020.6059,441533.3837,441533.3837
600620.SH,20251128,6.29,0.7128,1.8114,0.73,134.6488,69.5176,2.9113,12.634,8.8426,0.159,0.2385,68667.7113,68667.7113,27020.6059,431919.9041,431919.9041
600620.SH,20251127,6.18,0.8573,2.1788,0.88,132.294,68.3019,2.8604,12.4131,8.6879,0.1618,0.2427,68667.7113,68667.7113,27020.6059,424366.4558,424366.4558
