ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603221.SH,20251231,13.1,8.9546,30.8726,1.8,23.2253,48.5812,1.9937,2.4475,2.6751,0.7635,1.3743,24454.0,24227.0,7027.0,320347.4,317373.7
603221.SH,20251230,13.12,10.3714,35.7575,2.63,23.2608,48.6553,1.9967,2.4512,2.6792,0.7623,1.3722,24454.0,24227.0,7027.0,320836.48,317858.24
603221.SH,20251229,12.39,2.5292,8.7201,0.56,21.9665,45.9482,1.8856,2.3148,2.5302,0.8072,1.453,24454.0,24227.0,7027.0,302985.06,300172.53
603221.SH,20251226,12.5,3.5307,12.1729,0.61,22.1615,46.3561,1.9024,2.3354,2.5526,0.8001,1.4402,24454.0,24227.0,7027.0,305675.0,302837.5
603221.SH,20251225,12.63,3.4788,11.9937,0.57,22.392,46.8382,1.9222,2.3596,2.5792,0.7919,1.4254,24454.0,24227.0,7027.0,308854.02,305987.01
603221.SH,20251224,12.73,4.9811,17.1733,0.85,22.5693,47.209,1.9374,2.3783,2.5996,0.7857,1.4142,24454.0,24227.0,7027.0,311299.42,308409.71
603221.SH,20251223,12.76,5.1982,17.9219,0.9,22.6225,47.3203,1.9419,2.3839,2.6057,0.7838,1.4109,24454.0,24227.0,7027.0,312033.04,309136.52
603221.SH,20251222,13.36,5.2964,18.2603,1.03,23.6863,49.5454,2.0333,2.496,2.7282,0.7486,1.3475,24454.0,24227.0,7027.0,326705.44,323672.72
603221.SH,20251219,13.55,10.063,34.6942,2.64,24.0231,50.25,2.0622,2.5315,2.767,0.7381,1.3286,24454.0,24227.0,7027.0,331351.7,328275.85
603221.SH,20251218,13.96,5.2359,18.0519,1.71,24.75,51.7705,2.1246,2.6081,2.8508,0.7164,1.2896,24454.0,24227.0,7027.0,341377.84,338208.92
603221.SH,20251217,12.69,3.3714,11.6237,1.23,22.4984,47.0607,1.9313,2.3709,2.5914,0.7882,1.4187,24454.0,24227.0,7027.0,310321.26,307440.63
603221.SH,20251216,12.86,4.7735,16.4577,2.2,22.7998,47.6911,1.9572,2.4026,2.6261,0.7777,1.3999,24454.0,24227.0,7027.0,314478.44,311559.22
603221.SH,20251215,12.5,2.2921,7.9026,1.04,22.1615,46.3561,1.9024,2.3354,2.5526,0.8001,1.4402,24454.0,24227.0,7027.0,305675.0,302837.5
603221.SH,20251212,12.52,3.3688,11.6147,1.96,22.197,46.4303,1.9054,2.3391,2.5567,0.7989,1.4379,24454.0,24227.0,7027.0,306164.08,303322.04
603221.SH,20251211,12.45,1.5471,5.3339,0.94,22.0729,46.1707,1.8948,2.326,2.5424,0.8033,1.446,24454.0,24227.0,7027.0,304452.3,301626.15
603221.SH,20251210,12.61,1.7147,5.9118,1.15,22.3566,46.764,1.9191,2.3559,2.5751,0.7932,1.4277,24454.0,24227.0,7027.0,308364.94,305502.47
603221.SH,20251209,12.51,1.9046,6.5665,1.41,22.1793,46.3932,1.9039,2.3372,2.5547,0.7995,1.4391,24454.0,24227.0,7027.0,305919.54,303079.77
603221.SH,20251208,12.48,2.4757,8.5354,2.34,22.1261,46.2819,1.8993,2.3316,2.5485,0.8014,1.4425,24454.0,24227.0,7027.0,305185.92,302352.96
603221.SH,20251205,12.11,0.9406,3.2431,0.81,21.4701,44.9098,1.843,2.2625,2.473,0.8259,1.4866,24454.0,24227.0,7027.0,296137.94,293388.97
603221.SH,20251204,11.94,1.1799,4.0679,1.0,21.1687,44.2793,1.8172,2.2307,2.4383,0.8377,1.5078,24454.0,24227.0,7027.0,291980.76,289270.38
603221.SH,20251203,12.25,0.9749,3.3613,0.8,21.7183,45.429,1.8643,2.2886,2.5016,0.8165,1.4696,24454.0,24227.0,7027.0,299561.5,296780.75
603221.SH,20251202,12.45,1.1714,4.0387,0.92,22.0729,46.1707,1.8948,2.326,2.5424,0.8033,1.446,24454.0,24227.0,7027.0,304452.3,301626.15
603221.SH,20251201,12.29,1.0247,3.5328,0.72,21.7892,45.5773,1.8704,2.2961,2.5097,0.8138,1.4648,24454.0,24227.0,7027.0,300539.66,297749.83
603221.SH,20251128,12.27,1.4407,4.967,0.92,21.7538,45.5031,1.8674,2.2924,2.5057,0.8151,1.4672,24454.0,24227.0,7027.0,300050.58,297265.29
603221.SH,20251127,12.01,1.2661,4.365,0.78,21.2928,44.5389,1.8278,2.2438,2.4526,0.8328,1.499,24454.0,24227.0,7027.0,293692.54,290966.27
603221.SH,20251126,11.82,1.2277,4.2327,0.73,20.956,43.8343,1.7989,2.2083,2.4138,0.8462,1.5231,24454.0,24227.0,7027.0,289046.28,286363.14
603221.SH,20251125,12.0,1.4061,4.8479,0.83,21.2751,44.5018,1.8263,2.2419,2.4505,0.8335,1.5002,24454.0,24227.0,7027.0,293448.0,290724.0
603221.SH,20251124,11.8,1.7595,6.0662,1.1,20.9205,43.7601,1.7958,2.2046,2.4097,0.8476,1.5257,24454.0,24227.0,7027.0,288557.2,285878.6
603221.SH,20251121,11.71,2.167,7.471,1.35,20.7609,43.4264,1.7821,2.1878,2.3913,0.8541,1.5374,24454.0,24227.0,7027.0,286356.34,283698.17
603221.SH,20251120,12.33,1.6066,5.5389,1.0,21.8601,45.7256,1.8765,2.3036,2.5179,0.8112,1.4601,24454.0,24227.0,7027.0,301517.82,298718.91
603221.SH,20251119,12.67,1.4171,4.8856,0.79,22.4629,46.9865,1.9283,2.3671,2.5873,0.7894,1.4209,24454.0,24227.0,7027.0,309832.18,306956.09
603221.SH,20251118,12.64,1.4946,5.1528,0.81,22.4098,46.8753,1.9237,2.3615,2.5812,0.7913,1.4243,24454.0,24227.0,7027.0,309098.56,306229.28
603221.SH,20251117,12.74,1.3352,4.6034,0.72,22.587,47.2461,1.9389,2.3802,2.6016,0.7851,1.4131,24454.0,24227.0,7027.0,311543.96,308651.98
603221.SH,20251114,12.93,2.1696,7.4803,1.31,22.9239,47.9507,1.9678,2.4157,2.6404,0.7735,1.3923,24454.0,24227.0,7027.0,316190.22,313255.11
603221.SH,20251113,12.73,1.6525,5.6972,1.08,22.5693,47.209,1.9374,2.3783,2.5996,0.7857,1.4142,24454.0,24227.0,7027.0,311299.42,308409.71
603221.SH,20251112,12.66,2.3736,8.1836,1.77,22.4452,46.9494,1.9267,2.3652,2.5853,0.79,1.422,24454.0,24227.0,7027.0,309587.64,306713.82
603221.SH,20251111,12.43,1.7277,5.9565,1.41,22.0374,46.0965,1.8917,2.3223,2.5383,0.8046,1.4483,24454.0,24227.0,7027.0,303963.22,301141.61
603221.SH,20251110,12.34,1.4122,4.8689,1.26,21.8779,45.7627,1.878,2.3055,2.5199,0.8105,1.4589,24454.0,24227.0,7027.0,301762.36,298961.18
603221.SH,20251107,12.14,1.1406,3.9324,1.01,21.5233,45.021,1.8476,2.2681,2.4791,0.8239,1.4829,24454.0,24227.0,7027.0,296871.56,294115.78
603221.SH,20251106,12.17,0.9857,3.3985,0.77,21.5765,45.1323,1.8522,2.2737,2.4852,0.8218,1.4793,24454.0,24227.0,7027.0,297605.18,294842.59
603221.SH,20251105,12.16,1.4573,5.0242,0.99,21.5587,45.0952,1.8506,2.2718,2.4832,0.8225,1.4805,24454.0,24227.0,7027.0,297360.64,294600.32
603221.SH,20251104,12.1,1.1135,3.839,0.65,21.4524,44.8727,1.8415,2.2606,2.4709,0.8266,1.4878,24454.0,24227.0,7027.0,295893.4,293146.7
603221.SH,20251103,12.09,0.901,3.1063,0.48,21.4346,44.8356,1.84,2.2588,2.4689,0.8273,1.4891,24454.0,24227.0,7027.0,295648.86,292904.43
603221.SH,20251031,12.05,1.1739,4.0472,0.62,21.3637,44.6873,1.8339,2.2513,2.4607,0.83,1.494,24454.0,24227.0,7027.0,294670.7,291935.35
603221.SH,20251030,11.91,1.7545,6.049,0.94,21.1155,44.1681,1.8126,2.2251,2.4321,0.8398,1.5116,24454.0,24227.0,7027.0,291247.14,288543.57
603221.SH,20251029,12.16,2.4018,8.2808,1.48,21.5587,45.0952,1.8506,2.2718,2.4832,0.8225,1.4805,24454.0,24227.0,7027.0,297360.64,294600.32
603221.SH,20251028,12.3,2.3634,8.1484,1.62,21.807,45.6144,1.8719,2.298,2.5118,0.8131,1.4637,24454.0,24227.0,7027.0,300784.2,297992.1
603221.SH,20251027,12.64,1.7093,5.8933,1.21,22.4098,32.9723,1.9223,2.3615,2.5628,0.7913,1.4243,24454.0,24227.0,7027.0,309098.56,306229.28
603221.SH,20251024,12.55,1.1922,4.1104,0.77,22.2502,32.7375,1.9086,2.3447,2.5446,0.7969,1.4345,24454.0,24227.0,7027.0,306897.7,304048.85
603221.SH,20251023,12.56,1.6493,5.6864,0.97,22.2679,32.7636,1.9101,2.3466,2.5466,0.7963,1.4334,24454.0,24227.0,7027.0,307142.24,304291.12
603221.SH,20251022,12.41,1.215,4.189,0.68,22.002,32.3723,1.8873,2.3185,2.5162,0.8059,1.4507,24454.0,24227.0,7027.0,303474.14,300657.07
603221.SH,20251021,12.32,1.5283,5.269,0.8,21.8424,32.1376,1.8736,2.3017,2.498,0.8118,1.4613,24454.0,24227.0,7027.0,301273.28,298476.64
603221.SH,20251020,12.05,1.4821,5.1099,0.72,21.3637,31.4332,1.8325,2.2513,2.4432,0.83,1.494,24454.0,24227.0,7027.0,294670.7,291935.35
603221.SH,20251017,12.04,1.8778,6.474,0.87,21.346,31.4072,1.831,2.2494,2.4412,0.8307,1.4953,24454.0,24227.0,7027.0,294426.16,291693.08
603221.SH,20251016,12.4,2.382,8.2125,1.08,21.9842,32.3462,1.8858,2.3167,2.5142,0.8066,1.4519,24454.0,24227.0,7027.0,303229.6,300414.8
603221.SH,20251015,12.54,1.6109,5.5539,0.66,22.2325,32.7114,1.9071,2.3428,2.5426,0.7976,1.4356,24454.0,24227.0,7027.0,306653.16,303806.58
