ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300721.SZ,20251231,12.73,2.1691,3.2141,1.12,220.1268,,1.8592,1.187,1.356,0.7855,0.2357,16484.6739,13835.1669,9336.9059,209849.8987,176121.6746
300721.SZ,20251230,12.76,1.8901,2.8007,0.96,220.6456,,1.8636,1.1898,1.3592,0.7837,0.2351,16484.6739,13835.1669,9336.9059,210344.439,176536.7296
300721.SZ,20251229,12.9,2.2705,3.3644,1.19,223.0664,,1.884,1.2029,1.3741,0.7752,0.2326,16484.6739,13835.1669,9336.9059,212652.2933,178473.653
300721.SZ,20251226,12.89,1.7344,2.57,0.87,222.8935,,1.8825,1.2019,1.3731,0.7758,0.2327,16484.6739,13835.1669,9336.9059,212487.4466,178335.3013
300721.SZ,20251225,13.09,1.6615,2.462,0.76,226.3519,,1.9118,1.2206,1.3944,0.7639,0.2292,16484.6739,13835.1669,9336.9059,215784.3814,181102.3347
300721.SZ,20251224,13.05,2.1335,3.1614,0.9,225.6602,,1.9059,1.2168,1.3901,0.7663,0.2299,16484.6739,13835.1669,9336.9059,215124.9944,180548.928
300721.SZ,20251223,12.87,2.0008,2.9647,0.8,222.5477,,1.8796,1.2001,1.3709,0.777,0.2331,16484.6739,13835.1669,9336.9059,212157.7531,178058.598
300721.SZ,20251222,12.86,2.0485,3.0354,0.77,222.3748,,1.8782,1.1991,1.3699,0.7776,0.2333,16484.6739,13835.1669,9336.9059,211992.9064,177920.2463
300721.SZ,20251219,12.87,2.0709,3.0686,0.74,222.5477,,1.8796,1.2001,1.3709,0.777,0.2331,16484.6739,13835.1669,9336.9059,212157.7531,178058.598
300721.SZ,20251218,12.71,2.6574,3.9376,0.91,219.781,,1.8563,1.1851,1.3539,0.7868,0.236,16484.6739,13835.1669,9336.9059,209520.2053,175844.9713
300721.SZ,20251217,12.53,3.0329,4.494,1.08,216.6684,,1.83,1.1684,1.3347,0.7981,0.2394,16484.6739,13835.1669,9336.9059,206552.964,173354.6413
300721.SZ,20251216,12.6,2.6992,3.9996,0.99,217.8789,,1.8402,1.1749,1.3422,0.7937,0.2381,16484.6739,13835.1669,9336.9059,207706.8911,174323.1029
300721.SZ,20251215,12.98,2.8459,4.217,1.07,224.4498,,1.8957,1.2103,1.3827,0.7704,0.2311,16484.6739,13835.1669,9336.9059,213971.0672,179580.4664
300721.SZ,20251212,12.92,2.7501,4.075,1.06,223.4123,,1.8869,1.2047,1.3763,0.774,0.2322,16484.6739,13835.1669,9336.9059,212981.9868,178750.3563
300721.SZ,20251211,12.93,3.1993,4.7406,1.21,223.5852,,1.8884,1.2057,1.3773,0.7734,0.232,16484.6739,13835.1669,9336.9059,213146.8335,178888.708
300721.SZ,20251210,13.42,2.5334,3.754,0.9,232.0583,,1.96,1.2513,1.4295,0.7452,0.2235,16484.6739,13835.1669,9336.9059,221224.3237,185667.9398
300721.SZ,20251209,13.69,2.3632,3.5018,0.79,236.7271,,1.9994,1.2765,1.4583,0.7305,0.2191,16484.6739,13835.1669,9336.9059,225675.1857,189403.4349
300721.SZ,20251208,13.79,2.4019,3.559,0.73,238.4563,,2.014,1.2858,1.4689,0.7252,0.2175,16484.6739,13835.1669,9336.9059,227323.6531,190786.9516
300721.SZ,20251205,13.71,2.51,3.7192,0.75,237.0729,,2.0023,1.2784,1.4604,0.7294,0.2188,16484.6739,13835.1669,9336.9059,226004.8792,189680.1382
300721.SZ,20251204,13.64,3.4139,5.0587,1.06,235.8625,,1.9921,1.2719,1.453,0.7331,0.2199,16484.6739,13835.1669,9336.9059,224850.952,188711.6765
300721.SZ,20251203,14.19,3.4572,5.1228,1.07,245.3731,,2.0724,1.3231,1.5115,0.7047,0.2114,16484.6739,13835.1669,9336.9059,233917.5226,196321.0183
300721.SZ,20251202,14.59,3.1735,4.7024,0.89,252.2899,,2.1308,1.3604,1.5542,0.6854,0.2056,16484.6739,13835.1669,9336.9059,240511.3922,201855.0851
