ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603225.SH,20251231,19.46,0.7179,1.7942,0.57,26.9591,24.2438,1.6934,0.4422,0.4273,1.2943,1.134,152455.5643,151560.7543,60643.1523,2966785.2813,2949372.2787
603225.SH,20251230,19.9,1.7612,4.4017,1.57,27.5687,24.792,1.7317,0.4522,0.4369,1.2657,1.1089,152455.5643,151560.7543,60643.1523,3033865.7296,3016059.0106
603225.SH,20251229,18.45,1.4112,3.5268,1.4,25.5599,22.9855,1.6055,0.4193,0.4051,1.3651,1.1961,152455.5643,151560.7543,60643.1523,2812805.1613,2796295.9168
603225.SH,20251226,19.5,1.1853,2.9623,1.28,27.0145,24.2936,1.6969,0.4431,0.4281,1.2916,1.1317,152455.5643,151560.7543,60643.1523,2972883.5039,2955434.7089
603225.SH,20251225,19.29,1.0214,2.5527,1.12,26.7236,24.032,1.6786,0.4383,0.4235,1.3057,1.144,152455.5643,151560.7543,60643.1523,2940867.8353,2923606.9504
603225.SH,20251224,18.29,0.9483,2.37,1.11,25.3382,22.7862,1.5916,0.4156,0.4016,1.3771,1.2066,152455.5643,151560.7543,60643.1523,2788412.271,2772046.1961
603225.SH,20251223,17.65,1.0486,2.6208,1.33,24.4516,21.9889,1.5359,0.4011,0.3875,1.427,1.2503,152455.5643,151560.7543,60643.1523,2690840.7099,2675047.3134
603225.SH,20251222,17.59,0.8259,2.0642,1.0,24.3685,21.9141,1.5307,0.3997,0.3862,1.4319,1.2546,152455.5643,151560.7543,60643.1523,2681693.376,2665953.6681
603225.SH,20251219,17.05,0.7754,1.9379,0.97,23.6204,21.2414,1.4837,0.3874,0.3744,1.4772,1.2943,152455.5643,151560.7543,60643.1523,2599367.3713,2584110.8608
603225.SH,20251218,16.61,0.9672,2.4172,1.3,23.0108,20.6932,1.4454,0.3774,0.3647,1.5164,1.3286,152455.5643,151560.7543,60643.1523,2532286.923,2517424.1289
603225.SH,20251217,16.5,0.6564,1.6404,0.92,22.8584,20.5562,1.4358,0.3749,0.3623,1.5265,1.3375,152455.5643,151560.7543,60643.1523,2515516.811,2500752.446
603225.SH,20251216,15.98,0.7123,1.7803,0.9,22.1381,19.9083,1.3906,0.3631,0.3509,1.5761,1.381,152455.5643,151560.7543,60643.1523,2436239.9175,2421940.8537
603225.SH,20251215,16.2,1.0015,2.503,1.38,22.4428,20.1824,1.4097,0.3681,0.3557,1.5547,1.3622,152455.5643,151560.7543,60643.1523,2469780.1417,2455284.2197
603225.SH,20251212,15.68,0.6768,1.6915,0.96,21.7225,19.5346,1.3644,0.3563,0.3443,1.6063,1.4074,152455.5643,151560.7543,60643.1523,2390503.2482,2376472.6274
