ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301233.SZ,20251231,52.92,8.5307,8.6218,1.54,31.3068,31.2654,2.8204,6.7346,6.1703,0.8234,0.9613,5147.0,1991.5125,1970.4625,272379.24,105390.8415
301233.SZ,20251230,51.38,5.3849,5.4424,1.04,30.3958,30.3556,2.7383,6.5386,5.9907,0.8481,0.9901,5147.0,1991.5125,1970.4625,264452.86,102323.9123
301233.SZ,20251229,51.98,8.3276,8.4166,1.9,30.7507,30.7101,2.7703,6.615,6.0607,0.8383,0.9786,5147.0,1991.5125,1970.4625,267541.06,103518.8198
301233.SZ,20251226,50.52,4.4976,4.5456,1.05,29.887,29.8475,2.6925,6.4292,5.8905,0.8625,1.0069,5147.0,1991.5125,1970.4625,260026.44,100611.2115
301233.SZ,20251225,51.45,5.8473,5.9098,1.33,30.4372,30.3969,2.7421,6.5475,5.9989,0.8469,0.9887,5147.0,1991.5125,1970.4625,264813.15,102463.3181
301233.SZ,20251224,50.58,3.6199,3.6585,0.87,29.9225,29.8829,2.6957,6.4368,5.8975,0.8615,1.0057,5147.0,1991.5125,1970.4625,260335.26,100730.7023
301233.SZ,20251223,49.9,3.5611,3.5992,0.86,29.5202,29.4812,2.6594,6.3503,5.8182,0.8732,1.0194,5147.0,1991.5125,1970.4625,256835.3,99376.4738
301233.SZ,20251222,50.1,4.4162,4.4634,1.15,29.6385,29.5993,2.6701,6.3757,5.8415,0.8698,1.0154,5147.0,1991.5125,1970.4625,257864.7,99774.7763
301233.SZ,20251219,50.5,4.016,4.0589,1.09,29.8752,29.8357,2.6914,6.4267,5.8881,0.8629,1.0073,5147.0,1991.5125,1970.4625,259923.5,100571.3813
301233.SZ,20251218,49.98,6.3178,6.3853,2.05,29.5676,29.5285,2.6637,6.3605,5.8275,0.8718,1.0178,5147.0,1991.5125,1970.4625,257247.06,99535.7948
301233.SZ,20251217,48.37,2.5292,2.5563,0.81,28.6151,28.5773,2.5779,6.1556,5.6398,0.9009,1.0517,5147.0,1991.5125,1970.4625,248960.39,96329.4596
