ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300943.SZ,20251231,20.78,7.4477,9.0325,0.82,78.5139,76.9532,4.2774,8.3064,8.3436,0.5755,0.5775,20382.0,13434.0287,11076.9101,423537.96,279159.1164
300943.SZ,20251230,20.47,7.0678,8.5718,0.78,77.3426,75.8052,4.2135,8.1825,8.2192,0.5843,0.5862,20382.0,13434.0287,11076.9101,417219.54,274994.5675
300943.SZ,20251229,20.75,6.2728,7.6076,0.66,78.4005,76.8421,4.2712,8.2944,8.3316,0.5764,0.5783,20382.0,13434.0287,11076.9101,422926.5,278756.0955
300943.SZ,20251226,20.81,9.5674,11.6033,1.01,78.6272,77.0643,4.2835,8.3184,8.3557,0.5747,0.5766,20382.0,13434.0287,11076.9101,424149.42,279562.1372
300943.SZ,20251225,21.09,13.3853,16.2337,1.49,79.6851,78.1012,4.3412,8.4303,8.4681,0.5671,0.569,20382.0,13434.0287,11076.9101,429856.38,283323.6653
300943.SZ,20251224,20.32,9.3027,11.2822,0.98,76.7758,75.2497,4.1827,8.1225,8.1589,0.5886,0.5906,20382.0,13434.0287,11076.9101,414162.24,272979.4632
300943.SZ,20251223,19.32,6.6604,8.0777,0.65,72.9975,71.5465,3.9768,7.7228,7.7574,0.619,0.6211,20382.0,13434.0287,11076.9101,393780.24,259545.4345
300943.SZ,20251222,19.77,8.3222,10.0932,0.74,74.6977,73.2129,4.0695,7.9027,7.9381,0.6049,0.607,20382.0,13434.0287,11076.9101,402952.14,265590.7474
300943.SZ,20251219,20.17,9.5534,11.5863,0.72,76.2091,74.6942,4.1518,8.0626,8.0987,0.5929,0.5949,20382.0,13434.0287,11076.9101,411104.94,270964.3589
300943.SZ,20251218,20.17,11.0599,13.4135,0.86,76.2091,74.6942,4.1518,8.0626,8.0987,0.5929,0.5949,20382.0,13434.0287,11076.9101,411104.94,270964.3589
300943.SZ,20251217,20.45,11.661,14.1424,1.02,77.267,75.7311,4.2094,8.1745,8.2111,0.5848,0.5868,20382.0,13434.0287,11076.9101,416811.9,274725.8869
300943.SZ,20251216,20.63,10.4011,12.6145,0.99,77.9471,76.3977,4.2465,8.2465,8.2834,0.5797,0.5817,20382.0,13434.0287,11076.9101,420480.66,277144.0121
300943.SZ,20251215,20.77,13.8231,16.7646,1.43,78.4761,76.9162,4.2753,8.3024,8.3396,0.5758,0.5778,20382.0,13434.0287,11076.9101,423334.14,279024.7761
