ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688379.SH,20251231,55.06,3.5646,6.9251,0.59,61.5266,31.0258,4.4238,2.5863,2.0908,0.2581,0.7536,9008.552,9008.552,4637.0178,496010.8731,496010.8731
688379.SH,20251230,55.14,4.3101,8.3735,0.59,61.6159,31.0709,4.4303,2.5901,2.0939,0.2577,0.7525,9008.552,9008.552,4637.0178,496731.5573,496731.5573
688379.SH,20251229,55.89,4.131,8.0256,0.53,62.454,31.4935,4.4905,2.6253,2.1223,0.2542,0.7424,9008.552,9008.552,4637.0178,503487.9713,503487.9713
688379.SH,20251226,56.91,6.7916,13.2763,0.85,63.5938,32.0683,4.5725,2.6732,2.1611,0.2497,0.7291,9008.552,9008.552,4608.3886,512676.6943,512676.6943
688379.SH,20251225,59.03,6.506,12.7181,0.7,65.9628,33.2629,4.7428,2.7728,2.2416,0.2407,0.7029,9008.552,9008.552,4608.3886,531774.8246,531774.8246
688379.SH,20251224,59.55,8.2463,16.1201,0.82,66.5439,33.5559,4.7846,2.7972,2.2613,0.2386,0.6968,9008.552,9008.552,4608.3886,536459.2716,536459.2716
688379.SH,20251223,61.0,10.5897,21.3713,1.27,68.1642,34.3729,4.9011,2.8653,2.3164,0.2329,0.6802,9008.552,9008.552,4463.8323,549521.672,549521.672
688379.SH,20251222,56.25,6.549,13.2167,0.84,62.8563,31.6963,4.5194,2.6422,2.136,0.2526,0.7376,9008.552,9008.552,4463.8323,506731.05,506731.05
688379.SH,20251219,55.89,8.0012,16.1473,1.15,62.454,31.4935,4.4905,2.6253,2.1223,0.2542,0.7424,9008.552,9008.552,4463.8323,503487.9713,503487.9713
688379.SH,20251218,57.95,13.1339,26.5058,2.37,64.756,32.6543,4.656,2.7221,2.2006,0.2452,0.716,9008.552,9008.552,4463.8323,522045.5884,522045.5884
688379.SH,20251217,55.3,11.8041,23.8221,3.21,61.7947,31.161,4.4431,2.5976,2.0999,0.2569,0.7503,9008.552,9008.552,4463.8323,498172.9256,498172.9256
688379.SH,20251216,46.73,2.3148,4.6716,0.56,52.2182,26.3319,3.7545,2.195,1.7745,0.3041,0.8879,9008.552,9008.552,4463.8323,420969.635,420969.635
688379.SH,20251215,49.25,3.5838,7.2325,0.78,55.0342,27.7519,3.957,2.3134,1.8702,0.2885,0.8425,9008.552,9008.552,4463.8323,443671.186,443671.186
688379.SH,20251212,52.49,4.0249,8.1227,1.01,58.6547,29.5776,4.2173,2.4656,1.9932,0.2707,0.7905,9008.552,9008.552,4463.8323,472858.8945,472858.8945
688379.SH,20251211,52.48,5.9284,11.9642,2.03,58.6435,29.572,4.2165,2.4651,1.9929,0.2708,0.7906,9008.552,9008.552,4463.8323,472768.809,472768.809
688379.SH,20251210,50.17,2.5508,5.1479,0.96,56.0622,28.2703,4.0309,2.3566,1.9051,0.2832,0.827,9008.552,9008.552,4463.8323,451959.0538,451959.0538
688379.SH,20251209,50.0,4.694,9.4731,2.47,55.8723,28.1745,4.0173,2.3486,1.8987,0.2842,0.8298,9008.552,9008.552,4463.8323,450427.6,450427.6
688379.SH,20251208,49.03,5.7495,11.6031,5.96,54.7884,27.6279,3.9393,2.3031,1.8618,0.2898,0.8463,9008.552,9008.552,4463.8323,441689.3046,441689.3046
688379.SH,20251205,44.8,0.9642,1.9459,0.97,50.0616,25.2444,3.5995,2.1044,1.7012,0.3172,0.9262,9008.552,9008.552,4463.8323,403583.1296,403583.1296
688379.SH,20251204,44.28,0.6721,1.3564,0.44,49.4805,24.9514,3.5577,2.08,1.6815,0.3209,0.937,9008.552,9008.552,4463.8323,398898.6826,398898.6826
688379.SH,20251203,44.56,1.2324,2.487,0.8,49.7934,25.1091,3.5802,2.0931,1.6921,0.3189,0.9312,9008.552,9008.552,4463.8323,401421.0771,401421.0771
688379.SH,20251202,45.93,0.8755,1.767,0.55,51.3243,25.8811,3.6903,2.1575,1.7441,0.3094,0.9034,9008.552,9008.552,4463.8323,413762.7934,413762.7934
