ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002843.SZ,20251231,20.04,4.893,8.5916,0.54,100.0573,119.2869,3.5646,2.9144,3.2363,1.0024,0.499,25173.7562,25079.2562,14282.7736,504482.0742,502588.2942
002843.SZ,20251230,20.48,7.9689,13.9926,0.9,102.2542,121.906,3.6428,2.9784,3.3074,0.9809,0.4883,25173.7562,25079.2562,14282.7736,515558.527,513623.167
002843.SZ,20251229,20.73,12.8573,22.5763,1.95,103.5024,123.3941,3.6873,3.0148,3.3478,0.9691,0.4824,25173.7562,25079.2562,14282.7736,521851.966,519892.981
002843.SZ,20251226,20.12,7.4937,13.1582,1.4,100.4567,119.7631,3.5788,2.9261,3.2493,0.9984,0.497,25173.7562,25079.2562,14282.7736,506495.9747,504594.6347
002843.SZ,20251225,20.0,6.8797,12.0801,1.61,99.8576,119.0488,3.5575,2.9086,3.2299,1.0044,0.5,25173.7562,25079.2562,14282.7736,503475.124,501585.124
002843.SZ,20251224,19.78,9.9097,17.4005,3.76,98.7591,117.7393,3.5183,2.8766,3.1943,1.0156,0.5056,25173.7562,25079.2562,14282.7736,497936.8976,496067.6876
002843.SZ,20251223,19.94,7.1601,12.5725,4.28,99.558,118.6917,3.5468,2.8999,3.2202,1.0074,0.5015,25173.7562,25079.2562,14282.7736,501964.6986,500080.3686
002843.SZ,20251222,18.13,1.5389,2.7023,0.95,90.5209,107.9178,3.2248,2.6367,2.9279,1.108,0.5516,25173.7562,25079.2562,14282.7736,456400.1999,454686.9149
002843.SZ,20251219,17.84,1.2632,2.218,0.75,89.073,106.1915,3.1732,2.5945,2.881,1.126,0.5605,25173.7562,25079.2562,14282.7736,449099.8106,447413.9306
002843.SZ,20251218,17.73,1.4984,2.6311,0.85,88.5237,105.5368,3.1537,2.5785,2.8633,1.133,0.564,25173.7562,25079.2562,14282.7736,446330.6974,444655.2124
002843.SZ,20251217,17.67,1.7257,3.0302,0.93,88.2242,105.1796,3.143,2.5698,2.8536,1.1369,0.5659,25173.7562,25079.2562,14282.7736,444820.2721,443150.4571
002843.SZ,20251216,17.39,2.3446,4.1169,1.36,86.8262,103.5129,3.0932,2.529,2.8084,1.1552,0.575,25173.7562,25079.2562,14282.7736,437771.6203,436128.2653
002843.SZ,20251215,17.98,1.2356,2.1695,0.65,89.772,107.0249,3.1982,2.6148,2.9037,1.1173,0.5562,25173.7562,25079.2562,14282.7736,452624.1365,450925.0265
002843.SZ,20251212,18.05,1.5623,2.7432,0.82,90.1215,107.4416,3.2106,2.625,2.915,1.1129,0.554,25173.7562,25079.2562,14282.7736,454386.2994,452680.5744
002843.SZ,20251211,17.84,1.907,3.3486,1.01,89.073,106.1915,3.1732,2.5945,2.881,1.126,0.5605,25173.7562,25079.2562,14282.7736,449099.8106,447413.9306
002843.SZ,20251210,18.36,2.1832,3.8334,1.2,91.6693,109.2868,3.2657,2.6701,2.965,1.0941,0.5447,25173.7562,25079.2562,14282.7736,462190.1638,460455.1438
002843.SZ,20251209,19.0,1.7105,3.0338,0.97,94.8647,113.0964,3.3796,2.7632,3.0684,1.0573,0.5263,25173.7562,25079.2562,14139.6736,478301.3678,476505.8678
002843.SZ,20251208,18.86,2.1021,3.7284,1.25,94.1657,112.263,3.3547,2.7428,3.0458,1.0651,0.5302,25173.7562,25079.2562,14139.6736,474777.0419,472994.7719
002843.SZ,20251205,18.66,1.6535,2.9327,1.0,93.1671,111.0725,3.3191,2.7137,3.0135,1.0766,0.5359,25173.7562,25079.2562,14139.6736,469742.2907,467978.9207
002843.SZ,20251204,18.26,1.8281,3.2425,1.13,91.17,108.6916,3.248,2.6556,2.9489,1.1001,0.5476,25173.7562,25079.2562,14139.6736,459672.7882,457947.2182
002843.SZ,20251203,18.55,1.7786,3.1548,1.12,92.6179,110.4178,3.2995,2.6977,2.9957,1.0829,0.5391,25173.7562,25079.2562,14139.6736,466973.1775,465220.2025
002843.SZ,20251202,18.98,1.4478,2.5679,0.83,94.7648,112.9773,3.376,2.7603,3.0651,1.0584,0.5269,25173.7562,25079.2562,14139.6736,477797.8927,476004.2827
002843.SZ,20251201,19.23,1.6971,3.01,0.97,96.0131,114.4654,3.4205,2.7966,3.1055,1.0446,0.52,25173.7562,25079.2562,14139.6736,484091.3317,482274.0967
002843.SZ,20251128,19.01,1.5374,2.7269,0.77,94.9146,113.1559,3.3814,2.7646,3.07,1.0567,0.526,25173.7562,25079.2562,14139.6736,478553.1054,476756.6604
002843.SZ,20251127,19.09,1.6315,2.8938,0.79,95.3141,113.6321,3.3956,2.7763,3.0829,1.0523,0.5238,25173.7562,25079.2562,14139.6736,480567.0059,478763.0009
002843.SZ,20251126,19.07,1.6191,2.8718,0.76,95.2142,113.513,3.392,2.7734,3.0797,1.0534,0.5244,25173.7562,25079.2562,14139.6736,480063.5307,478261.4157
002843.SZ,20251125,19.18,2.2046,3.9102,1.06,95.7634,114.1678,3.4116,2.7894,3.0974,1.0474,0.5214,25173.7562,25079.2562,14139.6736,482832.6439,481020.1339
002843.SZ,20251124,18.79,1.7766,3.1512,0.73,93.8162,111.8464,3.3422,2.7326,3.0345,1.0691,0.5322,25173.7562,25079.2562,14139.6736,473014.879,471239.224
002843.SZ,20251121,18.7,2.6937,4.7778,0.93,93.3668,111.3106,3.3262,2.7195,3.0199,1.0743,0.5348,25173.7562,25079.2562,14139.6736,470749.2409,468982.0909
002843.SZ,20251120,19.65,1.9893,3.5284,0.7,98.1101,116.9655,3.4952,2.8577,3.1734,1.0223,0.5089,25173.7562,25079.2562,14139.6736,494664.3093,492807.3843
