ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688618.SH,20251231,26.66,0.9551,2.5563,0.83,89.4934,85.3547,3.3476,8.2321,7.845,1.3197,0.6011,11018.563,11004.7848,4111.5074,293754.8896,293387.5628
688618.SH,20251230,26.82,0.8752,2.3424,0.72,90.0305,85.867,3.3677,8.2815,7.892,1.3119,0.5975,11018.563,11004.7848,4111.5074,295517.8597,295148.3283
688618.SH,20251229,27.14,1.4037,3.757,1.17,91.1046,86.8915,3.4079,8.3803,7.9862,1.2964,0.5905,11018.563,11004.7848,4111.5074,299043.7998,298669.8595
688618.SH,20251226,27.59,1.1133,2.9799,0.96,92.6152,88.3322,3.4644,8.5193,8.1186,1.2753,0.5809,11018.563,11004.7848,4111.5074,304002.1532,303622.0126
688618.SH,20251225,27.75,1.2157,3.2539,1.07,93.1523,88.8445,3.4845,8.5687,8.1657,1.2679,0.5775,11018.563,11004.7848,4111.5074,305765.1233,305382.7782
688618.SH,20251224,27.53,1.1398,3.0509,0.97,92.4138,88.1401,3.4568,8.5008,8.101,1.278,0.5821,11018.563,11004.7848,4111.5074,303341.0394,302961.7255
688618.SH,20251223,27.23,1.1661,3.1211,0.97,91.4068,87.1797,3.4192,8.4081,8.0127,1.2921,0.5885,11018.563,11004.7848,4111.5074,300035.4705,299660.2901
688618.SH,20251222,27.29,1.3751,3.6805,1.18,91.6082,87.3718,3.4267,8.4267,8.0303,1.2893,0.5872,11018.563,11004.7848,4111.5074,300696.5843,300320.5772
688618.SH,20251219,26.63,0.9189,2.4595,0.72,89.3927,85.2587,3.3438,8.2229,7.8361,1.3212,0.6018,11018.563,11004.7848,4111.5074,293424.3327,293057.4192
688618.SH,20251218,26.61,1.0672,2.8566,0.78,89.3255,85.1947,3.3413,8.2167,7.8302,1.3222,0.6023,11018.563,11004.7848,4111.5074,293203.9614,292837.3235
688618.SH,20251217,26.28,1.3271,3.5521,0.86,88.2178,84.1381,3.2999,8.1148,7.7331,1.3388,0.6098,11018.563,11004.7848,4111.5074,289567.8356,289205.7445
688618.SH,20251216,26.3,1.3244,3.5449,0.71,88.2849,84.2022,3.3024,8.121,7.739,1.3378,0.6094,11018.563,11004.7848,4111.5074,289788.2069,289425.8402
688618.SH,20251215,26.9,1.2008,3.214,0.63,90.299,86.1231,3.3777,8.3062,7.9156,1.308,0.5958,11018.563,11004.7848,4111.5074,296399.3447,296028.7111
688618.SH,20251212,27.14,1.495,4.0014,0.81,91.1046,86.8915,3.4079,8.3803,7.9862,1.2964,0.5905,11018.563,11004.7848,4111.5074,299043.7998,298669.8595
688618.SH,20251211,27.7,1.4685,3.9307,0.83,92.9845,88.6844,3.4782,8.5533,8.151,1.2702,0.5786,11018.563,11004.7848,4111.5074,305214.1951,304832.539
688618.SH,20251210,27.92,2.2027,5.8956,1.4,93.723,89.3888,3.5058,8.6212,8.2157,1.2602,0.574,11018.563,11004.7848,4111.5074,307638.279,307253.5916
688618.SH,20251209,27.9,2.9102,7.7894,2.36,93.6558,89.3247,3.5033,8.615,8.2098,1.2611,0.5744,11018.563,11004.7848,4111.5074,307417.9077,307033.4959
688618.SH,20251208,27.14,1.394,3.7311,1.12,91.1046,86.8915,3.4079,8.3803,7.9862,1.2964,0.5905,11018.563,11004.7848,4111.5074,299043.7998,298669.8595
688618.SH,20251205,26.17,1.2299,3.2919,1.01,87.8485,83.786,3.2861,8.0808,7.7008,1.3444,0.6124,11018.563,11004.7848,4111.5074,288355.7937,287995.2182
688618.SH,20251204,25.95,1.0876,2.9111,0.89,87.11,83.0816,3.2584,8.0129,7.636,1.3558,0.6176,11018.563,11004.7848,4111.5074,285931.7099,285574.1656
688618.SH,20251203,26.15,1.2622,3.3784,0.95,87.7814,83.7219,3.2835,8.0746,7.6949,1.3455,0.6129,11018.563,11004.7848,4111.5074,288135.4225,287775.1225
688618.SH,20251202,26.9,1.1797,3.1575,0.75,90.299,86.1231,3.3777,8.3062,7.9156,1.308,0.5958,11018.563,11004.7848,4111.5074,296399.3447,296028.7111
688618.SH,20251201,27.52,1.4449,3.8674,0.86,92.3802,88.1081,3.4556,8.4977,8.098,1.2785,0.5823,11018.563,11004.7848,4111.5074,303230.8538,302851.6777
688618.SH,20251128,27.32,1.0901,2.9177,0.55,91.7089,87.4678,3.4305,8.4359,8.0392,1.2879,0.5866,11018.563,11004.7848,4111.5074,301027.1412,300650.7207
688618.SH,20251127,27.07,1.1461,3.0676,0.48,90.8697,86.6674,3.3991,8.3587,7.9656,1.2997,0.592,11018.563,11004.7848,4111.5074,298272.5004,297899.5245
688618.SH,20251126,26.92,1.7884,4.7867,0.61,90.3661,86.1872,3.3802,8.3124,7.9215,1.307,0.5953,11018.563,11004.7848,4111.5074,296619.716,296248.8068
688618.SH,20251125,27.19,2.3942,6.4083,0.66,91.2725,87.0516,3.4141,8.3958,8.0009,1.294,0.5894,11018.563,11004.7848,4111.5074,299594.728,299220.0987
688618.SH,20251124,26.71,1.9399,5.1922,0.56,89.6612,85.5148,3.3539,8.2476,7.8597,1.3173,0.6,11018.563,11004.7848,4111.5074,294305.8177,293937.802
