ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300492.SZ,20251231,74.3,0.7915,2.2781,1.31,275.7658,84.6257,48.9025,5.1586,4.6153,0.0,0.7254,19668.1058,19668.1058,6833.6232,1461340.2609,1461340.2609
300492.SZ,20251230,72.34,0.5823,1.6758,0.88,268.4912,82.3933,47.6125,5.0226,4.4936,0.0,0.7451,19668.1058,19668.1058,6833.6232,1422790.7736,1422790.7736
300492.SZ,20251229,73.52,0.5723,1.6471,0.67,272.8708,83.7373,48.3891,5.1045,4.5669,0.0,0.7331,19668.1058,19668.1058,6833.6232,1445999.1384,1445999.1384
300492.SZ,20251226,74.51,0.6642,1.9118,0.75,276.5452,84.8649,49.0407,5.1732,4.6284,0.0,0.7234,19668.1058,19668.1058,6833.6232,1465470.5632,1465470.5632
300492.SZ,20251225,75.71,0.5648,1.6254,0.6,280.999,86.2317,37.4979,5.2565,4.7029,0.0,0.2406,19668.1058,19668.1058,6833.6232,1489072.2901,1489072.2901
300492.SZ,20251224,76.33,0.6414,1.8459,0.66,283.3002,86.9378,37.8049,5.2996,4.7414,0.0,0.2386,19668.1058,19668.1058,6833.6232,1501266.5157,1501266.5157
300492.SZ,20251223,77.96,0.8755,2.5197,0.85,289.3499,88.7944,38.6123,5.4128,4.8427,0.0,0.2336,19668.1058,19668.1058,6833.6232,1533325.5282,1533325.5282
300492.SZ,20251222,76.41,1.5175,4.3677,1.28,283.5971,87.029,37.8446,5.3051,4.7464,0.0,0.2384,19668.1058,19668.1058,6833.6232,1502839.9642,1502839.9642
300492.SZ,20251219,78.78,0.8548,2.4603,0.6,292.3934,89.7283,39.0184,5.4697,4.8936,0.0,0.2312,19668.1058,19668.1058,6833.6232,1549453.3749,1549453.3749
300492.SZ,20251218,77.82,0.8041,2.3142,0.57,288.8303,88.6349,38.5429,5.403,4.834,0.0,0.2341,19668.1058,19668.1058,6833.6232,1530571.9934,1530571.9934
300492.SZ,20251217,76.77,0.8411,2.4209,0.62,284.9332,87.439,38.0229,5.3301,4.7688,0.0,0.2373,19668.1058,19668.1058,6833.6232,1509920.4823,1509920.4823
300492.SZ,20251216,75.51,1.1475,3.3026,0.92,280.2567,86.0039,37.3988,5.2427,4.6905,0.0,0.2412,19668.1058,19668.1058,6833.6232,1485138.669,1485138.669
300492.SZ,20251215,74.26,2.2761,6.5509,2.52,275.6173,84.5802,36.7797,5.1559,4.6129,0.0,0.2453,19668.1058,19668.1058,6833.6232,1460553.5367,1460553.5367
300492.SZ,20251212,75.04,2.0155,5.8008,3.21,278.5123,85.4686,37.166,5.21,4.6613,0.0,0.2427,19668.1058,19668.1058,6833.6232,1475894.6592,1475894.6592
300492.SZ,20251211,71.24,0.7507,2.1607,1.3,264.4085,81.1405,35.284,4.9462,4.4253,0.0,0.2557,19668.1058,19668.1058,6833.6232,1401155.8572,1401155.8572
300492.SZ,20251210,70.28,0.6059,1.744,1.04,260.8455,80.0471,34.8085,4.8795,4.3656,0.0,0.2592,19668.1058,19668.1058,6833.6232,1382274.4756,1382274.4756
300492.SZ,20251209,69.87,0.5675,1.6333,1.0,259.3238,79.5801,34.6054,4.8511,4.3402,0.0,0.2607,19668.1058,19668.1058,6833.6232,1374210.5522,1374210.5522
300492.SZ,20251208,69.44,0.5841,1.6812,0.98,257.7278,79.0903,34.3924,4.8212,4.3134,0.0,0.2623,19668.1058,19668.1058,6833.6232,1365753.2668,1365753.2668
300492.SZ,20251205,68.55,0.6322,1.8196,0.86,254.4246,78.0766,33.9516,4.7594,4.2582,0.0,0.2657,19668.1058,19668.1058,6833.6232,1348248.6526,1348248.6526
300492.SZ,20251204,68.0,0.5088,1.4643,0.67,252.3832,77.4502,33.6792,4.7212,4.224,0.0,0.2679,19668.1058,19668.1058,6833.6232,1337431.1944,1337431.1944
300492.SZ,20251203,69.45,0.6189,1.7813,0.84,257.7649,79.1017,34.3974,4.8219,4.3141,0.0,0.2623,19668.1058,19668.1058,6833.6232,1365949.9478,1365949.9478
300492.SZ,20251202,68.65,0.483,1.3901,0.59,254.7957,78.1905,34.0012,4.7664,4.2644,0.0,0.2653,19668.1058,19668.1058,6833.6232,1350215.4632,1350215.4632
