ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600172.SH,20251231,5.71,3.3006,4.4784,0.87,,,8.3402,6.3283,6.0119,0.0,,144218.4476,127625.575,94059.9564,823487.3358,728742.0333
600172.SH,20251230,5.78,3.3107,4.4921,0.73,,,8.4424,6.4058,6.0856,0.0,,144218.4476,127625.575,94059.9564,833582.6271,737675.8235
600172.SH,20251229,5.85,3.6533,4.957,0.78,,,8.5447,6.4834,6.1593,0.0,,144218.4476,127625.575,94059.9564,843677.9185,746609.6138
600172.SH,20251226,5.91,3.733,5.0652,0.79,,,8.6323,6.5499,6.2225,0.0,,144218.4476,127625.575,94059.9564,852331.0253,754267.1483
600172.SH,20251225,5.96,3.4355,4.6615,0.73,,,8.7053,6.6053,6.2751,0.0,,144218.4476,127625.575,94059.9564,859541.9477,760648.427
600172.SH,20251224,6.0,4.8094,6.5256,1.02,,,8.7638,6.6497,6.3172,0.0,,144218.4476,127625.575,94059.9564,865310.6856,765753.45
600172.SH,20251223,6.02,7.0924,9.6234,1.43,,,8.793,6.6718,6.3383,0.0,,144218.4476,127625.575,94059.9564,868195.0546,768305.9615
600172.SH,20251222,5.9,4.4313,6.0126,0.85,,,8.6177,6.5388,6.212,0.0,,144218.4476,127625.575,94059.9564,850888.8408,752990.8925
600172.SH,20251219,5.8,3.7701,5.1155,0.69,,,8.4716,6.428,6.1067,0.0,,144218.4476,127625.575,94059.9564,836466.9961,740228.335
600172.SH,20251218,5.71,3.5752,4.851,0.57,,,8.3402,6.3283,6.0119,0.0,,144218.4476,127625.575,94059.9564,823487.3358,728742.0333
600172.SH,20251217,5.83,4.7678,6.4692,0.65,,,8.5155,6.4613,6.1383,0.0,,144218.4476,127625.575,94059.9564,840793.5495,744057.1023
600172.SH,20251216,5.66,8.1921,11.1155,0.94,,,8.2672,6.2728,5.9593,0.0,,144218.4476,127625.575,94059.9564,816276.4134,722360.7545
600172.SH,20251215,6.18,5.776,7.8372,0.58,,,9.0267,6.8491,6.5068,0.0,,144218.4476,127625.575,94059.9564,891270.0062,788726.0535
600172.SH,20251212,6.4,4.912,6.6649,0.44,,,9.348,7.093,6.7384,0.0,,144218.4476,127625.575,94059.9564,922998.0646,816803.68
600172.SH,20251211,6.36,7.5923,10.3017,0.6,,,9.2896,7.0486,6.6963,0.0,,144218.4476,127625.575,94059.9564,917229.3267,811698.657
600172.SH,20251210,6.64,10.2314,13.8825,0.7,,,9.6986,7.359,6.9911,0.0,,144218.4476,127625.575,94059.9564,957610.4921,847433.818
600172.SH,20251209,7.01,15.0812,20.463,1.19,,,10.239,7.769,7.3806,0.0,,144218.4476,127625.575,94059.9564,1010971.3177,894655.2808
600172.SH,20251208,6.79,11.9784,16.253,1.04,,,9.9177,7.5252,7.149,0.0,,144218.4476,127625.575,94059.9564,979243.2592,866577.6543
600172.SH,20251205,6.64,10.5164,14.2692,1.0,,,9.6986,7.359,6.9911,0.0,,144218.4476,127625.575,94059.9564,957610.4921,847433.818
600172.SH,20251204,6.58,15.9823,21.6856,1.82,,,9.6109,7.2925,6.9279,0.0,,144218.4476,127625.575,94059.9564,948957.3852,839776.2835
600172.SH,20251203,6.77,19.9992,27.1359,2.87,,,9.8884,7.503,7.128,0.0,,144218.4476,127625.575,94059.9564,976358.8903,864025.1428
