ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300677.SZ,20251231,38.9,1.6306,1.8623,0.59,17.3908,14.9704,1.4031,2.6762,2.5875,0.3278,0.3786,65516.3743,46559.6754,40767.0977,2548586.9603,1811171.3731
300677.SZ,20251230,39.2,2.1821,2.4921,0.85,17.525,15.0858,1.4139,2.6968,2.6075,0.3253,0.3757,65516.3743,46559.6754,40767.0977,2568241.8726,1825139.2757
300677.SZ,20251229,39.9,2.2359,2.5536,0.94,17.8379,15.3552,1.4392,2.745,2.654,0.3196,0.3691,65516.3743,46559.6754,40767.0977,2614103.3346,1857731.0485
300677.SZ,20251226,40.55,5.6005,6.3963,3.5,18.1285,15.6054,1.4626,2.7897,2.6973,0.3145,0.3632,65516.3743,46559.6754,40767.0977,2656688.9779,1887994.8375
300677.SZ,20251225,43.47,1.375,1.5704,0.83,19.4339,16.7291,1.5679,2.9906,2.8915,0.2933,0.3388,65516.3743,46559.6754,40767.0977,2847996.7908,2023949.0896
300677.SZ,20251224,43.64,2.3109,2.6393,1.3,19.5099,16.7945,1.5741,3.0022,2.9028,0.2922,0.3375,65516.3743,46559.6754,40767.0977,2859134.5745,2031864.2345
300677.SZ,20251223,43.82,1.285,1.4676,0.67,19.5904,16.8638,1.5806,3.0146,2.9148,0.291,0.3361,65516.3743,46559.6754,40767.0977,2870927.5218,2040244.976
300677.SZ,20251222,44.38,1.3636,1.5574,0.65,19.8408,17.0793,1.6008,3.0532,2.952,0.2873,0.3319,65516.3743,46559.6754,40767.0977,2907616.6914,2066318.3943
300677.SZ,20251219,43.66,1.663,1.8993,0.8,19.5189,16.8022,1.5748,3.0036,2.9041,0.2921,0.3373,65516.3743,46559.6754,40767.0977,2860444.9019,2032795.428
300677.SZ,20251218,44.04,1.6641,1.9006,0.81,19.6888,16.9485,1.5885,3.0298,2.9294,0.2895,0.3344,65516.3743,46559.6754,40767.0977,2885341.1242,2050488.1046
300677.SZ,20251217,44.75,2.9044,3.3171,1.65,20.0062,17.2217,1.6141,3.0786,2.9766,0.2849,0.3291,65516.3743,46559.6754,40767.0977,2931857.7499,2083545.4742
300677.SZ,20251216,42.8,2.0415,2.3316,0.99,19.1344,16.4713,1.5438,2.9445,2.8469,0.2979,0.3441,65516.3743,46559.6754,40767.0977,2804100.82,1992754.1071
300677.SZ,20251215,42.75,2.2453,2.5643,1.14,19.112,16.452,1.542,2.941,2.8436,0.2983,0.3445,65516.3743,46559.6754,40767.0977,2800825.0013,1990426.1234
