ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300592.SZ,20251231,10.86,4.4678,7.9052,2.11,25.807,145.0023,1.9012,0.4867,0.4552,2.634,0.456,40436.1469,34888.3974,19718.1379,439136.5553,378887.9958
300592.SZ,20251230,10.43,2.3546,4.1662,1.18,24.7851,139.261,1.8259,0.4675,0.4372,2.7426,0.4748,40436.1469,34888.3974,19718.1379,421749.0122,363885.9849
300592.SZ,20251229,10.45,2.9397,5.2015,1.54,24.8327,139.528,1.8294,0.4684,0.438,2.7374,0.4738,40436.1469,34888.3974,19718.1379,422557.7351,364583.7528
300592.SZ,20251226,10.68,2.0248,3.5827,0.98,25.3792,142.599,1.8697,0.4787,0.4477,2.6784,0.4636,40436.1469,34888.3974,19718.1379,431858.0489,372608.0842
300592.SZ,20251225,10.87,2.044,3.6166,0.85,25.8307,145.1358,1.9029,0.4872,0.4556,2.6316,0.4555,40436.1469,34888.3974,19718.1379,439540.9168,379236.8797
300592.SZ,20251224,10.86,1.2301,2.1765,0.48,25.807,145.0023,1.9012,0.4867,0.4552,2.634,0.456,40436.1469,34888.3974,19718.1379,439136.5553,378887.9958
300592.SZ,20251223,10.83,1.7459,3.0891,0.66,25.7357,144.6018,1.8959,0.4854,0.454,2.6413,0.4572,40436.1469,34888.3974,19718.1379,437923.4709,377841.3438
300592.SZ,20251222,11.0,2.4967,4.4176,1.03,26.1397,146.8716,1.9257,0.493,0.4611,2.6005,0.4502,40436.1469,34888.3974,19718.1379,444797.6159,383772.3714
300592.SZ,20251219,11.0,2.8026,4.9589,1.18,26.1397,146.8716,1.9257,0.493,0.4611,2.6005,0.4502,40436.1469,34888.3974,19718.1379,444797.6159,383772.3714
300592.SZ,20251218,10.9,3.8101,6.7415,1.64,25.902,145.5364,1.9082,0.4885,0.4569,2.6244,0.4543,40436.1469,34888.3974,19718.1379,440754.0012,380283.5317
300592.SZ,20251217,10.58,2.0473,3.5663,0.87,25.1416,141.2638,1.8522,0.4742,0.4435,2.7037,0.468,40436.1469,35103.0174,20151.5479,427814.4342,371389.9241
300592.SZ,20251216,10.38,1.9673,3.427,0.79,24.6663,138.5934,1.8172,0.4652,0.4351,2.7558,0.477,40436.1469,35103.0174,20151.5479,419727.2048,364369.3206
300592.SZ,20251215,10.54,1.418,2.4702,0.49,25.0465,140.7297,1.8452,0.4724,0.4418,2.714,0.4698,40436.1469,35103.0174,20151.5479,426196.9883,369985.8034
300592.SZ,20251212,10.64,2.5969,4.5237,0.85,25.2842,142.0649,1.8627,0.4769,0.446,2.6885,0.4654,40436.1469,35103.0174,20151.5479,430240.603,373496.1051
300592.SZ,20251211,10.56,3.5215,6.1343,0.93,25.0941,140.9967,1.8487,0.4733,0.4426,2.7089,0.4689,40436.1469,35103.0174,20151.5479,427005.7113,370687.8637
300592.SZ,20251210,10.8,2.2591,3.9352,0.53,25.6644,144.2012,1.8907,0.484,0.4527,2.6487,0.4585,40436.1469,35103.0174,20151.5479,436710.3865,379112.5879
300592.SZ,20251209,10.78,2.5894,4.5107,0.54,25.6169,143.9342,1.8872,0.4831,0.4519,2.6536,0.4593,40436.1469,35103.0174,20151.5479,435901.6636,378410.5276
300592.SZ,20251208,11.02,3.5603,6.2018,0.67,26.1872,147.1386,1.9292,0.4939,0.4619,2.5958,0.4493,40436.1469,35103.0174,20151.5479,445606.3388,386835.2517
300592.SZ,20251205,10.71,3.2657,5.6888,0.5,25.4505,142.9995,1.8749,0.48,0.4489,2.6709,0.4623,40436.1469,35103.0174,20151.5479,433071.1333,375953.3164
300592.SZ,20251204,10.84,7.2154,12.5689,1.01,25.7594,144.7353,1.8977,0.4858,0.4544,2.6389,0.4568,40436.1469,35103.0174,20151.5479,438327.8324,380516.7086
300592.SZ,20251203,11.3,4.686,8.1628,0.55,26.8526,150.8772,1.9782,0.5064,0.4737,2.5315,0.4382,40436.1469,35103.0174,20151.5479,456928.46,396664.0966
300592.SZ,20251202,11.64,5.2997,9.2318,0.51,27.6605,155.4169,2.0377,0.5217,0.4879,2.4575,0.4254,40436.1469,35103.0174,20151.5479,470676.7499,408599.1225
300592.SZ,20251201,11.88,6.0353,10.5133,0.56,28.2308,158.6213,2.0798,0.5324,0.498,2.4079,0.4168,40436.1469,35103.0174,20151.5479,480381.4252,417023.8467
300592.SZ,20251128,12.26,9.5794,16.6869,0.87,29.1338,163.6951,2.1463,0.5495,0.5139,2.3333,0.4039,40436.1469,35103.0174,20151.5479,495747.161,430362.9933
300592.SZ,20251127,12.15,10.2778,17.9034,1.04,28.8724,162.2264,2.127,0.5445,0.5093,2.3544,0.4075,40436.1469,35103.0174,20151.5479,491299.1848,426501.6614
300592.SZ,20251126,12.19,11.0799,19.3006,1.17,28.9675,162.7604,2.134,0.5463,0.511,2.3466,0.4062,40436.1469,35103.0174,20151.5479,492916.6307,427905.7821
300592.SZ,20251125,12.45,14.5709,25.3818,1.93,29.5853,166.2319,2.1795,0.558,0.5219,2.2976,0.3977,40436.1469,35103.0174,20151.5479,503430.0289,437032.5666
300592.SZ,20251124,11.75,8.6249,15.0242,1.4,27.9219,156.8856,2.057,0.5266,0.4925,2.4345,0.4214,40436.1469,35103.0174,20151.5479,475124.7261,412460.4545
300592.SZ,20251121,11.58,10.2081,17.782,2.3,27.5179,154.6157,2.0272,0.519,0.4854,2.4703,0.4276,40436.1469,35103.0174,20151.5479,468250.5811,406492.9415
300592.SZ,20251120,11.12,4.9985,8.7072,1.33,26.4248,148.4738,1.9467,0.4984,0.4661,2.5725,0.4453,40436.1469,35103.0174,20151.5479,449649.9535,390345.5535
300592.SZ,20251119,11.38,8.8225,15.3684,3.96,27.0427,151.9453,1.9922,0.51,0.477,2.5137,0.4351,40436.1469,35103.0174,20151.5479,460163.3517,399472.338
300592.SZ,20251118,11.17,5.1609,8.9901,3.57,26.5436,149.1414,1.9555,0.5006,0.4682,2.5609,0.4433,40436.1469,35103.0174,20151.5479,451671.7609,392100.7044
300592.SZ,20251117,10.91,1.5579,2.7137,1.0,25.9258,145.6699,1.9099,0.489,0.4573,2.622,0.4539,40436.1469,35103.0174,20151.5479,441158.3627,382973.9198
300592.SZ,20251114,10.87,1.6623,2.8956,1.1,25.8307,145.1358,1.9029,0.4872,0.4556,2.6316,0.4555,40436.1469,35103.0174,20151.5479,439540.9168,381569.7991
300592.SZ,20251113,10.95,1.6084,2.8017,0.95,26.0208,146.204,1.917,0.4908,0.459,2.6124,0.4522,40436.1469,35103.0174,20151.5479,442775.8086,384378.0405
300592.SZ,20251112,10.88,1.1604,2.0214,0.58,25.8545,145.2694,1.9047,0.4876,0.4561,2.6292,0.4551,40436.1469,35103.0174,20151.5479,439945.2783,381920.8293
300592.SZ,20251111,10.92,1.2421,2.1637,0.58,25.9495,145.8034,1.9117,0.4894,0.4577,2.6196,0.4534,40436.1469,35103.0174,20151.5479,441562.7241,383324.95
300592.SZ,20251110,11.0,2.118,3.6894,0.97,26.1397,146.8716,1.9257,0.493,0.4611,2.6005,0.4502,40436.1469,35103.0174,20151.5479,444797.6159,386133.1914
300592.SZ,20251107,10.81,1.4453,2.5176,0.58,25.6882,144.3347,1.8924,0.4845,0.4531,2.6462,0.4581,40436.1469,35103.0174,20151.5479,437114.748,379463.6181
300592.SZ,20251106,10.8,2.4567,4.2794,0.95,25.6644,144.2012,1.8907,0.484,0.4527,2.6487,0.4585,40436.1469,35103.0174,20151.5479,436710.3865,379112.5879
300592.SZ,20251105,11.02,2.778,4.8494,1.08,26.1872,147.1386,1.9292,0.4939,0.4619,2.5958,0.4493,40436.1469,35103.0174,20108.5204,445606.3388,386835.2517
300592.SZ,20251104,10.91,1.8499,3.2202,0.6,25.9258,145.6699,1.9099,0.489,0.4573,2.622,0.4539,40436.1469,35103.0174,20165.8904,441158.3627,382973.9198
300592.SZ,20251103,10.9,2.407,4.1899,0.77,25.902,145.5364,1.9082,0.4885,0.4569,2.6244,0.4543,40436.1469,35103.0174,20165.8904,440754.0012,382622.8897
300592.SZ,20251031,10.85,3.0307,5.2502,0.94,25.7832,144.8688,1.8994,0.4863,0.4548,2.6365,0.4564,40436.1469,35103.0174,20263.5504,438732.1939,380867.7388
300592.SZ,20251030,10.57,2.8375,4.9154,0.92,25.1178,141.1303,1.8504,0.4737,0.4431,2.7063,0.4685,40436.1469,35103.0174,20263.5504,427410.0727,371038.8939
300592.SZ,20251029,10.72,2.6802,4.6429,0.91,25.4743,143.1331,1.8767,0.4805,0.4494,2.6684,0.4619,40436.1469,35103.0174,20263.5504,433475.4948,376304.3465
300592.SZ,20251028,10.79,4.4307,7.6754,1.76,25.6406,144.0677,1.8889,0.4836,0.4523,2.6511,0.4589,40436.1469,35103.0174,20263.5504,436306.0251,378761.5577
300592.SZ,20251027,10.48,2.7203,4.7125,1.15,24.904,139.9286,1.8347,0.4697,0.4393,2.7295,0.4725,40436.1469,35103.0174,20263.5504,423770.8195,367879.6224
300592.SZ,20251024,10.32,3.4917,6.0487,1.76,24.5238,137.7923,1.8067,0.4625,0.4326,2.7719,0.4798,40436.1469,35103.0174,20263.5504,417301.036,362263.1396
300592.SZ,20251023,10.3,2.0751,3.5802,1.13,24.4762,57.5515,1.7814,0.4616,0.4148,2.7772,0.4807,40436.1469,35103.0174,20345.9004,416492.3131,361561.0792
300592.SZ,20251022,10.28,1.9348,3.3381,1.07,24.4287,57.4397,1.778,0.4607,0.414,2.7827,0.4817,40436.1469,35103.0174,20345.9004,415683.5901,360859.0189
300592.SZ,20251021,10.4,2.3913,4.1257,1.38,24.7139,58.1102,1.7987,0.4661,0.4188,2.7505,0.4761,40436.1469,35103.0174,20345.9004,420535.9278,365071.381
300592.SZ,20251020,10.39,1.9631,3.3869,1.02,24.6901,58.0544,1.797,0.4657,0.4184,2.7532,0.4766,40436.1469,35103.0174,20345.9004,420131.5663,364720.3508
300592.SZ,20251017,10.33,1.5458,2.6671,0.77,24.5475,57.7191,1.7866,0.463,0.416,2.7692,0.4793,40436.1469,35103.0174,20345.9004,417705.3975,362614.1697
300592.SZ,20251016,10.61,1.3088,2.258,0.6,25.2129,59.2836,1.835,0.4755,0.4273,2.6961,0.4667,40436.1469,35103.0174,20345.9004,429027.5186,372443.0146
300592.SZ,20251015,10.78,1.7974,3.1011,0.77,25.6169,60.2335,1.8645,0.4831,0.4341,2.6536,0.4593,40436.1469,35103.0174,20345.9004,435901.6636,378410.5276
300592.SZ,20251014,10.54,2.0398,3.5194,0.83,25.0465,58.8925,1.8229,0.4724,0.4244,2.714,0.4698,40436.1469,35103.0174,20345.9004,426196.9883,369985.8034
300592.SZ,20251013,10.73,2.8885,4.9836,1.2,25.498,59.9541,1.8558,0.4809,0.4321,2.666,0.4615,40436.1469,35103.0174,20345.9004,433879.8562,376655.3767
300592.SZ,20251010,10.83,1.9969,3.4453,0.72,25.7357,60.5129,1.8731,0.4854,0.4361,2.6413,0.4572,40436.1469,35103.0174,20345.9004,437923.4709,380165.6784
300592.SZ,20251009,10.93,2.1924,3.7825,0.73,25.9733,61.0716,1.8904,0.4899,0.4401,2.6172,0.453,40436.1469,35103.0174,20345.9004,441967.0856,383675.9802
300592.SZ,20250930,10.96,2.4815,4.2814,0.7,26.0446,61.2392,1.8956,0.4912,0.4413,2.61,0.4518,40436.1469,35103.0174,20345.9004,443180.17,384729.0707
300592.SZ,20250929,10.89,2.7349,4.7186,0.76,25.8783,60.8481,1.8835,0.4881,0.4385,2.6268,0.4547,40436.1469,35103.0174,20345.9004,440349.6397,382271.8595
300592.SZ,20250926,10.9,2.581,4.453,0.66,25.902,60.904,1.8852,0.4885,0.4389,2.6244,0.4543,40436.1469,35103.0174,20345.9004,440754.0012,382622.8897
300592.SZ,20250925,11.06,3.8927,6.7161,1.0,26.2822,61.798,1.9129,0.4957,0.4454,2.5864,0.4477,40436.1469,35103.0174,20345.9004,447223.7847,388239.3724
300592.SZ,20250924,11.16,3.3656,5.8068,0.82,26.5199,62.3567,1.9302,0.5002,0.4494,2.5632,0.4437,40436.1469,35103.0174,20345.9004,451267.3994,391749.6742
300592.SZ,20250923,10.94,5.2611,9.0771,1.14,25.9971,61.1275,1.8921,0.4903,0.4405,2.6148,0.4526,40436.1469,35103.0174,20345.9004,442371.4471,384027.0104
300592.SZ,20250922,11.51,2.9795,5.1405,0.67,27.3516,64.3124,1.9907,0.5159,0.4635,2.4853,0.4302,40436.1469,35103.0174,20345.9004,465420.0508,404035.7303
300592.SZ,20250919,11.73,4.0379,6.9666,1.01,27.8744,65.5416,2.0288,0.5257,0.4724,2.4387,0.4221,40436.1469,35103.0174,20345.9004,474316.0031,411758.3941
300592.SZ,20250918,11.5,3.8886,6.709,1.06,27.3278,64.2565,1.989,0.5154,0.4631,2.4874,0.4306,40436.1469,35103.0174,20345.9004,465015.6894,403684.7001
300592.SZ,20250917,11.86,4.2727,7.3718,1.38,28.1833,66.268,2.0512,0.5315,0.4776,2.4119,0.4175,40436.1469,35103.0174,20345.9004,479572.7022,416321.7864
300592.SZ,20250916,12.05,7.7957,13.4501,4.05,28.6348,67.3296,2.0841,0.5401,0.4852,2.3739,0.4109,40436.1469,35103.0174,20345.9004,487255.5701,422991.3597
300592.SZ,20250915,11.31,2.4007,4.1419,1.26,26.8763,63.1949,1.9561,0.5069,0.4554,2.5292,0.4378,40436.1469,35103.0174,20345.9004,457332.8214,397015.1268
300592.SZ,20250912,11.28,1.715,2.9589,0.87,26.805,63.0272,1.9509,0.5056,0.4542,2.536,0.439,40436.1469,35103.0174,20345.9004,456119.737,395962.0363
300592.SZ,20250911,11.51,2.152,3.7129,1.08,27.3516,64.3124,1.9907,0.5159,0.4635,2.4853,0.4302,40436.1469,35103.0174,20345.9004,465420.0508,404035.7303
300592.SZ,20250910,11.5,1.3663,2.3574,0.63,27.3278,64.2565,1.989,0.5154,0.4631,2.4874,0.4306,40436.1469,35103.0174,20345.9004,465015.6894,403684.7001
