ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300926.SZ,20251231,32.78,1.9899,4.4397,0.95,23.2206,16.3223,4.3525,3.368,2.6173,0.2938,0.4419,43431.5763,29798.2568,13355.5216,1423687.0711,976786.8579
300926.SZ,20251230,32.48,1.9877,4.4349,1.02,23.008,16.1729,4.3127,3.3372,2.5933,0.2965,0.446,43431.5763,29798.2568,13355.5216,1410657.5982,967847.3809
300926.SZ,20251229,32.15,1.9915,4.4434,1.07,22.7743,16.0086,4.2689,3.3033,2.567,0.2995,0.4506,43431.5763,29798.2568,13355.5216,1396325.178,958013.9561
300926.SZ,20251226,32.13,3.3872,7.5575,1.96,22.7601,15.9986,4.2662,3.3012,2.5654,0.2997,0.4508,43431.5763,29798.2568,13355.5216,1395456.5465,957417.991
300926.SZ,20251225,31.78,2.0203,4.5076,1.22,22.5122,15.8244,4.2197,3.2653,2.5374,0.303,0.4558,43431.5763,29798.2568,13355.5216,1380255.4948,946988.6011
300926.SZ,20251224,31.15,1.0392,2.3185,0.63,22.0659,15.5107,4.1361,3.2006,2.4871,0.3091,0.465,43431.5763,29798.2568,13355.5216,1352893.6017,928215.6993
300926.SZ,20251223,30.9,1.3043,2.9102,0.75,21.8888,15.3862,4.1029,3.1749,2.4672,0.3116,0.4688,43431.5763,29798.2568,13355.5216,1342035.7077,920766.1351
300926.SZ,20251222,31.12,1.5441,3.445,0.87,22.0447,15.4957,4.1321,3.1975,2.4847,0.3094,0.4655,43431.5763,29798.2568,13355.5216,1351590.6545,927321.7516
300926.SZ,20251219,31.32,2.754,6.1446,1.87,22.1863,15.5953,4.1586,3.218,2.5007,0.3075,0.4625,43431.5763,29798.2568,13355.5216,1360276.9697,933281.403
300926.SZ,20251218,30.1,1.6348,3.6475,1.15,21.3221,14.9878,3.9967,3.0927,2.4033,0.3199,0.4812,43431.5763,29798.2568,13355.5216,1307290.4466,896927.5297
300926.SZ,20251217,30.08,1.0587,2.362,0.75,21.3079,14.9779,3.994,3.0906,2.4017,0.3201,0.4816,43431.5763,29798.2568,13355.5216,1306421.8151,896331.5645
300926.SZ,20251216,29.75,1.7197,3.8369,1.3,21.0742,14.8136,3.9502,3.0567,2.3754,0.3237,0.4869,43431.5763,29798.2568,13355.5216,1292089.3949,886498.1398
300926.SZ,20251215,30.13,1.7413,3.8852,1.37,21.3434,15.0028,4.0006,3.0958,2.4057,0.3196,0.4808,43431.5763,29798.2568,13355.5216,1308593.3939,897821.4774
300926.SZ,20251212,29.92,1.2056,2.6899,0.97,21.1946,14.8982,3.9728,3.0742,2.3889,0.3219,0.4841,43431.5763,29798.2568,13355.5216,1299472.7629,891563.8435
300926.SZ,20251211,29.71,1.4048,3.1343,1.21,21.0458,14.7936,3.9449,3.0526,2.3722,0.3241,0.4876,43431.5763,29798.2568,13355.5216,1290352.1319,885306.2095
300926.SZ,20251210,29.56,0.998,2.2267,0.88,20.9396,14.7189,3.925,3.0372,2.3602,0.3258,0.49,43431.5763,29798.2568,13355.5216,1283837.3954,880836.471
300926.SZ,20251209,29.59,1.2543,2.7986,1.14,20.9608,14.7339,3.9289,3.0403,2.3626,0.3254,0.4895,43431.5763,29798.2568,13355.5216,1285140.3427,881730.4187
300926.SZ,20251208,30.0,1.5061,3.3604,1.46,21.2513,14.938,3.9834,3.0824,2.3953,0.321,0.4828,43431.5763,29798.2568,13355.5216,1302947.289,893947.704
300926.SZ,20251205,29.81,1.0506,2.344,1.07,21.1167,14.8434,3.9581,3.0629,2.3801,0.323,0.4859,43431.5763,29798.2568,13355.5216,1294695.2895,888286.0352
300926.SZ,20251204,29.79,1.0103,2.254,1.06,21.1025,14.8335,3.9555,3.0608,2.3785,0.3233,0.4863,43431.5763,29798.2568,13355.5216,1293826.658,887690.0701
300926.SZ,20251203,29.75,0.8214,1.8326,0.85,21.0742,14.8136,3.9502,3.0567,2.3754,0.3237,0.4869,43431.5763,29798.2568,13355.5216,1292089.3949,886498.1398
300926.SZ,20251202,29.8,1.1279,2.5165,0.93,21.1096,14.8384,3.9568,3.0618,2.3793,0.3232,0.4861,43431.5763,29798.2568,13355.5216,1294260.9737,887988.0526
300926.SZ,20251201,30.29,1.1517,2.5696,0.75,21.4567,15.0824,4.0219,3.1122,2.4185,0.3179,0.4782,43431.5763,29798.2568,13355.5216,1315542.4461,902589.1985
300926.SZ,20251128,29.92,0.8072,1.801,0.49,21.1946,14.8982,3.9728,3.0742,2.3889,0.3219,0.4841,43431.5763,29798.2568,13355.5216,1299472.7629,891563.8435
300926.SZ,20251127,29.55,0.8409,1.8761,0.48,20.9325,14.714,3.9236,3.0362,2.3594,0.3259,0.4902,43431.5763,29798.2568,13355.5216,1283403.0797,880538.4884
300926.SZ,20251126,29.76,0.9054,2.02,0.5,21.0813,14.8185,3.9515,3.0577,2.3762,0.3236,0.4867,43431.5763,29798.2568,13355.5216,1292523.7107,886796.1224
300926.SZ,20251125,29.89,2.3431,5.2279,1.39,21.1734,14.8833,3.9688,3.0711,2.3865,0.3222,0.4846,43431.5763,29798.2568,13355.5216,1298169.8156,890669.8958
300926.SZ,20251124,29.1,2.7521,6.1403,1.89,20.6137,14.4899,3.8639,2.9899,2.3235,0.3309,0.4978,43431.5763,29798.2568,13355.5216,1263858.8703,867129.2729
300926.SZ,20251121,28.94,1.4742,3.5134,1.03,20.5004,14.4102,3.8426,2.9735,2.3107,0.3328,0.5005,43431.5763,28329.8281,11887.0929,1256909.8181,819865.2252
300926.SZ,20251120,29.76,1.4819,3.5317,1.0,21.0813,14.8185,3.9515,3.0577,2.3762,0.3236,0.4867,43431.5763,28329.8281,11887.0929,1292523.7107,843095.6843
300926.SZ,20251119,30.18,1.1677,2.7829,0.75,21.3787,15.0276,4.0073,3.1009,2.4097,0.3191,0.48,43431.4446,28329.6964,11886.9612,1310760.998,854990.2374
300926.SZ,20251118,30.55,1.8449,4.3968,1.11,21.6408,15.2119,4.0564,3.1389,2.4392,0.3152,0.4742,43431.4446,28329.6964,11886.9612,1326830.6325,865472.225
