ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000572.SZ,20251231,8.16,7.8006,11.91,0.6,,,7.9816,7.5594,6.7681,0.0,,164463.6426,164225.3067,107561.0357,1342023.3236,1340078.5027
000572.SZ,20251230,8.16,9.9292,15.16,0.6,,,7.9816,7.5594,6.7681,0.0,,164463.6426,164225.3067,107561.0357,1342023.3236,1340078.5027
000572.SZ,20251229,8.57,11.7231,17.899,0.66,,,8.3826,7.9392,7.1081,0.0,,164463.6426,164225.3067,107561.0357,1409453.4171,1407410.8784
000572.SZ,20251226,8.82,14.5494,22.2142,0.8,,,8.6271,8.1708,7.3155,0.0,,164463.6426,164225.3067,107561.0357,1450569.3277,1448467.2051
000572.SZ,20251225,8.7,12.3727,18.8908,0.66,,,8.5098,8.0596,7.2159,0.0,,164463.6426,164225.3067,107561.0357,1430833.6906,1428760.1683
000572.SZ,20251224,8.98,16.9629,25.8991,0.95,,,8.7836,8.319,7.4482,0.0,,164463.6426,164225.3067,107561.0357,1476883.5105,1474743.2542
000572.SZ,20251223,9.16,27.5714,42.0962,1.7,,,8.9597,8.4858,7.5975,0.0,,164463.6426,164225.3067,107561.0357,1506486.9662,1504303.8094
000572.SZ,20251222,9.36,17.1845,26.2375,1.0,,,9.1553,8.6711,7.7634,0.0,,164463.6426,164225.3067,107561.0357,1539379.6947,1537148.8707
000572.SZ,20251219,8.51,16.8057,25.6591,1.0,,,8.3239,7.8836,7.0584,0.0,,164463.6426,164225.3067,107561.0357,1399585.5985,1397557.36
000572.SZ,20251218,8.25,15.0006,22.9031,0.79,,,8.0696,7.6428,6.8427,0.0,,164463.6426,164225.3067,107561.0357,1356825.0515,1354858.7803
000572.SZ,20251217,9.1,12.5317,19.1335,0.59,,,8.901,8.4302,7.5477,0.0,,164463.6426,164225.3067,107561.0357,1496619.1477,1494450.291
000572.SZ,20251216,9.76,19.6216,29.9584,0.96,,,9.5466,9.0416,8.0951,0.0,,164463.6426,164225.3067,107561.0357,1605165.1518,1602838.9934
000572.SZ,20251215,9.67,21.7514,33.2103,1.12,,,9.4586,8.9582,8.0205,0.0,,164463.6426,164225.3067,107561.0357,1590363.4239,1588058.7158
000572.SZ,20251212,9.16,15.532,23.7144,0.79,,,8.9597,8.4858,7.5975,0.0,,164463.6426,164225.3067,107561.0357,1506486.9662,1504303.8094
000572.SZ,20251211,9.53,26.049,39.7718,1.46,,,9.3216,8.8286,7.9044,0.0,,164463.6426,164225.3067,107561.0357,1567338.514,1565067.1729
000572.SZ,20251210,10.01,24.0697,36.7499,1.31,,,9.7911,9.2732,8.3025,0.0,,164463.6426,164225.3067,107561.0357,1646281.0624,1643895.3201
000572.SZ,20251209,9.1,14.2701,21.7877,0.77,,,8.901,8.4302,7.5477,0.0,,164463.6426,164225.3067,107561.0357,1496619.1477,1494450.291
000572.SZ,20251208,9.69,17.0478,26.0287,0.97,,,9.4781,8.9768,8.0371,0.0,,164463.6426,164225.3067,107561.0357,1593652.6968,1591343.2219
000572.SZ,20251205,9.22,17.1634,26.2052,1.01,,,9.0184,8.5414,7.6472,0.0,,164463.6426,164225.3067,107561.0357,1516354.7848,1514157.3278
000572.SZ,20251204,8.94,16.7351,25.5512,1.03,,,8.7445,8.282,7.415,0.0,,164463.6426,164225.3067,107561.0357,1470304.9648,1468174.2419
000572.SZ,20251203,9.59,26.6436,40.6797,1.83,,,9.3803,8.8841,7.9541,0.0,,164463.6426,164225.3067,107561.0357,1577206.3325,1574920.6913
