ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300669.SZ,20251231,26.3,0.5001,1.0547,0.58,182.9157,310.3914,5.7985,15.6618,15.6883,0.4563,0.3782,19270.5526,18249.9937,8653.3573,506815.5334,479974.8343
300669.SZ,20251230,26.4,0.5299,1.1175,0.61,183.6111,311.5716,5.8206,15.7214,15.748,0.4545,0.3768,19270.5526,18249.9937,8653.3573,508742.5886,481799.8337
300669.SZ,20251229,26.9,0.8473,1.7869,1.03,187.0886,317.4725,5.9308,16.0191,16.0462,0.4461,0.3698,19270.5526,18249.9937,8653.3573,518377.8649,490924.8305
300669.SZ,20251226,27.75,1.7436,3.6774,3.01,193.0004,327.5042,6.1182,16.5253,16.5532,0.4324,0.3585,19270.5526,18249.9937,8653.3573,534757.8347,506437.3252
300669.SZ,20251225,26.81,0.8071,1.7022,1.53,186.4627,316.4104,5.911,15.9655,15.9925,0.4476,0.371,19270.5526,18249.9937,8653.3573,516643.5152,489282.3311
300669.SZ,20251224,25.83,0.3597,0.7585,0.6,179.6468,304.8445,5.6949,15.3819,15.4079,0.4646,0.3851,19270.5526,18249.9937,8653.3573,497758.3737,471397.3373
300669.SZ,20251223,25.68,0.5683,1.1986,0.93,178.6036,303.0742,5.6618,15.2926,15.3185,0.4673,0.3874,19270.5526,18249.9937,8653.3573,494867.7908,468659.8382
300669.SZ,20251222,25.66,0.6458,1.362,1.12,178.4645,302.8381,5.6574,15.2807,15.3065,0.4677,0.3877,19270.5526,18249.9937,8653.3573,494482.3797,468294.8383
300669.SZ,20251219,25.62,0.5109,1.0775,0.88,178.1863,302.366,5.6486,15.2569,15.2827,0.4684,0.3883,19270.5526,18249.9937,8653.3573,493711.5576,467564.8386
300669.SZ,20251218,25.33,0.549,1.1579,1.0,176.1693,298.9435,5.5846,15.0842,15.1097,0.4737,0.3927,19270.5526,18249.9937,8653.3573,488123.0974,462272.3404
300669.SZ,20251217,25.09,0.709,1.4952,1.53,174.5001,296.111,5.5317,14.9413,14.9665,0.4783,0.3965,19270.5526,18249.9937,8653.3573,483498.1647,457892.3419
300669.SZ,20251216,25.1,0.6507,1.3724,1.45,174.5697,296.229,5.5339,14.9472,14.9725,0.4781,0.3963,19270.5526,18249.9937,8653.3573,483690.8703,458074.8419
300669.SZ,20251215,25.86,0.4615,0.9734,0.98,179.8555,305.1985,5.7015,15.3998,15.4258,0.464,0.3847,19270.5526,18249.9937,8653.3573,498336.4902,471944.8371
