ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603836.SH,20251231,13.76,2.3067,5.5222,1.12,34.2405,83.2258,1.5947,0.2759,0.3071,1.4301,1.0725,20523.5237,20523.5237,8572.8973,282403.6861,282403.6861
603836.SH,20251230,13.49,1.9063,4.5636,0.81,33.5687,81.5927,1.5634,0.2705,0.3011,1.4587,1.094,20523.5237,20523.5237,8572.8973,276862.3347,276862.3347
603836.SH,20251229,13.63,2.3111,5.5328,0.89,33.917,82.4395,1.5797,0.2733,0.3042,1.4437,1.0828,20523.5237,20523.5237,8572.8973,279735.628,279735.628
603836.SH,20251226,13.85,2.2645,5.4213,0.9,34.4645,83.7701,1.6051,0.2777,0.3091,1.4208,1.0656,20523.5237,20523.5237,8572.8973,284250.8032,284250.8032
603836.SH,20251225,14.05,1.8102,4.3335,0.69,34.9622,84.9798,1.6283,0.2817,0.3136,1.4005,1.0504,20523.5237,20523.5237,8572.8973,288355.508,288355.508
603836.SH,20251224,14.02,2.0197,4.8352,0.7,34.8875,84.7984,1.6249,0.2811,0.3129,1.4035,1.0526,20523.5237,20523.5237,8572.8973,287739.8023,287739.8023
603836.SH,20251223,14.01,3.4024,8.1453,1.37,34.8626,84.7379,1.6237,0.2809,0.3127,1.4045,1.0534,20523.5237,20523.5237,8572.8973,287534.567,287534.567
603836.SH,20251222,14.32,3.4756,8.3206,1.74,35.634,86.6129,1.6596,0.2871,0.3196,1.3741,1.0306,20523.5237,20523.5237,8572.8973,293896.8594,293896.8594
603836.SH,20251219,13.94,1.8749,4.4884,0.91,34.6884,84.3145,1.6156,0.2795,0.3111,1.4116,1.0587,20523.5237,20523.5237,8572.8973,286097.9204,286097.9204
603836.SH,20251218,13.74,2.265,5.4223,1.04,34.1908,83.1048,1.5924,0.2755,0.3067,1.4321,1.0741,20523.5237,20523.5237,8572.8973,281993.2156,281993.2156
