ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601566.SH,20251231,13.11,5.6472,19.7666,0.63,42.7541,21.444,1.8474,2.3681,2.4743,2.2883,2.2883,57463.715,57463.715,16416.901,753349.3037,753349.3037
601566.SH,20251230,13.78,5.9034,20.6636,0.55,44.9391,22.5399,1.9418,2.4891,2.6007,2.1771,2.1771,57463.715,57463.715,16416.901,791849.9927,791849.9927
601566.SH,20251229,14.0,7.2086,25.2322,0.54,45.6565,22.8998,1.9728,2.5289,2.6423,2.1429,2.1429,57463.715,57463.715,16416.901,804492.01,804492.01
601566.SH,20251226,14.8,10.1532,35.5392,0.81,48.2655,24.2084,2.0855,2.6734,2.7932,2.027,2.027,57463.715,57463.715,16416.901,850462.982,850462.982
601566.SH,20251225,14.91,10.0673,35.2385,0.74,48.6242,24.3883,2.101,2.6932,2.814,2.0121,2.0121,57463.715,57463.715,16416.901,856783.9907,856783.9907
601566.SH,20251224,15.46,11.3889,39.8642,0.8,50.4178,25.2879,2.1785,2.7926,2.9178,1.9405,1.9405,57463.715,57463.715,16416.901,888389.0339,888389.0339
601566.SH,20251223,15.35,14.7451,51.6119,1.16,50.0591,25.108,2.163,2.7727,2.897,1.9544,1.9544,57463.715,57463.715,16416.901,882068.0253,882068.0253
601566.SH,20251222,16.44,20.9211,73.2295,1.77,53.6138,26.8909,2.3166,2.9696,3.1028,1.8248,1.8248,57463.715,57463.715,16416.901,944703.4746,944703.4746
601566.SH,20251219,16.98,5.8526,20.4858,0.43,55.3748,27.7742,2.3927,3.0671,3.2047,1.7668,1.7668,57463.715,57463.715,16416.901,975733.8807,975733.8807
601566.SH,20251218,15.44,14.8055,51.8232,1.18,50.3526,25.2552,2.1757,2.789,2.914,1.943,1.943,57463.715,57463.715,16416.901,887239.7596,887239.7596
601566.SH,20251217,14.04,14.6904,51.4207,1.18,45.787,22.9652,1.9784,2.5361,2.6498,2.1368,2.1368,57463.715,57463.715,16416.901,806790.5586,806790.5586
601566.SH,20251216,15.03,7.0841,24.7964,0.5,49.0155,24.5846,2.1179,2.7149,2.8367,1.996,1.996,57463.715,57463.715,16416.901,863679.6365,863679.6365
601566.SH,20251215,13.66,16.7619,58.6711,1.32,44.5477,22.3437,1.9249,2.4674,2.5781,2.1962,2.1962,57463.715,57463.715,16416.901,784954.3469,784954.3469
601566.SH,20251212,15.03,14.9205,55.7023,1.3,49.0155,24.5846,2.1179,2.7149,2.8367,1.996,1.996,57463.715,57463.715,15392.3407,863679.6365,863679.6365
601566.SH,20251211,13.66,9.2755,34.628,0.8,44.5477,22.3437,1.9249,2.4674,2.5781,2.1962,2.1962,57463.715,57463.715,15392.3407,784954.3469,784954.3469
601566.SH,20251210,14.41,14.2865,53.3354,1.3,46.9936,23.5704,2.0306,2.6029,2.7196,2.0819,2.0819,57463.715,57463.715,15392.3407,828052.1332,828052.1332
601566.SH,20251209,14.9,15.1483,56.5527,1.45,48.5916,24.3719,2.0996,2.6914,2.8121,2.0134,2.0134,57463.715,57463.715,15392.3407,856209.3535,856209.3535
601566.SH,20251208,13.92,10.0862,37.6546,1.0,45.3956,22.7689,1.9615,2.5144,2.6272,2.1552,2.1552,57463.715,57463.715,15392.3407,799894.9128,799894.9128
601566.SH,20251205,13.4,8.5235,31.8205,0.82,43.6998,21.9184,1.8882,2.4205,2.529,2.2388,2.2388,57463.715,57463.715,15392.3407,770013.781,770013.781
601566.SH,20251204,13.37,9.6085,35.8709,0.93,43.602,21.8693,1.884,2.4151,2.5234,2.2438,2.2438,57463.715,57463.715,15392.3407,768289.8696,768289.8696
601566.SH,20251203,14.85,11.6688,43.5628,1.12,48.4285,24.2901,2.0926,2.6824,2.8027,2.0202,2.0202,57463.715,57463.715,15392.3407,853336.1678,853336.1678
601566.SH,20251202,14.12,12.3851,46.2368,1.15,46.0479,23.0961,1.9897,2.5505,2.6649,2.1246,2.1246,57463.715,57463.715,15392.3407,811387.6558,811387.6558
601566.SH,20251201,13.5,8.4446,31.5258,0.86,44.0259,22.082,1.9023,2.4385,2.5479,2.2222,2.2222,57463.715,57463.715,15392.3407,775760.1525,775760.1525
601566.SH,20251128,13.42,10.0705,37.5957,1.23,43.765,21.9511,1.8911,2.4241,2.5328,2.2355,2.2355,57463.715,57463.715,15392.3407,771163.0553,771163.0553
601566.SH,20251127,12.88,9.3317,34.8376,0.97,42.004,21.0678,1.815,2.3266,2.4309,2.3292,2.3292,57463.715,57463.715,15392.3407,740132.6492,740132.6492
601566.SH,20251126,13.1,11.7656,43.9242,1.2,42.7215,21.4277,1.846,2.3663,2.4724,2.2901,2.2901,57463.715,57463.715,15392.3407,752774.6665,752774.6665
601566.SH,20251125,14.3,14.3582,53.6028,1.87,46.6349,23.3905,2.0151,2.583,2.6989,2.0979,2.0979,57463.715,57463.715,15392.3407,821731.1245,821731.1245
601566.SH,20251124,14.91,3.5318,13.1853,0.46,48.6242,24.3883,2.101,2.6932,2.814,2.0121,2.0121,57463.715,57463.715,15392.3407,856783.9907,856783.9907
601566.SH,20251121,16.57,1.8499,6.9063,0.22,54.0378,27.1036,2.3349,2.9931,3.1273,1.8105,1.8105,57463.715,57463.715,15392.3407,952173.7576,952173.7576
601566.SH,20251120,18.41,16.697,62.3343,2.37,60.0383,30.1132,2.5942,3.3254,3.4746,1.6295,1.6295,57463.715,57463.715,15392.3407,1057906.9932,1057906.9932
601566.SH,20251119,16.74,12.7664,47.6604,2.45,54.5922,27.3816,2.3589,3.0238,3.1594,1.7921,1.7921,57463.715,57463.715,15392.3407,961942.5891,961942.5891
601566.SH,20251118,15.22,3.4628,12.9277,0.73,49.6352,24.8954,2.1447,2.7492,2.8725,1.9711,1.9711,57463.715,57463.715,15392.3407,874597.7423,874597.7423
601566.SH,20251117,13.84,3.5129,13.1145,0.82,45.1347,22.6381,1.9502,2.5,2.6121,2.1676,2.1676,57463.715,57463.715,15392.3407,795297.8156,795297.8156
601566.SH,20251114,12.58,6.1134,22.8231,1.89,41.0256,20.5771,1.7727,2.2724,2.3743,2.3847,2.3847,57463.715,57463.715,15392.3407,722893.5347,722893.5347
601566.SH,20251113,11.44,9.4268,35.1926,5.84,37.3079,18.7124,1.612,2.0664,2.1591,2.6224,2.6224,57463.715,57463.715,15392.3407,657384.8996,657384.8996
601566.SH,20251112,10.4,3.5768,13.3532,2.96,33.9163,17.0113,1.4655,1.8786,1.9628,2.8846,2.8846,57463.715,57463.715,15392.3407,597622.636,597622.636
601566.SH,20251111,9.45,1.1271,4.2078,0.89,30.8182,15.4574,1.3316,1.707,1.7835,3.1746,3.1746,57463.715,57463.715,15392.3407,543032.1068,543032.1068
601566.SH,20251110,9.42,1.243,4.6404,1.01,30.7203,15.4083,1.3274,1.7016,1.7779,3.1847,3.1847,57463.715,57463.715,15392.3407,541308.1953,541308.1953
601566.SH,20251107,9.18,0.8407,3.1386,0.6,29.9376,15.0157,1.2936,1.6582,1.7326,3.268,3.268,57463.715,57463.715,15392.3407,527516.9037,527516.9037
601566.SH,20251106,9.17,1.2841,4.7937,0.86,29.905,14.9994,1.2922,1.6564,1.7307,3.2715,3.2715,57463.715,57463.715,15392.3407,526942.2666,526942.2666
601566.SH,20251105,9.34,1.5436,5.7627,0.91,30.4594,15.2774,1.3161,1.6871,1.7628,3.212,3.212,57463.715,57463.715,15392.3407,536711.0981,536711.0981
601566.SH,20251104,9.34,1.4104,5.2653,0.92,30.4594,15.2774,1.3161,1.6871,1.7628,3.212,3.212,57463.715,57463.715,15392.3407,536711.0981,536711.0981
601566.SH,20251103,9.19,1.0908,4.0724,0.74,29.9702,15.0321,1.295,1.66,1.7345,3.2644,3.2644,57463.715,57463.715,15392.3407,528091.5409,528091.5409
601566.SH,20251031,9.23,1.7207,6.4237,1.31,30.1007,15.0975,1.3006,1.6672,1.742,3.2503,3.2503,57463.715,57463.715,15392.3407,530390.0895,530390.0895
601566.SH,20251030,9.1,1.7418,6.5027,1.47,29.6767,14.8849,1.2823,1.6438,1.7175,3.2967,3.2967,57463.715,57463.715,15392.3407,522919.8065,522919.8065
601566.SH,20251029,9.18,2.5418,9.4892,2.92,29.9376,15.0157,1.2936,1.6582,1.7326,3.268,3.268,57463.715,57463.715,15392.3407,527516.9037,527516.9037
601566.SH,20251028,8.89,0.5449,1.962,0.59,28.9919,16.9993,1.2966,1.6058,1.6467,3.3746,3.3746,57463.715,57463.715,15957.561,510852.4264,510852.4264
601566.SH,20251027,8.86,0.781,2.8125,0.88,28.8941,16.9419,1.2922,1.6004,1.6412,3.386,3.386,57463.715,57463.715,15957.561,509128.5149,509128.5149
601566.SH,20251024,8.92,0.9597,3.4559,1.21,29.0897,17.0566,1.3009,1.6112,1.6523,3.3632,3.3632,57463.715,57463.715,15957.561,512576.3378,512576.3378
601566.SH,20251023,9.16,1.0806,3.8914,1.57,29.8724,17.5155,1.3359,1.6546,1.6967,3.2751,3.2751,57463.715,57463.715,15957.561,526367.6294,526367.6294
601566.SH,20251022,8.93,0.9882,3.5586,1.56,29.1223,17.0757,1.3024,1.6131,1.6541,3.3595,3.3595,57463.715,57463.715,15957.561,513150.975,513150.975
601566.SH,20251021,8.99,0.7744,2.7885,1.27,29.318,17.1905,1.3111,1.6239,1.6653,3.337,3.337,57463.715,57463.715,15957.561,516598.7979,516598.7979
601566.SH,20251020,8.84,0.6486,2.3356,0.99,28.8288,16.9036,1.2893,1.5968,1.6375,3.3937,3.3937,57463.715,57463.715,15957.561,507979.2406,507979.2406
601566.SH,20251017,8.74,0.4851,1.7468,0.56,28.5027,16.7124,1.2747,1.5787,1.6189,3.4325,3.4325,57463.715,57463.715,15957.561,502232.8691,502232.8691
601566.SH,20251016,8.82,0.543,1.9552,0.58,28.7636,16.8654,1.2863,1.5932,1.6338,3.4014,3.4014,57463.715,57463.715,15957.561,506829.9663,506829.9663
601566.SH,20251015,8.78,0.7234,2.6052,0.82,28.6332,16.7889,1.2805,1.586,1.6264,3.4169,3.4169,57463.715,57463.715,15957.561,504531.4177,504531.4177
601566.SH,20251014,8.77,0.6452,2.3232,0.75,28.6005,16.7698,1.2791,1.5841,1.6245,3.4208,3.4208,57463.715,57463.715,15957.561,503956.7806,503956.7806
