ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301315.SZ,20251231,57.18,10.005,10.005,1.1,97.3078,116.401,4.947,17.1349,21.3597,0.6121,0.6995,8800.0,3700.0,3700.0,503184.0,211566.0
301315.SZ,20251230,56.58,8.3971,8.3971,0.87,96.2867,115.1796,4.8951,16.9551,21.1355,0.6186,0.707,8800.0,3700.0,3700.0,497904.0,209346.0
301315.SZ,20251229,55.8,7.8366,7.8366,0.81,94.9593,113.5918,4.8276,16.7213,20.8442,0.6272,0.7168,8800.0,3700.0,3700.0,491040.0,206460.0
301315.SZ,20251226,56.89,11.3896,11.3896,1.23,96.8143,115.8107,4.9219,17.048,21.2513,0.6152,0.7031,8800.0,3700.0,3700.0,500632.0,210493.0
301315.SZ,20251225,57.12,9.6023,9.6023,0.98,97.2057,116.2789,4.9418,17.1169,21.3373,0.6127,0.7003,8800.0,3700.0,3700.0,502656.0,211344.0
301315.SZ,20251224,56.45,8.3885,8.3885,0.72,96.0655,114.915,4.8838,16.9161,21.087,0.62,0.7086,8800.0,3700.0,3700.0,496760.0,208865.0
301315.SZ,20251223,54.9,10.9088,10.9088,0.8,93.4277,111.7597,4.7497,16.4516,20.508,0.6375,0.7286,8800.0,3700.0,3700.0,483120.0,203130.0
301315.SZ,20251222,57.48,7.8398,7.8398,0.55,97.8183,117.0118,4.9729,17.2248,21.4717,0.6089,0.6959,8800.0,3700.0,3700.0,505824.0,212676.0
301315.SZ,20251219,56.8,9.745,9.745,0.62,96.6611,115.6275,4.9141,17.021,21.2177,0.6162,0.7042,8800.0,3700.0,3700.0,499840.0,210160.0
301315.SZ,20251218,55.76,12.2633,12.2633,0.73,94.8913,113.5104,4.8241,16.7093,20.8292,0.6277,0.7174,8800.0,3700.0,3700.0,490688.0,206312.0
301315.SZ,20251217,58.75,17.5824,17.5824,1.08,99.9796,119.5971,5.0828,17.6053,21.9462,0.5957,0.6809,8800.0,3700.0,3700.0,517000.0,217375.0
301315.SZ,20251216,59.53,20.7923,20.7923,1.31,101.307,121.1849,5.1503,17.8391,22.2375,0.5879,0.6719,8800.0,3700.0,3700.0,523864.0,220261.0
301315.SZ,20251215,57.8,11.1415,11.1415,0.55,98.3629,117.6632,5.0006,17.3206,21.5913,0.6055,0.692,8800.0,3700.0,3700.0,508640.0,213860.0
301315.SZ,20251212,57.4,17.0076,17.0076,0.66,97.6822,116.8489,4.966,17.2008,21.4419,0.6098,0.6969,8800.0,3700.0,3700.0,505120.0,212380.0
301315.SZ,20251211,59.3,17.0071,17.0071,0.57,100.9156,120.7167,5.1304,17.7701,22.1516,0.5902,0.6745,8800.0,3700.0,3700.0,521840.0,219410.0
301315.SZ,20251210,62.58,15.4123,15.4123,0.51,106.4974,127.3938,5.4142,18.753,23.3769,0.5593,0.6392,8800.0,3700.0,3700.0,550704.0,231546.0
301315.SZ,20251209,63.91,18.7477,18.7477,0.65,108.7608,130.1013,5.5292,19.1516,23.8737,0.5476,0.6259,8800.0,3700.0,3700.0,562408.0,236467.0
301315.SZ,20251208,66.0,33.8317,33.8317,1.35,112.3175,134.3559,5.71,19.7779,24.6544,0.5303,0.6061,8800.0,3700.0,3700.0,580800.0,244200.0
301315.SZ,20251205,66.3,43.0762,43.0762,2.06,112.828,134.9666,5.736,19.8678,24.7665,0.5279,0.6033,8800.0,3700.0,3700.0,583440.0,245310.0
301315.SZ,20251204,63.02,37.4033,37.4033,2.23,107.2462,128.2895,5.4522,18.8849,23.5412,0.5554,0.6347,8800.0,3700.0,3700.0,554576.0,233174.0
301315.SZ,20251203,59.06,18.3288,18.3288,1.09,100.5071,120.2282,5.1096,17.6982,22.062,0.5926,0.6773,8800.0,3700.0,3700.0,519728.0,218522.0
301315.SZ,20251202,58.75,10.6595,10.6595,0.53,99.9796,119.5971,5.0828,17.6053,21.9462,0.5957,0.6809,8800.0,3700.0,3700.0,517000.0,217375.0
301315.SZ,20251201,59.99,15.7437,15.7437,0.78,102.0898,122.1214,5.1901,17.9769,22.4094,0.5834,0.6668,8800.0,3700.0,3700.0,527912.0,221963.0
301315.SZ,20251128,61.21,22.4719,22.4719,1.15,104.166,124.6049,5.2956,18.3425,22.8651,0.5718,0.6535,8800.0,3700.0,3700.0,538648.0,226477.0
