ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002455.SZ,20251231,7.17,4.6118,4.7502,0.78,39.2065,395.5317,2.445,0.7669,0.7193,0.0,0.8368,59425.8289,51922.9562,50410.0086,426083.1932,372287.596
002455.SZ,20251230,7.28,8.8224,9.0872,1.85,39.808,401.5999,2.4825,0.7787,0.7304,0.0,0.8242,59425.8289,51922.9562,50410.0086,432620.0344,377999.1211
002455.SZ,20251229,7.16,8.1802,8.4257,2.24,39.1518,394.9801,2.4415,0.7658,0.7183,0.0,0.838,59425.8289,51922.9562,50410.0086,425488.9349,371768.3664
002455.SZ,20251226,6.97,7.2928,7.5117,2.72,38.1129,384.4988,2.3768,0.7455,0.6993,0.0,0.8608,59425.8289,51922.9562,50410.0086,414198.0274,361903.0047
002455.SZ,20251225,6.8,2.5872,2.6649,0.98,37.1832,375.1197,2.3188,0.7273,0.6822,0.0,0.8824,59425.6563,51922.7836,50409.836,404094.4628,353074.9285
002455.SZ,20251224,6.8,2.6361,2.7152,1.01,37.1832,375.1197,2.3188,0.7273,0.6822,0.0,0.8824,59425.6563,51922.7836,50409.836,404094.4628,353074.9285
002455.SZ,20251223,6.8,3.1405,3.2348,1.17,37.1832,375.1197,2.3188,0.7273,0.6822,0.0,0.8824,59425.6563,51922.7836,50409.836,404094.4628,353074.9285
002455.SZ,20251222,6.8,2.612,2.6903,0.97,37.1832,375.1197,2.3188,0.7273,0.6822,0.0,0.8824,59425.6563,51922.7836,50409.836,404094.4628,353074.9285
002455.SZ,20251219,6.76,2.4269,2.4997,0.84,36.9645,372.9131,2.3052,0.723,0.6782,0.0,0.8876,59425.6563,51922.7836,50409.836,401717.4366,350998.0171
002455.SZ,20251218,6.65,2.3205,2.3902,0.75,36.363,366.845,2.2676,0.7113,0.6672,0.0,0.9023,59425.6563,51922.7836,50409.836,395180.6144,345286.5109
002455.SZ,20251217,6.67,2.5809,2.6583,0.76,36.4724,367.9483,2.2745,0.7134,0.6692,0.0,0.8995,59425.6563,51922.7836,50409.836,396369.1275,346324.9666
002455.SZ,20251216,6.6,3.4973,3.6022,0.98,36.0896,364.0867,2.2506,0.7059,0.6621,0.0,0.9091,59425.6563,51922.7836,50409.836,392209.3316,342690.3718
002455.SZ,20251215,6.8,2.5819,2.6594,0.66,37.1832,375.1197,2.3188,0.7273,0.6822,0.0,0.8824,59425.6563,51922.7836,50409.836,404094.4628,353074.9285
002455.SZ,20251212,6.76,3.4016,3.5037,0.81,36.9645,372.9131,2.3052,0.723,0.6782,0.0,0.8876,59425.6563,51922.7836,50409.836,401717.4366,350998.0171
002455.SZ,20251211,6.84,3.3434,3.4438,0.63,37.4019,377.3263,2.3324,0.7316,0.6862,0.0,0.8772,59425.6563,51922.7836,50409.836,406471.4891,355151.8398
002455.SZ,20251210,6.88,4.1121,4.2356,0.69,37.6207,379.5328,2.3461,0.7359,0.6902,0.0,0.8721,59425.6563,51922.7836,50409.836,408848.5153,357228.7512
002455.SZ,20251209,6.99,4.3892,4.5209,0.71,38.2222,385.601,2.3836,0.7476,0.7013,0.0,0.8584,59425.6563,51922.7836,50409.836,415385.3375,362940.2574
002455.SZ,20251208,7.12,4.4486,4.5821,0.64,38.933,392.7724,2.4279,0.7615,0.7143,0.0,0.8427,59425.6563,51922.7836,50409.836,423110.6729,369690.2192
002455.SZ,20251205,7.18,4.7742,4.9175,0.58,39.2611,396.0822,2.4484,0.768,0.7203,0.0,0.8357,59425.6563,51922.7836,50409.836,426676.2122,372805.5862
002455.SZ,20251204,7.17,8.9442,9.2127,1.11,39.2064,395.5306,2.445,0.7669,0.7193,0.0,0.8368,59425.6563,51922.7836,50409.836,426081.9557,372286.3584
002455.SZ,20251203,7.62,7.0284,7.2394,0.78,41.6671,420.3547,2.5984,0.815,0.7645,0.0,0.7874,59425.6563,51922.7836,50409.836,452823.501,395651.611
002455.SZ,20251202,7.92,5.7123,5.8838,0.54,43.3075,436.9041,2.7007,0.8471,0.7946,0.0,0.7576,59425.6563,51922.7836,50409.836,470651.1979,411228.4461
002455.SZ,20251201,8.05,8.3289,8.5789,0.68,44.0184,444.0755,2.745,0.861,0.8076,0.0,0.7453,59425.6563,51922.7836,50409.836,478376.5332,417978.408
002455.SZ,20251128,8.1,10.834,11.1591,0.72,44.2918,446.8337,2.7621,0.8664,0.8126,0.0,0.7407,59425.6563,51922.7836,50409.836,481347.816,420574.5472
002455.SZ,20251127,7.89,8.2219,8.4687,0.55,43.1435,435.2491,2.6905,0.8439,0.7916,0.0,0.7605,59425.6563,51922.7836,50409.836,468868.4282,409670.7626
002455.SZ,20251126,7.93,11.7712,12.1245,0.85,43.3622,437.4557,2.7041,0.8482,0.7956,0.0,0.7566,59425.6563,51922.7836,50409.836,471245.4545,411747.6739
002455.SZ,20251125,8.01,13.5411,13.9475,1.09,43.7996,441.8689,2.7314,0.8567,0.8036,0.0,0.7491,59425.6563,51922.7836,50409.836,475999.507,415901.4966
002455.SZ,20251124,7.88,16.7652,17.2683,1.58,43.0888,434.6975,2.6871,0.8428,0.7905,0.0,0.7614,59425.6563,51922.7836,50409.836,468274.1716,409151.5348
002455.SZ,20251121,8.05,24.7494,25.4922,3.49,44.0184,444.0755,2.745,0.861,0.8076,0.0,0.7453,59425.6563,51922.7836,50409.836,478376.5332,417978.408
002455.SZ,20251120,8.62,8.3999,8.652,1.1,47.1352,475.5193,2.9394,0.922,0.8648,0.0,0.6961,59425.6563,51922.7836,50409.836,512249.1573,447574.3946
002455.SZ,20251119,7.84,5.4685,5.6326,0.7,42.8701,432.4909,2.6734,0.8385,0.7865,0.0,0.7653,59425.6563,51922.7836,50409.836,465897.1454,407074.6234
