ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603800.SH,20251231,48.77,1.8867,3.5595,0.46,86.7095,107.5817,11.772,7.3851,8.5007,0.3011,0.1988,20800.0,20800.0,11025.0,1014416.0,1014416.0
603800.SH,20251230,48.49,2.5646,4.8385,0.62,86.2117,106.9641,11.7044,7.3427,8.4519,0.3028,0.2,20800.0,20800.0,11025.0,1008592.0,1008592.0
603800.SH,20251229,48.45,2.9587,5.582,0.68,86.1406,106.8758,11.6947,7.3366,8.4449,0.3031,0.2001,20800.0,20800.0,11025.0,1007760.0,1007760.0
603800.SH,20251226,49.72,4.8256,9.104,1.0,88.3986,109.6773,12.0013,7.5289,8.6663,0.2953,0.195,20800.0,20800.0,11025.0,1034176.0,1034176.0
603800.SH,20251225,52.01,5.9546,11.2341,1.43,92.47,114.7288,12.5541,7.8757,9.0654,0.2823,0.1864,20800.0,20800.0,11025.0,1081808.0,1081808.0
603800.SH,20251224,57.03,4.3446,8.1965,1.19,101.3952,125.8025,13.7658,8.6359,9.9404,0.2575,0.17,20800.0,20800.0,11025.0,1186224.0,1186224.0
603800.SH,20251223,54.27,2.4497,4.6217,0.71,96.4881,119.7142,13.0996,8.2179,9.4594,0.2706,0.1787,20800.0,20800.0,11025.0,1128816.0,1128816.0
603800.SH,20251222,53.89,4.2745,8.0643,1.42,95.8125,118.8759,13.0078,8.1604,9.3931,0.2725,0.1799,20800.0,20800.0,11025.0,1120912.0,1120912.0
603800.SH,20251219,53.61,7.0237,13.2511,3.66,95.3147,118.2583,12.9403,8.118,9.3443,0.2739,0.1809,20800.0,20800.0,11025.0,1115088.0,1115088.0
603800.SH,20251218,48.74,2.6766,5.0498,1.58,86.6562,107.5155,11.7647,7.3805,8.4955,0.3013,0.1989,20800.0,20800.0,11025.0,1013792.0,1013792.0
603800.SH,20251217,49.27,1.8489,3.4881,1.14,87.5985,108.6847,11.8927,7.4608,8.5878,0.298,0.1968,20800.0,20800.0,11025.0,1024816.0,1024816.0
603800.SH,20251216,48.84,1.3698,2.5843,0.73,86.834,107.7361,11.7889,7.3957,8.5129,0.3006,0.1985,20800.0,20800.0,11025.0,1015872.0,1015872.0
603800.SH,20251215,48.98,2.1099,3.9807,1.19,87.0829,108.045,11.8227,7.4169,8.5373,0.2998,0.198,20800.0,20800.0,11025.0,1018784.0,1018784.0
603800.SH,20251212,48.21,1.5775,2.9762,0.94,85.7139,106.3464,11.6368,7.3003,8.4031,0.3046,0.2011,20800.0,20800.0,11025.0,1002768.0,1002768.0
603800.SH,20251211,48.49,1.5396,2.9046,0.97,86.2117,106.9641,11.7044,7.3427,8.4519,0.3028,0.2,20800.0,20800.0,11025.0,1008592.0,1008592.0
603800.SH,20251210,48.13,1.5075,2.8441,1.04,85.5717,106.1699,11.6175,7.2882,8.3891,0.3051,0.2015,20800.0,20800.0,11025.0,1001104.0,1001104.0
603800.SH,20251209,48.06,2.5991,4.9035,2.23,85.4472,106.0155,11.6006,7.2776,8.3769,0.3055,0.2017,20800.0,20800.0,11025.0,999648.0,999648.0
603800.SH,20251208,46.78,1.6138,3.0446,1.39,83.1715,103.192,11.2916,7.0837,8.1538,0.3139,0.2073,20800.0,20800.0,11025.0,973024.0,973024.0
603800.SH,20251205,46.06,1.1123,2.0985,0.81,81.8914,101.6037,11.1179,6.9747,8.0283,0.3188,0.2105,20800.0,20800.0,11025.0,958048.0,958048.0
603800.SH,20251204,45.8,1.0891,2.0547,0.7,81.4291,101.0302,11.0551,6.9353,7.983,0.3206,0.2117,20800.0,20800.0,11025.0,952640.0,952640.0
603800.SH,20251203,45.31,0.8231,1.5529,0.54,80.5579,99.9493,10.9368,6.8611,7.8976,0.3241,0.214,20800.0,20800.0,11025.0,942448.0,942448.0
603800.SH,20251202,45.6,1.1956,2.2556,0.8,81.0735,100.589,11.0068,6.905,7.9482,0.322,0.2126,20800.0,20800.0,11025.0,948480.0,948480.0
603800.SH,20251201,46.65,1.5756,2.9725,1.07,82.9403,102.9052,11.2603,7.064,8.1312,0.3148,0.2078,20800.0,20800.0,11025.0,970320.0,970320.0
603800.SH,20251128,46.35,2.188,4.128,1.59,82.407,102.2434,11.1879,7.0186,8.0789,0.3168,0.2092,20800.0,20800.0,11025.0,964080.0,964080.0
603800.SH,20251127,45.05,2.0051,3.7829,1.68,80.0956,99.3758,10.8741,6.8218,7.8523,0.3259,0.2152,20800.0,20800.0,11025.0,937040.0,937040.0
603800.SH,20251126,43.86,0.6741,1.2718,0.52,77.9799,96.7508,10.5868,6.6416,7.6449,0.3348,0.2211,20800.0,20800.0,11025.0,912288.0,912288.0
603800.SH,20251125,44.16,1.0162,1.9172,0.79,78.5133,97.4125,10.6592,6.687,7.6972,0.3325,0.2196,20800.0,20800.0,11025.0,918528.0,918528.0
603800.SH,20251124,44.02,1.4839,2.7995,1.08,78.2644,97.1037,10.6254,6.6658,7.6728,0.3336,0.2203,20800.0,20800.0,11025.0,915616.0,915616.0
603800.SH,20251121,42.31,1.7171,3.2396,1.24,75.2241,93.3316,10.2127,6.4069,7.3747,0.347,0.2292,20800.0,20800.0,11025.0,880048.0,880048.0
603800.SH,20251120,44.1,1.0726,2.0237,0.71,78.4066,97.2802,10.6448,6.6779,7.6867,0.333,0.2199,20800.0,20800.0,11025.0,917280.0,917280.0
603800.SH,20251119,44.7,1.1729,2.2129,0.74,79.4734,98.6037,10.7896,6.7688,7.7913,0.3285,0.2169,20800.0,20800.0,11025.0,929760.0,929760.0
603800.SH,20251118,45.21,1.0196,1.9237,0.62,80.3801,99.7287,10.9127,6.846,7.8802,0.3248,0.2145,20800.0,20800.0,11025.0,940368.0,940368.0
603800.SH,20251117,45.23,1.9052,3.5944,1.15,80.4157,99.7728,10.9175,6.849,7.8837,0.3246,0.2144,20800.0,20800.0,11025.0,940784.0,940784.0
603800.SH,20251114,47.34,1.7721,3.3432,1.01,84.1671,104.4273,11.4268,7.1685,8.2514,0.3102,0.2048,20800.0,20800.0,11025.0,984672.0,984672.0
603800.SH,20251113,46.51,1.6476,3.1084,0.95,82.6914,102.5964,11.2265,7.0428,8.1068,0.3157,0.2085,20800.0,20800.0,11025.0,967408.0,967408.0
603800.SH,20251112,45.68,1.5818,2.9843,0.94,81.2157,100.7655,11.0261,6.9172,7.9621,0.3214,0.2123,20800.0,20800.0,11025.0,950144.0,950144.0
603800.SH,20251111,46.22,1.3455,2.5385,0.68,82.1758,101.9567,11.1565,6.9989,8.0562,0.3177,0.2098,20800.0,20800.0,11025.0,961376.0,961376.0
603800.SH,20251110,46.98,1.9048,3.5935,0.78,83.527,103.6332,11.3399,7.114,8.1887,0.3125,0.2064,20800.0,20800.0,11025.0,977184.0,977184.0
603800.SH,20251107,46.88,2.2616,4.2668,0.77,83.3493,103.4126,11.3158,7.0989,8.1713,0.3132,0.2068,20800.0,20800.0,11025.0,975104.0,975104.0
