ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601921.SH,20251231,7.82,0.2386,1.2558,0.72,16.0516,13.5493,1.2773,1.5526,1.6009,4.9872,5.1151,222222.2223,222222.2223,42222.1962,1737777.7784,1737777.7784
601921.SH,20251230,7.76,0.3284,1.7284,1.09,15.9284,13.4454,1.2675,1.5406,1.5886,5.0258,5.1546,222222.2223,222222.2223,42222.1962,1724444.445,1724444.445
601921.SH,20251229,7.79,0.5657,2.9776,2.21,15.99,13.4973,1.2724,1.5466,1.5948,5.0064,5.1348,222222.2223,222222.2223,42222.1962,1731111.1117,1731111.1117
601921.SH,20251226,7.95,0.3184,1.6758,1.14,16.3184,13.7746,1.2986,1.5784,1.6275,4.9057,5.0314,222222.2223,222222.2223,42222.1962,1766666.6673,1766666.6673
601921.SH,20251225,7.95,0.239,1.2581,0.86,16.3184,13.7746,1.2986,1.5784,1.6275,4.9057,5.0314,222222.2223,222222.2223,42222.1962,1766666.6673,1766666.6673
601921.SH,20251224,7.91,0.1971,1.0372,0.62,16.2363,13.7053,1.292,1.5704,1.6193,4.9305,5.0569,222222.2223,222222.2223,42222.1962,1757777.7784,1757777.7784
601921.SH,20251223,7.91,0.1829,0.9627,0.47,16.2363,13.7053,1.292,1.5704,1.6193,4.9305,5.0569,222222.2223,222222.2223,42222.1962,1757777.7784,1757777.7784
601921.SH,20251222,7.96,0.3451,1.8163,0.96,16.339,13.7919,1.3002,1.5804,1.6296,4.8995,5.0251,222222.2223,222222.2223,42222.1962,1768888.8895,1768888.8895
601921.SH,20251219,7.97,0.4384,2.3072,1.32,16.3595,13.8092,1.3018,1.5823,1.6316,4.8934,5.0188,222222.2223,222222.2223,42222.1962,1771111.1117,1771111.1117
601921.SH,20251218,7.82,0.2256,1.1873,0.66,16.0516,13.5493,1.2773,1.5526,1.6009,4.9872,5.1151,222222.2223,222222.2223,42222.1962,1737777.7784,1737777.7784
601921.SH,20251217,7.78,0.3988,2.099,1.23,15.9695,13.48,1.2708,1.5446,1.5927,5.0129,5.1414,222222.2223,222222.2223,42222.1962,1728888.8895,1728888.8895
601921.SH,20251216,7.78,0.537,2.8264,1.59,15.9695,13.48,1.2708,1.5446,1.5927,5.0129,5.1414,222222.2223,222222.2223,42222.1962,1728888.8895,1728888.8895
601921.SH,20251215,7.92,0.1986,1.0454,0.54,16.2568,13.7226,1.2937,1.5724,1.6214,4.9242,5.0505,222222.2223,222222.2223,42222.1962,1760000.0006,1760000.0006
601921.SH,20251212,7.94,0.3023,1.5909,0.78,16.2979,13.7572,1.2969,1.5764,1.6255,4.9118,5.0378,222222.2223,222222.2223,42222.1962,1764444.4451,1764444.4451
601921.SH,20251211,7.93,0.2776,1.4613,0.7,16.2774,13.7399,1.2953,1.5744,1.6234,4.918,5.0441,222222.2223,222222.2223,42222.1962,1762222.2228,1762222.2228
601921.SH,20251210,8.04,0.3084,1.6231,0.8,16.5032,13.9305,1.3133,1.5962,1.646,4.8507,4.9751,222222.2223,222222.2223,42222.1962,1786666.6673,1786666.6673
601921.SH,20251209,8.05,0.5989,3.152,1.85,16.5237,13.9478,1.3149,1.5982,1.648,4.8447,4.9689,222222.2223,222222.2223,42222.1962,1788888.8895,1788888.8895
601921.SH,20251208,7.97,0.3406,1.7925,0.96,16.3595,13.8092,1.3018,1.5823,1.6316,4.8934,5.0188,222222.2223,222222.2223,42222.1962,1771111.1117,1771111.1117
601921.SH,20251205,7.99,0.4162,2.1905,1.3,16.4005,13.8439,1.3051,1.5863,1.6357,4.8811,5.0063,222222.2223,222222.2223,42222.1962,1775555.5562,1775555.5562
601921.SH,20251204,7.99,0.3305,1.7396,1.09,16.4005,13.8439,1.3051,1.5863,1.6357,4.8811,5.0063,222222.2223,222222.2223,42222.1962,1775555.5562,1775555.5562
601921.SH,20251203,7.98,0.2491,1.3109,0.77,16.38,13.8265,1.3035,1.5843,1.6337,4.8872,5.0125,222222.2223,222222.2223,42222.1962,1773333.334,1773333.334
601921.SH,20251202,8.01,0.2815,1.4817,0.78,16.4416,13.8785,1.3084,1.5903,1.6398,4.8689,4.9938,222222.2223,222222.2223,42222.1962,1780000.0006,1780000.0006
601921.SH,20251201,8.01,0.4967,2.6143,1.36,16.4416,13.8785,1.3084,1.5903,1.6398,4.8689,4.9938,222222.2223,222222.2223,42222.1962,1780000.0006,1780000.0006
601921.SH,20251128,7.91,0.2411,1.2691,0.56,16.2363,13.7053,1.292,1.5704,1.6193,4.9305,5.0569,222222.2223,222222.2223,42222.1962,1757777.7784,1757777.7784
601921.SH,20251127,7.86,0.2503,1.3174,0.56,16.1337,13.6186,1.2839,1.5605,1.6091,4.9618,5.0891,222222.2223,222222.2223,42222.1962,1746666.6673,1746666.6673
601921.SH,20251126,7.92,0.3433,1.8067,0.73,16.2568,13.7226,1.2937,1.5724,1.6214,4.9242,5.0505,222222.2223,222222.2223,42222.1962,1760000.0006,1760000.0006
601921.SH,20251125,7.96,0.4695,2.471,1.05,16.339,13.7919,1.3002,1.5804,1.6296,4.8995,5.0251,222222.2223,222222.2223,42222.1962,1768888.8895,1768888.8895
601921.SH,20251124,7.95,0.519,2.7317,1.2,16.3184,13.7746,1.2986,1.5784,1.6275,4.9057,5.0314,222222.2223,222222.2223,42222.1962,1766666.6673,1766666.6673
601921.SH,20251121,7.81,0.5734,3.0179,1.35,16.0311,13.532,1.2757,1.5506,1.5989,4.9936,5.1216,222222.2223,222222.2223,42222.1962,1735555.5562,1735555.5562
601921.SH,20251120,7.93,0.322,1.6948,0.74,16.2774,13.7399,1.2953,1.5744,1.6234,4.918,5.0441,222222.2223,222222.2223,42222.1962,1762222.2228,1762222.2228
601921.SH,20251119,7.97,0.4644,2.4445,1.11,16.3595,13.8092,1.3018,1.5823,1.6316,4.8934,5.0188,222222.2223,222222.2223,42222.1962,1771111.1117,1771111.1117
601921.SH,20251118,8.02,0.3665,1.9289,0.82,16.4621,13.8959,1.31,1.5923,1.6419,4.8628,4.9875,222222.2223,222222.2223,42222.1962,1782222.2228,1782222.2228
601921.SH,20251117,8.04,0.4273,2.2489,0.96,16.5032,13.9305,1.3133,1.5962,1.646,4.8507,4.9751,222222.2223,222222.2223,42222.1962,1786666.6673,1786666.6673
601921.SH,20251114,8.08,0.5489,2.8889,1.37,16.5853,13.9998,1.3198,1.6042,1.6541,4.8267,4.9505,222222.2223,222222.2223,42222.1962,1795555.5562,1795555.5562
601921.SH,20251113,8.15,0.3615,1.9026,0.88,16.729,14.1211,1.3312,1.6181,1.6685,4.7853,4.908,222222.2223,222222.2223,42222.1962,1811111.1117,1811111.1117
601921.SH,20251112,8.16,0.3918,2.0623,0.86,16.7495,14.1384,1.3329,1.6201,1.6705,4.7794,4.902,222222.2223,222222.2223,42222.1962,1813333.334,1813333.334
601921.SH,20251111,8.17,0.4999,2.631,1.06,16.77,14.1558,1.3345,1.622,1.6726,4.7736,4.896,222222.2223,222222.2223,42222.1962,1815555.5562,1815555.5562
601921.SH,20251110,8.16,0.4179,2.1996,0.78,16.7495,14.1384,1.3329,1.6201,1.6705,4.7794,4.902,222222.2223,222222.2223,42222.1962,1813333.334,1813333.334
601921.SH,20251107,8.1,0.3338,1.7568,0.57,16.6263,14.0345,1.3231,1.6081,1.6582,4.8148,4.9383,222222.2223,222222.2223,42222.1962,1800000.0006,1800000.0006
601921.SH,20251106,8.11,0.4093,2.154,0.66,16.6468,14.0518,1.3247,1.6101,1.6603,4.8089,4.9322,222222.2223,222222.2223,42222.1962,1802222.2229,1802222.2229
601921.SH,20251105,8.14,0.6076,3.1979,0.96,16.7084,14.1038,1.3296,1.6161,1.6664,4.7912,4.914,222222.2223,222222.2223,42222.1962,1808888.8895,1808888.8895
601921.SH,20251104,8.1,0.5943,3.1281,0.68,16.6263,14.0345,1.3231,1.6081,1.6582,4.8148,4.9383,222222.2223,222222.2223,42222.1962,1800000.0006,1800000.0006
601921.SH,20251103,8.08,0.7381,3.8848,0.87,16.5853,13.9998,1.3198,1.6042,1.6541,4.8267,4.9505,222222.2223,222222.2223,42222.1962,1795555.5562,1795555.5562
601921.SH,20251031,8.01,0.5601,2.9478,0.67,16.4416,13.8785,1.3084,1.5903,1.6398,4.8689,4.9938,222222.2223,222222.2223,42222.1962,1780000.0006,1780000.0006
601921.SH,20251030,7.96,0.5925,3.1184,0.68,16.339,13.7919,1.3002,1.5804,1.6296,4.8995,5.0251,222222.2223,222222.2223,42222.1962,1768888.8895,1768888.8895
601921.SH,20251029,8.04,0.6731,3.5425,0.75,16.5032,13.9305,1.3133,1.5962,1.646,4.8507,4.9751,222222.2223,222222.2223,42222.1962,1786666.6673,1786666.6673
601921.SH,20251028,8.04,1.7896,9.4188,2.82,16.5032,13.9305,1.3133,1.5962,1.646,4.8507,4.9751,222222.2223,222222.2223,42222.1962,1786666.6673,1786666.6673
601921.SH,20251027,8.34,0.6154,3.2392,0.99,17.119,14.7997,1.3746,1.6558,1.6767,4.6763,4.7962,222222.2223,222222.2223,42222.1962,1853333.334,1853333.334
601921.SH,20251024,8.33,0.5383,2.8334,0.82,17.0984,14.782,1.373,1.6538,1.6747,4.6819,4.8019,222222.2223,222222.2223,42222.1962,1851111.1118,1851111.1118
601921.SH,20251023,8.35,0.7265,3.8236,1.18,17.1395,14.8175,1.3763,1.6578,1.6787,4.6707,4.7904,222222.2223,222222.2223,42222.1962,1855555.5562,1855555.5562
601921.SH,20251022,8.29,0.7934,4.176,1.47,17.0163,14.711,1.3664,1.6459,1.6666,4.7045,4.8251,222222.2223,222222.2223,42222.1962,1842222.2229,1842222.2229
601921.SH,20251021,8.18,0.4981,2.6217,0.9,16.7905,14.5158,1.3483,1.624,1.6445,4.7677,4.89,222222.2223,222222.2223,42222.1962,1817777.7784,1817777.7784
601921.SH,20251020,8.08,0.5667,2.9827,1.03,16.5853,14.3383,1.3318,1.6042,1.6244,4.8267,4.9505,222222.2223,222222.2223,42222.1962,1795555.5562,1795555.5562
601921.SH,20251017,8.1,0.6839,3.5994,1.34,16.6263,14.3738,1.3351,1.6081,1.6284,4.8148,4.9383,222222.2223,222222.2223,42222.1962,1800000.0006,1800000.0006
601921.SH,20251016,8.14,0.5464,2.8757,1.03,16.7084,14.4448,1.3417,1.6161,1.6365,4.7912,4.914,222222.2223,222222.2223,42222.1962,1808888.8895,1808888.8895
601921.SH,20251015,8.08,0.3989,2.0994,0.65,16.5853,14.3383,1.3318,1.6042,1.6244,4.8267,4.9505,222222.2223,222222.2223,42222.1962,1795555.5562,1795555.5562
601921.SH,20251014,8.08,0.572,3.0105,0.95,16.5853,14.3383,1.3318,1.6042,1.6244,4.8267,4.9505,222222.2223,222222.2223,42222.1962,1795555.5562,1795555.5562
601921.SH,20251013,8.05,0.5628,2.9622,0.99,16.5237,14.2851,1.3268,1.5982,1.6184,4.8447,4.9689,222222.2223,222222.2223,42222.1962,1788888.8895,1788888.8895
601921.SH,20251010,8.18,0.4785,2.5186,0.84,16.7905,14.5158,1.3483,1.624,1.6445,4.7677,4.89,222222.2223,222222.2223,42222.1962,1817777.7784,1817777.7784
601921.SH,20251009,8.17,0.6483,3.4121,1.23,16.77,14.4981,1.3466,1.622,1.6425,4.7736,4.896,222222.2223,222222.2223,42222.1962,1815555.5562,1815555.5562
601921.SH,20250930,8.25,0.8247,4.3407,1.7,16.9342,14.64,1.3598,1.6379,1.6586,4.7273,4.8485,222222.2223,222222.2223,42222.1962,1833333.334,1833333.334
601921.SH,20250929,8.11,0.4922,2.5906,0.98,16.6468,14.3916,1.3367,1.6101,1.6304,4.8089,4.9322,222222.2223,222222.2223,42222.1962,1802222.2229,1802222.2229
601921.SH,20250926,8.06,0.3962,2.0852,0.71,16.5442,14.3029,1.3285,1.6002,1.6204,4.8387,4.9628,222222.2223,222222.2223,42222.1962,1791111.1117,1791111.1117
601921.SH,20250925,8.04,0.4919,2.5889,0.82,16.5032,14.2674,1.3252,1.5962,1.6164,4.8507,4.9751,222222.2223,222222.2223,42222.1962,1786666.6673,1786666.6673
601921.SH,20250924,8.09,0.4232,2.2275,0.7,16.6058,14.3561,1.3334,1.6062,1.6264,4.8208,4.9444,222222.2223,222222.2223,42222.1962,1797777.7784,1797777.7784
601921.SH,20250923,8.0,0.6283,3.3068,1.08,16.4211,14.1964,1.3186,1.5883,1.6083,4.875,5.0,222222.2223,222222.2223,42222.1962,1777777.7784,1777777.7784
601921.SH,20250922,8.05,0.5764,3.0337,1.01,16.5237,14.2851,1.3268,1.5982,1.6184,4.8447,4.9689,222222.2223,222222.2223,42222.1962,1788888.8895,1788888.8895
601921.SH,20250919,8.12,0.6588,3.4675,1.21,16.6674,14.4093,1.3384,1.6121,1.6325,4.803,4.9261,222222.2223,222222.2223,42222.1962,1804444.4451,1804444.4451
601921.SH,20250918,8.18,0.7286,3.835,1.38,16.7905,14.5158,1.3483,1.624,1.6445,4.7677,4.89,222222.2223,222222.2223,42222.1962,1817777.7784,1817777.7784
