ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000995.SZ,20251231,12.51,3.0828,4.4372,0.5,80.1208,,15.0505,12.8738,15.2004,0.0,,17740.8,17740.8,12325.7109,221937.408,221937.408
000995.SZ,20251230,12.65,3.9024,5.6169,0.62,81.0175,,15.2189,13.0179,15.3705,0.0,,17740.8,17740.8,12325.7109,224421.12,224421.12
000995.SZ,20251229,12.82,3.7926,5.4588,0.58,82.1062,,15.4234,13.1928,15.5771,0.0,,17740.8,17740.8,12325.7109,227437.056,227437.056
000995.SZ,20251226,12.96,7.0537,10.1527,1.05,83.0029,,15.5919,13.3369,15.7472,0.0,,17740.8,17740.8,12325.7109,229920.768,229920.768
000995.SZ,20251225,13.15,11.2699,16.2211,1.89,84.2197,,15.8205,13.5324,15.978,0.0,,17740.8,17740.8,12325.7109,233291.52,233291.52
000995.SZ,20251224,12.6,4.7688,6.8638,0.69,80.6972,,15.1588,12.9665,15.3097,0.0,,17740.8,17740.8,12325.7109,223534.08,223534.08
000995.SZ,20251223,12.79,4.6465,6.6879,0.49,81.9141,,15.3873,13.162,15.5406,0.0,,17740.8,17740.8,12325.7109,226904.832,226904.832
000995.SZ,20251222,13.05,4.9527,7.1286,0.45,83.5793,,15.7001,13.4295,15.8565,0.0,,17740.8,17740.8,12325.7109,231517.44,231517.44
000995.SZ,20251219,13.18,8.0162,11.5379,0.76,84.4119,,15.8565,13.5633,16.0145,0.0,,17740.8,17740.8,12325.7109,233823.744,233823.744
000995.SZ,20251218,12.98,7.4971,10.7908,0.67,83.131,,15.6159,13.3575,15.7715,0.0,,17740.8,17740.8,12325.7109,230275.584,230275.584
000995.SZ,20251217,12.93,9.4143,13.5502,0.8,82.8107,,15.5558,13.306,15.7107,0.0,,17740.8,17740.8,12325.7109,229388.544,229388.544
000995.SZ,20251216,13.31,17.1871,24.7379,1.96,85.2445,,16.0129,13.6971,16.1724,0.0,,17740.8,17740.8,12325.7109,236130.048,236130.048
000995.SZ,20251215,13.5,12.8763,18.5332,1.98,86.4613,,16.2415,13.8926,16.4033,0.0,,17740.8,17740.8,12325.7109,239500.8,239500.8
000995.SZ,20251212,12.27,5.9166,8.516,1.05,78.5837,,14.7617,12.6269,14.9088,0.0,,17740.8,17740.8,12325.7109,217679.616,217679.616
000995.SZ,20251211,12.47,10.3305,14.869,2.59,79.8646,,15.0024,12.8327,15.1518,0.0,,17740.8,17740.8,12325.7109,221227.776,221227.776
000995.SZ,20251210,13.05,12.718,18.3055,6.71,83.5793,,15.7001,13.4295,15.8565,0.0,,17740.8,17740.8,12325.7109,231517.44,231517.44
000995.SZ,20251209,12.12,2.052,2.9535,1.08,77.6231,,14.5813,12.4725,14.7265,0.0,,17740.8,17740.8,12325.7109,215018.496,215018.496
000995.SZ,20251208,12.16,1.5713,2.2616,0.81,77.8792,,14.6294,12.5137,14.7751,0.0,,17740.8,17740.8,12325.7109,215728.128,215728.128
000995.SZ,20251205,12.14,1.6039,2.3085,0.8,77.7512,,14.6053,12.4931,14.7508,0.0,,17740.8,17740.8,12325.7109,215373.312,215373.312
000995.SZ,20251204,11.99,2.0103,2.8935,0.99,76.7905,,14.4249,12.3387,14.5686,0.0,,17740.8,17740.8,12325.7109,212712.192,212712.192
000995.SZ,20251203,12.3,2.2389,3.2225,1.13,78.7759,,14.7978,12.6577,14.9452,0.0,,17740.8,17740.8,12325.7109,218211.84,218211.84
000995.SZ,20251202,12.49,2.0499,2.9505,1.03,79.9927,,15.0264,12.8533,15.1761,0.0,,17740.8,17740.8,12325.7109,221582.592,221582.592
000995.SZ,20251201,12.67,1.7875,2.5729,0.82,81.1456,,15.243,13.0385,15.3948,0.0,,17740.8,17740.8,12325.7109,224775.936,224775.936
000995.SZ,20251128,12.69,1.9486,2.8047,0.79,81.2736,,15.267,13.0591,15.4191,0.0,,17740.8,17740.8,12325.7109,225130.752,225130.752
000995.SZ,20251127,12.56,2.1385,3.078,0.76,80.4411,,15.1106,12.9253,15.2611,0.0,,17740.8,17740.8,12325.7109,222824.448,222824.448
000995.SZ,20251126,12.63,1.9831,2.8543,0.58,80.8894,,15.1949,12.9973,15.3462,0.0,,17740.8,17740.8,12325.7109,224066.304,224066.304
000995.SZ,20251125,12.73,2.0972,3.0186,0.45,81.5298,,15.3152,13.1002,15.4677,0.0,,17740.8,17740.8,12325.7109,225840.384,225840.384
000995.SZ,20251124,12.7,2.745,3.9509,0.59,81.3377,,15.2791,13.0694,15.4312,0.0,,17740.8,17740.8,12325.7109,225308.16,225308.16
000995.SZ,20251121,12.55,3.4087,4.9062,0.73,80.377,,15.0986,12.915,15.249,0.0,,17740.8,17740.8,12325.7109,222647.04,222647.04
000995.SZ,20251120,13.08,3.8699,5.5701,0.74,83.7714,,15.7362,13.4604,15.893,0.0,,17740.8,17740.8,12325.7109,232049.664,232049.664
000995.SZ,20251119,13.37,4.8824,7.0274,1.03,85.6287,,16.0851,13.7588,16.2453,0.0,,17740.8,17740.8,12325.7109,237194.496,237194.496
000995.SZ,20251118,13.85,8.2184,11.8291,2.31,88.7029,,16.6626,14.2528,16.8286,0.0,,17740.8,17740.8,12325.7109,245710.08,245710.08
000995.SZ,20251117,13.55,3.0101,4.3325,0.77,86.7816,,16.3017,13.9441,16.464,0.0,,17740.8,17740.8,12325.7109,240387.84,240387.84
000995.SZ,20251114,13.43,3.2541,4.6837,0.9,86.013,,16.1573,13.8206,16.3182,0.0,,17740.8,17740.8,12325.7109,238258.944,238258.944
000995.SZ,20251113,13.46,6.8062,9.7964,2.66,86.2051,,16.1934,13.8515,16.3547,0.0,,17740.8,17740.8,12325.7109,238791.168,238791.168
000995.SZ,20251112,13.79,2.3443,3.3743,0.96,88.3186,,16.5904,14.1911,16.7557,0.0,,17740.8,17740.8,12325.7109,244645.632,244645.632
000995.SZ,20251111,13.8,2.3903,3.4404,1.07,88.3827,,16.6025,14.2014,16.7678,0.0,,17740.8,17740.8,12325.7109,244823.04,244823.04
000995.SZ,20251110,13.83,4.7478,6.8337,2.89,88.5748,,16.6385,14.2322,16.8043,0.0,,17740.8,17740.8,12325.7109,245355.264,245355.264
000995.SZ,20251107,13.42,1.7147,2.4681,0.99,85.949,,16.1453,13.8103,16.3061,0.0,,17740.8,17740.8,12325.7109,238081.536,238081.536
000995.SZ,20251106,13.53,1.5971,2.2987,0.88,86.6535,,16.2776,13.9235,16.4397,0.0,,17740.8,17740.8,12325.7109,240033.024,240033.024
000995.SZ,20251105,13.61,1.7192,2.4745,0.82,87.1658,,16.3739,14.0058,16.537,0.0,,17740.8,17740.8,12325.7109,241452.288,241452.288
000995.SZ,20251104,13.6,1.3595,1.9568,0.62,87.1018,,16.3618,13.9955,16.5248,0.0,,17740.8,17740.8,12325.7109,241274.88,241274.88
000995.SZ,20251103,13.68,1.8213,2.6214,0.81,87.6141,,16.4581,14.0779,16.622,0.0,,17740.8,17740.8,12325.7109,242694.144,242694.144
000995.SZ,20251031,13.58,2.1916,3.1544,0.94,86.9737,,16.3378,13.975,16.5005,0.0,,17740.8,17740.8,12325.7109,240920.064,240920.064
000995.SZ,20251030,13.36,1.9756,2.8436,0.82,85.5647,,16.0731,13.7486,16.2332,0.0,,17740.8,17740.8,12325.7109,237017.088,237017.088
000995.SZ,20251029,13.53,3.1715,4.5648,1.46,86.6535,,16.2776,13.9235,16.4397,0.0,,17740.8,17740.8,12325.7109,240033.024,240033.024
000995.SZ,20251028,13.74,1.8846,2.7126,0.82,87.9984,,16.5303,14.1396,16.6949,0.0,,17740.8,17740.8,12325.7109,243758.592,243758.592
000995.SZ,20251027,13.81,2.0126,2.8969,0.84,88.4467,92.7837,16.4993,14.2116,14.8814,0.0,,17740.8,17740.8,12325.7109,245000.448,245000.448
000995.SZ,20251024,13.75,2.6654,3.8365,1.17,88.0625,92.3806,16.4277,14.1499,14.8168,0.0,,17740.8,17740.8,12325.7109,243936.0,243936.0
000995.SZ,20251023,14.01,2.3697,3.4108,1.02,89.7276,94.1274,16.7383,14.4175,15.0969,0.0,,17740.8,17740.8,12325.7109,248548.608,248548.608
000995.SZ,20251022,13.87,1.9159,2.7577,0.75,88.831,93.1868,16.571,14.2734,14.9461,0.0,,17740.8,17740.8,12325.7109,246064.896,246064.896
000995.SZ,20251021,13.97,2.5659,3.6932,0.91,89.4715,93.8587,16.6905,14.3763,15.0538,0.0,,17740.8,17740.8,12325.7109,247838.976,247838.976
000995.SZ,20251020,13.79,2.4216,3.4855,0.87,88.3186,92.6493,16.4755,14.1911,14.8599,0.0,,17740.8,17740.8,12325.7109,244645.632,244645.632
000995.SZ,20251017,13.47,2.1594,3.1081,0.75,86.2692,90.4994,16.0931,13.8618,14.515,0.0,,17740.8,17740.8,12325.7109,238968.576,238968.576
000995.SZ,20251016,13.81,2.51,3.6119,0.78,88.4467,92.7837,16.4993,14.2116,14.8814,0.0,,17740.8,17740.8,12328.6009,245000.448,245000.448
000995.SZ,20251015,13.97,3.0588,4.4016,0.81,89.4715,93.8587,16.6905,14.3763,15.0538,0.0,,17740.8,17740.8,12328.6009,247838.976,247838.976
000995.SZ,20251014,13.96,3.9868,5.737,0.81,89.4074,93.7915,16.6786,14.366,15.0431,0.0,,17740.8,17740.8,12328.6009,247661.568,247661.568
000995.SZ,20251013,13.83,2.239,3.2219,0.45,88.5748,92.9181,16.5232,14.2322,14.903,0.0,,17740.8,17740.8,12328.6009,245355.264,245355.264
000995.SZ,20251010,14.13,2.6441,3.8049,0.56,90.4962,94.9337,16.8817,14.5409,15.2263,0.0,,17740.8,17740.8,12328.6009,250677.504,250677.504
000995.SZ,20251009,14.06,4.2531,6.1202,1.01,90.0479,94.4634,16.798,14.4689,15.1508,0.0,,17740.8,17740.8,12328.6009,249435.648,249435.648
