ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300219.SZ,20251231,7.21,1.6263,2.7215,0.79,62.7452,77.3598,1.9806,1.2081,1.1779,1.387,1.595,70794.3506,70664.8891,42226.1967,510427.2678,509493.8504
300219.SZ,20251230,7.14,1.4508,2.4278,0.62,62.1361,76.6087,1.9613,1.1964,1.1664,1.4006,1.6106,70794.3506,70664.8891,42226.1967,505471.6633,504547.3082
300219.SZ,20251229,7.18,1.7019,2.8482,0.71,62.4842,77.0379,1.9723,1.2031,1.173,1.3928,1.6017,70794.3506,70664.8891,42226.1967,508303.4373,507373.9037
300219.SZ,20251226,7.25,2.2099,3.6982,0.94,63.0933,77.789,1.9915,1.2148,1.1844,1.3793,1.5862,70794.3506,70664.8891,42226.1967,513259.0419,512320.446
300219.SZ,20251225,7.3,2.0577,3.4435,0.92,63.5285,78.3255,2.0053,1.2232,1.1926,1.3699,1.5753,70794.3506,70664.8891,42226.1967,516798.7594,515853.6904
300219.SZ,20251224,7.29,2.8749,4.811,1.34,63.4414,78.2182,2.0025,1.2215,1.1909,1.3717,1.5775,70794.3506,70664.8891,42226.1967,516090.8159,515147.0415
300219.SZ,20251223,7.16,2.9037,4.8593,1.45,62.3101,76.8233,1.9668,1.1997,1.1697,1.3966,1.6061,70794.3506,70664.8891,42226.1967,506887.5503,505960.606
300219.SZ,20251222,7.09,1.9977,3.3431,0.96,61.7009,76.0723,1.9476,1.188,1.1583,1.4104,1.622,70794.3506,70664.8891,42226.1967,501931.9458,501014.0637
300219.SZ,20251219,7.02,1.9128,3.201,0.84,61.0918,75.3212,1.9284,1.1762,1.1468,1.4245,1.6382,70794.3506,70664.8891,42226.1967,496976.3412,496067.5215
300219.SZ,20251218,6.93,1.4826,2.4811,0.58,60.3085,74.3555,1.9036,1.1612,1.1321,1.443,1.6595,70794.3506,70664.8891,42226.1967,490604.8497,489707.6815
300219.SZ,20251217,6.91,2.4107,4.0344,0.9,60.1345,74.141,1.8982,1.1578,1.1288,1.4472,1.6643,70794.3506,70664.8891,42226.1967,489188.9626,488294.3837
300219.SZ,20251216,6.91,2.2219,3.7183,0.81,60.1345,74.141,1.8982,1.1578,1.1288,1.4472,1.6643,70794.3506,70664.8891,42226.1967,489188.9626,488294.3837
300219.SZ,20251215,7.04,2.3685,3.9636,0.86,61.2658,75.5358,1.9339,1.1796,1.1501,1.4205,1.6335,70794.3506,70664.8891,42226.1967,498392.2282,497480.8193
300219.SZ,20251212,7.03,2.865,4.7945,1.1,61.1788,75.4285,1.9311,1.1779,1.1485,1.4225,1.6358,70794.3506,70664.8891,42226.1967,497684.2847,496774.1704
300219.SZ,20251211,7.13,2.9732,4.9757,1.25,62.049,76.5015,1.9586,1.1947,1.1648,1.4025,1.6129,70794.3506,70664.8891,42226.1967,504763.7198,503840.6593
300219.SZ,20251210,7.37,3.0132,5.0425,1.3,64.1376,79.0765,2.0245,1.2349,1.204,1.3569,1.5604,70794.3506,70664.8891,42226.1967,521754.3639,520800.2327
300219.SZ,20251209,7.59,2.5335,4.2398,1.05,66.0522,81.437,2.0849,1.2718,1.2399,1.3175,1.5152,70794.3506,70664.8891,42226.1967,537329.1211,536346.5083
300219.SZ,20251208,7.69,2.4541,4.1069,0.93,66.9225,82.51,2.1124,1.2885,1.2563,1.3004,1.4954,70794.3506,70664.8891,42226.1967,544408.5561,543412.9972
300219.SZ,20251205,7.62,2.0723,3.4679,0.74,66.3133,81.7589,2.0932,1.2768,1.2448,1.3123,1.5092,70794.3506,70664.8891,42226.1967,539452.9516,538466.4549
300219.SZ,20251204,7.56,1.8296,3.0618,0.6,65.7911,81.1151,2.0767,1.2667,1.235,1.3228,1.5212,70794.3506,70664.8891,42226.1967,535205.2905,534226.5616
300219.SZ,20251203,7.67,2.6875,4.4974,0.91,66.7484,82.2954,2.1069,1.2852,1.253,1.3038,1.4993,70794.3506,70664.8891,42226.1967,542992.6691,541999.6994
300219.SZ,20251202,7.73,3.0384,5.0848,1.03,67.2706,82.9392,2.1234,1.2952,1.2628,1.2937,1.4877,70794.3506,70664.8891,42226.1967,547240.3301,546239.5927
300219.SZ,20251201,7.76,3.5069,5.8687,1.33,67.5316,83.261,2.1316,1.3002,1.2677,1.2887,1.482,70794.3506,70664.8891,42226.1967,549364.1607,548359.5394
300219.SZ,20251128,7.67,2.9779,4.9834,1.15,66.7484,82.2954,2.1069,1.2852,1.253,1.3038,1.4993,70794.3506,70664.8891,42226.1967,542992.6691,541999.6994
300219.SZ,20251127,7.57,2.96,4.9535,1.22,65.8782,81.2224,2.0795,1.2684,1.2367,1.321,1.5192,70794.3506,70664.8891,42226.1967,535913.234,534933.2105
300219.SZ,20251126,7.42,2.219,3.7135,0.92,64.5728,79.613,2.0382,1.2433,1.2122,1.3477,1.5499,70794.3506,70664.8891,42226.1967,525294.0815,524333.4771
300219.SZ,20251125,7.52,3.0337,5.0768,1.31,65.443,80.686,2.0657,1.26,1.2285,1.3298,1.5293,70794.3506,70664.8891,42226.1967,532373.5165,531399.966
300219.SZ,20251124,7.23,2.0315,3.3996,0.8,62.9193,77.5744,1.9861,1.2114,1.1811,1.3831,1.5906,70794.3506,70664.8891,42226.1967,511843.1548,510907.1482
300219.SZ,20251121,7.12,2.7114,4.5374,1.02,61.962,76.3942,1.9558,1.193,1.1632,1.4045,1.6152,70794.3506,70664.8891,42226.1967,504055.7763,503134.0104
300219.SZ,20251120,7.5,2.173,3.6364,0.81,65.269,80.4714,2.0602,1.2567,1.2252,1.3333,1.5333,70794.3506,70664.8891,42226.1967,530957.6295,529986.6683
300219.SZ,20251119,7.4,2.1668,3.6261,0.83,64.3987,79.3984,2.0328,1.2399,1.2089,1.3514,1.5541,70794.3506,70664.8891,42226.1967,523878.1944,522920.1793
300219.SZ,20251118,7.58,2.5295,4.2331,1.0,65.9652,81.3297,2.0822,1.2701,1.2383,1.3193,1.5172,70794.3506,70664.8891,42226.1967,536621.1775,535639.8594
300219.SZ,20251117,7.65,3.1761,5.3151,1.37,66.5744,82.0808,2.1014,1.2818,1.2497,1.3072,1.5033,70794.3506,70664.8891,42226.1967,541576.7821,540586.4016
300219.SZ,20251114,7.6,3.3018,5.5236,1.59,66.1392,81.5443,2.0877,1.2734,1.2416,1.3158,1.5132,70794.3506,70664.8891,42240.1967,538037.0646,537053.1572
300219.SZ,20251113,7.5,2.2505,3.765,1.07,65.269,80.4714,2.0602,1.2567,1.2252,1.3333,1.5333,70794.3506,70664.8891,42240.1967,530957.6295,529986.6683
300219.SZ,20251112,7.49,1.8445,3.0857,0.85,65.182,80.3641,2.0575,1.255,1.2236,1.3351,1.5354,70794.3506,70664.8891,42240.1967,530249.686,529280.0194
300219.SZ,20251111,7.57,2.0241,3.3861,0.84,65.8782,81.2224,2.0795,1.2684,1.2367,1.321,1.5192,70794.3506,70664.8891,42240.1967,535913.234,534933.2105
300219.SZ,20251110,7.53,2.1662,3.6239,0.7,65.5301,80.7933,2.0685,1.2617,1.2301,1.328,1.5272,70794.3506,70664.8891,42240.1967,533081.46,532106.6149
300219.SZ,20251107,7.55,2.1096,3.5292,0.64,65.7041,81.0078,2.074,1.265,1.2334,1.3245,1.5232,70794.3506,70664.8891,42240.1967,534497.347,533519.9127
300219.SZ,20251106,7.62,2.4054,4.024,0.66,66.3133,81.7589,2.0932,1.2768,1.2448,1.3123,1.5092,70794.3506,70664.8891,42240.1967,539452.9516,538466.4549
300219.SZ,20251105,7.57,2.1132,3.5353,0.45,65.8782,81.2224,2.0795,1.2684,1.2367,1.321,1.5192,70794.3506,70664.8891,42240.1967,535913.234,534933.2105
300219.SZ,20251104,7.55,3.3162,5.5478,0.55,65.7041,81.0078,2.074,1.265,1.2334,1.3245,1.5232,70794.3506,70664.8891,42240.1967,534497.347,533519.9127
