ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002326.SZ,20251231,24.92,6.2256,7.8213,0.48,,,8.4655,5.0234,4.3672,0.0,,92512.7636,80815.9042,64327.9442,2305418.0689,2013932.3327
002326.SZ,20251230,25.6,11.0043,13.8249,0.82,,,8.6965,5.1604,4.4863,0.0,,92512.7636,80815.9042,64327.9442,2368326.7482,2068887.1475
002326.SZ,20251229,25.16,14.1414,17.766,1.14,,,8.547,5.0717,4.4092,0.0,,92512.7636,80815.9042,64327.9442,2327621.1322,2033328.1497
002326.SZ,20251226,27.06,18.5718,23.3319,1.79,,,9.1925,5.4547,4.7422,0.0,,92512.7636,80815.9042,64327.9442,2503395.383,2186878.3677
002326.SZ,20251225,24.6,8.0457,10.1079,0.77,,,8.3568,4.9589,4.3111,0.0,,92512.7636,80815.9042,64327.9442,2275813.9846,1988071.2433
002326.SZ,20251224,24.77,13.4899,16.9476,1.41,,,8.4145,4.9931,4.3409,0.0,,92512.7636,80815.9042,64327.9442,2291541.1544,2001809.947
002326.SZ,20251223,24.55,12.9976,16.329,1.61,,,8.3398,4.9488,4.3023,0.0,,92512.7636,80815.9042,64327.9442,2271188.3464,1984030.4481
002326.SZ,20251222,23.45,8.9688,11.2676,1.18,,,7.9661,4.727,4.1095,0.0,,92512.7636,80815.9042,64327.9442,2169424.3064,1895132.9535
002326.SZ,20251219,23.05,8.4589,10.627,1.03,,,7.8302,4.6464,4.0394,0.0,,92512.7636,80815.9042,64327.9442,2132419.201,1862806.5918
002326.SZ,20251218,22.06,8.1376,10.2234,0.94,,,7.4939,4.4468,3.866,0.0,,92512.7636,80815.9042,64327.9442,2040831.565,1782798.8467
002326.SZ,20251217,23.3,9.4123,11.8248,1.11,,,7.9152,4.6968,4.0833,0.0,,92512.7636,80815.9042,64327.9442,2155547.3919,1883010.5679
