ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000599.SZ,20251231,6.62,5.6515,9.6365,1.95,,,4.11,1.2474,1.2003,0.0,,81675.8987,81674.5112,47899.2012,540694.4494,540685.2641
000599.SZ,20251230,6.48,2.634,4.4913,0.97,,,4.0231,1.221,1.1749,0.0,,81675.8987,81674.5112,47899.2012,529259.8236,529250.8326
000599.SZ,20251229,6.58,3.6689,6.2559,1.58,,,4.0852,1.2399,1.1931,0.0,,81675.8987,81674.5112,47899.2012,537427.4134,537418.2837
000599.SZ,20251226,6.39,1.9947,3.4012,0.87,,,3.9672,1.2041,1.1586,0.0,,81675.8987,81674.5112,47899.2012,521908.9927,521900.1266
000599.SZ,20251225,6.43,2.5841,4.4062,1.19,,,3.9921,1.2116,1.1659,0.0,,81675.8987,81674.5112,47899.2012,525176.0286,525167.107
000599.SZ,20251224,6.28,3.6278,6.1858,1.78,,,3.8989,1.1833,1.1387,0.0,,81675.8987,81674.5112,47899.2012,512924.6438,512915.9303
000599.SZ,20251223,5.98,1.6703,2.8481,0.69,,,3.7127,1.1268,1.0843,0.0,,81675.8987,81674.5112,47899.2012,488421.8742,488413.577
000599.SZ,20251222,6.05,1.736,2.9601,0.67,,,3.7561,1.14,1.097,0.0,,81675.8987,81674.5112,47899.2012,494139.1871,494130.7928
000599.SZ,20251219,6.01,1.8891,3.2212,0.57,,,3.7313,1.1325,1.0897,0.0,,81675.8987,81674.5112,47899.2012,490872.1512,490863.8123
000599.SZ,20251218,5.89,1.9423,3.3118,0.36,,,3.6568,1.1098,1.068,0.0,,81675.8987,81674.5112,47899.2012,481071.0433,481062.871
000599.SZ,20251217,5.89,2.9461,5.0235,0.57,,,3.6568,1.1098,1.068,0.0,,81675.8987,81674.5112,47899.2012,481071.0433,481062.871
000599.SZ,20251216,5.98,3.6327,6.1943,0.74,,,3.7127,1.1268,1.0843,0.0,,81675.8987,81674.5112,47899.2012,488421.8742,488413.577
000599.SZ,20251215,6.29,2.6336,4.4907,0.53,,,3.9051,1.1852,1.1405,0.0,,81675.8987,81674.5112,47899.2012,513741.4028,513732.6754
000599.SZ,20251212,6.31,5.5507,9.4646,1.19,,,3.9176,1.189,1.1441,0.0,,81675.8987,81674.5112,47899.2012,515374.9208,515366.1657
000599.SZ,20251211,6.58,11.9499,20.3761,4.37,,,4.0852,1.2399,1.1931,0.0,,81675.8987,81674.5112,47899.2012,537427.4134,537418.2837
000599.SZ,20251210,6.52,2.2446,3.8274,0.8,,,4.0479,1.2286,1.1822,0.0,,81675.8987,81674.5112,47899.2012,532526.8595,532517.813
000599.SZ,20251209,6.45,2.286,3.898,0.76,,,4.0045,1.2154,1.1695,0.0,,81675.8987,81674.5112,47899.2012,526809.5466,526800.5972
000599.SZ,20251208,6.42,2.6259,4.4776,0.8,,,3.9859,1.2097,1.1641,0.0,,81675.8987,81674.5112,47899.2012,524359.2697,524350.3619
000599.SZ,20251205,6.47,4.2507,7.2479,1.42,,,4.0169,1.2191,1.1731,0.0,,81675.8987,81674.5112,47899.2012,528443.0646,528434.0875
000599.SZ,20251204,6.16,2.2556,3.846,0.74,,,3.8244,1.1607,1.1169,0.0,,81675.8987,81674.5112,47899.2012,503123.536,503114.989
000599.SZ,20251203,6.21,2.6616,4.5384,0.83,,,3.8555,1.1701,1.126,0.0,,81675.8987,81674.5112,47899.2012,507207.3309,507198.7146
000599.SZ,20251202,6.29,3.3211,5.663,1.1,,,3.9051,1.1852,1.1405,0.0,,81675.8987,81674.5112,47899.2012,513741.4028,513732.6754
000599.SZ,20251201,6.22,3.9282,6.6981,1.34,,,3.8617,1.172,1.1278,0.0,,81675.8987,81674.5112,47899.2012,508024.0899,508015.4597
000599.SZ,20251128,6.46,2.8347,4.8335,0.88,,,4.0107,1.2172,1.1713,0.0,,81675.8987,81674.5112,47899.2012,527626.3056,527617.3424
000599.SZ,20251127,6.34,2.567,4.377,0.74,,,3.9362,1.1946,1.1496,0.0,,81675.8987,81674.5112,47899.2012,517825.1978,517816.401
000599.SZ,20251126,6.43,3.3327,5.6827,0.92,,,3.9921,1.2116,1.1659,0.0,,81675.8987,81674.5112,47899.2012,525176.0286,525167.107
000599.SZ,20251125,6.4,2.4575,4.1904,0.55,,,3.9734,1.2059,1.1604,0.0,,81675.8987,81674.5112,47899.2012,522725.7517,522716.8717
000599.SZ,20251124,6.43,3.4954,5.9601,0.65,,,3.9921,1.2116,1.1659,0.0,,81675.8987,81674.5112,47899.2012,525176.0286,525167.107
000599.SZ,20251121,6.34,4.175,7.1189,0.68,,,3.9362,1.1946,1.1496,0.0,,81675.8987,81674.5112,47899.2012,517825.1978,517816.401
000599.SZ,20251120,6.7,3.8348,6.5388,0.56,,,4.1597,1.2625,1.2148,0.0,,81675.8987,81674.5112,47899.2012,547228.5213,547219.225
000599.SZ,20251119,6.88,4.1934,7.1504,0.58,,,4.2715,1.2964,1.2475,0.0,,81675.8987,81674.5112,47899.2012,561930.1831,561920.6371
000599.SZ,20251118,7.01,6.631,11.3067,0.83,,,4.3522,1.3209,1.271,0.0,,81675.8987,81674.5112,47899.2012,572548.0499,572538.3235
000599.SZ,20251117,7.16,8.2091,13.9976,0.99,,,4.4453,1.3491,1.2982,0.0,,81675.8987,81674.5112,47899.2012,584799.4347,584789.5002
000599.SZ,20251114,7.13,8.0118,13.6611,1.03,,,4.4267,1.3435,1.2928,0.0,,81675.8987,81674.5112,47899.2012,582349.1577,582339.2649
000599.SZ,20251113,7.05,7.1677,12.2219,0.96,,,4.377,1.3284,1.2783,0.0,,81675.8987,81674.5112,47899.2012,575815.0858,575805.304
