ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603893.SH,20251231,178.28,1.6296,3.4168,1.21,126.1525,73.3755,17.7048,23.9268,18.2226,0.1115,0.504,42092.965,42081.165,20070.1758,7504333.8002,7502230.0962
603893.SH,20251230,178.75,1.7251,3.6171,1.4,126.485,73.5689,17.7515,23.9899,18.2706,0.1112,0.5026,42092.965,42081.165,20070.1758,7524117.4938,7522008.2438
603893.SH,20251229,176.31,1.3349,2.799,1.12,124.7585,72.5647,17.5092,23.6624,18.0212,0.1127,0.5096,42092.965,42081.165,20070.1758,7421410.6592,7419330.2012
603893.SH,20251226,176.56,1.1552,2.4222,1.01,124.9354,72.6676,17.534,23.696,18.0468,0.1126,0.5089,42092.965,42081.165,20070.1758,7431933.9004,7429850.4924
603893.SH,20251225,178.77,1.0638,2.2304,0.93,126.4992,73.5772,17.7535,23.9926,18.2727,0.1112,0.5026,42092.965,42081.165,20070.1758,7524959.3531,7522849.8671
603893.SH,20251224,178.51,1.4687,3.0795,1.31,126.3152,73.4702,17.7276,23.9577,18.2461,0.1113,0.5033,42092.965,42081.165,20070.1758,7514015.1822,7511908.7642
603893.SH,20251223,175.3,1.1472,2.4054,0.91,124.0438,72.149,17.4089,23.5269,17.918,0.1134,0.5125,42092.965,42081.165,20070.1758,7378896.7645,7376828.2245
603893.SH,20251222,175.66,1.138,2.386,0.76,124.2985,72.2972,17.4446,23.5752,17.9548,0.1131,0.5115,42092.965,42081.165,20070.1758,7394050.2319,7391977.4439
603893.SH,20251219,173.1,0.9253,1.94,0.4,122.4871,71.2436,17.1904,23.2316,17.6931,0.1148,0.5191,42092.965,42081.165,20070.1758,7286292.2415,7284249.6615
603893.SH,20251218,173.38,1.0693,2.242,0.43,122.6852,71.3588,17.2182,23.2692,17.7218,0.1146,0.5182,42092.965,42081.165,20070.1758,7298078.2717,7296032.3877
603893.SH,20251217,176.99,1.3342,2.7974,0.51,125.2397,72.8446,17.5767,23.7537,18.0907,0.1123,0.5076,42092.965,42081.165,20070.1758,7450033.8754,7447945.3934
603893.SH,20251216,173.65,1.8622,3.9045,0.68,122.8762,71.4699,17.245,23.3054,17.7494,0.1145,0.5174,42092.965,42081.165,20070.1758,7309443.3723,7307394.3023
603893.SH,20251215,180.15,2.2628,4.7444,0.85,127.4757,74.1452,17.8905,24.1778,18.4137,0.1103,0.4987,42092.965,42081.165,20070.1758,7583047.6448,7580921.8748
603893.SH,20251212,185.5,5.09,10.6723,2.64,131.2614,76.3471,18.4218,24.8958,18.9606,0.1071,0.4844,42092.965,42081.165,20070.1758,7808245.0075,7806056.1075
603893.SH,20251211,181.39,1.9765,4.1442,1.06,128.3531,74.6555,18.0137,24.3442,18.5405,0.1096,0.4953,42092.965,42081.165,20070.1758,7635242.9214,7633102.5194
603893.SH,20251210,182.74,1.9613,4.1123,1.01,129.3084,75.2111,18.1477,24.5254,18.6785,0.1088,0.4917,42092.965,42081.165,20070.1758,7692068.4241,7689912.0921
603893.SH,20251209,181.51,2.4094,5.0518,1.21,128.438,74.7049,18.0256,24.3603,18.5528,0.1095,0.495,42092.965,42081.165,20070.1758,7640294.0772,7638152.2592
603893.SH,20251208,180.51,1.8795,3.9408,0.77,127.7272,74.2914,17.9258,24.2255,18.4501,0.1101,0.4978,42091.905,42080.105,20069.1158,7598009.7716,7595879.7536
603893.SH,20251205,180.25,1.3968,2.9287,0.53,127.5432,74.1844,17.9,24.1906,18.4235,0.1103,0.4985,42091.905,42080.105,20069.1158,7587065.8763,7584938.9263
603893.SH,20251204,181.41,1.7112,3.588,0.59,128.3641,74.6619,18.0152,24.3463,18.5421,0.1096,0.4953,42091.905,42080.105,20069.1158,7635892.4861,7633751.8481
