ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301046.SZ,20251231,23.8,3.685,6.3531,0.82,75.9813,162.5559,3.4643,3.6382,3.2654,1.1249,1.1445,16773.753,12881.528,7471.718,399215.3214,306580.3664
301046.SZ,20251230,24.49,5.1486,8.8764,1.13,78.1842,167.2687,3.5647,3.7436,3.3601,1.0932,1.1122,16773.753,12881.528,7471.718,410789.211,315468.6207
301046.SZ,20251229,25.29,3.966,6.8508,0.83,80.6739,172.5953,3.6822,3.8629,3.4671,1.0595,1.0779,16760.4021,12847.1771,7437.3671,423870.5691,324905.1089
301046.SZ,20251226,26.07,4.4583,7.7012,0.88,83.162,177.9185,3.7958,3.982,3.574,1.0278,1.0456,16760.4021,12847.1771,7437.3671,436943.6827,334925.907
301046.SZ,20251225,26.0,3.3297,5.7518,0.62,82.9387,177.4408,3.7856,3.9713,3.5644,1.0305,1.0485,16760.4021,12847.1771,7437.3671,435770.4546,334026.6046
301046.SZ,20251224,26.11,5.6862,9.8222,0.94,83.2896,178.1915,3.8016,3.9881,3.5795,1.0262,1.044,16760.4021,12847.1771,7437.3671,437614.0988,335439.7941
301046.SZ,20251223,25.08,5.417,9.3573,0.89,80.004,171.1621,3.6516,3.8308,3.4383,1.0683,1.0869,16760.4021,12847.1771,7437.3671,420350.8847,322207.2017
301046.SZ,20251222,25.02,4.9611,8.5698,0.79,79.8126,170.7526,3.6429,3.8216,3.4301,1.0709,1.0895,16760.4021,12847.1771,7437.3671,419345.2605,321436.371
301046.SZ,20251219,25.44,6.1261,10.9171,0.85,78.6348,168.2328,3.9882,3.7652,3.3794,1.0532,1.0715,16240.4399,12327.2149,6917.4049,413156.7911,313604.3471
301046.SZ,20251218,25.23,5.2762,9.4025,0.59,77.9857,166.844,3.9552,3.7341,3.3515,1.096,1.115,16240.4399,12327.2149,6917.4049,409746.2987,311015.6319
301046.SZ,20251217,26.26,9.4358,16.8151,1.03,81.1694,173.6554,4.1167,3.8866,3.4884,1.053,1.0713,16240.4399,12327.2149,6917.4049,426473.9518,323712.6633
301046.SZ,20251216,27.98,5.6087,9.995,0.51,86.4859,185.0296,4.3864,4.1412,3.7169,0.9883,1.0055,16240.4399,12327.2149,6917.4049,454407.5084,344915.4729
301046.SZ,20251215,29.92,6.3614,11.3364,0.51,92.4824,197.8586,4.6905,4.4283,3.9746,0.9242,0.9403,16240.4399,12327.2149,6917.4049,485913.9618,368830.2698
301046.SZ,20251212,31.16,9.5289,16.981,0.74,96.3152,206.0587,4.8849,4.6118,4.1393,0.8874,0.9028,16240.4399,12327.2149,6917.4049,506052.1073,384116.0163
301046.SZ,20251211,32.73,13.8133,24.6161,1.17,101.1681,216.441,5.131,4.8442,4.3478,0.8448,0.8595,16240.4399,12327.2149,6917.4049,531549.5979,403469.7437
301046.SZ,20251210,31.33,10.3726,18.4846,0.81,96.8407,207.1829,4.9115,4.637,4.1619,0.8826,0.8979,16240.4399,12327.2149,6917.4049,508812.9821,386211.6428
301046.SZ,20251209,31.0,15.0528,26.8249,1.38,95.8207,205.0006,4.8598,4.5881,4.118,0.892,0.9075,16240.4399,12327.2149,6917.4049,503453.6369,382143.6619
301046.SZ,20251208,30.08,13.3063,24.1345,1.34,91.4341,195.6159,4.9209,4.3781,3.9295,0.9193,0.9353,15970.9469,12057.7219,6647.9119,480406.0828,362696.2748
