ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688598.SH,20251231,29.36,1.4984,1.7033,0.81,,,1.2268,11.3515,8.5286,,,20757.3116,20357.5616,17909.3654,609434.6686,597698.0086
688598.SH,20251230,29.9,1.3391,1.5221,0.74,,,1.2493,11.5603,8.6855,,,20757.3116,20357.5616,17909.3654,620643.6168,608691.0918
688598.SH,20251229,30.19,1.7248,1.9605,0.99,,,1.2614,11.6724,8.7697,,,20757.3116,20357.5616,17909.3654,626663.2372,614594.7847
688598.SH,20251226,29.99,1.7343,1.9714,1.08,,,1.2531,11.595,8.7116,,,20757.3116,20357.5616,17909.3654,622511.7749,610523.2724
688598.SH,20251225,29.88,2.6802,3.0466,1.97,,,1.2485,11.5525,8.6797,,,20757.3116,20357.5616,17909.3654,620228.4706,608283.9406
688598.SH,20251224,28.87,1.74,1.9779,1.37,,,1.2063,11.162,8.3863,,,20757.3116,20357.5616,17909.3654,599263.5859,587722.8034
688598.SH,20251223,27.87,1.162,1.3209,0.84,,,1.1645,10.7754,8.0958,,,20757.3116,20357.5616,17909.3654,578506.2743,567365.2418
688598.SH,20251222,28.0,1.394,1.5845,1.07,,,1.1699,10.8257,8.1336,,,20757.3116,20357.5616,17909.3654,581204.7248,570011.7248
688598.SH,20251219,28.33,1.0572,1.2017,0.77,,,1.1837,10.9532,8.2294,,,20757.3116,20357.5616,17909.3654,588054.6376,576729.7201
688598.SH,20251218,28.04,1.4415,1.6386,1.11,,,1.1716,10.8411,8.1452,,,20757.3116,20357.5616,17909.3654,582035.0173,570826.0273
688598.SH,20251217,28.44,1.3013,1.4791,1.07,,,1.1883,10.9958,8.2614,,,20757.3116,20357.5616,17909.3654,590337.9419,578969.0519
688598.SH,20251216,27.8,1.7122,1.9462,1.65,,,1.1616,10.7483,8.0755,,,20757.3116,20357.5616,17909.3654,577053.2625,565940.2125
688598.SH,20251215,28.75,0.9952,1.1312,0.95,,,1.2013,11.1156,8.3514,,,20757.3116,20357.5616,17909.3654,596772.7085,585279.896
688598.SH,20251212,29.02,1.4258,1.6207,1.42,,,1.2125,11.22,8.4299,,,20757.3116,20357.5616,17909.3654,602377.1826,590776.4376
688598.SH,20251211,28.62,1.0312,1.1722,1.07,,,1.1958,11.0654,8.3137,,,20757.3116,20357.5616,17909.3654,594074.258,582633.413
688598.SH,20251210,28.94,0.9256,1.0521,0.95,,,1.2092,11.1891,8.4066,,,20757.3116,20357.5616,17909.3654,600716.5977,589147.8327
688598.SH,20251209,29.16,0.8125,0.9236,0.77,,,1.2184,11.2741,8.4705,,,20757.3116,20357.5616,17909.3654,605283.2063,593626.4963
688598.SH,20251208,29.2,1.0358,1.1774,0.86,,,1.2201,11.2896,8.4822,,,20757.3116,20357.5616,17909.3654,606113.4987,594440.7987
688598.SH,20251205,28.88,1.2159,1.3821,0.98,,,1.2067,11.1659,8.3892,,,20757.3116,20357.5616,17909.3654,599471.159,587926.379
688598.SH,20251204,28.05,0.8255,0.9384,0.56,,,1.172,10.845,8.1481,,,20757.3116,20357.5616,17909.3654,582242.5904,571029.6029
688598.SH,20251203,28.15,0.9624,1.0939,0.61,,,1.1762,10.8836,8.1771,,,20757.3116,20357.5616,17909.3654,584318.3215,573065.359
688598.SH,20251202,28.52,1.2237,1.391,0.75,,,1.1917,11.0267,8.2846,,,20757.3116,20357.5616,17909.3654,591998.5268,580597.6568
688598.SH,20251201,29.38,1.8132,2.061,1.08,,,1.2276,11.3592,8.5344,,,20757.3116,20357.5616,17909.3654,609849.8148,598105.1598
688598.SH,20251128,29.14,1.3504,1.535,0.65,,,1.2176,11.2664,8.4647,,,20757.3116,20357.5616,17909.3654,604868.06,593219.345
688598.SH,20251127,29.06,1.9918,2.264,0.99,,,1.2142,11.2355,8.4415,,,20757.3116,20357.5616,17909.3654,603207.4751,591590.7401
688598.SH,20251126,28.3,1.4895,1.6931,0.72,,,1.1825,10.9416,8.2207,,,20757.3116,20357.5616,17909.3654,587431.9183,576118.9933
688598.SH,20251125,28.84,1.4657,1.666,0.62,,,1.205,11.1504,8.3776,,,20757.3116,20357.5616,17909.3654,598640.8665,587112.0765
688598.SH,20251124,28.8,2.1042,2.3919,0.88,,,1.2034,11.135,8.366,,,20757.3116,20357.5616,17909.3654,597810.5741,586297.7741
688598.SH,20251121,28.76,3.2792,3.7274,1.4,,,1.2017,11.1195,8.3543,,,20757.3116,20357.5616,17909.3654,596980.2816,585483.4716
688598.SH,20251120,29.21,1.7595,2.0,0.66,,,1.2205,11.2935,8.4851,,,20757.3116,20357.5616,17909.3654,606321.0718,594644.3743
688598.SH,20251119,29.64,1.7168,1.9515,0.56,,,1.2385,11.4597,8.61,,,20757.3116,20357.5616,17909.3654,615246.7158,603398.1258
688598.SH,20251118,30.42,2.9257,3.3256,0.87,,,1.271,11.7613,8.8365,,,20757.3116,20357.5616,17909.3654,631437.4189,619277.0239
688598.SH,20251117,31.9,2.3059,2.6211,0.68,,,1.3329,12.3335,9.2665,,,20757.3116,20357.5616,17909.3654,662158.24,649406.215
688598.SH,20251114,32.1,3.0311,3.4455,0.93,,,1.3412,12.4108,9.3246,,,20757.3116,20357.5616,17909.3654,666309.7024,653477.7274
688598.SH,20251113,31.88,3.3794,3.8414,1.16,,,1.332,12.3258,9.2607,,,20757.3116,20357.5616,17909.3654,661743.0938,648999.0638
688598.SH,20251112,31.0,3.587,4.0773,1.34,,,1.2953,11.9855,9.005,,,20757.3116,20357.5616,17909.3654,643476.6596,631084.4096
688598.SH,20251111,32.1,4.5098,5.1263,1.96,,,1.3412,12.4108,9.3246,,,20757.3116,20357.5616,17909.3654,666309.7024,653477.7274
688598.SH,20251110,31.15,2.446,2.7803,1.0,,,1.3015,12.0435,9.0486,,,20757.3116,20357.5616,17909.3654,646590.2563,634138.0438
688598.SH,20251107,31.23,2.2938,2.6073,0.82,,,1.3049,12.0745,9.0718,,,20757.3116,20357.5616,17909.3654,648250.8413,635766.6488
688598.SH,20251106,30.82,1.7162,1.9507,0.52,,,1.2878,11.916,8.9527,,,20757.3116,20357.5616,17909.3654,639740.3435,627420.0485
688598.SH,20251105,30.69,2.4396,2.7731,0.7,,,1.2823,11.8657,8.915,,,20757.3116,20357.5616,17909.3654,637041.893,624773.5655
688598.SH,20251104,30.16,2.6089,2.9656,0.8,,,1.2602,11.6608,8.761,,,20757.3116,20357.5616,17909.3654,626040.5179,613984.0579
688598.SH,20251103,31.35,3.2119,3.651,1.05,,,1.3099,12.1209,9.1067,,,20757.3116,20357.5616,17909.3654,650741.7187,638209.5562
688598.SH,20251031,31.53,4.0137,4.5623,1.52,,,1.3174,12.1905,9.159,,,20757.3116,20357.5616,17909.3654,654478.0347,641873.9172
688598.SH,20251030,30.89,4.1743,4.7449,1.94,,,1.2907,11.943,8.9731,,,20757.3116,20357.5616,17909.3654,641193.3553,628845.0778
688598.SH,20251029,32.61,3.3065,3.7585,1.73,,,1.3383,12.608,11.1983,,,20757.3116,20357.5616,17909.3654,676895.9313,663860.0838
688598.SH,20251028,30.73,1.5485,1.7602,0.79,,,1.2612,11.8812,10.5527,,,20757.3116,20357.5616,17909.3654,637872.1855,625587.868
688598.SH,20251027,30.92,2.2338,2.5391,1.09,,,1.269,11.9546,10.618,,,20757.3116,20357.5616,17909.3654,641816.0747,629455.8047
