ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600000.SH,20251231,12.44,0.2475,0.6629,1.53,9.1549,8.481,0.5712,2.4265,2.3923,2.2741,2.9952,3330583.83,3330583.83,1243640.0717,41432462.8452,41432462.8452
600000.SH,20251230,12.39,0.2223,0.5954,1.45,9.1181,8.447,0.5689,2.4168,2.3827,2.2833,3.0073,3330583.83,3330583.83,1243640.0717,41265933.6537,41265933.6537
600000.SH,20251229,12.17,0.2638,0.7066,2.02,8.9562,8.297,0.5588,2.3739,2.3404,2.3245,3.0616,3330583.83,3330583.83,1243640.0717,40533205.2111,40533205.2111
600000.SH,20251226,11.72,0.0895,0.2398,0.58,8.6251,7.9902,0.5381,2.2861,2.2539,2.4138,3.1792,3330583.83,3330583.83,1243640.0717,39034442.4876,39034442.4876
600000.SH,20251225,11.77,0.0911,0.2439,0.51,8.6619,8.0243,0.5404,2.2958,2.2635,2.4035,3.1657,3330583.83,3330583.83,1243640.0717,39200971.6791,39200971.6791
600000.SH,20251224,11.81,0.1396,0.374,0.75,8.6913,8.0515,0.5422,2.3036,2.2712,2.3954,3.155,3330583.83,3330583.83,1243640.0717,39334195.0323,39334195.0323
600000.SH,20251223,11.83,0.1846,0.4944,0.92,8.706,8.0652,0.5431,2.3075,2.275,2.3913,3.1496,3330583.83,3330583.83,1243640.0717,39400806.7089,39400806.7089
600000.SH,20251222,11.64,0.1498,0.4013,0.63,8.5662,7.9356,0.5344,2.2705,2.2385,2.4304,3.201,3330583.83,3330583.83,1243640.0717,38767995.7812,38767995.7812
600000.SH,20251219,11.69,0.2036,0.5453,0.72,8.603,7.9697,0.5367,2.2802,2.2481,2.42,3.1873,3330583.83,3330583.83,1243640.0717,38934524.9727,38934524.9727
600000.SH,20251218,11.78,0.2078,0.5564,0.68,8.6692,8.0311,0.5409,2.2978,2.2654,2.4015,3.163,3330583.83,3330583.83,1243640.0717,39234277.5174,39234277.5174
600000.SH,20251217,11.54,0.1828,0.4896,0.58,8.4926,7.8675,0.5298,2.251,2.2192,2.4514,3.2288,3330583.83,3330583.83,1243640.0717,38434937.3982,38434937.3982
600000.SH,20251216,11.55,0.2604,0.6974,0.88,8.5,7.8743,0.5303,2.2529,2.2212,2.4493,3.226,3330583.83,3330583.83,1243640.0717,38468243.2365,38468243.2365
600000.SH,20251215,11.66,0.3348,0.8966,1.18,8.5809,7.9493,0.5353,2.2744,2.2423,2.4262,3.1955,3330583.83,3330583.83,1243640.0717,38834607.4578,38834607.4578
