ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600109.SH,20251231,9.3,0.5569,0.8792,0.84,20.6313,13.9122,0.9884,5.171,4.0423,1.4993,1.2826,370536.491,370536.491,234723.0305,3445989.3663,3445989.3663
600109.SH,20251230,9.36,0.4907,0.7746,0.71,20.7644,14.002,0.9948,5.2043,4.0683,1.4897,1.2744,370536.491,370536.491,234723.0305,3468221.5558,3468221.5558
600109.SH,20251229,9.33,0.6056,0.956,0.89,20.6979,13.9571,0.9916,5.1877,4.0553,1.4945,1.2785,370536.491,370536.491,234723.0305,3457105.461,3457105.461
600109.SH,20251226,9.36,1.0055,1.5873,1.67,20.7644,14.002,0.9948,5.2043,4.0683,1.4897,1.2744,370536.491,370536.491,234723.0305,3468221.5558,3468221.5558
600109.SH,20251225,9.31,0.6485,1.0237,1.11,20.6535,13.9272,0.9895,5.1765,4.0466,1.4977,1.2812,370536.491,370536.491,234723.0305,3449694.7312,3449694.7312
600109.SH,20251224,9.26,0.5846,0.9229,0.89,20.5426,13.8524,0.9842,5.1487,4.0249,1.5058,1.2882,370536.491,370536.491,234723.0305,3431167.9067,3431167.9067
600109.SH,20251223,9.18,0.6353,1.0028,1.0,20.3651,13.7327,0.9756,5.1042,3.9901,1.5189,1.2994,370536.491,370536.491,234723.0305,3401524.9874,3401524.9874
600109.SH,20251222,9.25,0.5216,0.8235,0.79,20.5204,13.8374,0.9831,5.1432,4.0205,1.5074,1.2896,370536.491,370536.491,234723.0305,3427462.5418,3427462.5418
600109.SH,20251219,9.28,0.6293,0.9934,0.92,20.587,13.8823,0.9863,5.1598,4.0336,1.5026,1.2854,370536.491,370536.491,234723.0305,3438578.6365,3438578.6365
600109.SH,20251218,9.28,0.5608,0.8852,0.83,20.587,13.8823,0.9863,5.1598,4.0336,1.5026,1.2854,370536.491,370536.491,234723.0305,3438578.6365,3438578.6365
600109.SH,20251217,9.33,0.9354,1.4767,1.49,20.6979,13.9571,0.9916,5.1877,4.0553,1.4945,1.2785,370536.491,370536.491,234723.0305,3457105.461,3457105.461
