ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605588.SH,20251231,50.49,1.4064,4.1097,0.79,,,3.6223,2.7294,2.6706,0.1429,,7346.8201,7309.9561,2501.6228,370940.9468,369079.6835
605588.SH,20251230,50.31,1.077,3.1471,0.54,,,3.6094,2.7196,2.6611,0.1434,,7346.8201,7309.9561,2501.6228,369618.5192,367763.8914
605588.SH,20251229,50.79,1.1787,3.4442,0.54,,,3.6438,2.7456,2.6865,0.142,,7346.8201,7309.9561,2501.6228,373144.9929,371272.6703
605588.SH,20251226,51.13,1.5817,4.6218,0.74,,,3.6682,2.764,2.7044,0.1411,,7346.8201,7309.9561,2501.6228,375642.9117,373758.0554
605588.SH,20251225,52.0,1.8584,5.4305,0.85,,,3.7306,2.811,2.7505,0.1387,,7346.8201,7309.9561,2501.6228,382034.6452,380117.7172
605588.SH,20251224,51.99,3.166,9.2512,1.62,,,3.7299,2.8105,2.7499,0.1387,,7346.8201,7309.9561,2501.6228,381961.177,380044.6176
605588.SH,20251223,51.13,2.1054,6.152,1.15,,,3.6682,2.764,2.7044,0.1411,,7346.8201,7309.9561,2501.6228,375642.9117,373758.0554
605588.SH,20251222,50.27,2.1487,6.2787,1.33,,,3.6065,2.7175,2.659,0.1435,,7346.8201,7309.9561,2501.6228,369324.6464,367471.4931
605588.SH,20251219,49.37,1.4706,4.2972,0.92,,,3.542,2.6688,2.6114,0.1461,,7346.8201,7309.9561,2501.6228,362712.5083,360892.5327
605588.SH,20251218,49.56,2.0926,6.1148,1.44,,,3.5556,2.6791,2.6214,0.1455,,7346.8201,7309.9561,2501.6228,364108.4042,362281.4243
605588.SH,20251217,49.18,1.9335,5.6499,1.38,,,3.5283,2.6585,2.6013,0.1467,,7346.8201,7309.9561,2501.6228,361316.6125,359503.641
605588.SH,20251216,48.99,1.5086,4.4083,1.1,,,3.5147,2.6483,2.5913,0.1472,,7346.8201,7309.9561,2501.6228,359920.7167,358114.7493
605588.SH,20251215,49.88,1.1026,3.2219,0.79,,,3.5786,2.6964,2.6383,0.1446,,7346.8201,7309.9561,2501.6228,366459.3866,364620.6103
605588.SH,20251212,50.12,1.3731,4.0122,1.01,,,3.5958,2.7094,2.651,0.1439,,7346.8201,7309.9561,2501.6228,368222.6234,366374.9997
