ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600830.SH,20251231,9.57,1.0023,1.4628,0.57,81.7701,64.258,1.9483,12.9708,10.8983,0.1567,0.1567,45432.2747,45432.2747,31131.0133,434786.8689,434786.8689
600830.SH,20251230,9.58,1.5539,2.2678,0.86,81.8555,64.3251,1.9504,12.9844,10.9097,0.1566,0.1566,45432.2747,45432.2747,31131.0133,435241.1916,435241.1916
600830.SH,20251229,9.77,1.8559,2.7085,0.9,83.479,65.6009,1.9891,13.2419,11.1261,0.1535,0.1535,45432.2747,45432.2747,31131.0133,443873.3238,443873.3238
600830.SH,20251226,9.62,1.4431,2.106,0.75,82.1973,64.5937,1.9585,13.0386,10.9553,0.1559,0.1559,45432.2747,45432.2747,31131.0133,437058.4826,437058.4826
600830.SH,20251225,9.63,2.352,3.4325,1.43,82.2828,64.6608,1.9606,13.0521,10.9667,0.1558,0.1558,45432.2747,45432.2747,31131.0133,437512.8054,437512.8054
600830.SH,20251224,9.49,1.5807,2.3069,0.96,81.0865,63.7208,1.9321,12.8624,10.8072,0.1581,0.1581,45432.2747,45432.2747,31131.0133,431152.2869,431152.2869
600830.SH,20251223,9.44,1.8103,2.642,1.21,80.6593,63.3851,1.9219,12.7946,10.7503,0.1589,0.1589,45432.2747,45432.2747,31131.0133,428880.6732,428880.6732
600830.SH,20251222,9.55,3.0706,4.4813,2.93,81.5992,64.1237,1.9443,12.9437,10.8756,0.1571,0.1571,45432.2747,45432.2747,31131.0133,433878.2234,433878.2234
600830.SH,20251219,9.29,0.8664,1.2645,0.81,79.3777,62.3779,1.8913,12.5913,10.5795,0.1615,0.1615,45432.2747,45432.2747,31131.0133,422065.832,422065.832
600830.SH,20251218,9.14,0.917,1.3383,0.8,78.096,61.3707,1.8608,12.388,10.4086,0.1641,0.1641,45432.2747,45432.2747,31131.0133,415250.9908,415250.9908
600830.SH,20251217,9.18,1.5925,2.324,1.51,78.4378,61.6393,1.8689,12.4422,10.4542,0.1634,0.1634,45432.2747,45432.2747,31131.0133,417068.2817,417068.2817
