ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600557.SH,20251231,14.11,0.8419,1.4482,0.99,20.386,34.0866,1.6946,2.0496,2.5516,2.7044,,56615.8806,56615.8806,32914.6344,798850.0753,798850.0753
600557.SH,20251230,14.22,0.7852,1.3507,0.94,20.5449,34.3523,1.7078,2.0655,2.5715,2.6835,,56615.8806,56615.8806,32914.6344,805077.8221,805077.8221
600557.SH,20251229,14.16,1.0291,1.7701,1.31,20.4582,34.2074,1.7006,2.0568,2.5606,2.6949,,56615.8806,56615.8806,32914.6344,801680.8693,801680.8693
600557.SH,20251226,14.27,1.0479,1.8025,1.42,20.6172,34.4731,1.7138,2.0728,2.5805,2.6741,,56615.8806,56615.8806,32914.6344,807908.6162,807908.6162
600557.SH,20251225,14.38,0.7499,1.29,0.98,20.7761,34.7389,1.727,2.0888,2.6004,2.6537,,56615.8806,56615.8806,32914.6344,814136.363,814136.363
600557.SH,20251224,14.3,0.6304,1.0843,0.78,20.6605,34.5456,1.7174,2.0772,2.5859,2.6685,,56615.8806,56615.8806,32914.6344,809607.0926,809607.0926
600557.SH,20251223,14.26,0.727,1.2505,0.67,20.6027,34.449,1.7126,2.0713,2.5787,2.676,,56615.8806,56615.8806,32914.6344,807342.4574,807342.4574
600557.SH,20251222,14.32,0.7866,1.353,0.74,20.6894,34.5939,1.7198,2.0801,2.5895,2.6648,,56615.8806,56615.8806,32914.6344,810739.4102,810739.4102
600557.SH,20251219,14.41,0.8047,1.3842,0.69,20.8194,34.8113,1.7306,2.0931,2.6058,2.6481,,56615.8806,56615.8806,32914.6344,815834.8394,815834.8394
600557.SH,20251218,14.28,0.8722,1.5002,0.73,20.6316,34.4973,1.715,2.0743,2.5823,2.6722,,56615.8806,56615.8806,32914.6344,808474.775,808474.775
600557.SH,20251217,14.29,0.85,1.4621,0.71,20.6461,34.5214,1.7162,2.0757,2.5841,2.6704,,56615.8806,56615.8806,32914.6344,809040.9338,809040.9338
600557.SH,20251216,14.17,2.1333,3.6694,2.11,20.4727,34.2316,1.7018,2.0583,2.5624,2.693,,56615.8806,56615.8806,32914.6344,802247.0281,802247.0281
600557.SH,20251215,14.88,0.6893,1.1856,0.59,21.4985,35.9468,1.787,2.1614,2.6908,2.5645,,56615.8806,56615.8806,32914.6344,842444.3033,842444.3033
600557.SH,20251212,14.97,1.2652,2.1762,1.07,21.6285,36.1642,1.7978,2.1745,2.7071,2.5491,,56615.8806,56615.8806,32914.6344,847539.7326,847539.7326
600557.SH,20251211,15.15,1.0743,1.8478,0.82,21.8886,36.599,1.8195,2.2006,2.7396,2.5188,,56615.8806,56615.8806,32914.6344,857730.5911,857730.5911
