ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300911.SZ,20251231,33.3,0.9577,2.0673,0.73,230.0147,,5.2023,8.6866,12.246,1.728,2.2502,18333.0973,17133.1905,7937.5762,610492.1401,570535.2437
300911.SZ,20251230,33.54,0.9533,2.0577,0.7,231.6725,,5.2398,8.7492,12.3342,1.7156,2.2341,18333.0973,17133.1905,7937.5762,614892.0834,574647.2094
300911.SZ,20251229,33.98,1.0977,2.3693,0.74,234.7117,,5.3086,8.864,12.496,1.6934,2.2052,18333.0973,17133.1905,7937.5762,622958.6463,582185.8132
300911.SZ,20251226,34.38,0.9499,2.0502,0.63,237.4747,,5.3711,8.9684,12.6431,1.6737,2.1796,18333.0973,17133.1905,7937.5762,630291.8852,589039.0894
300911.SZ,20251225,34.05,1.4445,3.118,1.01,235.1953,,5.3195,8.8823,12.5218,1.6899,2.2007,18333.0973,17133.1905,7937.5762,624241.9631,583385.1365
300911.SZ,20251224,34.83,2.0782,4.4857,1.44,240.583,,5.4414,9.0857,12.8086,1.6521,2.1514,18333.0973,17133.1905,7937.5762,638541.779,596749.0251
300911.SZ,20251223,33.55,1.2866,2.7771,0.92,231.7416,,5.2414,8.7518,12.3379,1.7151,2.2335,18333.0973,17133.1905,7937.5762,615075.4144,574818.5413
300911.SZ,20251222,33.24,1.6906,3.6491,1.33,229.6003,,5.193,8.671,12.2239,1.7311,2.2543,18333.0973,17133.1905,7937.5762,609392.1543,569507.2522
300911.SZ,20251219,32.6,1.0417,2.2485,0.83,225.1796,,5.093,8.504,11.9885,1.7651,2.2986,18333.0973,17133.1905,7937.5762,597658.972,558542.0103
300911.SZ,20251218,32.66,1.0234,2.209,0.74,225.594,,5.1024,8.5197,12.0106,1.7618,2.2943,18333.0973,17133.1905,7937.5762,598758.9578,559570.0017
300911.SZ,20251217,33.26,2.1831,4.7121,1.88,229.7385,,5.1961,8.6762,12.2312,1.73,2.253,18333.0973,17133.1905,7937.5762,609758.8162,569849.916
300911.SZ,20251216,32.75,1.0901,2.3529,0.74,226.2157,,5.1164,8.5432,12.0437,1.757,2.288,18333.0973,17133.1905,7937.5762,600408.9366,561111.9889
300911.SZ,20251215,32.88,0.9935,2.1445,0.49,227.1137,,5.1367,8.5771,12.0915,1.75,2.279,18333.0973,17133.1905,7937.5762,602792.2392,563339.3036
300911.SZ,20251212,33.63,0.9907,2.1384,0.47,232.2942,,5.2539,8.7727,12.3673,1.711,2.2282,18333.0973,17133.1905,7937.5762,616542.0622,576189.1965
300911.SZ,20251211,33.91,1.6571,3.5768,0.77,234.2282,,5.2976,8.8458,12.4703,1.6969,2.2098,18333.0973,17133.1905,7937.5762,621675.3294,580986.4899
300911.SZ,20251210,34.56,1.0797,2.3304,0.49,238.718,,5.3992,9.0153,12.7093,1.665,2.1682,18333.0973,17133.1905,7937.5762,633591.8427,592123.0637
300911.SZ,20251209,34.4,2.6506,5.7212,1.25,237.6128,,5.3742,8.9736,12.6505,1.6727,2.1783,18333.0973,17133.1905,7937.5762,630658.5471,589381.7532
300911.SZ,20251208,35.95,3.7293,8.0496,2.04,248.3192,,5.6163,9.3779,13.2205,1.6006,2.0844,18333.0973,17133.1905,7937.5762,659074.8479,615938.1985
300911.SZ,20251205,34.25,1.3753,2.9685,0.77,236.5767,,5.3508,8.9344,12.5953,1.68,2.1878,18333.0973,17133.1905,7937.5762,627908.5825,586811.7746
300911.SZ,20251204,33.98,1.8939,4.0879,1.13,234.7117,,5.3086,8.864,12.496,1.6934,2.2052,18333.0973,17133.1905,7937.5762,622958.6463,582185.8132
300911.SZ,20251203,33.45,1.373,2.9636,0.78,231.0509,,5.2258,8.7258,12.3011,1.7202,2.2402,18333.0973,17133.1905,7937.5762,613242.1047,573105.2222
300911.SZ,20251202,34.15,2.2332,4.8204,1.36,235.886,,5.3351,8.9084,12.5585,1.685,2.1942,18333.0973,17133.1905,7937.5762,626075.2728,585098.4556
300911.SZ,20251201,35.93,2.2719,4.9039,1.47,248.1811,,5.6132,9.3727,13.2131,1.6015,2.0855,18333.0973,17133.1905,7937.5762,658708.186,615595.5347
300911.SZ,20251128,37.18,1.1414,2.4637,0.65,256.8153,,5.8085,9.6988,13.6728,1.5476,2.0154,18333.0973,17133.1905,7937.5762,681624.5576,637012.0228
300911.SZ,20251127,36.66,1.346,2.9053,0.71,253.2234,,5.7273,9.5631,13.4816,1.5696,2.044,18333.0973,17133.1905,7937.5762,672091.347,628102.7637
300911.SZ,20251126,37.03,1.7549,3.7878,0.89,255.7792,,5.7851,9.6596,13.6176,1.5539,2.0236,18333.0973,17133.1905,7937.5762,678874.593,634442.0442
300911.SZ,20251125,36.46,1.6871,3.6416,0.89,251.842,,5.696,9.5109,13.408,1.5782,2.0552,18333.0973,17133.1905,7937.5762,668424.7276,624676.1256
300911.SZ,20251124,35.65,1.8168,3.9215,0.98,246.247,,5.5695,9.2996,13.1102,1.6141,2.1019,18333.0973,17133.1905,7937.5762,653574.9187,610798.2413
300911.SZ,20251121,36.41,2.2053,4.76,1.05,251.4966,,5.6882,9.4979,13.3896,1.5804,2.058,18333.0973,17133.1905,7937.5762,667508.0727,623819.4661
300911.SZ,20251120,36.8,1.9507,4.2106,0.99,254.1905,,5.7491,9.5996,13.5331,1.5636,2.0362,18333.0973,17133.1905,7937.5762,674657.9806,630501.4104
300911.SZ,20251119,37.92,2.2031,4.7553,1.25,261.9267,,5.9241,9.8918,13.9449,1.5174,1.9761,18333.0973,17133.1905,7937.5762,695191.0496,649690.5838
300911.SZ,20251118,38.1,1.3005,2.8072,0.72,263.17,,5.9522,9.9388,14.0111,1.5103,1.9667,18333.0973,17133.1905,7937.5762,698491.0071,652774.5581
300911.SZ,20251117,37.8,1.6362,3.5318,0.83,261.0978,,5.9054,9.8605,13.9008,1.5223,1.9824,18333.0973,17133.1905,7937.5762,692991.0779,647634.6009
300911.SZ,20251114,37.44,3.3732,7.281,2.07,258.6112,,5.8491,9.7666,13.7684,1.5369,2.0014,18333.0973,17133.1905,7937.5762,686391.1629,641466.6523
300911.SZ,20251113,36.9,1.3371,2.886,0.71,254.8812,,5.7648,9.6257,13.5698,1.5594,2.0307,18333.0973,17133.1905,7937.5762,676491.2904,632214.7295
300911.SZ,20251112,36.59,1.198,2.5858,0.55,252.7399,,5.7163,9.5449,13.4558,1.5726,2.0479,18333.0973,17133.1905,7937.5762,670808.0302,626903.4404
300911.SZ,20251111,37.07,1.4356,3.0988,0.59,256.0555,,5.7913,9.6701,13.6324,1.5522,2.0214,18333.0973,17133.1905,7937.5762,679607.9169,635127.3718
300911.SZ,20251110,36.87,2.4692,5.3297,0.96,254.674,,5.7601,9.6179,13.5588,1.5607,2.0324,18333.0973,17133.1905,7937.5762,675941.2975,631700.7337
300911.SZ,20251107,37.89,1.6929,3.654,0.57,261.7195,,5.9194,9.884,13.9339,1.5186,1.9776,18333.0973,17133.1905,7937.5762,694641.0567,649176.588
