ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002793.SZ,20251231,4.8,0.7934,1.2794,0.77,,,3.5941,1.9719,2.0967,0.0,,108758.8486,108593.5344,67342.1633,522042.4733,521248.9651
002793.SZ,20251230,4.78,0.9102,1.4678,0.91,,,3.5792,1.9637,2.0879,0.0,,108758.8486,108593.5344,67342.1633,519867.2963,519077.0944
002793.SZ,20251229,4.8,1.122,1.8093,1.18,,,3.5941,1.9719,2.0967,0.0,,108758.8486,108593.5344,67342.1633,522042.4733,521248.9651
002793.SZ,20251226,4.87,1.2534,2.0213,1.32,,,3.6466,2.0007,2.1272,0.0,,108758.8486,108593.5344,67342.1633,529655.5927,528850.5125
002793.SZ,20251225,4.91,1.0542,1.6999,1.11,,,3.6765,2.0171,2.1447,0.0,,108758.8486,108593.5344,67342.1633,534005.9466,533194.2539
002793.SZ,20251224,4.95,0.8024,1.2939,0.81,,,3.7065,2.0336,2.1622,0.0,,108758.8486,108593.5344,67342.1633,538356.3006,537537.9953
002793.SZ,20251223,4.94,0.7446,1.2007,0.72,,,3.699,2.0294,2.1578,0.0,,108758.8486,108593.5344,67342.1633,537268.7121,536452.0599
002793.SZ,20251222,5.03,0.9112,1.4694,0.88,,,3.7664,2.0664,2.1971,0.0,,108758.8486,108593.5344,67342.1633,547057.0085,546225.478
002793.SZ,20251219,5.01,1.2256,1.9764,1.15,,,3.7514,2.0582,2.1884,0.0,,108758.8486,108593.5344,67342.1633,544881.8315,544053.6073
002793.SZ,20251218,4.89,1.0738,1.7315,0.96,,,3.6615,2.0089,2.136,0.0,,108758.8486,108593.5344,67342.1633,531830.7697,531022.3832
002793.SZ,20251217,4.91,1.0273,1.6565,0.83,,,3.6765,2.0171,2.1447,0.0,,108758.8486,108593.5344,67342.1633,534005.9466,533194.2539
002793.SZ,20251216,4.89,0.921,1.4851,0.54,,,3.6615,2.0089,2.136,0.0,,108758.8486,108593.5344,67342.1633,531830.7697,531022.3832
002793.SZ,20251215,4.96,0.9418,1.5187,0.53,,,3.7139,2.0377,2.1666,0.0,,108758.8486,108593.5344,67342.1633,539443.8891,538623.9306
002793.SZ,20251212,4.95,1.3741,2.2159,0.74,,,3.7065,2.0336,2.1622,0.0,,108758.8486,108593.5344,67342.1633,538356.3006,537537.9953
002793.SZ,20251211,5.02,1.3138,2.1185,0.69,,,3.7589,2.0623,2.1928,0.0,,108758.8486,108593.5344,67342.1633,545969.42,545139.5427
002793.SZ,20251210,5.12,1.661,2.6784,0.94,,,3.8338,2.1034,2.2364,0.0,,108758.8486,108593.5344,67342.1633,556845.3048,555998.8961
002793.SZ,20251209,5.18,3.3064,5.3318,2.49,,,3.8787,2.128,2.2627,0.0,,108758.8486,108593.5344,67342.1633,563370.8357,562514.5082
002793.SZ,20251208,5.26,1.2639,2.0381,0.97,,,3.9386,2.1609,2.2976,0.0,,108758.8486,108593.5344,67342.1633,572071.5436,571201.9909
002793.SZ,20251205,5.36,1.7856,2.8794,1.53,,,4.0135,2.202,2.3413,0.0,,108758.8486,108593.5344,67342.1633,582947.4285,582061.3444
002793.SZ,20251204,5.39,1.4847,2.3942,1.31,,,4.0359,2.2143,2.3544,0.0,,108758.8486,108593.5344,67342.1633,586210.194,585319.1504
002793.SZ,20251203,5.27,1.0312,1.6628,0.83,,,3.9461,2.165,2.302,0.0,,108758.8486,108593.5344,67342.1633,573159.1321,572287.9263
002793.SZ,20251202,5.36,1.0717,1.7282,0.82,,,4.0135,2.202,2.3413,0.0,,108758.8486,108593.5344,67342.1633,582947.4285,582061.3444
002793.SZ,20251201,5.38,1.1722,1.8902,0.83,,,4.0284,2.2102,2.35,0.0,,108758.8486,108593.5344,67342.1633,585122.6055,584233.2151
002793.SZ,20251128,5.41,1.0592,1.7081,0.67,,,4.0509,2.2225,2.3631,0.0,,108758.8486,108593.5344,67342.1633,588385.3709,587491.0211
002793.SZ,20251127,5.35,1.3292,2.1434,0.84,,,4.006,2.1979,2.3369,0.0,,108758.8486,108593.5344,67342.1633,581859.84,580975.409
002793.SZ,20251126,5.36,1.5539,2.5058,0.98,,,4.0135,2.202,2.3413,0.0,,108758.8486,108593.5344,67342.1633,582947.4285,582061.3444
002793.SZ,20251125,5.39,1.4017,2.2603,0.8,,,4.0359,2.2143,2.3544,0.0,,108758.8486,108593.5344,67342.1633,586210.194,585319.1504
002793.SZ,20251124,5.27,1.7042,2.7482,0.91,,,3.9461,2.165,2.302,0.0,,108758.8486,108593.5344,67342.1633,573159.1321,572287.9263
002793.SZ,20251121,5.1,1.9669,3.1717,0.86,,,3.8188,2.0952,2.2277,0.0,,108758.8486,108593.5344,67342.1633,554670.1279,553827.0254
002793.SZ,20251120,5.4,1.2714,2.0503,0.53,,,4.0434,2.2184,2.3588,0.0,,108758.8486,108593.5344,67342.1633,587297.7824,586405.0858
002793.SZ,20251119,5.39,1.6176,2.6085,0.68,,,4.0359,2.2143,2.3544,0.0,,108758.8486,108593.5344,67342.1633,586210.194,585319.1504
002793.SZ,20251118,5.52,2.1583,3.4804,0.96,,,4.1333,2.2677,2.4112,0.0,,108758.8486,108593.5344,67342.1633,600348.8443,599436.3099
002793.SZ,20251117,5.69,2.3727,3.8261,1.1,,,4.2606,2.3376,2.4854,0.0,,108758.8486,108593.5344,67342.1633,618837.8485,617897.2107
002793.SZ,20251114,5.77,4.0701,6.5633,2.47,,,4.3205,2.3704,2.5204,0.0,,108758.8486,108593.5344,67342.1633,627538.5564,626584.6935
002793.SZ,20251113,5.56,1.7236,2.7794,1.07,,,4.1632,2.2842,2.4286,0.0,,108758.8486,108593.5344,67342.1633,604699.1982,603780.0513
002793.SZ,20251112,5.51,1.5263,2.4613,0.92,,,4.1258,2.2636,2.4068,0.0,,108758.8486,108593.5344,67342.1633,599261.2558,598350.3745
002793.SZ,20251111,5.53,1.5739,2.5381,0.89,,,4.1408,2.2718,2.4155,0.0,,108758.8486,108593.5344,67342.1633,601436.4328,600522.2452
002793.SZ,20251110,5.48,1.912,3.0832,0.99,,,4.1033,2.2513,2.3937,0.0,,108758.8486,108593.5344,67342.1633,595998.4903,595092.5685
002793.SZ,20251107,5.4,1.5075,2.4309,0.67,,,4.0434,2.2184,2.3588,0.0,,108758.8486,108593.5344,67342.1633,587297.7824,586405.0858
002793.SZ,20251106,5.4,1.5046,2.4263,0.63,,,4.0434,2.2184,2.3588,0.0,,108758.8486,108593.5344,67342.1633,587297.7824,586405.0858
002793.SZ,20251105,5.44,1.8165,2.9291,0.75,,,4.0734,2.2349,2.3762,0.0,,108758.8486,108593.5344,67342.1633,591648.1364,590748.8271
002793.SZ,20251104,5.41,2.0605,3.3227,0.84,,,4.0509,2.2225,2.3631,0.0,,108758.8486,108593.5344,67342.1633,588385.3709,587491.0211
002793.SZ,20251103,5.44,2.736,4.412,1.15,,,4.0734,2.2349,2.3762,0.0,,108758.8486,108593.5344,67342.1633,591648.1364,590748.8271
002793.SZ,20251031,5.3,3.1465,5.074,1.34,,,3.9685,2.1773,2.3151,0.0,,108758.8486,108593.5344,67342.1633,576421.8976,575545.7323
002793.SZ,20251030,5.08,2.123,3.4235,0.82,,,3.8038,2.087,2.219,0.0,,108758.8486,108593.5344,67342.1633,552494.9509,551655.1548
002793.SZ,20251029,5.26,2.0907,3.3714,0.7,,,3.9386,2.1609,2.2976,0.0,,108758.8486,108593.5344,67342.1633,572071.5436,571201.9909
002793.SZ,20251028,5.25,2.1483,3.4643,0.65,,,3.9311,2.1568,2.2932,0.0,,108758.8486,108593.5344,67342.1633,570983.9552,570116.0556
002793.SZ,20251027,5.31,2.345,4.0721,0.59,,,4.0877,2.1815,2.3425,0.0,,108758.8486,108593.5344,62535.7528,577509.4861,576631.6677
002793.SZ,20251024,5.35,3.0627,5.3184,0.57,,,4.1185,2.1979,2.3601,0.0,,108758.8486,108593.5344,62535.7528,581859.84,580975.409
002793.SZ,20251023,5.49,3.2683,5.6754,0.59,,,4.2263,2.2554,2.4219,0.0,,108758.8486,108593.5344,62535.7528,597086.0788,596178.5039
002793.SZ,20251022,5.51,4.1289,7.1699,0.8,,,4.2417,2.2636,2.4307,0.0,,108758.8486,108593.5344,62535.7528,599261.2558,598350.3745
002793.SZ,20251021,5.47,3.8355,6.6604,0.83,,,4.2109,2.2472,2.4131,0.0,,108758.8486,108593.5344,62535.7528,594910.9018,594006.6332
002793.SZ,20251020,5.48,5.665,9.8373,1.51,,,4.2186,2.2513,2.4175,0.0,,108758.8486,108593.5344,62535.7528,595998.4903,595092.5685
002793.SZ,20251017,5.62,10.0614,17.4717,5.0,,,4.3264,2.3088,2.4792,0.0,,108758.8486,108593.5344,62535.7528,611224.7291,610295.6633
