ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301268.SZ,20251231,18.23,1.1359,2.7594,0.62,,,4.3422,2.8525,2.4014,1.37,,40039.688,34904.423,14368.515,729923.5122,636307.6313
301268.SZ,20251230,18.85,1.0831,2.6311,0.63,,,4.4898,2.9495,2.4831,1.325,,40039.688,34904.423,14368.515,754748.1188,657948.3736
301268.SZ,20251229,18.75,1.141,2.7717,0.73,,,4.466,2.9339,2.4699,1.332,,40039.688,34904.423,14368.515,750744.15,654457.9313
301268.SZ,20251226,18.76,1.3905,4.2561,1.01,,,4.4684,2.9354,2.4712,1.3313,,40039.6854,34904.4204,11403.8044,751144.4981,654806.9267
301268.SZ,20251225,18.99,2.0899,6.3967,2.0,,,4.5232,2.9714,2.5015,1.3152,,40039.6854,34904.4204,11403.8044,760353.6257,662834.9434
301268.SZ,20251224,19.23,3.3859,10.3635,7.26,,,4.5804,3.009,2.5331,1.2988,,40039.6854,34904.4204,11403.8044,769963.1502,671212.0043
301268.SZ,20251223,17.78,0.5355,1.639,1.14,,,4.235,2.7821,2.3421,1.4047,,40039.6854,34904.4204,11403.8044,711905.6064,620600.5947
301268.SZ,20251222,18.06,0.4035,1.2351,0.85,,,4.3017,2.8259,2.379,1.3829,,40039.6854,34904.4204,11403.8044,723116.7183,630373.8324
301268.SZ,20251219,18.11,0.4853,1.4855,1.05,,,4.3136,2.8337,2.3856,1.3791,,40039.6854,34904.4204,11403.8044,725118.7026,632119.0534
301268.SZ,20251218,18.08,0.403,1.2335,0.82,,,4.3064,2.829,2.3816,1.3814,,40039.6854,34904.4204,11403.8044,723917.512,631071.9208
301268.SZ,20251217,18.08,0.5053,1.5467,1.0,,,4.3064,2.829,2.3816,1.3814,,40039.6854,34904.4204,11403.8044,723917.512,631071.9208
301268.SZ,20251216,18.1,0.5491,1.6807,1.16,,,4.3112,2.8322,2.3843,1.3799,,40039.6854,34904.4204,11403.8044,724718.3057,631770.0092
301268.SZ,20251215,18.5,0.4426,1.3547,0.88,,,4.4065,2.8948,2.4369,1.35,,40039.6854,34904.4204,11403.8044,740734.1799,645731.7774
301268.SZ,20251212,18.72,0.4069,1.2455,0.79,,,4.4589,2.9292,2.4659,1.3342,,40039.6854,34904.4204,11403.8044,749542.9107,653410.7499
301268.SZ,20251211,18.85,0.5654,1.7305,1.13,,,4.4898,2.9495,2.4831,1.325,,40039.6854,34904.4204,11403.8044,754748.0698,657948.3245
301268.SZ,20251210,18.95,0.5567,1.7039,1.15,,,4.5137,2.9652,2.4962,1.318,,40039.6854,34904.4204,11403.8044,758752.0383,661438.7666
301268.SZ,20251209,19.22,0.3993,0.9971,0.76,,,4.578,3.0074,2.5318,1.2995,,40039.6854,34904.4204,13977.5124,769562.7534,670862.9601
301268.SZ,20251208,19.49,0.6003,1.4991,1.12,,,4.6423,3.0497,2.5674,1.2815,,40039.6854,34904.4204,13977.5124,780373.4684,680287.1536
301268.SZ,20251205,19.42,0.4641,1.1589,0.73,,,4.6256,3.0387,2.5581,1.2861,,40039.6854,34904.4204,13977.5124,777570.6905,677843.8442
301268.SZ,20251204,19.36,0.4786,1.1953,0.77,,,4.6113,3.0293,2.5502,1.2901,,40039.6854,34904.4204,13977.5124,775168.3093,675749.5789
301268.SZ,20251203,19.54,0.4828,1.2056,0.76,,,4.6542,3.0575,2.5739,1.2782,,40039.6854,34904.4204,13977.5124,782375.4527,682032.3746
301268.SZ,20251202,19.79,0.5852,1.4613,0.93,,,4.7137,3.0966,2.6069,1.262,,40039.6854,34904.4204,13977.5124,792385.3741,690758.4797
301268.SZ,20251201,20.02,0.6597,1.6475,1.07,,,4.7685,3.1326,2.6372,1.2475,,40039.6854,34904.4204,13977.5124,801594.5017,698786.4964
301268.SZ,20251128,20.2,0.9847,2.4589,1.62,,,4.8114,3.1608,2.6609,1.2364,,40039.6854,34904.4204,13977.5124,808801.6451,705069.2921
301268.SZ,20251127,19.57,0.3954,0.9873,0.61,,,4.6613,3.0622,2.5779,1.2762,,40039.6854,34904.4204,13977.5124,783576.6433,683079.5072
301268.SZ,20251126,19.35,0.5506,1.3749,0.83,,,4.6089,3.0278,2.5489,1.2907,,40039.6854,34904.4204,13977.5124,774767.9125,675400.5347
301268.SZ,20251125,19.49,0.5492,1.3716,0.81,,,4.6423,3.0497,2.5674,1.2815,,40039.6854,34904.4204,13977.5124,780373.4684,680287.1536
301268.SZ,20251124,19.51,0.5941,1.4837,0.89,,,4.647,3.0528,2.57,1.2802,,40039.6854,34904.4204,13977.5124,781174.2622,680985.242
301268.SZ,20251121,19.0,0.9536,2.3813,1.44,,,4.5256,2.973,2.5028,1.3145,,40039.6854,34904.4204,13977.5124,760754.0226,663183.9876
301268.SZ,20251120,19.95,0.5736,1.4323,0.8,,,4.7518,3.1216,2.628,1.2519,,40039.6854,34904.4204,13977.5124,798791.7237,696343.187
301268.SZ,20251119,20.34,0.6609,1.6503,0.88,,,4.8447,3.1827,2.6793,1.2279,,40039.6854,34904.4204,13977.5124,814407.201,709955.9109
301268.SZ,20251118,20.28,0.6217,1.5524,0.8,,,4.8304,3.1733,2.6714,1.2316,,40039.6854,34904.4204,13977.5124,812004.8199,707861.6457
301268.SZ,20251117,20.64,0.537,1.3409,0.65,,,4.9162,3.2296,2.7188,1.2101,,40039.6854,34904.4204,13977.5124,826419.1067,720427.2371
301268.SZ,20251114,20.95,0.9089,2.2698,1.17,,,4.99,3.2781,2.7597,1.1922,,40039.6854,34904.4204,13977.5124,838831.4091,731247.6074
301268.SZ,20251113,20.72,0.8583,2.1432,1.2,,,4.9353,3.2421,2.7294,1.2054,,40039.6854,34904.4204,13977.5124,829622.2815,723219.5907
301268.SZ,20251112,20.02,0.8326,2.0792,1.2,,,4.7685,3.1326,2.6372,1.2475,,40039.6854,34904.4204,13977.5124,801594.5017,698786.4964
301268.SZ,20251111,20.29,0.7686,1.9193,1.09,,,4.8328,3.1748,2.6727,1.2309,,40039.6854,34904.4204,13977.5124,812405.2168,708210.6899
301268.SZ,20251110,19.97,0.7439,1.8576,1.03,,,4.7566,3.1248,2.6306,1.2507,,40039.6854,34904.4204,13977.5124,799592.5174,697041.2754
301268.SZ,20251107,19.74,0.6669,1.6653,0.83,,,4.7018,3.0888,2.6003,1.2652,,40039.6854,34904.4204,13977.5124,790383.3898,689013.2587
301268.SZ,20251106,19.88,0.5688,1.4204,0.59,,,4.7352,3.1107,2.6187,1.2563,,40039.6854,34904.4204,13977.5124,795988.9458,693899.8776
301268.SZ,20251105,19.83,0.7079,1.7678,0.76,,,4.7233,3.1029,2.6121,1.2595,,40039.6854,34904.4204,13977.5124,793986.9615,692154.6565
301268.SZ,20251104,19.83,0.846,2.1126,0.96,,,4.7233,3.1029,2.6121,1.2595,,40039.6854,34904.4204,13977.5124,793986.9615,692154.6565
301268.SZ,20251103,20.3,0.8381,2.0929,0.95,,,4.8352,3.1764,2.6741,1.2303,,40039.6854,34904.4204,13977.5124,812805.6136,708559.7341
301268.SZ,20251031,20.6,1.0422,2.6027,1.32,,,4.9067,3.2233,2.7136,1.2124,,40039.6854,34904.4204,13977.5124,824817.5192,719031.0602
301268.SZ,20251030,20.21,1.3867,3.4628,2.18,,,4.8138,3.1623,2.6622,1.2358,,40039.6854,34904.4204,13977.5124,809202.0419,705418.3363
301268.SZ,20251029,21.64,0.5417,1.3526,0.81,,,5.0875,3.3861,2.9089,1.1542,,40039.6854,34904.4204,13977.5124,866458.7921,755331.6575
301268.SZ,20251028,21.69,0.6072,1.5162,0.85,,,5.0992,3.3939,2.9157,1.1515,,40039.6854,34904.4204,13977.5124,868460.7763,757076.8785
301268.SZ,20251027,21.93,0.8508,2.1245,1.25,,,5.1557,3.4315,2.9479,1.1389,,40039.6854,34904.4204,13977.5124,878070.3008,765453.9394
301268.SZ,20251024,21.43,0.5517,1.3776,0.72,,,5.0381,3.3532,2.8807,1.1655,,40039.6854,34904.4204,13977.5124,858050.4581,748001.7292
301268.SZ,20251023,21.31,0.625,1.5608,0.81,,,5.0099,3.3344,2.8646,1.172,,40039.6854,34904.4204,13977.5124,853245.6959,743813.1987
301268.SZ,20251022,21.2,0.713,1.7804,0.88,,,4.984,3.3172,2.8498,1.1781,,40039.6854,34904.4204,13977.5124,848841.3305,739973.7125
301268.SZ,20251021,22.0,0.8284,2.0686,0.92,,,5.1721,3.4424,2.9573,1.1353,,40039.6854,34904.4204,13977.5124,880873.0788,767897.2488
301268.SZ,20251020,21.41,0.6767,1.6899,0.64,,,5.0334,3.3501,2.878,1.1666,,40039.6854,34904.4204,13977.5124,857249.6644,747303.6408
301268.SZ,20251017,21.17,0.9956,2.4861,0.93,,,4.977,3.3125,2.8457,1.1798,,40039.6854,34904.4204,13977.5124,847640.1399,738926.5799
301268.SZ,20251016,22.38,0.6678,1.6675,0.55,,,5.2615,3.5019,3.0084,1.116,,40039.6854,34904.4204,13977.5124,896088.1593,781160.9286
301268.SZ,20251015,23.02,1.6711,2.2349,0.61,,,5.4119,3.602,3.0944,1.085,,40039.6854,18039.2304,13488.3174,921713.5579,415263.0838
301268.SZ,20251014,22.38,2.5493,3.4094,0.9,,,5.2615,3.5019,3.0084,1.116,,40039.6854,18039.2304,13488.3174,896088.1593,403717.9764
301268.SZ,20251013,23.3,2.821,3.7728,1.09,,,5.4777,3.6458,3.1321,1.0719,,40039.6854,18039.2304,13488.3174,932924.6698,420314.0683
301268.SZ,20251010,23.44,2.0582,2.7526,0.79,,,5.5107,3.6677,3.1509,1.0655,,40039.6854,18039.2304,13488.3174,938530.2258,422839.5606
301268.SZ,20251009,23.73,2.7291,3.6498,1.16,,,5.5788,3.7131,3.1899,1.0525,,40039.6854,18039.2304,13488.3174,950141.7345,428070.9374
301268.SZ,20250930,23.73,3.5169,4.7035,1.69,,,5.5788,3.7131,3.1899,1.0525,,40039.6854,18039.2304,13488.3174,950141.7345,428070.9374
301268.SZ,20250929,22.91,3.0532,4.0833,1.53,,,5.3861,3.5848,3.0796,1.0902,,40039.6854,18039.2304,13488.3174,917309.1925,413278.7685
301268.SZ,20250926,21.88,1.5405,2.0603,0.72,,,5.1439,3.4236,2.9412,1.1415,,40039.6854,18039.2304,13488.3174,876068.3166,394698.3612
301268.SZ,20250925,22.34,2.1975,2.939,0.88,,,5.252,3.4956,3.003,1.118,,40039.6854,18039.2304,13488.3174,894486.5718,402996.4071
301268.SZ,20250924,22.65,1.5012,2.0077,0.56,,,5.3249,3.5441,3.0447,1.1027,,40039.6854,18039.2304,13488.3174,906898.8743,408588.5686
301268.SZ,20250923,22.39,2.121,2.8366,0.76,,,5.2638,3.5034,3.0097,1.1155,,40039.6854,18039.2304,13488.3174,896488.5561,403898.3687
301268.SZ,20250922,22.7,2.6031,3.4813,0.96,,,5.3367,3.5519,3.0514,1.1003,,40039.6854,18039.2304,13488.3174,908900.8586,409490.5301
301268.SZ,20250919,22.11,2.2567,3.0181,0.77,,,5.198,3.4596,2.9721,1.1296,,40039.6854,18039.2304,13488.3174,885277.4442,398847.3841
301268.SZ,20250918,22.35,4.0325,5.3931,1.44,,,5.2544,3.4972,3.0044,1.1175,,40039.6854,18039.2304,13488.3174,894886.9687,403176.7994
301268.SZ,20250917,23.35,2.3396,3.1289,0.77,,,5.4895,3.6536,3.1388,1.0696,,40039.6854,18039.2304,13488.3174,934926.6541,421216.0298
301268.SZ,20250916,23.83,2.7028,3.6148,0.92,,,5.6023,3.7288,3.2033,1.0481,,40039.6854,18039.2304,13488.3174,954145.7031,429874.8604
301268.SZ,20250915,23.22,2.1561,2.8835,0.67,,,5.4589,3.6333,3.1213,1.0756,,40039.6854,18039.2304,13488.3174,929721.495,418870.9299
301268.SZ,20250912,23.91,3.3449,4.4735,1.0,,,5.6211,3.7413,3.2141,1.0446,,40039.6854,18039.2304,13488.3174,957348.8779,431317.9989
301268.SZ,20250911,24.06,3.4731,4.6449,1.01,,,5.6564,3.7647,3.2342,1.0381,,40039.6854,18039.2304,13488.3174,963354.8307,434023.8834
301268.SZ,20250910,23.95,3.4193,4.5729,0.98,,,5.6306,3.7475,3.2194,1.0428,,40039.6854,18039.2304,13488.3174,958950.4653,432039.5681
301268.SZ,20250909,23.09,2.3731,3.1737,0.55,,,5.4284,3.613,3.1038,1.0817,,40039.6854,18039.2304,13488.3174,924516.3359,416525.8299
301268.SZ,20250908,23.71,3.6,4.8147,0.67,,,5.5741,3.71,3.1872,1.0534,,40039.6854,18039.2304,13488.3174,949340.9408,427710.1528
301268.SZ,20250905,23.42,3.9372,5.2656,0.6,,,5.506,3.6646,3.1482,1.0664,,40039.6854,18039.2304,13488.3174,937729.4321,422478.776
301268.SZ,20250904,22.38,3.9122,5.2321,0.52,,,5.2615,3.5019,3.0084,1.116,,40039.6854,18039.2304,13488.3174,896088.1593,403717.9764
301268.SZ,20250903,22.71,3.6736,4.9131,0.46,,,5.339,3.5535,3.0528,1.0998,,40039.6854,18039.2304,13488.3174,909301.2554,409670.9224
301268.SZ,20250902,23.8,6.3623,8.5089,0.87,,,5.5953,3.7241,3.1993,1.0494,,40039.6854,18039.2304,13488.3174,952944.5125,429333.6835
301268.SZ,20250901,25.12,8.8526,11.8395,1.49,,,5.9056,3.9306,3.3767,0.9943,,40039.6854,18039.2304,13488.3174,1005796.8972,453145.4676
301268.SZ,20250829,24.26,9.9895,13.3599,2.3,,,5.7034,3.796,3.2611,1.0295,,40039.6854,18039.2304,13488.3174,971362.7678,437631.7295
301268.SZ,20250828,24.19,8.8677,11.8597,3.01,,,5.687,3.7851,3.2517,1.0325,,40039.6854,18039.2304,13488.3174,968559.9898,436368.9834
301268.SZ,20250827,22.47,6.2146,8.3114,2.83,,,5.1972,3.5159,3.3838,1.1115,,40039.6854,18039.2304,13488.3174,899691.7309,405341.5071
301268.SZ,20250826,21.75,2.4345,3.2559,1.02,,,5.0306,3.4033,3.2754,1.1483,,40039.6854,18039.2304,13488.3174,870863.1575,392353.2612
301268.SZ,20250825,21.78,2.2737,3.0409,0.78,,,5.0376,3.408,3.2799,1.1467,,40039.6854,18039.2304,13488.3174,872064.348,392894.4381
301268.SZ,20250822,21.89,1.9225,2.5711,0.55,,,5.063,3.4252,3.2965,1.141,,40039.6854,18039.2304,13488.3174,876468.7134,394878.7535
301268.SZ,20250821,21.71,1.8913,2.5294,0.5,,,5.0214,3.397,3.2694,1.1504,,40039.6854,18039.2304,13488.3174,869261.57,391631.692
301268.SZ,20250820,22.02,2.4662,3.2983,0.64,,,5.0931,3.4455,3.3161,1.1342,,40039.6854,18039.2304,13488.3174,881673.8725,397223.8534
301268.SZ,20250819,22.24,3.3285,4.4516,0.83,,,5.144,3.48,3.3492,1.123,,40039.6854,18039.2304,13488.3174,890482.6033,401192.4841
301268.SZ,20250818,23.02,5.0381,6.7379,1.1,,,5.3244,3.602,3.4667,1.085,,40039.6854,18039.2304,13488.3174,921713.5579,415263.0838
301268.SZ,20250815,22.11,4.8139,6.438,1.0,,,5.1139,3.4596,3.3296,1.1296,,40039.6854,18039.2304,13488.3174,885277.4442,398847.3841
301268.SZ,20250814,20.9,3.1878,4.2633,0.67,,,4.834,3.2703,3.1474,1.195,,40039.6854,18039.2304,13488.3174,836829.4249,377019.9154
301268.SZ,20250813,21.76,3.0109,4.0268,0.62,,,5.0329,3.4049,3.2769,1.1478,,40039.6854,18039.2304,13488.3174,871263.5543,392533.6535
301268.SZ,20250812,21.76,4.0204,5.3769,0.73,,,5.0329,3.4049,3.2769,1.1478,,40039.6854,18039.2304,13488.3174,871263.5543,392533.6535
301268.SZ,20250811,22.05,7.8951,10.5588,1.72,,,5.1,3.4502,3.3206,1.1327,,40039.6854,18039.2304,13488.3174,882875.0631,397765.0303
301268.SZ,20250808,22.52,5.9454,7.9514,1.62,,,5.2087,3.5238,3.3914,1.1091,,40039.6854,18039.2304,13488.3174,901693.7152,406243.4686
301268.SZ,20250807,20.83,3.0174,4.0355,0.91,,,4.8178,3.2593,3.1369,1.199,,40039.6854,18039.2304,13488.3174,834026.6469,375757.1692
301268.SZ,20250806,21.46,3.569,4.7731,1.24,,,4.9635,3.3579,3.2317,1.1638,,40039.6854,18039.2304,13488.3174,859251.6487,387121.8844
301268.SZ,20250805,21.5,7.0304,9.4025,4.06,,,4.9728,3.3642,3.2378,1.1617,,40039.6854,18039.2304,13488.3174,860853.2361,387843.4536
301268.SZ,20250804,20.54,3.4308,4.5884,2.58,,,4.7508,3.214,3.0932,1.216,,40039.6854,18039.2304,13488.3174,822415.1381,370525.7924
301268.SZ,20250801,19.41,1.2685,1.6965,0.91,,,4.4894,3.0371,2.923,1.2868,,40039.6854,18039.2304,13488.3174,777170.2936,350141.4621
301268.SZ,20250731,19.18,1.3303,1.7792,1.0,,,4.4362,3.0012,2.8884,1.3022,,40039.6854,18039.2304,13488.3174,767961.166,345992.4391
301268.SZ,20250730,19.19,1.2836,1.7167,0.94,,,4.4385,3.0027,2.8899,1.3015,,40039.6854,18039.2304,13488.3174,768361.5628,346172.8314
301268.SZ,20250729,19.75,1.3528,1.8093,0.99,,,4.568,3.0903,2.9742,1.2646,,40039.6854,18039.2304,13488.3174,790783.7867,356274.8004
301268.SZ,20250728,19.52,1.416,1.8938,1.02,,,4.5148,3.0544,2.9396,1.2795,,40039.6854,18039.2304,13488.3174,781574.659,352125.7774
301268.SZ,20250725,19.52,1.5763,2.1082,1.09,,,4.5148,3.0544,2.9396,1.2795,,40039.6854,18039.2304,13488.3174,781574.659,352125.7774
301268.SZ,20250724,19.23,0.9967,1.3329,0.64,,,4.4478,3.009,2.8959,1.2988,,40039.6854,18039.2304,13488.3174,769963.1502,346894.4006
301268.SZ,20250723,19.07,1.4993,2.0051,1.01,,,4.4108,2.9839,2.8718,1.3097,,40039.6854,18039.2304,13488.3174,763556.8006,344008.1237
301268.SZ,20250722,19.2,1.3682,1.8298,0.9,,,4.4408,3.0043,2.8914,1.3008,,40039.6854,18039.2304,13488.3174,768761.9597,346353.2237
301268.SZ,20250721,19.42,1.5233,2.0373,1.09,,,4.4917,3.0387,2.9245,1.2861,,40039.6854,18039.2304,13488.3174,777570.6905,350321.8544
301268.SZ,20250718,19.2,1.8286,2.4455,1.44,,,4.4408,3.0043,2.8914,1.3008,,40039.6854,18039.2304,13488.3174,768761.9597,346353.2237
301268.SZ,20250717,19.17,1.5765,2.1084,1.37,,,4.4339,2.9996,2.8869,1.3029,,40039.6854,18039.2304,13488.3174,767560.7691,345812.0468
