ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300091.SZ,20251231,3.18,5.7249,8.485,3.38,,,11.4225,3.3649,5.2441,0.0,,148916.4214,147603.3276,99589.3919,473554.2201,469378.5818
300091.SZ,20251230,2.99,2.3755,3.5208,1.55,,,10.7401,3.1639,4.9308,0.0,,148916.4214,147603.3276,99589.3919,445260.1,441333.9495
300091.SZ,20251229,2.99,3.1638,4.6891,2.38,,,10.7401,3.1639,4.9308,0.0,,148916.4214,147603.3276,99589.3919,445260.1,441333.9495
300091.SZ,20251226,2.92,1.208,1.7904,0.91,,,10.4886,3.0898,4.8153,0.0,,148916.4214,147603.3276,99589.3919,434835.9505,431001.7166
300091.SZ,20251225,2.91,0.8092,1.1993,0.59,,,10.4527,3.0792,4.7988,0.0,,148916.4214,147603.3276,99589.3919,433346.7863,429525.6833
300091.SZ,20251224,2.89,0.9207,1.3646,0.6,,,10.3809,3.0581,4.7659,0.0,,148916.4214,147603.3276,99589.3919,430368.4578,426573.6168
300091.SZ,20251223,2.86,1.5775,2.338,0.99,,,10.2731,3.0263,4.7164,0.0,,148916.4214,147603.3276,99589.3919,425900.9652,422145.5169
300091.SZ,20251222,2.93,2.1181,3.1393,1.43,,,10.5245,3.1004,4.8318,0.0,,148916.4214,147603.3276,99589.3919,436325.1147,432477.7499
300091.SZ,20251219,2.89,1.2397,1.8374,0.75,,,10.3809,3.0581,4.7659,0.0,,148916.4214,147603.3276,99589.3919,430368.4578,426573.6168
300091.SZ,20251218,2.84,0.9871,1.4629,0.54,,,10.2013,3.0052,4.6834,0.0,,148916.4214,147603.3276,99589.3919,422922.6368,419193.4504
300091.SZ,20251217,2.86,1.7763,2.6326,0.98,,,10.2731,3.0263,4.7164,0.0,,148916.4214,147603.3276,99589.3919,425900.9652,422145.5169
300091.SZ,20251216,2.84,1.8394,2.7262,1.02,,,10.2013,3.0052,4.6834,0.0,,148916.4214,147603.3276,99589.3919,422922.6368,419193.4504
300091.SZ,20251215,2.9,1.5471,2.293,0.84,,,10.4168,3.0687,4.7824,0.0,,148916.4214,147603.3276,99589.3919,431857.6221,428049.65
300091.SZ,20251212,2.96,2.1516,3.189,1.27,,,10.6323,3.1321,4.8813,0.0,,148916.4214,147603.3276,99589.3919,440792.6073,436905.8497
300091.SZ,20251211,2.92,1.7574,2.6047,1.05,,,10.4886,3.0898,4.8153,0.0,,148916.4214,147603.3276,99589.3919,434835.9505,431001.7166
300091.SZ,20251210,2.95,1.7546,2.6005,1.07,,,10.5964,3.1216,4.8648,0.0,,148916.4214,147603.3276,99589.3919,439303.4431,435429.8164
300091.SZ,20251209,2.97,1.8051,2.6754,1.03,,,10.6682,3.1427,4.8978,0.0,,148916.4214,147603.3276,99589.3919,442281.7716,438381.883
300091.SZ,20251208,3.04,1.7586,2.6065,0.86,,,10.9197,3.2168,5.0132,0.0,,148916.4214,147603.3276,99589.3919,452705.9211,448714.1159
300091.SZ,20251205,3.01,1.385,2.0528,0.65,,,10.8119,3.1851,4.9638,0.0,,148916.4214,147603.3276,99589.3919,448238.4284,444286.0161
300091.SZ,20251204,2.96,1.6439,2.4365,0.75,,,10.6323,3.1321,4.8813,0.0,,148916.4214,147603.3276,99589.3919,440792.6073,436905.8497
300091.SZ,20251203,2.99,1.59,2.3565,0.7,,,10.7401,3.1639,4.9308,0.0,,148916.4214,147603.3276,99589.3919,445260.1,441333.9495
300091.SZ,20251202,3.01,2.396,3.5512,1.1,,,10.8119,3.1851,4.9638,0.0,,148916.4214,147603.3276,99589.3919,448238.4284,444286.0161
300091.SZ,20251201,3.1,3.1828,4.7174,1.55,,,11.1352,3.2803,5.1122,0.0,,148916.4214,147603.3276,99589.3919,461640.9063,457570.3156
300091.SZ,20251128,3.04,1.9046,2.8229,0.73,,,10.9197,3.2168,5.0132,0.0,,148916.4214,147603.3276,99589.3919,452705.9211,448714.1159
300091.SZ,20251127,2.99,1.8593,2.7557,0.69,,,10.7401,3.1639,4.9308,0.0,,148916.4214,147603.3276,99589.3919,445260.1,441333.9495
300091.SZ,20251126,2.96,2.0513,3.0402,0.72,,,10.6323,3.1321,4.8813,0.0,,148916.4214,147603.3276,99589.3919,440792.6073,436905.8497
300091.SZ,20251125,2.99,1.9256,2.8539,0.56,,,10.7401,3.1639,4.9308,0.0,,148916.4214,147603.3276,99589.3919,445260.1,441333.9495
300091.SZ,20251124,2.97,2.5332,3.7545,0.62,,,10.6682,3.1427,4.8978,0.0,,148916.4214,147603.3276,99589.3919,442281.7716,438381.883
300091.SZ,20251121,2.92,4.7287,7.0085,0.99,,,10.4886,3.0898,4.8153,0.0,,148916.4214,147603.3276,99589.3919,434835.9505,431001.7166
300091.SZ,20251120,3.13,2.2156,3.2838,0.46,,,11.2429,3.312,5.1616,0.0,,148916.4214,147603.3276,99589.3919,466108.399,461998.4154
300091.SZ,20251119,3.22,2.8233,4.1845,0.57,,,11.5662,3.4073,5.3101,0.0,,148916.4214,147603.3276,99589.3919,479510.8769,475282.7149
300091.SZ,20251118,3.27,4.9934,7.4008,0.98,,,11.7458,3.4602,5.3925,0.0,,148916.4214,147603.3276,99589.3919,486956.698,482662.8813
300091.SZ,20251117,3.4,5.6956,8.4416,1.28,,,12.2128,3.5977,5.6069,0.0,,148916.4214,147603.3276,99589.3919,506315.8328,501851.3138
300091.SZ,20251114,3.4,8.2378,12.2094,2.52,,,12.2128,3.5977,5.6069,0.0,,148916.4214,147603.3276,99589.3919,506315.8328,501851.3138
300091.SZ,20251113,3.14,2.5682,3.8064,0.75,,,11.2789,3.3226,5.1781,0.0,,148916.4214,147603.3276,99589.3919,467597.5632,463474.4487
300091.SZ,20251112,3.15,3.2542,4.8231,1.0,,,11.3148,3.3332,5.1946,0.0,,148916.4214,147603.3276,99589.3919,469086.7274,464950.4819
300091.SZ,20251111,3.18,5.7718,8.5545,2.08,,,11.4225,3.3649,5.2441,0.0,,148916.4214,147603.3276,99589.3919,473554.2201,469378.5818
300091.SZ,20251110,3.04,2.3956,3.5506,0.67,,,10.9197,3.2168,5.0132,0.0,,148916.4214,147603.3276,99589.3919,452705.9211,448714.1159
300091.SZ,20251107,3.01,2.3347,3.4603,0.69,,,10.8119,3.1851,4.9638,0.0,,148916.4214,147603.3276,99589.3919,448238.4284,444286.0161
300091.SZ,20251106,3.06,3.2847,4.8684,1.07,,,10.9915,3.238,5.0462,0.0,,148916.4214,147603.3276,99589.3919,455684.2495,451666.1825
300091.SZ,20251105,3.05,2.439,3.6148,0.82,,,10.9556,3.2274,5.0297,0.0,,148916.4214,147603.3276,99589.3919,454195.0853,450190.1492
300091.SZ,20251104,3.03,3.4143,5.0604,1.23,,,10.8837,3.2062,4.9967,0.0,,148916.4214,147603.3276,99589.3919,451216.7568,447238.0826
300091.SZ,20251103,3.05,6.4776,9.6006,2.68,,,10.9556,3.2274,5.0297,0.0,,148916.4214,147603.3276,99589.3919,454195.0853,450190.1492
300091.SZ,20251031,2.87,1.2755,1.8904,0.51,,,10.309,3.0369,4.7329,0.0,,148916.4214,147603.3276,99589.3919,427390.1294,423621.5502
300091.SZ,20251030,2.86,1.7173,2.5453,0.68,,,10.2731,3.0263,4.7164,0.0,,148916.4214,147603.3276,99589.3919,425900.9652,422145.5169
300091.SZ,20251029,2.9,2.0169,2.9893,0.8,,,10.4168,3.0687,4.7824,0.0,,148916.4214,147603.3276,99589.3919,431857.6221,428049.65
300091.SZ,20251028,2.93,2.4304,3.6021,1.0,,,10.5245,3.1004,4.8318,0.0,,148916.4214,147603.3276,99589.3919,436325.1147,432477.7499
300091.SZ,20251027,3.0,4.6581,6.9038,2.76,,,10.776,3.1745,4.9473,0.0,,148916.4214,147603.3276,99589.3919,446749.2642,442809.9828
300091.SZ,20251024,2.89,1.5975,2.3677,0.94,,,8.958,3.0581,4.0752,0.0,,148916.4214,147603.3276,99589.3919,430368.4578,426573.6168
300091.SZ,20251023,2.93,1.8896,2.8006,1.16,,,9.082,3.1004,4.1316,0.0,,148916.4214,147603.3276,99589.3919,436325.1147,432477.7499
300091.SZ,20251022,2.94,2.0028,2.9684,1.27,,,9.113,3.111,4.1457,0.0,,148916.4214,147603.3276,99589.3919,437814.2789,433953.7831
300091.SZ,20251021,2.92,1.9879,2.9462,1.22,,,9.051,3.0898,4.1175,0.0,,148916.4214,147603.3276,99589.3919,434835.9505,431001.7166
300091.SZ,20251020,2.84,0.9648,1.4299,0.52,,,8.803,3.0052,4.0047,0.0,,148916.4214,147603.3276,99589.3919,422922.6368,419193.4504
300091.SZ,20251017,2.8,1.6653,2.4682,0.83,,,8.679,2.9628,3.9483,0.0,,148916.4214,147603.3276,99589.3919,416965.9799,413289.3173
300091.SZ,20251016,2.86,1.531,2.2691,0.65,,,8.865,3.0263,4.0329,0.0,,148916.4214,147603.3276,99589.3919,425900.9652,422145.5169
300091.SZ,20251015,2.9,1.7542,2.6,0.71,,,8.989,3.0687,4.0893,0.0,,148916.4214,147603.3276,99589.3919,431857.6221,428049.65
300091.SZ,20251014,2.89,2.2271,3.3008,0.83,,,8.958,3.0581,4.0752,0.0,,148916.4214,147603.3276,99589.3919,430368.4578,426573.6168
300091.SZ,20251013,2.93,2.1781,3.2283,0.77,,,9.082,3.1004,4.1316,0.0,,148916.4214,147603.3276,99589.3919,436325.1147,432477.7499
300091.SZ,20251010,2.94,2.3162,3.4329,0.83,,,9.113,3.111,4.1457,0.0,,148916.4214,147603.3276,99589.3919,437814.2789,433953.7831
300091.SZ,20251009,2.96,3.2703,4.847,1.29,,,9.175,3.1321,4.1739,0.0,,148916.4214,147603.3276,99589.3919,440792.6073,436905.8497
300091.SZ,20250930,2.92,2.4491,3.6299,0.89,,,9.051,3.0898,4.1175,0.0,,148916.4214,147603.3276,99589.3919,434835.9505,431001.7166
300091.SZ,20250929,2.97,3.2615,4.834,1.18,,,9.206,3.1427,4.188,0.0,,148916.4214,147603.3276,99589.3919,442281.7716,438381.883
300091.SZ,20250926,2.98,2.907,4.3085,0.84,,,9.237,3.1533,4.2021,0.0,,148916.4214,147603.3276,99589.3919,443770.9358,439857.9162
300091.SZ,20250925,2.92,2.0802,3.0831,0.4,,,9.051,3.0898,4.1175,0.0,,148916.4214,147603.3276,99589.3919,434835.9505,431001.7166
300091.SZ,20250924,2.95,1.9849,2.9418,0.34,,,9.144,3.1216,4.1598,0.0,,148916.4214,147603.3276,99589.3919,439303.4431,435429.8164
300091.SZ,20250923,2.94,3.4785,5.1556,0.58,,,9.113,3.111,4.1457,0.0,,148916.4214,147603.3276,99589.3919,437814.2789,433953.7831
300091.SZ,20250922,3.01,3.383,5.014,0.56,,,9.33,3.1851,4.2444,0.0,,148916.4214,147603.3276,99589.3919,448238.4284,444286.0161
300091.SZ,20250919,3.04,6.4055,9.4937,1.16,,,9.4229,3.2168,4.2867,0.0,,148916.4214,147603.3276,99589.3919,452705.9211,448714.1159
300091.SZ,20250918,3.23,10.8613,16.0977,2.59,,,10.0119,3.4179,4.5546,0.0,,148916.4214,147603.3276,99589.3919,481000.0411,476758.7481
300091.SZ,20250917,3.07,5.445,8.0701,1.35,,,9.5159,3.2485,4.329,0.0,,148916.4214,147603.3276,99589.3919,457173.4137,453142.2157
300091.SZ,20250916,3.05,3.9237,5.8154,0.85,,,9.4539,3.2274,4.3008,0.0,,148916.4214,147603.3276,99589.3919,454195.0853,450190.1492
300091.SZ,20250915,3.0,3.6271,5.3758,0.55,,,9.299,3.1745,4.2303,0.0,,148916.4214,147603.3276,99589.3919,446749.2642,442809.9828
300091.SZ,20250912,3.0,3.6537,5.4153,0.51,,,9.299,3.1745,4.2303,0.0,,148916.4214,147603.3276,99589.3919,446749.2642,442809.9828
300091.SZ,20250911,2.97,4.3153,6.3958,0.57,,,9.206,3.1427,4.188,0.0,,148916.4214,147603.3276,99589.3919,442281.7716,438381.883
300091.SZ,20250910,2.96,4.5877,6.7994,0.61,,,9.175,3.1321,4.1739,0.0,,148916.4214,147603.3276,99589.3919,440792.6073,436905.8497
300091.SZ,20250909,3.03,6.9805,10.3459,0.95,,,9.3919,3.2062,4.2726,0.0,,148916.4214,147603.3276,99589.3919,451216.7568,447238.0826
300091.SZ,20250908,3.16,13.4104,19.8758,2.2,,,9.7949,3.3438,4.4559,0.0,,148916.4214,147603.3276,99589.3919,470575.8916,466426.5152
300091.SZ,20250905,3.2,6.5668,9.7328,1.26,,,9.9189,3.3861,4.5123,0.0,,148916.4214,147603.3276,99589.3919,476532.5485,472330.6483
300091.SZ,20250904,3.04,6.121,9.072,1.31,,,9.4229,3.2168,4.2867,0.0,,148916.4214,147603.3276,99589.3919,452705.9211,448714.1159
300091.SZ,20250903,3.02,4.581,6.7896,1.0,,,9.361,3.1956,4.2585,0.0,,148916.4214,147603.3276,99589.3919,449727.5926,445762.0494
300091.SZ,20250902,3.05,5.9158,8.768,1.53,,,9.4539,3.2274,4.3008,0.0,,148916.4214,147603.3276,99589.3919,454195.0853,450190.1492
300091.SZ,20250901,3.0,7.3289,10.8624,2.34,,,9.299,3.1745,4.2303,0.0,,148916.4214,147603.3276,99589.3919,446749.2642,442809.9828
300091.SZ,20250829,2.86,2.2129,3.2798,0.68,,,8.865,3.0263,4.0329,0.0,,148916.4214,147603.3276,99589.3919,425900.9652,422145.5169
300091.SZ,20250828,2.88,3.3806,5.0105,1.07,,,8.927,3.0475,4.0611,0.0,,148916.4214,147603.3276,99589.3919,428879.2936,425097.5835
300091.SZ,20250827,2.85,4.0655,6.0255,1.34,,,8.834,3.0158,4.0188,0.0,,148916.4214,147603.3276,99589.3919,424411.801,420669.4837
300091.SZ,20250826,2.91,2.4308,3.6815,0.62,,,7.118,3.0792,3.756,0.0,,148916.4214,141329.1249,93315.1892,433346.7863,411267.7535
300091.SZ,20250825,2.9,3.8538,5.8367,0.99,,,7.0936,3.0687,3.7431,0.0,,148916.4214,141329.1249,93315.1892,431857.6221,409854.4622
300091.SZ,20250822,2.92,2.9318,4.4404,0.7,,,7.1425,3.0898,3.7689,0.0,,148916.4214,141329.1249,93315.1892,434835.9505,412681.0447
300091.SZ,20250821,2.94,3.0521,4.6225,0.71,,,7.1914,3.111,3.7947,0.0,,148916.4214,141329.1249,93315.1892,437814.2789,415507.6272
300091.SZ,20250820,2.99,3.6275,5.494,0.87,,,7.3137,3.1639,3.8593,0.0,,148916.4214,141329.1249,93315.1892,445260.1,422574.0835
300091.SZ,20250819,2.99,6.1651,9.3373,1.8,,,7.3137,3.1639,3.8593,0.0,,148916.4214,141329.1249,93315.1892,445260.1,422574.0835
300091.SZ,20250818,2.89,3.7026,5.6078,1.07,,,7.0691,3.0581,3.7302,0.0,,148916.4214,141329.1249,93315.1892,430368.4578,408441.171
300091.SZ,20250815,2.88,4.351,6.5897,1.19,,,7.0447,3.0475,3.7173,0.0,,148916.4214,141329.1249,93315.1892,428879.2936,407027.8797
300091.SZ,20250814,2.79,3.795,5.7477,1.2,,,6.8245,2.9523,3.6011,0.0,,148916.4214,141329.1249,93315.1892,415476.8157,394308.2585
300091.SZ,20250813,2.91,2.8241,4.2772,0.95,,,7.118,3.0792,3.756,0.0,,148916.4214,141329.1249,93315.1892,433346.7863,411267.7535
300091.SZ,20250812,2.89,2.4651,3.7335,0.85,,,7.0691,3.0581,3.7302,0.0,,148916.4214,141329.1249,93315.1892,430368.4578,408441.171
300091.SZ,20250811,2.95,3.9426,5.9713,1.64,,,7.2159,3.1216,3.8076,0.0,,148916.4214,141329.1249,93315.1892,439303.4431,416920.9185
300091.SZ,20250808,2.91,5.1941,7.8666,3.26,,,7.118,3.0792,3.756,0.0,,148916.4214,141329.1249,93315.1892,433346.7863,411267.7535
300091.SZ,20250807,2.83,1.421,2.1522,0.88,,,6.9224,2.9946,3.6527,0.0,,148916.4214,141329.1249,93315.1892,421433.4726,399961.4235
300091.SZ,20250806,2.84,1.8291,2.7702,1.12,,,6.9468,3.0052,3.6657,0.0,,148916.4214,141329.1249,93315.1892,422922.6368,401374.7147
300091.SZ,20250805,2.83,2.1155,3.2041,1.23,,,6.9224,2.9946,3.6527,0.0,,148916.4214,141329.1249,93315.1892,421433.4726,399961.4235
300091.SZ,20250804,2.85,1.4384,2.1785,0.63,,,6.9713,3.0158,3.6786,0.0,,148916.4214,141329.1249,93315.1892,424411.801,402788.006
300091.SZ,20250801,2.81,1.1535,1.747,0.46,,,6.8734,2.9734,3.6269,0.0,,148916.4214,141329.1249,93315.1892,418455.1441,397134.841
300091.SZ,20250731,2.8,1.5439,2.3383,0.56,,,6.849,2.9628,3.614,0.0,,148916.4214,141329.1249,93315.1892,416965.9799,395721.5497
300091.SZ,20250730,2.82,1.891,2.864,0.61,,,6.8979,2.984,3.6398,0.0,,148916.4214,141329.1249,93315.1892,419944.3083,398548.1322
300091.SZ,20250729,2.83,2.596,3.9317,0.77,,,6.9224,2.9946,3.6527,0.0,,148916.4214,141329.1249,93315.1892,421433.4726,399961.4235
300091.SZ,20250728,2.9,4.2392,6.4203,1.31,,,7.0936,3.0687,3.7431,0.0,,148916.4214,141329.1249,93315.1892,431857.6221,409854.4622
300091.SZ,20250725,2.84,2.3033,3.4885,0.58,,,6.9468,3.0052,3.6657,0.0,,148916.4214,141329.1249,93315.1892,422922.6368,401374.7147
300091.SZ,20250724,2.83,2.844,4.3073,0.78,,,6.9224,2.9946,3.6527,0.0,,148916.4214,141329.1249,93315.1892,421433.4726,399961.4235
300091.SZ,20250723,2.81,3.4112,5.1663,1.01,,,6.8734,2.9734,3.6269,0.0,,148916.4214,141329.1249,93315.1892,418455.1441,397134.841
300091.SZ,20250722,2.91,4.105,6.2172,1.17,,,7.118,3.0792,3.756,0.0,,148916.4214,141329.1249,93315.1892,433346.7863,411267.7535
300091.SZ,20250721,2.87,3.5242,5.3375,1.02,,,7.0202,3.0369,3.7044,0.0,,148916.4214,141329.1249,93315.1892,427390.1294,405614.5885
300091.SZ,20250718,2.89,5.8092,8.7983,1.88,,,7.0691,3.0581,3.7302,0.0,,148916.4214,141329.1249,93315.1892,430368.4578,408441.171
300091.SZ,20250717,2.9,1.4848,2.2487,0.38,,,7.0936,3.0687,3.7431,0.0,,148916.4214,141329.1249,93315.1892,431857.6221,409854.4622
300091.SZ,20250716,2.89,1.9874,3.01,0.49,,,7.0691,3.0581,3.7302,0.0,,148916.4214,141329.1249,93315.1892,430368.4578,408441.171
300091.SZ,20250715,2.9,4.6842,7.0944,1.29,,,7.0936,3.0687,3.7431,0.0,,148916.4214,141329.1249,93315.1892,431857.6221,409854.4622
300091.SZ,20250714,3.04,3.2391,4.9058,0.96,,,7.436,3.2168,3.9238,0.0,,148916.4214,141329.1249,93315.1892,452705.9211,429640.5397
