ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300335.SZ,20251231,5.76,2.1272,2.3363,1.01,56.6087,54.3956,1.4173,2.4629,2.4413,2.0833,1.7361,47701.2388,38416.1164,34977.2651,274759.1355,221276.8305
300335.SZ,20251230,5.67,1.8571,2.0396,0.87,55.7242,53.5457,1.3952,2.4244,2.4031,2.1164,1.7637,47701.2388,38416.1164,34977.2651,270466.024,217819.38
300335.SZ,20251229,5.7,2.3867,2.6213,1.18,56.019,53.829,1.4026,2.4373,2.4158,2.1053,1.7544,47701.2388,38416.1164,34977.2651,271897.0612,218971.8635
300335.SZ,20251226,5.75,2.2692,2.4923,1.11,56.5104,54.3012,1.4149,2.4586,2.437,2.087,1.7391,47701.2388,38416.1164,34977.2651,274282.1231,220892.6693
300335.SZ,20251225,5.83,2.0132,2.2111,0.99,57.2967,55.0567,1.4346,2.4928,2.4709,2.0583,1.7153,47701.2388,38416.1164,34977.2651,278098.2222,223965.9586
300335.SZ,20251224,5.78,1.9749,2.169,0.92,56.8053,54.5845,1.4223,2.4715,2.4497,2.0761,1.7301,47701.2388,38416.1164,34977.2651,275713.1603,222045.1528
300335.SZ,20251223,5.73,2.0088,2.2063,0.89,56.3139,54.1123,1.41,2.4501,2.4285,2.0942,1.7452,47701.2388,38416.1164,34977.2651,273328.0983,220124.347
300335.SZ,20251222,5.75,1.8715,2.0555,0.84,56.5104,54.3012,1.4149,2.4586,2.437,2.087,1.7391,47701.2388,38416.1164,34977.2651,274282.1231,220892.6693
300335.SZ,20251219,5.77,2.3274,2.5562,1.01,56.707,54.4901,1.4198,2.4672,2.4455,2.0797,1.7331,47701.2388,38416.1164,34977.2651,275236.1479,221660.9916
300335.SZ,20251218,5.65,1.951,2.1428,0.75,55.5276,53.3568,1.3903,2.4159,2.3946,2.1239,1.7699,47701.2388,38416.1164,34977.2651,269511.9992,217051.0577
300335.SZ,20251217,5.59,2.6098,2.8663,0.98,54.938,52.7902,1.3755,2.3902,2.3692,2.1467,1.7889,47701.2388,38416.1164,34977.2651,266649.9249,214746.0907
300335.SZ,20251216,5.58,2.4914,2.7363,0.91,54.8397,52.6958,1.3731,2.3859,2.365,2.1505,1.7921,47701.2388,38416.1164,34977.2651,266172.9125,214361.9295
300335.SZ,20251215,5.71,1.8124,1.9906,0.64,56.1173,53.9234,1.405,2.4415,2.4201,2.1016,1.7513,47701.2388,38416.1164,34977.2651,272374.0735,219356.0246
300335.SZ,20251212,5.67,2.6457,2.9059,0.98,55.7242,53.5457,1.3952,2.4244,2.4031,2.1164,1.7637,47701.2388,38416.1164,34977.2651,270466.024,217819.38
300335.SZ,20251211,5.72,3.3831,3.7157,1.35,56.2156,54.0179,1.4075,2.4458,2.4243,2.0979,1.7483,47701.2388,38416.1164,34977.2651,272851.0859,219740.1858
300335.SZ,20251210,5.85,3.0045,3.2999,1.23,57.4932,55.2456,1.4395,2.5014,2.4794,2.0513,1.7094,47701.2388,38416.1164,34977.2651,279052.247,224734.2809
300335.SZ,20251209,5.97,2.787,3.061,1.07,58.6726,56.3788,1.469,2.5527,2.5303,2.0101,1.675,47701.2388,38416.1164,34977.2651,284776.3956,229344.2149
300335.SZ,20251208,6.03,2.3501,2.5811,0.79,59.2623,56.9454,1.4838,2.5784,2.5557,1.99,1.6584,47701.2388,38416.1164,34977.2651,287638.47,231649.1819
300335.SZ,20251205,6.02,1.9512,2.143,0.58,59.164,56.851,1.4813,2.5741,2.5515,1.9934,1.6611,47701.2388,38416.1164,34977.2651,287161.4576,231265.0207
300335.SZ,20251204,5.95,2.4172,2.6548,0.7,58.476,56.1899,1.4641,2.5441,2.5218,2.0168,1.6807,47701.2388,38416.1164,34977.2651,283822.3709,228575.8926
300335.SZ,20251203,6.07,2.7326,3.0012,0.74,59.6554,57.3232,1.4936,2.5955,2.5727,1.9769,1.6474,47701.2388,38416.1164,34977.2651,289546.5195,233185.8265
