ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300261.SZ,20251231,6.73,0.9287,1.4314,0.97,,,3.2316,5.3928,5.1511,0.7429,,96330.9471,93617.3264,60734.9062,648307.274,630044.6067
300261.SZ,20251230,6.7,1.023,1.5769,1.12,,,3.2172,5.3687,5.1281,0.7463,,96330.9471,93617.3264,60734.9062,645417.3456,627236.0869
300261.SZ,20251229,6.74,0.7734,1.1921,0.84,,,3.2364,5.4008,5.1588,0.7418,,96330.9471,93617.3264,60734.9062,649270.5835,630980.7799
300261.SZ,20251226,6.78,0.942,1.452,0.98,,,3.2556,5.4328,5.1894,0.7375,,96330.9471,93617.3264,60734.9062,653123.8213,634725.473
300261.SZ,20251225,6.83,1.1615,1.7903,1.16,,,3.2796,5.4729,5.2276,0.7321,,96330.9471,93617.3264,60734.9062,657940.3687,639406.3393
300261.SZ,20251224,6.75,0.8929,1.3763,0.86,,,3.2412,5.4088,5.1664,0.7407,,96330.9471,93617.3264,60734.9062,650233.8929,631916.9532
300261.SZ,20251223,6.69,0.7822,1.2056,0.69,,,3.2124,5.3607,5.1205,0.7474,,96330.9471,93617.3264,60734.9062,644454.0361,626299.9136
300261.SZ,20251222,6.75,0.8377,1.2913,0.66,,,3.2412,5.4088,5.1664,0.7407,,96330.9471,93617.3264,60734.9062,650233.8929,631916.9532
300261.SZ,20251219,6.74,1.1143,1.7175,0.73,,,3.2364,5.4008,5.1588,0.7418,,96330.9471,93617.3264,60734.9062,649270.5835,630980.7799
300261.SZ,20251218,6.64,1.3833,2.1323,0.89,,,3.1884,5.3207,5.0822,0.753,,96330.9471,93617.3264,60734.9062,639637.4887,621619.0473
300261.SZ,20251217,6.58,1.0853,1.6729,0.66,,,3.1595,5.2726,5.0363,0.7599,,96330.9471,93617.3264,60734.9062,633857.6319,616002.0077
300261.SZ,20251216,6.56,1.2762,1.9671,0.76,,,3.1499,5.2565,5.021,0.7622,,96330.9471,93617.3264,60734.9062,631931.013,614129.6612
300261.SZ,20251215,6.73,1.4635,2.2559,0.85,,,3.2316,5.3928,5.1511,0.7429,,96330.9471,93617.3264,60734.9062,648307.274,630044.6067
300261.SZ,20251212,6.71,2.4547,3.7837,1.67,,,3.222,5.3767,5.1358,0.7452,,96330.9471,93617.3264,60734.9062,646380.655,628172.2601
300261.SZ,20251211,6.87,1.4821,2.2846,1.03,,,3.2988,5.505,5.2583,0.7278,,96330.9471,93617.3264,60734.9062,661793.6066,643151.0324
300261.SZ,20251210,7.0,1.5926,2.4548,1.11,,,3.3612,5.6091,5.3578,0.7143,,96330.9471,93617.3264,60734.9062,674316.6297,655321.2848
300261.SZ,20251209,7.07,1.4527,2.2393,1.0,,,3.3948,5.6652,5.4113,0.7072,,96330.9471,93617.3264,60734.9062,681059.796,661874.4976
300261.SZ,20251208,7.18,1.598,2.4632,1.04,,,3.4476,5.7534,5.4955,0.6964,,96330.9471,93617.3264,60734.9062,691656.2002,672172.4036
300261.SZ,20251205,7.2,1.2168,1.8756,0.79,,,3.4572,5.7694,5.5108,0.6944,,96330.9471,93617.3264,60734.9062,693582.8191,674044.7501
300261.SZ,20251204,7.14,1.3667,2.1066,0.83,,,3.4284,5.7213,5.4649,0.7003,,96330.9471,93617.3264,60734.9062,687802.9623,668427.7105
300261.SZ,20251203,7.27,1.5101,2.3277,0.79,,,3.4909,5.8255,5.5644,0.6878,,96330.9471,93617.3264,60734.9062,700325.9854,680597.9629
300261.SZ,20251202,7.36,1.5488,2.3873,0.77,,,3.5341,5.8976,5.6333,0.6793,,96330.9471,93617.3264,60734.9062,708995.7707,689023.5223
300261.SZ,20251201,7.53,2.0053,3.091,1.02,,,3.6157,6.0338,5.7634,0.664,,96330.9471,93617.3264,60734.9062,725372.0317,704938.4678
300261.SZ,20251128,7.39,1.2524,1.9305,0.56,,,3.5485,5.9216,5.6563,0.6766,,96330.9471,93617.3264,60734.9062,711885.6991,691832.0421
300261.SZ,20251127,7.39,1.8987,2.9267,0.86,,,3.5485,5.9216,5.6563,0.6766,,96330.9471,93617.3264,60734.9062,711885.6991,691832.0421
300261.SZ,20251126,7.37,2.89,4.4547,1.38,,,3.5389,5.9056,5.641,0.6784,,96330.9471,93617.3264,60734.9062,709959.0801,689959.6956
300261.SZ,20251125,7.33,1.9934,3.0726,0.9,,,3.5197,5.8736,5.6103,0.6821,,96330.9471,93617.3264,60734.9062,706105.8422,686215.0025
300261.SZ,20251124,7.21,1.7782,2.741,0.71,,,3.4621,5.7774,5.5185,0.6935,,96330.9471,93617.3264,60734.9062,694546.1286,674980.9233
300261.SZ,20251121,7.2,2.5523,3.9341,0.91,,,3.4572,5.7694,5.5108,0.6944,,96330.9471,93617.3264,60734.9062,693582.8191,674044.7501
300261.SZ,20251120,7.56,1.8393,2.8351,0.61,,,3.6301,6.0579,5.7864,0.6614,,96330.9471,93617.3264,60734.9062,728261.9601,707746.9876
300261.SZ,20251119,7.66,2.3254,3.5844,0.74,,,3.6781,6.138,5.8629,0.6527,,96330.9471,93617.3264,60734.9062,737895.0548,717108.7202
300261.SZ,20251118,7.78,2.5335,3.9052,0.72,,,3.7357,6.2341,5.9548,0.6427,,96330.9471,93617.3264,60734.9062,749454.7684,728342.7994
300261.SZ,20251117,7.96,3.2058,4.9414,0.85,,,3.8222,6.3784,6.0925,0.6281,,96330.9471,93617.3264,60734.9062,766794.3389,745193.9181
300261.SZ,20251114,7.87,4.127,6.3614,1.04,,,3.779,6.3063,6.0237,0.6353,,96330.9471,93617.3264,60734.9062,758124.5537,736768.3588
300261.SZ,20251113,7.87,2.7876,4.2969,0.6,,,3.779,6.3063,6.0237,0.6353,,96330.9471,93617.3264,60734.9062,758124.5537,736768.3588
300261.SZ,20251112,7.83,3.0804,4.7482,0.61,,,3.7598,6.2742,5.993,0.6386,,96330.9471,93617.3264,60734.9062,754271.3158,733023.6657
300261.SZ,20251111,7.98,4.3637,6.7262,0.76,,,3.8318,6.3944,6.1078,0.6266,,96330.9471,93617.3264,60734.9062,768720.9579,747066.2647
