ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603004.SH,20251231,23.47,3.2128,3.2128,0.55,33.8225,31.0727,2.6691,7.8945,7.3198,0.9459,0.8948,23552.0,5888.0,5888.0,552765.44,138191.36
603004.SH,20251230,23.32,3.7044,3.7044,0.66,33.6063,30.8741,2.6521,7.8441,7.273,0.952,0.9005,23552.0,5888.0,5888.0,549232.64,137308.16
603004.SH,20251229,23.48,4.7228,4.7228,0.9,33.8369,31.0859,2.6703,7.8979,7.3229,0.9455,0.8944,23552.0,5888.0,5888.0,553000.96,138250.24
603004.SH,20251226,23.32,6.5199,6.5199,1.45,33.6063,30.8741,2.6521,7.8441,7.273,0.952,0.9005,23552.0,5888.0,5888.0,549232.64,137308.16
603004.SH,20251225,23.79,9.611,9.611,3.05,34.2836,31.4963,2.7055,8.0021,7.4196,0.9332,0.8827,23552.0,5888.0,5888.0,560302.08,140075.52
603004.SH,20251224,23.15,4.4668,4.4668,1.53,33.3613,30.649,2.6327,7.7869,7.22,0.959,0.9071,23552.0,5888.0,5888.0,545228.8,136307.2
603004.SH,20251223,22.43,2.588,2.588,0.87,32.3237,29.6958,2.5509,7.5447,6.9954,0.9897,0.9362,23552.0,5888.0,5888.0,528271.36,132067.84
603004.SH,20251222,22.6,3.1343,3.1343,0.98,32.5687,29.9208,2.5702,7.6019,7.0485,0.9823,0.9292,23552.0,5888.0,5888.0,532275.2,133068.8
603004.SH,20251219,22.46,2.6486,2.6486,0.77,32.367,29.7355,2.5543,7.5548,7.0048,0.9884,0.935,23552.0,5888.0,5888.0,528977.92,132244.48
603004.SH,20251218,22.3,2.9317,2.9317,0.79,32.1364,29.5237,2.5361,7.501,6.9549,0.9955,0.9417,23552.0,5888.0,5888.0,525209.6,131302.4
603004.SH,20251217,22.53,3.322,3.322,0.88,32.4678,29.8282,2.5622,7.5783,7.0266,0.9854,0.9321,23552.0,5888.0,5888.0,530626.56,132656.64
603004.SH,20251216,22.53,2.88,2.88,0.72,32.4678,29.8282,2.5622,7.5783,7.0266,0.9854,0.9321,23552.0,5888.0,5888.0,530626.56,132656.64
603004.SH,20251215,22.89,4.192,4.192,0.97,32.9866,30.3048,2.6032,7.6994,7.1389,0.9699,0.9174,23552.0,5888.0,5888.0,539105.28,134776.32
603004.SH,20251212,22.62,3.9819,3.9819,0.9,32.5975,29.9473,2.5725,7.6086,7.0547,0.9814,0.9284,23552.0,5888.0,5888.0,532746.24,133186.56
603004.SH,20251211,22.75,4.1292,4.1292,0.9,32.7849,30.1194,2.5872,7.6523,7.0952,0.9758,0.9231,23552.0,5888.0,5888.0,535808.0,133952.0
603004.SH,20251210,23.3,3.7306,3.7306,0.73,33.5775,30.8476,2.6498,7.8373,7.2668,0.9528,0.9013,23552.0,5888.0,5888.0,548761.6,137190.4
603004.SH,20251209,23.59,3.9439,3.9439,0.64,33.9954,31.2315,2.6828,7.9349,7.3572,0.9411,0.8902,23552.0,5888.0,5888.0,555591.68,138897.92
603004.SH,20251208,24.0,5.7232,5.7232,0.9,34.5863,31.7744,2.7294,8.0728,7.4851,0.925,0.875,23552.0,5888.0,5888.0,565248.0,141312.0
