ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002384.SZ,20251231,84.65,2.4448,2.7749,0.65,142.8147,124.8791,7.2761,4.2166,4.1484,0.2743,0.0766,183160.7532,138632.1723,122137.2084,15504557.7584,11735213.3852
002384.SZ,20251230,87.4,3.159,3.5857,0.87,147.4542,128.936,7.5125,4.3536,4.2832,0.2657,0.0742,183160.7532,138632.1723,122137.2084,16008249.8297,12116451.859
002384.SZ,20251229,88.0,4.1457,4.7056,1.13,148.4665,129.8212,7.5641,4.3835,4.3126,0.2639,0.0737,183160.7532,138632.1723,122137.2084,16118146.2816,12199631.1624
002384.SZ,20251226,85.49,3.1499,3.5753,0.91,144.2318,126.1183,7.3483,4.2584,4.1896,0.2716,0.0759,183160.7532,138632.1723,122137.2084,15658412.7911,11851664.4099
002384.SZ,20251225,85.88,4.4935,5.1004,1.39,144.8898,126.6937,7.3818,4.2779,4.2087,0.2704,0.0755,183160.7532,138632.1723,122137.2084,15729845.4848,11905730.9571
002384.SZ,20251224,84.1,3.9924,4.5316,1.29,141.8867,124.0677,7.2288,4.1892,4.1215,0.2761,0.0771,183160.7532,138632.1723,122137.2084,15403819.3441,11658965.6904
002384.SZ,20251223,81.31,2.3557,2.6738,0.72,137.1797,119.9518,6.989,4.0502,3.9847,0.2856,0.0798,183160.7532,138632.1723,122137.2084,14892800.8427,11272181.9297
002384.SZ,20251222,81.82,4.3722,4.9627,1.23,138.0401,120.7042,7.0329,4.0756,4.0097,0.2838,0.0793,183160.7532,138632.1723,122137.2084,14986212.8268,11342884.3376
002384.SZ,20251219,75.62,2.0735,2.3536,0.4,127.58,111.5577,6.4999,3.7668,3.7059,0.3071,0.0858,183160.7532,138632.1723,122137.2084,13850616.157,10483364.8693
002384.SZ,20251218,76.35,3.3673,3.822,0.64,128.8116,112.6346,6.5627,3.8031,3.7417,0.3041,0.0849,183160.7532,138632.1723,122137.2084,13984323.5068,10584566.3551
002384.SZ,20251217,81.41,3.358,3.8115,0.56,137.3484,120.0993,6.9976,4.0552,3.9896,0.2852,0.0797,183160.7532,138632.1723,122137.2084,14911116.918,11286045.1469
002384.SZ,20251216,78.18,3.1912,3.6222,0.49,131.899,115.3343,6.72,3.8943,3.8313,0.297,0.083,183160.7532,138632.1723,122137.2084,14319507.6852,10838263.2304
002384.SZ,20251215,80.11,5.7327,6.5069,0.88,135.1551,118.1815,6.8859,3.9904,3.9259,0.2899,0.081,183160.7532,138632.1723,122137.2084,14673007.9389,11105823.323
002384.SZ,20251212,84.86,10.505,11.9237,2.13,143.169,125.1889,7.2942,4.2271,4.1587,0.2736,0.0764,183160.7532,138632.1723,122137.2084,15543021.5166,11764326.1414
002384.SZ,20251211,78.76,3.6522,4.1454,0.7,132.8775,116.19,6.7698,3.9232,3.8598,0.2948,0.0823,183160.7532,138632.1723,122137.2084,14425740.922,10918669.8903
002384.SZ,20251210,80.57,7.0501,8.0023,1.6,135.9312,118.8601,6.9254,4.0134,3.9485,0.2882,0.0805,183160.7532,138632.1723,122137.2084,14757261.8853,11169594.1222
002384.SZ,20251209,77.8,5.9265,6.7269,1.57,131.2579,114.7737,6.6873,3.8754,3.8127,0.2985,0.0834,183160.7532,138632.1723,122137.2084,14249906.599,10785583.0049
002384.SZ,20251208,75.36,5.2696,5.9813,1.54,127.1413,111.1741,6.4776,3.7538,3.6931,0.3081,0.0861,183160.7532,138632.1723,122137.2084,13802994.3612,10447320.5045
