ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002597.SZ,20251231,20.76,0.6014,1.0833,0.47,21.1922,21.9063,1.559,2.2248,2.4561,0.9302,3.8486,56831.9878,56681.8818,31463.5465,1179832.0667,1176715.8662
002597.SZ,20251230,20.93,0.9615,1.7321,0.71,21.3657,22.0857,1.5718,2.243,2.4762,0.9226,3.8174,56831.9878,56681.8818,31463.5465,1189493.5047,1186351.7861
002597.SZ,20251229,20.82,1.5724,2.8326,1.29,21.2534,21.9696,1.5636,2.2312,2.4632,0.9275,3.8375,56831.9878,56681.8818,31463.5465,1183241.986,1180116.7791
002597.SZ,20251226,21.58,1.9304,3.4776,1.74,22.0292,22.7716,1.6206,2.3126,2.5531,0.8948,3.7024,56831.9878,56681.8818,31463.5465,1226434.2967,1223195.0092
002597.SZ,20251225,21.24,1.1385,2.051,0.98,21.6822,22.4128,1.5951,2.2762,2.5128,0.9092,3.7617,56831.9878,56681.8818,31463.5465,1207111.4209,1203923.1694
002597.SZ,20251224,21.01,0.8441,1.5206,0.75,21.4474,22.1701,1.5778,2.2516,2.4856,0.9191,3.8028,56831.9878,56681.8818,31463.5465,1194040.0637,1190886.3366
002597.SZ,20251223,20.85,1.2639,2.277,1.13,21.284,22.0013,1.5658,2.2344,2.4667,0.9262,3.832,56831.9878,56681.8818,31463.5465,1184946.9456,1181817.2355
002597.SZ,20251222,20.77,0.9137,1.6461,0.87,21.2024,21.9169,1.5598,2.2258,2.4572,0.9297,3.8468,56831.9878,56681.8818,31463.5465,1180400.3866,1177282.685
002597.SZ,20251219,20.87,1.3845,2.4941,1.63,21.3045,22.0224,1.5673,2.2366,2.4691,0.9253,3.8283,56831.9878,56681.8818,31463.5465,1186083.5854,1182950.8732
002597.SZ,20251218,20.5,1.4055,2.5321,2.06,20.9268,21.632,1.5395,2.1969,2.4253,0.942,3.8974,56831.9878,56681.8818,31463.5465,1165055.7499,1161978.5769
002597.SZ,20251217,20.15,0.6456,1.163,0.95,20.5695,21.2626,1.5132,2.1594,2.3839,0.9583,3.9651,56831.9878,56681.8818,31463.5465,1145164.5542,1142139.9183
