ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601778.SH,20251231,3.72,3.4973,4.5956,1.0,40.9526,28.8625,0.8396,2.7822,3.315,0.2895,0.7343,357099.3975,357099.3975,271759.3975,1328409.7587,1328409.7587
601778.SH,20251230,3.68,3.1438,4.131,0.87,40.5123,28.5521,0.8305,2.7523,3.2794,0.2927,0.7423,357099.3975,357099.3975,271759.3975,1314125.7828,1314125.7828
601778.SH,20251229,3.78,3.102,4.0761,0.82,41.6132,29.328,0.8531,2.8271,3.3685,0.2849,0.7226,357099.3975,357099.3975,271759.3975,1349835.7226,1349835.7226
601778.SH,20251226,3.83,4.4795,5.8861,1.07,42.1636,29.7159,0.8644,2.8645,3.4131,0.2812,0.7132,357099.3975,357099.3975,271759.3975,1367690.6924,1367690.6924
601778.SH,20251225,3.79,3.3102,4.3497,0.69,41.7233,29.4056,0.8554,2.8345,3.3774,0.2842,0.7207,357099.3975,357099.3975,271759.3975,1353406.7165,1353406.7165
601778.SH,20251224,3.74,3.411,4.4821,0.59,41.1728,29.0176,0.8441,2.7971,3.3329,0.288,0.7304,357099.3975,357099.3975,271759.3975,1335551.7467,1335551.7467
601778.SH,20251223,3.73,3.8147,5.0126,0.49,41.0627,28.94,0.8418,2.7897,3.324,0.2887,0.7323,357099.3975,357099.3975,271759.3975,1331980.7527,1331980.7527
601778.SH,20251222,3.85,3.8737,5.0902,0.46,42.3838,29.8711,0.8689,2.8794,3.4309,0.2797,0.7095,357099.3975,357099.3975,271759.3975,1374832.6804,1374832.6804
601778.SH,20251219,3.89,6.4839,8.5201,0.83,42.8241,30.1814,0.8779,2.9093,3.4665,0.2769,0.7022,357099.3975,357099.3975,271759.3975,1389116.6563,1389116.6563
601778.SH,20251218,3.81,6.4424,8.4654,0.95,41.9434,29.5607,0.8599,2.8495,3.3952,0.2827,0.717,357099.3975,357099.3975,271759.3975,1360548.7045,1360548.7045
601778.SH,20251217,3.87,8.1337,10.6879,1.51,42.604,30.0263,0.8734,2.8944,3.4487,0.2783,0.7058,357099.3975,357099.3975,271759.3975,1381974.6683,1381974.6683
601778.SH,20251216,3.88,13.9403,18.318,4.92,42.7141,30.1038,0.8757,2.9019,3.4576,0.2776,0.704,357099.3975,357099.3975,271759.3975,1385545.6623,1385545.6623
601778.SH,20251215,3.71,7.0244,9.2303,4.07,40.8426,28.7849,0.8373,2.7747,3.3061,0.2903,0.7363,357099.3975,357099.3975,271759.3975,1324838.7647,1324838.7647
601778.SH,20251212,3.37,3.3734,4.4328,2.41,37.0996,26.1469,0.7606,2.5204,3.0031,0.3196,0.8106,357099.3975,357099.3975,271759.3975,1203424.9696,1203424.9696
601778.SH,20251211,3.26,1.3471,1.7702,0.98,35.8886,25.2934,0.7358,2.4382,2.9051,0.3304,0.8379,357099.3975,357099.3975,271759.3975,1164144.0359,1164144.0359
601778.SH,20251210,3.31,1.2207,1.604,0.9,36.4391,25.6814,0.747,2.4756,2.9497,0.3254,0.8253,357099.3975,357099.3975,271759.3975,1181999.0057,1181999.0057
601778.SH,20251209,3.3,1.2115,1.5919,0.87,36.329,25.6038,0.7448,2.4681,2.9408,0.3264,0.8278,357099.3975,357099.3975,271759.3975,1178428.0118,1178428.0118
601778.SH,20251208,3.34,1.4751,1.9383,1.09,36.7693,25.9141,0.7538,2.498,2.9764,0.3224,0.8178,357099.3975,357099.3975,271759.3975,1192711.9877,1192711.9877
601778.SH,20251205,3.33,1.7352,2.2801,1.34,36.6592,25.8365,0.7516,2.4905,2.9675,0.3234,0.8203,357099.3975,357099.3975,271759.3975,1189140.9937,1189140.9937
601778.SH,20251204,3.29,1.2576,1.6526,0.89,36.2189,25.5262,0.7425,2.4606,2.9319,0.3273,0.8303,357099.3975,357099.3975,271759.3975,1174857.0178,1174857.0178
601778.SH,20251203,3.32,1.1344,1.4906,0.76,36.5491,25.759,0.7493,2.483,2.9586,0.3244,0.8228,357099.3975,357099.3975,271759.3975,1185569.9997,1185569.9997
601778.SH,20251202,3.35,1.3526,1.7774,0.9,36.8794,25.9917,0.7561,2.5055,2.9853,0.3215,0.8154,357099.3975,357099.3975,271759.3975,1196282.9816,1196282.9816
601778.SH,20251201,3.37,1.3056,1.7157,0.83,37.0996,26.1469,0.7606,2.5204,3.0031,0.3196,0.8106,357099.3975,357099.3975,271759.3975,1203424.9696,1203424.9696
601778.SH,20251128,3.35,1.4153,1.8598,0.83,36.8794,25.9917,0.7561,2.5055,2.9853,0.3215,0.8154,357099.3975,357099.3975,271759.3975,1196282.9816,1196282.9816
601778.SH,20251127,3.32,1.8201,2.3917,1.12,36.5491,25.759,0.7493,2.483,2.9586,0.3244,0.8228,357099.3975,357099.3975,271759.3975,1185569.9997,1185569.9997
601778.SH,20251126,3.34,1.532,2.0131,0.92,36.7693,25.9141,0.7538,2.498,2.9764,0.3224,0.8178,357099.3975,357099.3975,271759.3975,1192711.9877,1192711.9877
