ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300484.SZ,20251231,19.05,1.7336,1.8824,0.84,142.6159,72.9732,5.8436,11.216,8.3793,0.842,0.8418,20716.39,16635.2625,15320.4401,394647.2295,316901.7506
300484.SZ,20251230,19.1,2.0407,2.2159,1.05,142.9902,73.1648,5.859,11.2454,8.4013,0.8398,0.8396,20716.39,16635.2625,15320.4401,395683.049,317733.5138
300484.SZ,20251229,18.92,1.6718,1.8153,0.87,141.6426,72.4753,5.8038,11.1395,8.3222,0.8478,0.8476,20716.39,16635.2625,15320.4401,391954.0988,314739.1665
300484.SZ,20251226,18.95,2.2344,2.4262,1.25,141.8672,72.5902,5.813,11.1571,8.3354,0.8464,0.8462,20716.39,16635.2625,15320.4401,392575.5905,315238.2244
300484.SZ,20251225,19.17,2.6679,2.8969,1.75,143.5142,73.4329,5.8805,11.2867,8.4321,0.8367,0.8365,20716.39,16635.2625,15320.4401,397133.1963,318897.9821
300484.SZ,20251224,18.79,1.6988,1.8446,1.09,140.6694,71.9773,5.7639,11.0629,8.265,0.8536,0.8534,20716.39,16635.2625,15320.4401,389260.9681,312576.5824
300484.SZ,20251223,18.5,1.4078,1.5286,0.83,138.4983,70.8664,5.6749,10.8922,8.1374,0.867,0.8668,20716.39,16635.2625,15320.4401,383253.215,307752.3563
300484.SZ,20251222,18.74,1.6159,1.7546,0.94,140.2951,71.7858,5.7485,11.0335,8.243,0.8559,0.8557,20716.39,16635.2625,15320.4401,388225.1486,311744.8193
300484.SZ,20251219,18.5,1.5595,1.6933,0.94,138.4983,70.8664,5.6749,10.8922,8.1374,0.867,0.8668,20716.39,16635.2625,15320.4401,383253.215,307752.3563
300484.SZ,20251218,18.24,1.3593,1.4759,0.81,136.5519,69.8704,5.5952,10.7391,8.0231,0.8794,0.8792,20716.39,16635.2625,15320.4401,377866.9536,303427.188
300484.SZ,20251217,18.28,1.8287,1.9857,1.09,136.8513,70.0237,5.6074,10.7627,8.0406,0.8775,0.8773,20716.39,16635.2625,15320.4401,378695.6092,304092.5985
300484.SZ,20251216,18.11,2.1651,2.3509,1.4,135.5787,69.3725,5.5553,10.6626,7.9659,0.8857,0.8855,20716.39,16635.2625,15320.4401,375173.8229,301264.6039
300484.SZ,20251215,18.47,1.6789,1.823,1.05,138.2738,70.7515,5.6657,10.8745,8.1242,0.8684,0.8682,20716.39,16635.2625,15320.4401,382631.7233,307253.2984
300484.SZ,20251212,18.85,1.2864,1.3969,0.76,141.1186,72.2071,5.7823,11.0982,8.2914,0.8509,0.8507,20716.39,16635.2625,15320.4401,390503.9515,313574.6981
300484.SZ,20251211,18.69,1.4035,1.5239,0.82,139.9208,71.5942,5.7332,11.004,8.221,0.8582,0.858,20716.39,16635.2625,15320.4401,387189.3291,310913.0561
300484.SZ,20251210,18.99,1.8836,2.0453,1.13,142.1667,72.7434,5.8252,11.1807,8.353,0.8447,0.8445,20716.39,16635.2625,15320.4401,393404.2461,315903.6349
300484.SZ,20251209,19.14,1.4948,1.623,0.87,143.2896,73.318,5.8712,11.269,8.4189,0.838,0.8378,20716.39,16635.2625,15320.4401,396511.7046,318398.9243
300484.SZ,20251208,19.28,1.9278,2.0933,1.13,144.3377,73.8543,5.9142,11.3514,8.4805,0.832,0.8318,20716.39,16635.2625,15320.4401,399411.9992,320727.861
300484.SZ,20251205,19.0,1.7844,1.9375,1.09,142.2415,72.7817,5.8283,11.1866,8.3573,0.8442,0.844,20716.39,16635.2625,15320.4401,393611.41,316069.9875
300484.SZ,20251204,18.63,1.4566,1.5816,0.82,139.4716,71.3644,5.7148,10.9687,8.1946,0.861,0.8608,20716.39,16635.2625,15320.4401,385946.3457,309914.9404
300484.SZ,20251203,18.83,1.6524,1.7942,0.91,140.9689,72.1305,5.7762,11.0865,8.2826,0.8518,0.8516,20716.39,16635.2625,15320.4401,390089.6237,313241.9929
300484.SZ,20251202,19.19,1.7731,1.9253,0.95,143.664,73.5095,5.8866,11.2984,8.4409,0.8359,0.8357,20716.39,16635.2625,15320.4401,397547.5241,319230.6874
300484.SZ,20251201,19.52,1.8294,1.9864,0.93,146.1345,74.7736,5.9878,11.4927,8.5861,0.8217,0.8215,20716.39,16635.2625,15320.4401,404383.9328,324720.324
300484.SZ,20251128,19.3,1.4793,1.6063,0.59,144.4875,73.9309,5.9203,11.3632,8.4893,0.8311,0.8309,20716.39,16635.2625,15320.4401,399826.327,321060.5663
