ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603687.SH,20251231,9.53,2.1019,4.1668,0.87,49.3312,45.7946,1.6083,2.4594,2.3729,0.5068,0.6081,55003.1864,55003.1864,27745.9753,524180.3664,524180.3664
603687.SH,20251230,9.68,2.1098,4.1823,0.89,50.1077,46.5154,1.6337,2.4981,2.4102,0.499,0.5987,55003.1864,55003.1864,27745.9753,532430.8444,532430.8444
603687.SH,20251229,9.57,2.189,4.3394,0.87,49.5383,45.9868,1.6151,2.4697,2.3828,0.5047,0.6056,55003.1864,55003.1864,27745.9753,526380.4938,526380.4938
603687.SH,20251226,9.7,2.3546,4.6677,0.9,50.2112,46.6115,1.637,2.5033,2.4152,0.4979,0.5975,55003.1864,55003.1864,27745.9753,533530.9081,533530.9081
603687.SH,20251225,9.86,3.9819,7.8936,1.68,51.0395,47.3804,1.664,2.5446,2.455,0.4899,0.5878,55003.1864,55003.1864,27745.9753,542331.4179,542331.4179
603687.SH,20251224,9.51,1.4089,2.7929,0.52,49.2277,45.6985,1.605,2.4543,2.3679,0.5079,0.6094,55003.1864,55003.1864,27745.9753,523080.3027,523080.3027
603687.SH,20251223,9.48,1.9469,3.8594,0.73,49.0724,45.5543,1.5999,2.4465,2.3604,0.5095,0.6113,55003.1864,55003.1864,27745.9753,521430.2071,521430.2071
603687.SH,20251222,9.67,2.9318,5.812,1.16,50.0559,46.4674,1.632,2.4955,2.4077,0.4995,0.5993,55003.1864,55003.1864,27745.9753,531880.8125,531880.8125
603687.SH,20251219,9.38,2.8164,5.5832,1.2,48.5548,45.0738,1.583,2.4207,2.3355,0.5149,0.6179,55003.1864,55003.1864,27745.9753,515929.8884,515929.8884
603687.SH,20251218,9.16,2.7139,5.38,1.07,47.416,44.0166,1.5459,2.3639,2.2807,0.5273,0.6327,55003.1864,55003.1864,27745.9753,503829.1874,503829.1874
603687.SH,20251217,9.18,3.1746,6.2932,1.43,47.5195,44.1128,1.5493,2.3691,2.2857,0.5262,0.6313,55003.1864,55003.1864,27745.9753,504929.2512,504929.2512
603687.SH,20251216,9.0,1.626,3.2234,0.74,46.5877,43.2478,1.5189,2.3226,2.2409,0.5367,0.6439,55003.1864,55003.1864,27745.9753,495028.6776,495028.6776
603687.SH,20251215,9.08,2.3049,4.5692,1.16,47.0019,43.6322,1.5324,2.3433,2.2608,0.5319,0.6383,55003.1864,55003.1864,27745.9753,499428.9325,499428.9325
603687.SH,20251212,8.86,1.9535,3.8727,1.01,45.863,42.5751,1.4953,2.2865,2.206,0.5452,0.6541,55003.1864,55003.1864,27745.9753,487328.2315,487328.2315
603687.SH,20251211,8.83,3.5937,7.1241,2.43,45.7077,42.4309,1.4902,2.2788,2.1986,0.547,0.6563,55003.1864,55003.1864,27745.9753,485678.1359,485678.1359
603687.SH,20251210,8.76,1.6067,3.1851,1.11,45.3454,42.0945,1.4784,2.2607,2.1811,0.5514,0.6616,55003.1864,55003.1864,27745.9753,481827.9129,481827.9129
603687.SH,20251209,8.75,1.5881,3.1481,1.02,45.2936,42.0465,1.4767,2.2581,2.1786,0.552,0.6623,55003.1864,55003.1864,27745.9753,481277.881,481277.881
603687.SH,20251208,8.94,1.1911,2.3613,0.7,46.2772,42.9595,1.5088,2.3072,2.226,0.5403,0.6483,55003.1864,55003.1864,27745.9753,491728.4864,491728.4864
603687.SH,20251205,9.0,1.6982,3.3664,0.86,46.5877,43.2478,1.5189,2.3226,2.2409,0.5367,0.6439,55003.1864,55003.1864,27745.9753,495028.6776,495028.6776
603687.SH,20251204,8.86,1.3143,2.6054,0.64,45.863,42.5751,1.4953,2.2865,2.206,0.5452,0.6541,55003.1864,55003.1864,27745.9753,487328.2315,487328.2315
603687.SH,20251203,8.96,1.4304,2.8356,0.71,46.3807,43.0556,1.5121,2.3123,2.2309,0.5391,0.6468,55003.1864,55003.1864,27745.9753,492828.5501,492828.5501
603687.SH,20251202,9.0,2.1608,4.2836,1.2,46.5877,43.2478,1.5189,2.3226,2.2409,0.5367,0.6439,55003.1864,55003.1864,27745.9753,495028.6776,495028.6776
603687.SH,20251201,8.96,1.9578,3.8812,1.11,46.3807,43.0556,1.5121,2.3123,2.2309,0.5391,0.6468,55003.1864,55003.1864,27745.9753,492828.5501,492828.5501
