ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300826.SZ,20251231,17.1,1.7516,3.0462,1.08,268.0854,193.8938,2.0405,4.5511,4.3629,0.5124,0.1623,17633.4698,16957.9638,9750.9284,301532.3336,289981.181
300826.SZ,20251230,16.79,0.832,1.447,0.47,263.2253,190.3788,2.0035,4.4686,4.2838,0.5218,0.1653,17633.4698,16957.9638,9750.9284,296065.9579,284724.2122
300826.SZ,20251229,16.81,1.2513,2.1762,0.7,263.5389,190.6056,2.0059,4.4739,4.2889,0.5212,0.1651,17633.4698,16957.9638,9750.9284,296418.6273,285063.3715
300826.SZ,20251226,16.75,1.3407,2.3316,0.71,262.5982,189.9252,1.9987,4.458,4.2736,0.5231,0.1657,17633.4698,16957.9638,9750.9284,295360.6192,284045.8937
300826.SZ,20251225,17.1,3.0717,5.3421,1.63,268.0854,193.8938,2.0405,4.5511,4.3629,0.5124,0.1623,17633.4698,16957.9638,9750.9284,301532.3336,289981.181
300826.SZ,20251224,16.56,1.6308,2.8361,0.88,259.6195,187.7708,1.976,4.4074,4.2251,0.5291,0.1676,17633.4698,16957.9638,9750.9284,292010.2599,280823.8805
300826.SZ,20251223,16.38,1.5937,2.7717,0.91,256.7976,185.7299,1.9546,4.3595,4.1792,0.5349,0.1694,17633.4698,16957.9638,9750.9284,288836.2353,277771.447
300826.SZ,20251222,16.41,1.2637,2.1901,0.72,256.7199,185.6737,1.9605,4.3582,4.1779,0.5339,0.1691,17595.9132,17038.4161,9831.3807,288748.9356,279600.4082
300826.SZ,20251219,16.55,1.865,3.2322,1.14,258.9101,187.2578,1.9773,4.3954,4.2136,0.5305,0.168,17595.9132,17038.4161,9831.3807,291212.3635,281985.7865
300826.SZ,20251218,16.53,3.0471,5.2808,1.99,258.5972,187.0315,1.9749,4.39,4.2085,0.5312,0.1682,17595.9132,17038.4161,9831.3807,290860.4452,281645.0181
300826.SZ,20251217,16.58,1.412,2.4471,0.84,259.3794,187.5972,1.9808,4.4033,4.2212,0.5296,0.1677,17595.9132,17038.4161,9831.3807,291740.2409,282496.9389
300826.SZ,20251216,16.71,1.1445,1.9835,0.63,261.4132,189.0681,1.9964,4.4378,4.2543,0.5254,0.1664,17595.9132,17038.4161,9831.3807,294027.7096,284711.933
300826.SZ,20251215,16.75,1.2666,2.1951,0.69,262.0389,189.5207,2.0011,4.4485,4.2645,0.5242,0.166,17595.9132,17038.4161,9831.3807,294731.5461,285393.4697
300826.SZ,20251212,16.75,1.3325,2.3092,0.75,262.0389,189.5207,2.0011,4.4485,4.2645,0.5242,0.166,17595.9132,17038.4161,9831.3807,294731.5461,285393.4697
300826.SZ,20251211,16.76,2.5029,4.3377,1.59,262.1954,189.6339,2.0023,4.4511,4.267,0.5239,0.1659,17595.9132,17038.4161,9831.3807,294907.5052,285563.8538
300826.SZ,20251210,16.88,2.3134,4.1633,1.65,251.7878,182.1065,2.0745,4.2744,4.0977,0.5201,0.1648,16777.3338,16219.8367,9012.8013,283201.3945,273790.8435
300826.SZ,20251209,17.07,1.8433,3.3172,1.48,254.6219,184.1563,2.0978,4.3226,4.1438,0.5395,0.1709,16777.3338,16219.8367,9012.8013,286389.088,276872.6125
300826.SZ,20251208,17.05,1.4361,2.5844,1.14,254.3235,183.9405,2.0954,4.3175,4.1389,0.5401,0.1711,16777.3338,16219.8367,9012.8013,286053.5413,276548.2157
300826.SZ,20251205,17.14,1.1671,2.1003,0.95,255.666,184.9115,2.1064,4.3403,4.1608,0.5373,0.1702,16777.3338,16219.8367,9012.8013,287563.5013,278008.001
300826.SZ,20251204,17.07,1.5259,2.7461,1.25,254.6219,184.1563,2.0978,4.3226,4.1438,0.5395,0.1709,16777.3338,16219.8367,9012.8013,286389.088,276872.6125
300826.SZ,20251203,17.09,1.0393,1.8703,0.71,254.9202,184.372,2.1003,4.3276,4.1486,0.5388,0.1707,16777.3338,16219.8367,9012.8013,286724.6346,277197.0092
300826.SZ,20251202,17.08,1.0693,1.9244,0.71,254.771,184.2642,2.0991,4.3251,4.1462,0.5391,0.1708,16777.3338,16219.8367,9012.8013,286556.8613,277034.8108
300826.SZ,20251201,17.22,1.5206,2.7366,1.02,256.8593,185.7745,2.1163,4.3605,4.1802,0.5348,0.1694,16777.3338,16219.8367,9012.8013,288905.688,279305.588
300826.SZ,20251128,17.2,0.9895,1.7807,0.52,256.561,185.5588,2.1138,4.3555,4.1754,0.5354,0.1696,16777.3338,16219.8367,9012.8013,288570.1414,278981.1912
300826.SZ,20251127,17.23,1.5009,2.7011,0.81,257.0085,185.8824,2.1175,4.3631,4.1826,0.5344,0.1693,16777.3338,16219.8367,9012.8013,289073.4614,279467.7863
300826.SZ,20251126,17.22,2.2819,4.1066,1.21,256.8593,185.7745,2.1163,4.3605,4.1802,0.5348,0.1694,16777.3338,16219.8367,9012.8013,288905.688,279305.588
300826.SZ,20251125,17.2,1.2348,2.2222,0.66,256.561,185.5588,2.1138,4.3555,4.1754,0.5354,0.1696,16777.3338,16219.8367,9012.8013,288570.1414,278981.1912
300826.SZ,20251124,17.17,1.4909,2.7,0.8,254.183,183.8389,2.12,4.3151,4.1367,0.5363,0.1699,16650.8706,16093.3735,8886.3381,285895.4482,276323.223
300826.SZ,20251121,17.14,3.1019,5.6176,1.91,253.7389,183.5176,2.1163,4.3076,4.1294,0.5413,0.1715,16650.8706,16093.3735,8886.3381,285395.9221,275840.4218
300826.SZ,20251120,17.21,1.2501,2.2639,0.78,254.7751,184.2671,2.125,4.3252,4.1463,0.5391,0.1708,16650.8706,16093.3735,8886.3381,286561.483,276966.9579
300826.SZ,20251119,17.3,2.4278,4.3969,1.82,256.1075,185.2308,2.1361,4.3478,4.168,0.5363,0.1699,16650.8706,16093.3735,8886.3381,288060.0614,278415.3616
300826.SZ,20251118,17.77,1.2158,2.2018,0.89,263.0653,190.263,2.1941,4.4659,4.2812,0.5221,0.1654,16650.8706,16093.3735,8886.3381,295885.9706,285979.2471
300826.SZ,20251117,17.9,1.3793,2.498,0.99,264.9898,191.6549,2.2102,4.4986,4.3125,0.5183,0.1642,16650.8706,16093.3735,8886.3381,298050.5837,288071.3857
300826.SZ,20251114,17.79,1.828,3.3106,1.5,263.3614,190.4772,2.1966,4.4709,4.286,0.5216,0.1652,16650.8706,16093.3735,8886.3381,296218.988,286301.1146
300826.SZ,20251113,17.69,1.1826,2.1417,0.93,261.881,189.4065,2.1842,4.4458,4.2619,0.5245,0.1661,16650.8706,16093.3735,8886.3381,294553.9009,284691.7772
300826.SZ,20251112,17.56,1.0534,1.9078,0.74,259.9565,188.0146,2.1682,4.4131,4.2306,0.5284,0.1674,16650.8706,16093.3735,8886.3381,292389.2877,282599.6387
300826.SZ,20251111,17.55,1.3855,2.5091,0.91,259.8085,187.9075,2.167,4.4106,4.2282,0.5287,0.1675,16650.8706,16093.3735,8886.3381,292222.779,282438.7049
