ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300881.SZ,20251231,33.86,1.7511,3.3244,0.47,16.4951,20.1808,3.406,1.3987,1.2275,1.6243,2.9349,11000.0,5740.625,3023.78,372460.0,194377.5625
300881.SZ,20251230,34.15,2.1969,4.1708,0.62,16.6363,20.3537,3.4352,1.4107,1.2381,1.6105,2.9099,11000.0,5740.625,3023.78,375650.0,196042.3438
300881.SZ,20251229,34.66,2.3817,4.5215,0.69,16.8848,20.6576,3.4865,1.4318,1.2565,1.5868,2.8671,11000.0,5740.625,3023.78,381260.0,198970.0625
300881.SZ,20251226,34.86,4.4214,8.394,1.54,16.9822,20.7768,3.5066,1.44,1.2638,1.5777,2.8507,11000.0,5740.625,3023.78,383460.0,200118.1875
300881.SZ,20251225,35.75,6.8705,13.0437,3.8,17.4158,21.3073,3.5961,1.4768,1.2961,1.5385,2.7797,11000.0,5740.625,3023.78,393250.0,205227.3438
300881.SZ,20251224,34.15,2.5712,4.8813,1.45,16.6363,20.3537,3.4352,1.4107,1.2381,1.6105,2.9099,11000.0,5740.625,3023.78,375650.0,196042.3438
300881.SZ,20251223,33.56,1.458,2.7681,0.74,16.3489,20.002,3.3758,1.3863,1.2167,1.6389,2.9611,11000.0,5740.625,3023.78,369160.0,192655.375
300881.SZ,20251222,33.93,1.8441,3.501,0.82,16.5292,20.2226,3.4131,1.4016,1.2301,1.621,2.9288,11000.0,5740.625,3023.78,373230.0,194779.4063
300881.SZ,20251219,33.59,1.6089,3.0545,0.71,16.3635,20.0199,3.3789,1.3876,1.2178,1.6374,2.9585,11000.0,5740.625,3023.78,369490.0,192827.5938
300881.SZ,20251218,33.01,1.5481,2.939,0.67,16.081,19.6742,3.3205,1.3636,1.1967,1.6662,3.0104,11000.0,5740.625,3023.78,363110.0,189498.0313
300881.SZ,20251217,32.68,2.3809,4.5201,1.1,15.9202,19.4775,3.2873,1.35,1.1848,1.683,3.0408,11000.0,5740.625,3023.78,359480.0,187603.625
300881.SZ,20251216,32.86,2.4686,4.6866,1.2,16.0079,19.5848,3.3054,1.3574,1.1913,1.6738,3.0242,11000.0,5740.625,3023.78,361460.0,188636.9375
300881.SZ,20251215,34.06,3.1705,6.0191,1.76,16.5925,20.3,3.4261,1.407,1.2348,1.6148,2.9176,11000.0,5740.625,3023.78,374660.0,195525.6875
300881.SZ,20251212,33.34,1.7812,3.3817,0.95,16.2417,19.8709,3.3537,1.3773,1.2087,1.6497,2.9806,11000.0,5740.625,3023.78,366740.0,191392.4375
300881.SZ,20251211,32.76,1.6922,3.2126,0.9,15.9592,19.5252,3.2954,1.3533,1.1877,1.6789,3.0334,11000.0,5740.625,3023.78,360360.0,188062.875
300881.SZ,20251210,33.33,1.6834,3.1958,0.82,16.2369,19.865,3.3527,1.3768,1.2083,1.6502,2.9815,11000.0,5740.625,3023.78,366630.0,191335.0313
300881.SZ,20251209,33.34,1.9197,3.6446,0.96,16.2417,19.8709,3.3537,1.3773,1.2087,1.6497,2.9806,11000.0,5740.625,3023.78,366740.0,191392.4375
300881.SZ,20251208,33.98,1.9375,3.6784,0.94,16.5535,20.2524,3.4181,1.4037,1.2319,1.6186,2.9245,11000.0,5740.625,3023.78,373780.0,195066.4375
300881.SZ,20251205,34.06,2.1569,4.0948,1.05,16.5925,20.3,3.4261,1.407,1.2348,1.6148,2.9176,11000.0,5740.625,3023.78,374660.0,195525.6875
300881.SZ,20251204,33.41,1.6715,3.1734,0.8,16.2758,19.9126,3.3607,1.3801,1.2112,1.6462,2.9744,11000.0,5740.625,3023.78,367510.0,191794.2813
300881.SZ,20251203,33.59,2.5246,4.793,1.21,16.3635,20.0199,3.3789,1.3876,1.2178,1.6374,2.9585,11000.0,5740.625,3023.78,369490.0,192827.5938
300881.SZ,20251202,33.3,1.7503,3.3229,0.75,16.2223,19.8471,3.3497,1.3756,1.2072,1.6517,2.9842,11000.0,5740.625,3023.78,366300.0,191162.8125
300881.SZ,20251201,33.47,2.2412,4.2549,0.87,16.3051,19.9484,3.3668,1.3826,1.2134,1.6433,2.9691,11000.0,5740.625,3023.78,368170.0,192138.7188
300881.SZ,20251128,32.99,2.0994,3.9857,0.69,16.0712,19.6623,3.3185,1.3628,1.196,1.6672,3.0123,11000.0,5740.625,3023.78,362890.0,189383.2188
300881.SZ,20251127,32.58,1.8792,3.5677,0.6,15.8715,19.4179,3.2773,1.3459,1.1811,1.6882,3.0502,11000.0,5740.625,3023.78,358380.0,187029.5625
300881.SZ,20251126,32.25,2.4914,4.7299,0.71,15.7107,19.2213,3.2441,1.3322,1.1692,1.7054,3.0814,11000.0,5740.625,3023.78,354750.0,185135.1563
300881.SZ,20251125,32.85,2.9229,5.5491,0.71,16.003,19.5789,3.3044,1.357,1.1909,1.6743,3.0251,11000.0,5740.625,3023.78,361350.0,188579.5313
300881.SZ,20251124,32.68,3.4332,6.5179,0.76,15.9202,19.4775,3.2873,1.35,1.1848,1.683,3.0408,11000.0,5740.625,3023.78,359480.0,187603.625
300881.SZ,20251121,32.0,4.3838,8.3227,1.0,15.5889,19.0723,3.2189,1.3219,1.1601,1.7188,3.1055,11000.0,5740.625,3023.78,352000.0,183700.0
300881.SZ,20251120,34.16,2.5403,4.8228,0.5,16.6412,20.3596,3.4362,1.4111,1.2384,1.6101,2.9091,11000.0,5740.625,3023.78,375760.0,196099.75
300881.SZ,20251119,34.3,4.3433,8.2458,0.83,16.7094,20.4431,3.4503,1.4169,1.2435,1.6035,2.8972,11000.0,5740.625,3023.78,377300.0,196903.4375
300881.SZ,20251118,35.68,5.9225,11.2438,1.04,17.3817,21.2656,3.5891,1.4739,1.2935,1.5415,2.7852,11000.0,5740.625,3023.78,392480.0,204825.5
300881.SZ,20251117,37.49,5.3356,10.1296,0.84,18.2634,22.3443,3.7712,1.5487,1.3591,1.4671,2.6507,11000.0,5740.625,3023.78,412390.0,215216.0313
300881.SZ,20251114,37.61,3.7763,7.1693,0.48,18.3219,22.4159,3.7832,1.5536,1.3635,1.4624,2.6422,11000.0,5740.625,3023.78,413710.0,215904.9063
300881.SZ,20251113,37.51,5.8444,11.0955,0.61,18.2732,22.3563,3.7732,1.5495,1.3599,1.4663,2.6493,11000.0,5740.625,3023.78,412610.0,215330.8438
300881.SZ,20251112,37.57,5.1703,9.8158,0.49,18.3024,22.392,3.7792,1.552,1.362,1.4639,2.6451,11000.0,5740.625,3023.78,413270.0,215675.2813
300881.SZ,20251111,38.69,8.4582,16.0578,0.82,18.848,23.0596,3.8919,1.5983,1.4027,1.4216,2.5685,11000.0,5740.625,3023.78,425590.0,222104.7813
300881.SZ,20251110,38.45,8.5437,16.2201,0.91,18.7311,22.9165,3.8677,1.5883,1.394,1.4304,2.5845,11000.0,5740.625,3023.78,422950.0,220727.0313
300881.SZ,20251107,39.17,11.6524,22.1219,1.41,19.0818,23.3456,3.9401,1.6181,1.4201,1.4041,2.537,11000.0,5740.625,3023.78,430870.0,224860.2813
300881.SZ,20251106,40.24,13.7484,26.1013,1.8,19.6031,23.9834,4.0478,1.6623,1.4588,1.3668,2.4695,11000.0,5740.625,3023.78,442640.0,231002.75
300881.SZ,20251105,38.38,10.0801,19.1371,1.61,18.697,22.8748,3.8607,1.5855,1.3914,1.433,2.5892,11000.0,5740.625,3023.78,422180.0,220325.1875
300881.SZ,20251104,36.85,7.2865,13.8333,1.29,17.9516,21.9629,3.7068,1.5223,1.3359,1.4925,2.6967,11000.0,5740.625,3023.78,405350.0,211542.0313
300881.SZ,20251103,36.73,4.0268,7.6448,0.65,17.8932,21.8914,3.6947,1.5173,1.3316,1.4974,2.7055,11000.0,5740.625,3023.78,404030.0,210853.1563
300881.SZ,20251031,36.38,6.166,11.7061,1.11,17.7227,21.6828,3.6595,1.5028,1.3189,1.5118,2.7316,11000.0,5740.625,3023.78,400180.0,208843.9375
300881.SZ,20251030,36.79,10.6427,20.205,2.62,17.9224,21.9271,3.7007,1.5198,1.3338,1.495,2.7011,11000.0,5740.625,3023.78,404690.0,211197.5938
300881.SZ,20251029,34.84,3.1693,6.017,0.79,16.9725,20.4761,3.7344,1.4392,1.3511,1.5786,2.8523,11000.0,5740.625,3023.78,383240.0,200003.375
300881.SZ,20251028,35.58,4.2071,7.9872,1.18,17.333,20.911,3.8137,1.4698,1.3798,1.5458,2.793,11000.0,5740.625,3023.78,391380.0,204251.4375
300881.SZ,20251027,36.2,6.8948,13.0897,2.62,17.635,21.2754,3.8801,1.4954,1.4038,1.5193,2.7452,11000.0,5740.625,3023.78,398200.0,207810.625
300881.SZ,20251024,34.75,2.8715,5.4515,1.01,16.9286,20.4232,3.7247,1.4355,1.3476,1.5827,2.8597,11000.0,5740.625,3023.78,382250.0,199486.7188
300881.SZ,20251023,35.55,3.1346,5.9509,1.12,17.3183,20.8934,3.8105,1.4686,1.3786,1.5471,2.7953,11000.0,5740.625,3023.78,391050.0,204079.2188
300881.SZ,20251022,35.29,2.992,5.6803,1.1,17.1917,20.7406,3.7826,1.4578,1.3685,1.5585,2.8159,11000.0,5740.625,3023.78,388190.0,202586.6563
300881.SZ,20251021,34.53,1.9045,3.6158,0.66,16.8215,20.2939,3.7011,1.4264,1.3391,1.5928,2.8779,11000.0,5740.625,3023.78,379830.0,198223.7813
300881.SZ,20251020,34.33,2.2442,4.2606,0.76,16.724,20.1763,3.6797,1.4182,1.3313,1.6021,2.8947,11000.0,5740.625,3023.78,377630.0,197075.6563
300881.SZ,20251017,33.93,3.9895,7.574,1.36,16.5292,19.9413,3.6368,1.4016,1.3158,1.621,2.9288,11000.0,5740.625,3023.78,373230.0,194779.4063
300881.SZ,20251016,33.85,2.9096,5.5239,0.96,16.4902,19.8942,3.6283,1.3983,1.3127,1.6248,2.9357,11000.0,5740.625,3023.78,372350.0,194320.1563
300881.SZ,20251015,35.5,2.5402,4.8226,0.83,17.294,20.864,3.8051,1.4665,1.3767,1.5493,2.7993,11000.0,5740.625,3023.78,390500.0,203792.1875
300881.SZ,20251014,34.8,2.7093,5.1437,0.94,16.953,20.4526,3.7301,1.4376,1.3495,1.5805,2.8556,11000.0,5740.625,3023.78,382800.0,199773.75
300881.SZ,20251013,35.55,2.6428,5.0174,0.99,17.3183,20.8934,3.8105,1.4686,1.3786,1.5471,2.7953,11000.0,5740.625,3023.78,391050.0,204079.2188
300881.SZ,20251010,35.78,3.8319,7.2749,1.68,17.4304,21.0285,3.8351,1.4781,1.3875,1.5372,2.7774,11000.0,5740.625,3023.78,393580.0,205399.5625
300881.SZ,20251009,35.35,3.4259,6.5041,1.59,17.2209,20.7758,3.789,1.4603,1.3709,1.5559,2.8112,11000.0,5740.625,3023.78,388850.0,202931.0938
300881.SZ,20250930,34.46,2.6022,4.9403,1.14,16.7873,20.2528,3.6936,1.4235,1.3363,1.5961,2.8838,11000.0,5740.625,3023.78,379060.0,197821.9375
300881.SZ,20250929,33.83,1.9337,3.6711,0.77,16.4804,19.8825,3.6261,1.3975,1.3119,1.6258,2.9375,11000.0,5740.625,3023.78,372130.0,194205.3438
300881.SZ,20250926,33.4,1.5416,2.9268,0.53,16.271,19.6298,3.58,1.3797,1.2952,1.6467,2.9753,11000.0,5740.625,3023.78,367400.0,191736.875
300881.SZ,20250925,33.76,1.9179,3.6412,0.51,16.4463,19.8414,3.6186,1.3946,1.3092,1.6291,2.9436,11000.0,5740.625,3023.78,371360.0,193803.5
300881.SZ,20250924,34.04,2.8097,5.3343,0.7,16.5827,20.0059,3.6486,1.4062,1.3201,1.6157,2.9193,11000.0,5740.625,3023.78,374440.0,195410.875
300881.SZ,20250923,33.2,3.2023,6.0796,0.75,16.1735,19.5122,3.5586,1.3715,1.2875,1.6566,2.9932,11000.0,5740.625,3023.78,365200.0,190588.75
300881.SZ,20250922,34.21,3.1026,5.8902,0.68,16.6656,20.1058,3.6668,1.4132,1.3266,1.6077,2.9048,11000.0,5740.625,3023.78,376310.0,196386.7813
300881.SZ,20250919,34.02,3.5928,6.8208,0.67,16.573,19.9942,3.6465,1.4053,1.3193,1.6167,2.9211,11000.0,5740.625,3023.78,374220.0,195296.0625
300881.SZ,20250918,34.1,6.1023,11.5852,1.35,16.612,20.0412,3.6551,1.4087,1.3224,1.6129,2.9142,11000.0,5740.625,3023.78,375100.0,195755.3125
300881.SZ,20250917,35.86,4.2001,7.9739,1.03,17.4694,21.0756,3.8437,1.4814,1.3906,1.5337,2.7712,11000.0,5740.625,3023.78,394460.0,205858.8125
300881.SZ,20250916,36.65,4.2123,7.9971,1.11,17.8542,21.5399,3.9284,1.514,1.4213,1.5007,2.7114,11000.0,5740.625,3023.78,403150.0,210393.9063
300881.SZ,20250915,36.83,4.8723,9.25,1.49,17.9419,21.6456,3.9477,1.5214,1.4282,1.4933,2.6982,11000.0,5740.625,3023.78,405130.0,211427.2188
300881.SZ,20250912,36.79,7.4051,14.0585,3.06,17.9224,21.6221,3.9434,1.5198,1.4267,1.495,2.7011,11000.0,5740.625,3023.78,404690.0,211197.5938
300881.SZ,20250911,35.16,1.9387,3.6806,0.77,17.1284,20.6642,3.7687,1.4524,1.3635,1.5643,2.8264,11000.0,5740.625,3023.78,386760.0,201840.375
300881.SZ,20250910,34.89,1.8652,3.541,0.67,16.9968,20.5055,3.7397,1.4413,1.353,1.5764,2.8482,11000.0,5740.625,3023.78,383790.0,200290.4063
300881.SZ,20250909,35.48,2.9052,5.5155,0.92,17.2842,20.8522,3.803,1.4657,1.3759,1.5502,2.8009,11000.0,5740.625,3023.78,390280.0,203677.375
300881.SZ,20250908,35.62,2.2027,4.1819,0.65,17.3524,20.9345,3.818,1.4714,1.3813,1.5441,2.7899,11000.0,5740.625,3023.78,391820.0,204481.0625
300881.SZ,20250905,35.27,3.1959,6.0673,0.94,17.1819,20.7288,3.7805,1.457,1.3678,1.5594,2.8175,11000.0,5740.625,3023.78,387970.0,202471.8438
300881.SZ,20250904,34.36,2.4503,4.6519,0.6,16.7386,20.194,3.6829,1.4194,1.3325,1.6007,2.8922,11000.0,5740.625,3023.78,377960.0,197247.875
300881.SZ,20250903,34.24,3.1678,6.014,0.62,16.6802,20.1235,3.6701,1.4144,1.3278,1.6063,2.9023,11000.0,5740.625,3023.78,376640.0,196559.0
300881.SZ,20250902,35.34,4.745,9.0084,0.93,17.216,20.7699,3.788,1.4599,1.3705,1.5563,2.812,11000.0,5740.625,3023.78,388740.0,202873.6875
300881.SZ,20250901,35.0,3.3247,6.3119,0.56,17.0504,20.5701,3.7515,1.4458,1.3573,1.5714,2.8393,11000.0,5740.625,3023.78,385000.0,200921.875
300881.SZ,20250829,34.29,3.3082,6.2806,0.56,16.7045,20.1528,3.6754,1.4165,1.3297,1.604,2.8981,11000.0,5740.625,3023.78,377190.0,196846.0313
300881.SZ,20250828,34.83,5.9265,11.2513,1.09,16.9676,20.4702,3.7333,1.4388,1.3507,1.5791,2.8531,11000.0,5740.625,3023.78,383130.0,199945.9688
300881.SZ,20250827,35.52,8.2872,15.7333,1.76,17.3037,20.8757,3.8073,1.4673,1.3774,1.5484,2.7977,11000.0,5740.625,3023.78,390720.0,203907.0
300881.SZ,20250826,37.71,4.7473,9.0126,1.05,18.3706,18.4014,4.1889,1.5578,1.5111,1.4585,2.6352,11000.0,5740.625,3023.78,414810.0,216478.9688
300881.SZ,20250825,38.05,7.2116,13.6913,1.87,18.5362,18.5673,4.2266,1.5718,1.5248,1.4455,2.6117,11000.0,5740.625,3023.78,418550.0,218430.7813
300881.SZ,20250822,37.06,3.1305,5.9433,0.79,18.054,18.0842,4.1167,1.5309,1.4851,1.4841,2.6815,11000.0,5740.625,3023.78,407660.0,212747.5625
300881.SZ,20250821,37.16,3.8658,7.3392,0.89,18.1027,18.133,4.1278,1.5351,1.4891,1.4801,2.6742,11000.0,5740.625,3023.78,408760.0,213321.625
300881.SZ,20250820,37.3,4.5381,8.6156,1.03,18.1709,18.2013,4.1433,1.5408,1.4947,1.4745,2.6642,11000.0,5740.625,3023.78,410300.0,214125.3125
300881.SZ,20250819,36.94,3.9354,7.4713,0.9,17.9955,18.0257,4.1033,1.526,1.4803,1.4889,2.6902,11000.0,5740.625,3023.78,406340.0,212058.6875
300881.SZ,20250818,36.7,3.7746,7.1661,0.86,17.8786,17.9086,4.0767,1.5161,1.4707,1.4986,2.7078,11000.0,5740.625,3023.78,403700.0,210680.9375
300881.SZ,20250815,36.14,3.6889,7.0034,0.8,17.6058,17.6353,4.0145,1.4929,1.4482,1.5219,2.7497,11000.0,5740.625,3023.78,397540.0,207466.1875
300881.SZ,20250814,35.44,5.902,11.2049,1.27,17.2648,17.2937,3.9367,1.464,1.4202,1.5519,2.804,11000.0,5740.625,3023.78,389840.0,203447.75
300881.SZ,20250813,36.84,4.8267,9.1635,0.99,17.9468,17.9769,4.0922,1.5218,1.4763,1.4929,2.6975,11000.0,5740.625,3023.78,405240.0,211484.625
300881.SZ,20250812,37.24,3.6194,6.8714,0.69,18.1416,18.1721,4.1367,1.5384,1.4923,1.4769,2.6685,11000.0,5740.625,3023.78,409640.0,213780.875
300881.SZ,20250811,37.34,3.9132,7.4292,0.72,18.1904,18.2209,4.1478,1.5425,1.4963,1.473,2.6613,11000.0,5740.625,3023.78,410740.0,214354.9375
300881.SZ,20250808,36.98,4.8933,9.2898,0.86,18.015,18.0452,4.1078,1.5276,1.4819,1.4873,2.6873,11000.0,5740.625,3023.78,406780.0,212288.3125
300881.SZ,20250807,36.6,6.0677,11.5196,0.88,17.8299,17.8598,4.0656,1.5119,1.4667,1.5027,2.7152,11000.0,5740.625,3023.78,402600.0,210106.875
300881.SZ,20250806,37.18,5.9809,11.3547,0.74,18.1124,18.1428,4.13,1.5359,1.4899,1.4793,2.6728,11000.0,5740.625,3023.78,408980.0,213436.4375
300881.SZ,20250805,37.59,5.47,10.3847,0.55,18.3121,18.3429,4.1755,1.5528,1.5063,1.4632,2.6436,11000.0,5740.625,3023.78,413490.0,215790.0938
300881.SZ,20250804,37.15,4.9497,9.397,0.47,18.0978,18.1281,4.1267,1.5346,1.4887,1.4805,2.675,11000.0,5740.625,3023.78,408650.0,213264.2188
300881.SZ,20250801,36.88,6.0976,11.5762,0.52,17.9663,17.9964,4.0967,1.5235,1.4779,1.4913,2.6945,11000.0,5740.625,3023.78,405680.0,211714.25
300881.SZ,20250731,37.02,11.866,22.5275,0.89,18.0345,18.0647,4.1122,1.5293,1.4835,1.4857,2.6843,11000.0,5740.625,3023.78,407220.0,212517.9375
300881.SZ,20250730,39.85,12.0931,22.9587,0.72,19.4131,19.4457,4.4266,1.6462,1.5969,1.3802,2.4937,11000.0,5740.625,3023.78,438350.0,228763.9063
300881.SZ,20250729,40.75,14.4254,27.3865,0.86,19.8516,19.8848,4.5266,1.6834,1.633,1.3497,2.4386,11000.0,5740.625,3023.78,448250.0,233930.4688
