ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600231.SH,20251231,2.14,0.5487,1.8384,0.76,,,1.2939,0.337,0.3818,,,284962.1621,281394.1621,83983.5787,609819.0269,602183.5069
600231.SH,20251230,2.17,0.8289,2.7774,1.24,,,1.3121,0.3417,0.3872,,,284962.1621,281394.1621,83983.5787,618367.8918,610625.3318
600231.SH,20251229,2.2,1.4444,4.8397,2.97,,,1.3302,0.3464,0.3925,,,284962.1621,281394.1621,83983.5787,626916.7566,619067.1566
600231.SH,20251226,2.13,0.5536,1.8549,1.11,,,1.2879,0.3354,0.38,,,284962.1621,281394.1621,83983.5787,606969.4053,599369.5653
600231.SH,20251225,2.11,0.4154,1.3918,0.81,,,1.2758,0.3322,0.3765,,,284962.1621,281394.1621,83983.5787,601270.162,593741.682
600231.SH,20251224,2.09,0.3836,1.2852,0.73,,,1.2637,0.3291,0.3729,,,284962.1621,281394.1621,83983.5787,595570.9188,588113.7988
600231.SH,20251223,2.1,0.5327,1.785,1.03,,,1.2698,0.3307,0.3747,,,284962.1621,281394.1621,83983.5787,598420.5404,590927.7404
600231.SH,20251222,2.14,0.5452,1.8267,1.03,,,1.2939,0.337,0.3818,,,284962.1621,281394.1621,83983.5787,609819.0269,602183.5069
600231.SH,20251219,2.13,0.6107,2.0463,1.21,,,1.2879,0.3354,0.38,,,284962.1621,281394.1621,83983.5787,606969.4053,599369.5653
600231.SH,20251218,2.07,0.4872,1.6324,0.92,,,1.2516,0.3259,0.3693,,,284962.1621,281394.1621,83983.5787,589871.6755,582485.9155
600231.SH,20251217,2.05,0.4575,1.5329,0.85,,,1.2395,0.3228,0.3658,,,284962.1621,281394.1621,83983.5787,584172.4323,576858.0323
600231.SH,20251216,2.04,0.4772,1.5989,0.84,,,1.2335,0.3212,0.364,,,284962.1621,281394.1621,83983.5787,581322.8107,574044.0907
600231.SH,20251215,2.08,0.6101,2.0441,1.06,,,1.2577,0.3275,0.3711,,,284962.1621,281394.1621,83983.5787,592721.2972,585299.8572
600231.SH,20251212,2.05,0.4919,1.6482,0.81,,,1.2395,0.3228,0.3658,,,284962.1621,281394.1621,83983.5787,584172.4323,576858.0323
600231.SH,20251211,2.06,0.608,2.0372,0.91,,,1.2456,0.3244,0.3675,,,284962.1621,281394.1621,83983.5787,587022.0539,579671.9739
600231.SH,20251210,2.13,0.5106,1.7108,0.67,,,1.2879,0.3354,0.38,,,284962.1621,281394.1621,83983.5787,606969.4053,599369.5653
600231.SH,20251209,2.13,0.6056,2.0291,0.8,,,1.2879,0.3354,0.38,,,284962.1621,281394.1621,83983.5787,606969.4053,599369.5653
600231.SH,20251208,2.17,0.6672,2.2356,0.87,,,1.3121,0.3417,0.3872,,,284962.1621,281394.1621,83983.5787,618367.8918,610625.3318
600231.SH,20251205,2.18,0.6411,2.1482,0.83,,,1.3181,0.3433,0.389,,,284962.1621,281394.1621,83983.5787,621217.5134,613439.2734
600231.SH,20251204,2.14,0.907,3.039,1.26,,,1.2939,0.337,0.3818,,,284962.1621,281394.1621,83983.5787,609819.0269,602183.5069
600231.SH,20251203,2.2,0.9905,3.3186,1.44,,,1.3302,0.3464,0.3925,,,284962.1621,281394.1621,83983.5787,626916.7566,619067.1566
600231.SH,20251202,2.29,0.5651,1.8935,0.77,,,1.3846,0.3606,0.4086,,,284962.1621,281394.1621,83983.5787,652563.3512,644392.6312
600231.SH,20251201,2.29,0.7313,2.4503,1.0,,,1.3846,0.3606,0.4086,0.0,,284962.1621,281394.1621,83983.5787,652563.3512,644392.6312
