ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000537.SZ,20251231,8.21,0.4496,1.4322,0.86,16.8226,18.8825,0.8519,4.4182,3.6699,2.1924,2.9842,206660.2352,206660.2352,64869.2715,1696680.531,1696680.531
000537.SZ,20251230,8.25,0.5062,1.6126,1.02,16.9046,18.9745,0.856,4.4397,3.6878,2.1818,2.9697,206660.2352,206660.2352,64869.2715,1704946.9404,1704946.9404
000537.SZ,20251229,8.31,0.7495,2.3876,1.63,17.0275,19.1125,0.8623,4.472,3.7146,2.1661,2.9483,206660.2352,206660.2352,64869.2715,1717346.5545,1717346.5545
000537.SZ,20251226,8.36,0.4059,1.2931,0.87,17.1299,19.2275,0.8674,4.4989,3.7369,2.1531,2.9306,206660.2352,206660.2352,64869.2715,1727679.5663,1727679.5663
000537.SZ,20251225,8.36,0.5137,1.6366,1.16,17.1299,19.2275,0.8674,4.4989,3.7369,2.1531,2.9306,206660.2352,206660.2352,64869.2715,1727679.5663,1727679.5663
000537.SZ,20251224,8.38,0.4347,1.3847,0.98,17.1709,19.2735,0.8695,4.5097,3.7459,2.148,2.9236,206660.2352,206660.2352,64869.2715,1731812.771,1731812.771
000537.SZ,20251223,8.4,0.378,1.2041,0.81,17.2119,19.3195,0.8716,4.5204,3.7548,2.1429,2.9167,206660.2352,206660.2352,64869.2715,1735945.9757,1735945.9757
000537.SZ,20251222,8.49,0.5611,1.7875,1.3,17.3963,19.5265,0.8809,4.5689,3.795,2.1201,2.8857,206660.2352,206660.2352,64869.2715,1754545.3968,1754545.3968
000537.SZ,20251219,8.44,0.4555,1.4513,1.08,17.2939,19.4115,0.8757,4.542,3.7727,2.1327,2.9028,206660.2352,206660.2352,64869.2715,1744212.3851,1744212.3851
000537.SZ,20251218,8.35,0.3799,1.2102,0.9,17.1095,19.2045,0.8664,4.4935,3.7325,2.1557,2.9341,206660.2352,206660.2352,64869.2715,1725612.9639,1725612.9639
000537.SZ,20251217,8.41,0.4363,1.39,1.12,17.2324,19.3425,0.8726,4.5258,3.7593,2.1403,2.9132,206660.2352,206660.2352,64869.2715,1738012.578,1738012.578
000537.SZ,20251216,8.33,0.4938,1.5732,1.3,17.0685,19.1585,0.8643,4.4828,3.7235,2.1609,2.9412,206660.2352,206660.2352,64869.2715,1721479.7592,1721479.7592
000537.SZ,20251215,8.33,0.3953,1.2592,0.96,17.0685,19.1585,0.8643,4.4828,3.7235,2.1609,2.9412,206660.2352,206660.2352,64869.2715,1721479.7592,1721479.7592
000537.SZ,20251212,8.36,0.4109,1.3089,1.06,17.1299,19.2275,0.8674,4.4989,3.7369,2.1531,2.9306,206660.2352,206660.2352,64869.2715,1727679.5663,1727679.5663
000537.SZ,20251211,8.3,0.3748,1.1941,0.99,17.007,19.0895,0.8612,4.4666,3.7101,2.1687,2.9518,206660.2352,206660.2352,64869.2715,1715279.9522,1715279.9522
000537.SZ,20251210,8.33,0.2767,0.8817,0.7,17.0685,19.1585,0.8643,4.4828,3.7235,2.1609,2.9412,206660.2352,206660.2352,64869.2715,1721479.7592,1721479.7592
000537.SZ,20251209,8.29,0.4435,1.4129,1.22,16.9865,19.0665,0.8602,4.4612,3.7056,2.1713,2.9554,206660.2352,206660.2352,64869.2715,1713213.3498,1713213.3498
000537.SZ,20251208,8.39,0.5527,1.7607,1.75,17.1914,19.2965,0.8706,4.5151,3.7503,2.1454,2.9201,206660.2352,206660.2352,64869.2715,1733879.3733,1733879.3733
000537.SZ,20251205,8.45,0.2923,0.9313,0.93,17.3144,19.4345,0.8768,4.5473,3.7772,2.1302,2.8994,206660.2352,206660.2352,64869.2715,1746278.9874,1746278.9874
000537.SZ,20251204,8.43,0.3365,1.0719,1.05,17.2734,19.3885,0.8747,4.5366,3.7682,2.1352,2.9063,206660.2352,206660.2352,64869.2715,1742145.7827,1742145.7827
000537.SZ,20251203,8.41,0.3396,1.0817,0.98,17.2324,19.3425,0.8726,4.5258,3.7593,2.1403,2.9132,206660.2352,206660.2352,64869.2715,1738012.578,1738012.578
000537.SZ,20251202,8.39,0.2956,0.9418,0.76,17.1914,19.2965,0.8706,4.5151,3.7503,2.1454,2.9201,206660.2352,206660.2352,64869.2715,1733879.3733,1733879.3733
000537.SZ,20251201,8.39,0.3147,1.0026,0.78,17.1914,19.2965,0.8706,4.5151,3.7503,2.1454,2.9201,206660.2352,206660.2352,64869.2715,1733879.3733,1733879.3733
000537.SZ,20251128,8.34,0.28,0.8919,0.52,17.089,19.1815,0.8654,4.4882,3.728,2.1583,2.9376,206660.2352,206660.2352,64869.2715,1723546.3616,1723546.3616
000537.SZ,20251127,8.31,0.3713,1.1829,0.65,17.0275,19.1125,0.8623,4.472,3.7146,2.1661,2.9483,206660.2352,206660.2352,64869.2715,1717346.5545,1717346.5545
000537.SZ,20251126,8.32,0.4658,1.4841,0.8,17.048,19.1355,0.8633,4.4774,3.719,2.1635,2.9447,206660.2352,206660.2352,64869.2715,1719413.1569,1719413.1569
000537.SZ,20251125,8.37,0.5195,1.655,0.85,17.1504,19.2505,0.8685,4.5043,3.7414,2.1505,2.9271,206660.2352,206660.2352,64869.2715,1729746.1686,1729746.1686
000537.SZ,20251124,8.38,0.3817,1.216,0.54,17.1709,19.2735,0.8695,4.5097,3.7459,2.148,2.9236,206660.2352,206660.2352,64869.2715,1731812.771,1731812.771
000537.SZ,20251121,8.34,0.9434,3.0054,1.45,17.089,19.1815,0.8654,4.4882,3.728,2.1583,2.9376,206660.2352,206660.2352,64869.2715,1723546.3616,1723546.3616
000537.SZ,20251120,8.62,0.5609,1.7868,0.85,17.6627,19.8254,0.8944,4.6388,3.8531,2.0882,2.8422,206660.2352,206660.2352,64869.2715,1781411.2274,1781411.2274
000537.SZ,20251119,8.63,0.5026,1.6011,0.74,17.6832,19.8484,0.8955,4.6442,3.8576,2.0857,2.8389,206660.2352,206660.2352,64869.2715,1783477.8298,1783477.8298
000537.SZ,20251118,8.65,0.6506,2.0726,0.93,17.7242,19.8944,0.8975,4.655,3.8666,2.0809,2.8324,206660.2352,206660.2352,64869.2715,1787611.0345,1787611.0345
000537.SZ,20251117,8.71,0.8508,2.7104,1.26,17.8471,20.0324,0.9038,4.6873,3.8934,2.0666,2.8129,206660.2352,206660.2352,64869.2715,1800010.6486,1800010.6486
000537.SZ,20251114,8.88,0.6812,2.17,0.99,18.1954,20.4234,0.9214,4.7788,3.9694,2.027,2.759,206660.2352,206660.2352,64869.2715,1835142.8886,1835142.8886
000537.SZ,20251113,8.88,0.6149,1.9588,0.86,18.1954,20.4234,0.9214,4.7788,3.9694,2.027,2.759,206660.2352,206660.2352,64869.2715,1835142.8886,1835142.8886
000537.SZ,20251112,8.87,0.5787,1.8436,0.76,18.175,20.4004,0.9204,4.7734,3.9649,2.0293,2.7621,206660.2352,206660.2352,64869.2715,1833076.2862,1833076.2862
000537.SZ,20251111,8.91,0.7657,2.4392,1.09,18.2569,20.4924,0.9245,4.7949,3.9828,2.0202,2.7497,206660.2352,206660.2352,64869.2715,1841342.6956,1841342.6956
000537.SZ,20251110,8.87,0.7487,2.3851,1.04,18.175,20.4004,0.9204,4.7734,3.9649,2.0293,2.7621,206660.2352,206660.2352,64869.2715,1833076.2862,1833076.2862
000537.SZ,20251107,8.82,0.7218,2.2996,0.97,18.0725,20.2854,0.9152,4.7465,3.9425,2.0408,2.7778,206660.2352,206660.2352,64869.2715,1822743.2745,1822743.2745
000537.SZ,20251106,8.79,0.7691,2.4502,1.01,18.011,20.2164,0.9121,4.7303,3.9291,2.0478,2.7873,206660.2352,206660.2352,64869.2715,1816543.4674,1816543.4674
000537.SZ,20251105,8.71,0.7962,2.5365,1.12,17.8471,20.0324,0.9038,4.6873,3.8934,2.0666,2.8129,206660.2352,206660.2352,64869.2715,1800010.6486,1800010.6486
000537.SZ,20251104,8.63,0.4872,1.5522,0.61,17.6832,19.8484,0.8955,4.6442,3.8576,2.0857,2.8389,206660.2352,206660.2352,64869.2715,1783477.8298,1783477.8298
000537.SZ,20251103,8.66,0.8146,2.5952,1.02,17.7447,19.9174,0.8986,4.6604,3.871,2.0785,2.8291,206660.2352,206660.2352,64869.2715,1789677.6368,1789677.6368
000537.SZ,20251031,8.71,0.8697,2.7707,1.13,17.8471,20.0324,0.9038,4.6873,3.8934,2.0666,2.8129,206660.2352,206660.2352,64869.2715,1800010.6486,1800010.6486
000537.SZ,20251030,8.79,0.821,2.6156,1.05,18.011,20.2164,0.9121,4.7303,3.9291,2.0478,2.7873,206660.2352,206660.2352,64869.2715,1816543.4674,1816543.4674
000537.SZ,20251029,8.8,0.5655,1.8017,0.73,18.0315,20.2394,0.9131,4.7357,3.9336,2.0455,2.7841,206660.2352,206660.2352,64869.2715,1818610.0698,1818610.0698
000537.SZ,20251028,8.77,0.8965,2.8562,1.19,17.97,20.1704,0.91,4.7196,3.9202,2.0525,2.7936,206660.2352,206660.2352,64869.2715,1812410.2627,1812410.2627
000537.SZ,20251027,8.87,0.8551,2.7243,1.08,18.175,20.4004,0.9161,4.7734,3.9649,2.0293,2.2548,206660.2352,206660.2352,64869.2715,1833076.2862,1833076.2862
000537.SZ,20251024,8.89,0.7079,2.2553,0.8,18.2159,15.8079,0.9272,4.7841,4.2052,2.0247,2.2497,206660.2352,206660.2352,64869.2715,1837209.4909,1837209.4909
000537.SZ,20251023,8.96,0.8996,2.8659,0.93,18.3594,15.9323,0.9345,4.8218,4.2383,2.0089,2.2321,206660.2352,206660.2352,64869.2715,1851675.7074,1851675.7074
000537.SZ,20251022,8.84,0.5367,1.7099,0.4,18.1135,15.7189,0.9219,4.7572,4.1815,2.0362,2.2624,206660.2352,206660.2352,64869.2715,1826876.4792,1826876.4792
000537.SZ,20251021,8.87,0.7648,2.4364,0.52,18.175,15.7723,0.9251,4.7734,4.1957,2.0293,2.2548,206660.2352,206660.2352,64869.2715,1833076.2862,1833076.2862
000537.SZ,20251020,8.76,1.0572,3.368,0.7,17.9496,15.5767,0.9136,4.7142,4.1437,2.0548,2.2831,206660.2352,206660.2352,64869.2715,1810343.6604,1810343.6604
000537.SZ,20251017,8.85,1.156,3.6827,0.73,18.134,15.7367,0.923,4.7626,4.1862,2.0339,2.2599,206660.2352,206660.2352,64869.2715,1828943.0815,1828943.0815
000537.SZ,20251016,8.84,1.3234,4.2162,0.79,18.1135,15.7189,0.9219,4.7572,4.1815,2.0362,2.2624,206660.2352,206660.2352,64869.2715,1826876.4792,1826876.4792
000537.SZ,20251015,9.0,2.4737,7.8806,1.88,18.4413,16.0035,0.9386,4.8433,4.2572,2.0,2.2222,206660.2352,206660.2352,64869.2715,1859942.1168,1859942.1168
000537.SZ,20251014,9.37,1.3205,4.2068,1.06,19.1995,16.6614,0.9772,5.0424,4.4322,1.921,2.1345,206660.2352,206660.2352,64869.2715,1936406.4038,1936406.4038
000537.SZ,20251013,9.31,1.3029,4.1508,1.09,19.0765,16.5547,0.971,5.0102,4.4038,1.9334,2.1482,206660.2352,206660.2352,64869.2715,1924006.7897,1924006.7897
000537.SZ,20251010,9.49,1.4983,4.7732,1.44,19.4454,16.8748,0.9897,5.107,4.489,1.8967,2.1075,206660.2352,206660.2352,64869.2715,1961205.632,1961205.632
000537.SZ,20251009,9.42,1.7558,5.5935,2.1,19.3019,16.7503,0.9824,5.0694,4.4559,1.9108,2.1231,206660.2352,206660.2352,64869.2715,1946739.4156,1946739.4156
000537.SZ,20250930,9.1,0.7138,2.2739,0.83,18.6462,16.1813,0.9491,4.8971,4.3045,1.978,2.1978,206660.2352,206660.2352,64869.2715,1880608.1403,1880608.1403
000537.SZ,20250929,9.11,0.972,3.0967,1.23,18.6667,16.1991,0.9501,4.9025,4.3092,1.9759,2.1954,206660.2352,206660.2352,64869.2715,1882674.7427,1882674.7427
000537.SZ,20250926,9.03,1.0155,3.235,1.41,18.5028,16.0568,0.9418,4.8595,4.2714,1.9934,2.2148,206660.2352,206660.2352,64869.2715,1866141.9239,1866141.9239
