ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600038.SH,20251231,36.13,1.6761,2.9746,1.37,53.2905,51.8496,1.7169,0.9952,1.0767,0.4939,0.5646,81989.3213,66893.5221,37692.4911,2962274.1786,2416862.9535
600038.SH,20251230,35.75,1.1485,2.0383,1.01,52.73,51.3042,1.6988,0.9847,1.0654,0.4992,0.5706,81989.3213,66893.5221,37692.4911,2931118.2365,2391443.4151
600038.SH,20251229,35.95,1.2138,2.1541,1.11,53.025,51.5913,1.7083,0.9902,1.0713,0.4964,0.5675,81989.3213,66893.5221,37692.4911,2947516.1007,2404822.1195
600038.SH,20251226,35.64,1.2351,2.192,1.16,52.5678,51.1464,1.6936,0.9817,1.0621,0.5007,0.5724,81989.3213,66893.5221,37692.4911,2922099.4111,2384085.1276
600038.SH,20251225,35.85,1.5408,2.7345,1.61,52.8775,51.4478,1.7036,0.9875,1.0683,0.4978,0.569,81989.3213,66893.5221,37692.4911,2939317.1686,2398132.7673
600038.SH,20251224,35.37,0.9639,1.7106,1.03,52.1696,50.7589,1.6808,0.9743,1.054,0.5046,0.5768,81989.3213,66893.5221,37692.4911,2899962.2944,2366023.8767
600038.SH,20251223,35.12,0.76,1.3487,0.73,51.8008,50.4001,1.6689,0.9674,1.0466,0.5082,0.5809,81989.3213,66893.5221,37692.4911,2879464.9641,2349300.4962
600038.SH,20251222,35.26,0.9675,1.717,0.91,52.0073,50.6011,1.6755,0.9712,1.0508,0.5061,0.5786,81989.3213,66893.5221,37692.4911,2890943.469,2358665.5892
600038.SH,20251219,35.46,1.0941,1.9416,1.09,52.3023,50.8881,1.685,0.9767,1.0567,0.5033,0.5753,81989.3213,66893.5221,37692.4911,2907341.3333,2372044.2937
600038.SH,20251218,35.22,1.0093,1.7912,1.07,51.9483,50.5436,1.6736,0.9701,1.0496,0.5067,0.5792,81989.3213,66893.5221,37692.4911,2887663.8962,2355989.8484
600038.SH,20251217,35.01,0.846,1.5015,0.93,51.6386,50.2423,1.6637,0.9643,1.0433,0.5098,0.5827,81989.3213,66893.5221,37692.4911,2870446.1387,2341942.2087
600038.SH,20251216,35.14,1.2663,2.2473,1.45,51.8303,50.4288,1.6698,0.9679,1.0472,0.5079,0.5805,81989.3213,66893.5221,37692.4911,2881104.7505,2350638.3666
600038.SH,20251215,35.1,1.1234,1.9936,1.3,51.7713,50.3714,1.6679,0.9668,1.046,0.5084,0.5812,81989.3213,66893.5221,37692.4911,2877825.1776,2347962.6257
600038.SH,20251212,34.88,0.7855,1.394,0.92,51.4468,50.0557,1.6575,0.9608,1.0394,0.5117,0.5849,81989.3213,66893.5221,37692.4911,2859787.5269,2333246.0508
