ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600643.SH,20251231,5.53,0.7801,1.5608,0.82,,,0.7366,6.9009,6.7861,0.3623,,159317.0778,159035.1716,79489.5418,881023.4402,879464.4989
600643.SH,20251230,5.48,0.8458,1.6922,0.95,,,0.7299,6.8385,6.7247,0.3656,,159317.0778,159035.1716,79489.5418,873057.5863,871512.7404
600643.SH,20251229,5.57,0.7027,1.4058,0.81,,,0.7419,6.9508,6.8352,0.3597,,159317.0778,159035.1716,79489.5418,887396.1233,885825.9058
600643.SH,20251226,5.55,1.0061,2.0129,1.17,,,0.7392,6.9259,6.8106,0.361,,159317.0778,159035.1716,79489.5418,884209.7818,882645.2024
600643.SH,20251225,5.54,1.4161,2.8332,1.99,,,0.7379,6.9134,6.7984,0.3616,,159317.0778,159035.1716,79489.5418,882616.611,881054.8507
600643.SH,20251224,5.39,0.7858,1.5721,0.96,,,0.7179,6.7262,6.6143,0.3717,,159317.0778,159035.1716,79489.5418,858719.0493,857199.5749
600643.SH,20251223,5.28,0.5409,1.0823,0.61,,,0.7033,6.5889,6.4793,0.3794,,159317.0778,159035.1716,79489.5418,841194.1708,839705.706
600643.SH,20251222,5.35,0.5746,1.1496,0.64,,,0.7126,6.6763,6.5652,0.3745,,159317.0778,159035.1716,79489.5418,852346.3662,850838.1681
600643.SH,20251219,5.33,0.968,1.9366,1.13,,,0.7099,6.6513,6.5407,0.3759,,159317.0778,159035.1716,79489.5418,849160.0247,847657.4646
600643.SH,20251218,5.23,0.697,1.3944,0.75,,,0.6966,6.5265,6.418,0.3831,,159317.0778,159035.1716,79489.5418,833228.3169,831753.9475
600643.SH,20251217,5.27,1.3044,2.6098,1.45,,,0.7019,6.5765,6.467,0.3802,,159317.0778,159035.1716,79489.5418,839601.0,838115.3543
600643.SH,20251216,5.25,0.8733,1.7472,0.98,,,0.6993,6.5515,6.4425,0.3816,,159317.0778,159035.1716,79489.5418,836414.6585,834934.6509
600643.SH,20251215,5.24,0.6224,1.2451,0.61,,,0.6979,6.539,6.4302,0.3823,,159317.0778,159035.1716,79489.5418,834821.4877,833344.2992
600643.SH,20251212,5.23,0.7682,1.537,0.68,,,0.6966,6.5265,6.418,0.3831,,159317.0778,159035.1716,79489.5418,833228.3169,831753.9475
600643.SH,20251211,5.21,1.0996,2.1999,1.0,,,0.6939,6.5016,6.3934,0.3845,,159317.0778,159035.1716,79489.5418,830041.9753,828573.244
600643.SH,20251210,5.35,1.1369,2.2747,1.14,,,0.7126,6.6763,6.5652,0.3745,,159317.0778,159035.1716,79489.5418,852346.3662,850838.1681
600643.SH,20251209,5.4,0.8263,1.6532,0.88,,,0.7192,6.7387,6.6266,0.371,,159317.0778,159035.1716,79489.5418,860312.2201,858789.9266
600643.SH,20251208,5.53,1.3116,2.6241,1.57,,,0.7366,6.9009,6.7861,0.3623,,159317.0778,159035.1716,79489.5418,881023.4402,879464.4989
600643.SH,20251205,5.47,1.2802,2.5612,1.79,,,0.7286,6.826,6.7125,0.3663,,159317.0778,159035.1716,79489.5418,871464.4156,869922.3887
600643.SH,20251204,5.35,0.9585,1.9177,1.45,,,0.7126,6.6763,6.5652,0.3745,,159317.0778,159035.1716,79489.5418,852346.3662,850838.1681
600643.SH,20251203,5.44,0.6294,1.2592,0.94,,,0.7246,6.7886,6.6757,0.3683,,159317.0778,159035.1716,79489.5418,866684.9032,865151.3335
600643.SH,20251202,5.47,0.5039,1.0082,0.71,,,0.7286,6.826,6.7125,0.3663,,159317.0778,159035.1716,79489.5418,871464.4156,869922.3887
600643.SH,20251201,5.48,0.8162,1.633,1.21,,,0.7299,6.8385,6.7247,0.3656,,159317.0778,159035.1716,79489.5418,873057.5863,871512.7404
600643.SH,20251128,5.46,0.6773,1.355,0.9,,,0.7272,6.8136,6.7002,0.3669,,159317.0778,159035.1716,79489.5418,869871.2448,868332.0369
600643.SH,20251127,5.44,0.6834,1.3673,0.89,,,0.7246,6.7886,6.6757,0.3683,,159317.0778,159035.1716,79489.5418,866684.9032,865151.3335
600643.SH,20251126,5.45,0.6665,1.3334,0.82,,,0.7259,6.8011,6.6879,0.3676,,159317.0778,159035.1716,79489.5418,868278.074,866741.6852
600643.SH,20251125,5.43,0.6996,1.3997,0.85,,,0.7232,6.7761,6.6634,0.369,,159317.0778,159035.1716,79489.5418,865091.7325,863560.9818
600643.SH,20251124,5.38,0.6411,1.2827,0.77,,,0.7166,6.7137,6.602,0.3724,,159317.0778,159035.1716,79489.5418,857125.8786,855609.2232
600643.SH,20251121,5.35,1.0617,2.1242,1.26,,,0.7126,6.6763,6.5652,0.3745,,159317.0778,159035.1716,79489.5418,852346.3662,850838.1681
600643.SH,20251120,5.6,0.7544,1.5093,0.82,,,0.7459,6.9883,6.872,0.3578,,159317.0778,159035.1716,79489.5418,892175.6357,890596.961
600643.SH,20251119,5.57,0.8877,1.7761,1.01,,,0.7419,6.9508,6.8352,0.3597,,159317.0778,159035.1716,79489.5418,887396.1233,885825.9058
600643.SH,20251118,5.73,0.7472,1.495,0.87,,,0.7632,7.1505,7.0315,0.3496,,159317.0778,159035.1716,79489.5418,912886.8558,911271.5333
600643.SH,20251117,5.79,0.7169,1.4343,0.8,,,0.7712,7.2254,7.1052,0.346,,159317.0778,159035.1716,79489.5418,922445.8805,920813.6436
600643.SH,20251114,5.82,1.1122,2.2253,1.41,,,0.7752,7.2628,7.142,0.3442,,159317.0778,159035.1716,79489.5418,927225.3928,925584.6987
600643.SH,20251113,5.82,1.1529,2.3065,1.69,,,0.7752,7.2628,7.142,0.3442,,159317.0778,159035.1716,79489.5418,927225.3928,925584.6987
600643.SH,20251112,5.74,0.6454,1.2913,0.92,,,0.7645,7.163,7.0438,0.349,,159317.0778,159035.1716,79489.5418,914480.0266,912861.885
600643.SH,20251111,5.76,0.6742,1.3489,0.93,,,0.7672,7.1879,7.0683,0.3478,,159317.0778,159035.1716,79489.5418,917666.3681,916042.5884
600643.SH,20251110,5.76,0.911,1.8226,1.26,,,0.7672,7.1879,7.0683,0.3478,,159317.0778,159035.1716,79489.5418,917666.3681,916042.5884
600643.SH,20251107,5.69,0.5556,1.1115,0.73,,,0.7579,7.1006,6.9824,0.3521,,159317.0778,159035.1716,79489.5418,906514.1727,904910.1264
