ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600917.SH,20251231,5.49,0.2064,0.4583,0.82,22.3934,33.2213,1.5026,0.8434,0.826,2.0719,1.4936,156103.976,156103.976,70306.0631,857010.8282,857010.8282
600917.SH,20251230,5.45,0.2501,0.5553,1.02,22.2303,32.9793,1.4917,0.8372,0.82,2.0871,1.5046,156103.976,156103.976,70306.0631,850766.6692,850766.6692
600917.SH,20251229,5.49,0.2782,0.6176,1.15,22.3934,33.2213,1.5026,0.8434,0.826,2.0719,1.4936,156103.976,156103.976,70306.0631,857010.8282,857010.8282
600917.SH,20251226,5.52,0.2987,0.6632,1.24,22.5158,33.4029,1.5108,0.848,0.8306,2.0606,1.4855,156103.976,156103.976,70306.0631,861693.9475,861693.9475
600917.SH,20251225,5.56,0.243,0.5396,1.02,22.679,33.6449,1.5218,0.8541,0.8366,2.0458,1.4748,156103.976,156103.976,70306.0631,867938.1066,867938.1066
600917.SH,20251224,5.55,0.181,0.4019,0.71,22.6382,33.5844,1.519,0.8526,0.8351,2.0495,1.4775,156103.976,156103.976,70306.0631,866377.0668,866377.0668
600917.SH,20251223,5.54,0.2275,0.5051,0.72,22.5974,33.5239,1.5163,0.851,0.8336,2.0532,1.4801,156103.976,156103.976,70306.0631,864816.027,864816.027
600917.SH,20251222,5.53,0.2575,0.5717,0.82,22.5566,33.4634,1.5136,0.8495,0.8321,2.0569,1.4828,156103.976,156103.976,70306.0631,863254.9873,863254.9873
600917.SH,20251219,5.53,0.2941,0.653,0.97,22.5566,33.4634,1.5136,0.8495,0.8321,2.0569,1.4828,156103.976,156103.976,70306.0631,863254.9873,863254.9873
600917.SH,20251218,5.5,0.2265,0.5028,0.69,22.4342,33.2818,1.5054,0.8449,0.8275,2.0681,1.4909,156103.976,156103.976,70306.0631,858571.868,858571.868
600917.SH,20251217,5.48,0.2753,0.6112,0.88,22.3526,33.1608,1.4999,0.8418,0.8245,2.0756,1.4964,156103.976,156103.976,70306.0631,855449.7885,855449.7885
600917.SH,20251216,5.45,0.5169,1.1477,1.91,22.2303,32.9793,1.4917,0.8372,0.82,2.0871,1.5046,156103.976,156103.976,70306.0631,850766.6692,850766.6692
600917.SH,20251215,5.55,0.2638,0.5856,0.94,22.6382,33.5844,1.519,0.8526,0.8351,2.0495,1.4775,156103.976,156103.976,70306.0631,866377.0668,866377.0668
