ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603230.SH,20251231,12.35,0.829,2.9304,0.75,12.9141,17.8837,1.5618,2.411,2.5575,3.6437,3.8866,35352.3,35352.3,10000.67,436600.905,436600.905
603230.SH,20251230,12.41,1.2264,4.3354,1.12,12.9768,17.9706,1.5694,2.4227,2.5699,3.6261,3.8678,35352.3,35352.3,10000.67,438722.043,438722.043
603230.SH,20251229,12.36,1.1577,4.0924,0.96,12.9245,17.8982,1.5631,2.413,2.5596,3.6408,3.8835,35352.3,35352.3,10000.67,436954.428,436954.428
603230.SH,20251226,12.69,1.0085,3.5651,0.8,13.2696,18.3761,1.6048,2.4774,2.6279,3.5461,3.7825,35352.3,35352.3,10000.67,448620.687,448620.687
603230.SH,20251225,12.81,0.8846,3.127,0.64,13.3951,18.5498,1.62,2.5008,2.6527,3.5129,3.7471,35352.3,35352.3,10000.67,452862.963,452862.963
603230.SH,20251224,12.77,1.2154,4.2964,0.81,13.3532,18.4919,1.6149,2.493,2.6445,3.5239,3.7588,35352.3,35352.3,10000.67,451448.871,451448.871
603230.SH,20251223,12.86,1.2214,4.3178,0.75,13.4474,18.6222,1.6263,2.5106,2.6631,3.4992,3.7325,35352.3,35352.3,10000.67,454630.578,454630.578
603230.SH,20251222,13.09,1.6757,5.9235,0.91,13.6879,18.9553,1.6554,2.5555,2.7107,3.4377,3.6669,35352.3,35352.3,10000.67,462761.607,462761.607
603230.SH,20251219,12.99,1.2694,4.4874,0.51,13.5833,18.8105,1.6427,2.536,2.69,3.4642,3.6952,35352.3,35352.3,10000.67,459226.377,459226.377
603230.SH,20251218,13.0,1.5763,5.5724,0.55,13.5938,18.825,1.644,2.5379,2.6921,3.4615,3.6923,35352.3,35352.3,10000.67,459579.9,459579.9
603230.SH,20251217,12.94,1.7905,6.3295,0.66,13.531,18.7381,1.6364,2.5262,2.6797,3.4776,3.7094,35352.3,35352.3,10000.67,457458.762,457458.762
603230.SH,20251216,13.1,1.8118,6.4046,0.7,13.6983,18.9698,1.6566,2.5574,2.7128,3.4351,3.6641,35352.3,35352.3,10000.67,463115.13,463115.13
