ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688388.SH,20251231,40.98,2.6805,3.401,0.51,,,2.5651,2.6782,2.0025,0.0363,,42625.3444,42625.3444,33595.3174,1746786.6135,1746786.6135
688388.SH,20251230,40.62,4.128,5.2375,0.77,,,2.5425,2.6547,1.9849,0.0366,,42625.3444,42625.3444,33595.3174,1731441.4895,1731441.4895
688388.SH,20251229,40.06,3.973,5.0408,0.76,,,2.5075,2.6181,1.9576,0.0371,,42625.3444,42625.3444,33595.3174,1707571.2967,1707571.2967
688388.SH,20251226,40.9,3.2619,4.1387,0.64,,,2.5601,2.673,1.9986,0.0364,,42625.3444,42625.3444,33595.3174,1743376.586,1743376.586
688388.SH,20251225,41.6,6.06,7.6889,1.44,,,2.6039,2.7187,2.0328,0.0357,,42625.3444,42625.3444,33595.3174,1773214.327,1773214.327
688388.SH,20251224,43.1,8.8234,11.195,2.93,,,2.6978,2.8167,2.1061,0.0345,,42625.3444,42625.3444,33595.3174,1837152.3436,1837152.3436
688388.SH,20251223,38.99,4.8428,6.1445,2.0,,,2.4405,2.5481,1.9053,0.0381,,42625.3444,42625.3444,33595.3174,1661962.1782,1661962.1782
688388.SH,20251222,37.43,3.17,4.0221,1.44,,,2.3429,2.4462,1.8291,0.0397,,42625.3444,42625.3444,33595.3174,1595466.6409,1595466.6409
688388.SH,20251219,36.72,2.4168,3.0664,1.12,,,2.2984,2.3998,1.7944,0.0405,,42625.3444,42625.3444,33595.3174,1565202.6464,1565202.6464
688388.SH,20251218,35.37,1.7886,2.2693,0.71,,,2.2139,2.3116,1.7284,0.042,,42625.3444,42625.3444,33595.3174,1507658.4314,1507658.4314
688388.SH,20251217,36.27,2.8341,3.5958,1.15,,,2.2703,2.3704,1.7724,0.041,,42625.3444,42625.3444,33595.3174,1546021.2414,1546021.2414
688388.SH,20251216,34.18,1.9274,2.4454,0.72,,,2.1394,2.2338,1.6702,0.0435,,42625.3444,42625.3444,33595.3174,1456934.2716,1456934.2716
688388.SH,20251215,35.11,2.0321,2.5783,0.63,,,2.1977,2.2946,1.7157,0.0424,,42625.3444,42625.3444,33595.3174,1496575.8419,1496575.8419
688388.SH,20251212,36.28,2.2413,2.8438,0.68,,,2.2709,2.371,1.7729,0.041,,42625.3444,42625.3444,33595.3174,1546447.4948,1546447.4948
688388.SH,20251211,36.5,3.5213,4.4678,1.02,,,2.2847,2.3854,1.7836,0.0407,,42625.3444,42625.3444,33595.3174,1555825.0706,1555825.0706
688388.SH,20251210,38.3,2.6493,3.3614,0.79,,,2.3973,2.503,1.8716,0.0388,,42625.3444,42625.3444,33595.3174,1632550.6905,1632550.6905
688388.SH,20251209,39.2,2.9903,3.794,0.96,,,2.4537,2.5619,1.9155,0.0379,,42625.3444,42625.3444,33595.3174,1670913.5005,1670913.5005
688388.SH,20251208,38.87,4.7039,5.9682,1.75,,,2.433,2.5403,1.8994,0.0383,,42625.3444,42625.3444,33595.3174,1656847.1368,1656847.1368
688388.SH,20251205,36.88,2.6722,3.3905,1.05,,,2.3084,2.4102,1.8022,0.0403,,42625.3444,42625.3444,33595.3174,1572022.7015,1572022.7015
688388.SH,20251204,36.74,4.1843,5.3089,1.96,,,2.2997,2.4011,1.7953,0.0405,,42625.3444,42625.3444,33595.3174,1566055.1533,1566055.1533
688388.SH,20251203,34.92,2.2787,2.8912,0.97,,,2.1858,2.2821,1.7064,0.0426,,42625.3444,42625.3444,33595.3174,1488477.0264,1488477.0264
688388.SH,20251202,34.54,1.7628,2.2367,0.66,,,2.162,2.2573,1.6878,0.0431,,42625.3444,42625.3444,33595.3174,1472279.3956,1472279.3956
688388.SH,20251201,34.98,2.5628,3.2517,0.84,,,2.1895,2.2861,1.7093,0.0425,,42625.3444,42625.3444,33595.3174,1491034.5471,1491034.5471
688388.SH,20251128,35.65,1.9667,2.4953,0.55,,,2.2315,2.3299,1.7421,0.0417,,42625.3444,42625.3444,33595.3174,1519593.5279,1519593.5279
688388.SH,20251127,35.57,2.1294,2.7018,0.55,,,2.2265,2.3246,1.7382,0.0418,,42625.3444,42625.3444,33595.3174,1516183.5003,1516183.5003
688388.SH,20251126,35.58,3.3379,4.2351,0.91,,,2.2271,2.3253,1.7387,0.0418,,42625.3444,42625.3444,33595.3174,1516609.7538,1516609.7538
688388.SH,20251125,35.32,3.2615,4.1382,0.84,,,2.2108,2.3083,1.7259,0.0421,,42625.3444,42625.3444,33595.3174,1505527.1642,1505527.1642
688388.SH,20251124,34.43,4.5949,5.8299,1.12,,,2.1551,2.2501,1.6825,0.0432,,42625.3444,42625.3444,33595.3174,1467590.6077,1467590.6077
688388.SH,20251121,32.57,4.4888,5.6954,1.08,,,2.0387,2.1286,1.5916,0.0457,,42625.3444,42625.3444,33595.3174,1388307.4671,1388307.4671
688388.SH,20251120,35.8,3.5208,4.4671,0.78,,,2.2408,2.3397,1.7494,0.0415,,42625.3444,42625.3444,33595.3174,1525987.3295,1525987.3295
688388.SH,20251119,36.86,2.4253,3.0772,0.51,,,2.3072,2.4089,1.8012,0.0403,,42625.3444,42625.3444,33595.3174,1571170.1946,1571170.1946
688388.SH,20251118,37.6,4.3344,5.4995,0.86,,,2.3535,2.4573,1.8374,0.0395,,42625.3444,42625.3444,33595.3174,1602712.9494,1602712.9494
688388.SH,20251117,39.49,5.7869,7.3423,1.09,,,2.4718,2.5808,1.9297,0.0377,,42625.3444,42625.3444,33595.3174,1683274.8504,1683274.8504
688388.SH,20251114,37.5,4.7968,6.0861,0.89,,,2.3473,2.4508,1.8325,0.0397,,42625.3444,42625.3444,33595.3174,1598450.415,1598450.415
688388.SH,20251113,36.67,5.1064,6.4789,0.85,,,2.2953,2.3965,1.7919,0.0406,,42625.3444,42625.3444,33595.3174,1563071.3791,1563071.3791
688388.SH,20251112,36.18,3.5396,4.491,0.53,,,2.2646,2.3645,1.768,0.0411,,42625.3444,42625.3444,33595.3174,1542184.9604,1542184.9604
688388.SH,20251111,35.55,6.0521,7.6788,0.99,,,2.2252,2.3233,1.7372,0.0418,,42625.3444,42625.3444,33595.3174,1515330.9934,1515330.9934
