ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301260.SZ,20251231,17.05,2.0742,3.7866,0.81,93.589,,1.8444,1.5161,1.5597,0.0,,48245.7074,20443.577,11198.34,822589.3112,348562.9879
301260.SZ,20251230,17.33,4.1013,7.4874,2.18,95.126,,1.8747,1.541,1.5854,0.0,,48245.7074,20443.577,11198.34,836098.1092,354287.1894
301260.SZ,20251229,17.49,5.0603,9.2381,4.88,96.0042,,1.892,1.5553,1.6,0.0,,48245.7074,20443.577,11198.34,843817.4224,357558.1617
301260.SZ,20251226,16.47,1.4721,2.6874,1.6,90.4053,,1.7817,1.4646,1.5067,0.0,,48245.7074,20443.577,11198.34,794606.8009,336705.7132
301260.SZ,20251225,16.69,1.3305,2.429,1.67,91.6129,,1.8055,1.4841,1.5268,0.0,,48245.7074,20443.577,11198.34,805220.8565,341203.3001
301260.SZ,20251224,16.31,0.8079,1.475,0.95,89.5271,,1.7644,1.4503,1.492,0.0,,48245.7074,20443.577,11198.34,786887.4877,333434.7409
301260.SZ,20251223,16.03,0.7529,1.3744,0.85,87.9901,,1.7341,1.4254,1.4664,0.0,,48245.7074,20443.577,11198.34,773378.6896,327710.5393
301260.SZ,20251222,16.17,0.8172,1.4919,0.94,88.7586,,1.7492,1.4379,1.4792,0.0,,48245.7074,20443.577,11198.34,780133.0887,330572.6401
301260.SZ,20251219,16.23,0.8855,1.6166,1.06,89.088,,1.7557,1.4432,1.4847,0.0,,48245.7074,20443.577,11198.34,783027.8311,331799.2547
301260.SZ,20251218,15.9,0.7252,1.3239,0.81,87.2766,,1.72,1.4139,1.4545,0.0,,48245.7074,20443.577,11198.34,767106.7477,325052.8743
301260.SZ,20251217,16.0,1.0927,1.9948,1.33,87.8255,,1.7308,1.4228,1.4637,0.0,,48245.7074,20443.577,11198.34,771931.3184,327097.232
301260.SZ,20251216,15.96,0.9214,1.6821,1.13,87.6059,,1.7265,1.4192,1.46,0.0,,48245.7074,20443.577,11198.34,770001.4901,326279.4889
301260.SZ,20251215,16.23,0.7259,1.3251,0.82,89.088,,1.7557,1.4432,1.4847,0.0,,48245.7074,20443.577,11198.34,783027.8311,331799.2547
301260.SZ,20251212,16.48,0.7299,1.3324,0.76,90.4602,,1.7827,1.4655,1.5076,0.0,,48245.7074,20443.577,11198.34,795089.258,336910.149
301260.SZ,20251211,16.44,0.9804,1.7898,0.95,90.2407,,1.7784,1.4619,1.5039,0.0,,48245.7074,20443.577,11198.34,793159.4297,336092.4059
301260.SZ,20251210,16.71,0.7359,1.3434,0.62,91.7227,,1.8076,1.4859,1.5286,0.0,,48245.7074,20443.577,11198.34,806185.7707,341612.1717
301260.SZ,20251209,16.78,0.916,1.6723,0.56,92.107,,1.8152,1.4921,1.535,0.0,,48245.7074,20443.577,11198.34,809562.9702,343043.2221
301260.SZ,20251208,16.91,1.0375,1.894,0.5,92.8205,,1.8293,1.5037,1.5469,0.0,,48245.7074,20443.577,11198.34,815834.9121,345700.8871
301260.SZ,20251205,16.95,1.1343,2.0707,0.54,93.0401,,1.8336,1.5072,1.5506,0.0,,48245.7074,20443.577,11198.34,817764.7404,346518.6302
301260.SZ,20251204,16.7,1.3131,2.3971,0.65,91.6678,,1.8065,1.485,1.5277,0.0,,48245.7074,20443.577,11198.34,805703.3136,341407.7359
