ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601916.SH,20251231,3.04,0.2776,0.4176,0.91,5.498,5.9856,0.4706,1.2342,1.3027,5.3947,5.1316,2746463.5963,2154443.5963,1432205.3865,8349249.3328,6549508.5328
601916.SH,20251230,3.03,0.3904,0.5873,1.3,5.4799,5.9659,0.4691,1.2301,1.2985,5.4125,5.1485,2746463.5963,2154443.5963,1432205.3865,8321784.6968,6527964.0968
601916.SH,20251229,3.05,0.3661,0.5507,1.11,5.5161,6.0052,0.4722,1.2382,1.307,5.377,5.1148,2746463.5963,2154443.5963,1432205.3865,8376713.9687,6571052.9687
601916.SH,20251226,3.05,0.2403,0.3615,0.65,5.5161,6.0052,0.4722,1.2382,1.307,5.377,5.1148,2746463.5963,2154443.5963,1432205.3865,8376713.9687,6571052.9687
601916.SH,20251225,3.04,0.2012,0.3027,0.46,5.498,5.9856,0.4706,1.2342,1.3027,5.3947,5.1316,2746463.5963,2154443.5963,1432205.3865,8349249.3328,6549508.5328
601916.SH,20251224,3.04,0.3277,0.493,0.64,5.498,5.9856,0.4706,1.2342,1.3027,5.3947,5.1316,2746463.5963,2154443.5963,1432205.3865,8349249.3328,6549508.5328
601916.SH,20251223,3.04,0.3639,0.5474,0.62,5.498,5.9856,0.4706,1.2342,1.3027,5.3947,5.1316,2746463.5963,2154443.5963,1432205.3865,8349249.3328,6549508.5328
601916.SH,20251222,3.05,0.5196,0.7817,0.65,5.5161,6.0052,0.4722,1.2382,1.307,5.377,5.1148,2746463.5963,2154443.5963,1432205.3865,8376713.9687,6571052.9687
601916.SH,20251219,3.07,0.4419,0.6647,0.45,5.5522,6.0446,0.4753,1.2464,1.3156,5.342,5.0814,2746463.5963,2154443.5963,1432205.3865,8431643.2406,6614141.8406
601916.SH,20251218,3.08,0.5323,0.8007,0.5,5.5703,6.0643,0.4768,1.2504,1.3199,5.3247,5.0649,2746463.5963,2154443.5963,1432205.3865,8459107.8766,6635686.2766
601916.SH,20251217,3.06,0.7029,1.0573,0.68,5.5342,6.0249,0.4737,1.2423,1.3113,5.3595,5.098,2746463.5963,2154443.5963,1432205.3865,8404178.6047,6592597.4047
601916.SH,20251216,3.06,0.7335,1.1033,0.73,5.5342,6.0249,0.4737,1.2423,1.3113,5.3595,5.098,2746463.5963,2154443.5963,1432205.3865,8404178.6047,6592597.4047
601916.SH,20251215,3.1,1.5709,2.363,1.91,5.6065,6.1037,0.4799,1.2585,1.3285,5.2903,5.0323,2746463.5963,2154443.5963,1432205.3865,8514037.1485,6678775.1485
601916.SH,20251212,3.03,1.3465,2.0255,1.85,5.4799,5.9659,0.4691,1.2301,1.2985,5.4125,5.1485,2746463.5963,2154443.5963,1432205.3865,8321784.6968,6527964.0968
601916.SH,20251211,3.08,0.917,1.3794,1.33,5.5703,6.0643,0.4768,1.2504,1.3199,5.3247,5.0649,2746463.5963,2154443.5963,1432205.3865,8459107.8766,6635686.2766
601916.SH,20251210,3.05,0.5783,0.87,0.82,5.5161,6.0052,0.4722,1.2382,1.307,5.377,5.1148,2746463.5963,2154443.5963,1432205.3865,8376713.9687,6571052.9687
601916.SH,20251209,3.07,0.6398,0.9624,0.91,5.5522,6.0446,0.4753,1.2464,1.3156,5.342,5.0814,2746463.5963,2154443.5963,1432205.3865,8431643.2406,6614141.8406
601916.SH,20251208,3.08,0.6258,0.9413,0.79,5.5703,6.0643,0.4768,1.2504,1.3199,5.3247,5.0649,2746463.5963,2154443.5963,1432205.3865,8459107.8766,6635686.2766
601916.SH,20251205,3.05,0.8767,1.3188,1.24,5.5161,6.0052,0.4722,1.2382,1.307,5.377,5.1148,2746463.5963,2154443.5963,1432205.3865,8376713.9687,6571052.9687
601916.SH,20251204,3.08,0.723,1.0877,1.1,5.5703,6.0643,0.4768,1.2504,1.3199,5.3247,5.0649,2746463.5963,2154443.5963,1432205.3865,8459107.8766,6635686.2766
601916.SH,20251203,3.11,0.6588,0.991,0.98,5.6246,6.1234,0.422,1.2626,1.3327,5.2733,5.0161,2746463.5963,2154443.5963,1432205.3865,8541501.7845,6700319.5845
601916.SH,20251202,3.12,0.634,0.9537,0.89,5.6427,6.1431,0.483,1.2667,1.337,5.2564,5.0,2746463.5963,2154443.5963,1432205.3865,8568966.4205,6721864.0205
601916.SH,20251201,3.13,1.0688,1.6078,1.51,5.6608,6.1628,0.4845,1.2707,1.3413,5.2396,4.984,2746463.5963,2154443.5963,1432205.3865,8596431.0564,6743408.4564
601916.SH,20251128,3.07,0.452,0.6799,0.53,5.5522,6.0446,0.4753,1.2464,1.3156,5.342,5.0814,2746463.5963,2154443.5963,1432205.3865,8431643.2406,6614141.8406
601916.SH,20251127,3.09,0.4654,0.7,0.44,5.5884,6.084,0.4784,1.2545,1.3242,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20251126,3.09,0.739,1.1116,0.7,5.5884,6.084,0.4784,1.2545,1.3242,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20251125,3.13,0.8198,1.2332,0.79,5.6608,6.1628,0.4845,1.2707,1.3413,5.2396,4.984,2746463.5963,2154443.5963,1432205.3865,8596431.0564,6743408.4564
601916.SH,20251124,3.07,1.0519,1.5824,1.07,5.5522,6.0446,0.4753,1.2464,1.3156,5.342,5.0814,2746463.5963,2154443.5963,1432205.3865,8431643.2406,6614141.8406
601916.SH,20251121,3.1,1.1496,1.7293,1.18,5.6065,6.1037,0.4799,1.2585,1.3285,5.2903,5.0323,2746463.5963,2154443.5963,1432205.3865,8514037.1485,6678775.1485
601916.SH,20251120,3.16,1.5657,2.3553,1.94,5.715,6.2218,0.4892,1.2829,1.3542,5.1899,4.9367,2746463.5963,2154443.5963,1432205.3865,8678824.9643,6808041.7643
601916.SH,20251119,3.11,0.7255,1.0913,0.88,5.6246,6.1234,0.4815,1.2626,1.3327,5.2733,5.0161,2746463.5963,2154443.5963,1432205.3865,8541501.7845,6700319.5845
601916.SH,20251118,3.09,0.6726,1.0117,0.87,5.5884,6.084,0.4784,1.2545,1.3242,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20251117,3.1,0.7977,1.2,1.13,5.6065,6.1037,0.4799,1.2585,1.3285,5.2903,5.0323,2746463.5963,2154443.5963,1432205.3865,8514037.1485,6678775.1485
601916.SH,20251114,3.11,1.0975,1.6509,1.6,5.6246,6.1234,0.4815,1.2626,1.3327,5.2733,5.0161,2746463.5963,2154443.5963,1432205.3865,8541501.7845,6700319.5845
601916.SH,20251113,3.09,0.7458,1.122,1.18,5.5884,6.084,0.4784,1.2545,1.3242,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20251112,3.09,0.791,1.1899,1.31,5.5884,6.084,0.4784,1.2545,1.3242,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20251111,3.1,0.4249,0.6392,0.6,5.6065,6.1037,0.4799,1.2585,1.3285,5.2903,5.0323,2746463.5963,2154443.5963,1432205.3865,8514037.1485,6678775.1485
601916.SH,20251110,3.1,0.4851,0.7297,0.65,5.6065,6.1037,0.4799,1.2585,1.3285,5.2903,5.0323,2746463.5963,2154443.5963,1432205.3865,8514037.1485,6678775.1485
601916.SH,20251107,3.09,0.9845,1.481,1.4,5.5884,6.084,0.4784,1.2545,1.3242,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20251106,3.06,0.4821,0.7253,0.68,5.5342,6.0249,0.4737,1.2423,1.3113,5.3595,5.098,2746463.5963,2154443.5963,1432205.3865,8404178.6047,6592597.4047
601916.SH,20251105,3.06,0.6458,0.9715,0.89,5.5342,6.0249,0.4737,1.2423,1.3113,5.3595,5.098,2746463.5963,2154443.5963,1432205.3865,8404178.6047,6592597.4047
601916.SH,20251104,3.07,0.9401,1.4141,1.3,5.5522,6.0446,0.4753,1.2464,1.3156,5.342,5.0814,2746463.5963,2154443.5963,1432205.3865,8431643.2406,6614141.8406
601916.SH,20251103,3.03,0.6811,1.0246,0.85,5.4799,5.9659,0.4691,1.2301,1.2985,5.4125,5.1485,2746463.5963,2154443.5963,1432205.3865,8321784.6968,6527964.0968
601916.SH,20251031,2.99,0.7743,1.1648,0.93,5.4076,5.8871,0.4629,1.2139,1.2813,5.4849,5.2174,2746463.5963,2154443.5963,1432205.3865,8211926.1529,6441786.3529
601916.SH,20251030,3.02,0.4995,0.7514,0.5,5.4618,5.5839,0.4733,1.2261,1.264,5.4305,5.1656,2746463.5963,2154443.5963,1432205.3865,8294320.0608,6506419.6608
601916.SH,20251029,3.02,0.7314,1.1003,0.64,5.4618,5.5839,0.4733,1.2261,1.264,5.4305,5.1656,2746463.5963,2154443.5963,1432205.3865,8294320.0608,6506419.6608
601916.SH,20251028,3.06,0.9301,1.3991,0.82,5.5342,5.6579,0.4796,1.2423,1.2808,5.3595,5.098,2746463.5963,2154443.5963,1432205.3865,8404178.6047,6592597.4047
601916.SH,20251027,3.09,1.0507,1.5805,0.92,5.5884,5.7133,0.4843,1.2545,1.2933,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20251024,3.1,0.9511,1.4307,0.82,5.6065,5.7318,0.4858,1.2585,1.2975,5.2903,5.0323,2746463.5963,2154443.5963,1432205.3865,8514037.1485,6678775.1485
601916.SH,20251023,3.13,1.325,1.9932,1.21,5.6608,5.7873,0.4905,1.2707,1.3101,5.2396,4.984,2746463.5963,2154443.5963,1432205.3865,8596431.0564,6743408.4564
601916.SH,20251022,3.11,1.4802,2.2266,1.49,5.6246,5.7503,0.4874,1.2626,1.3017,5.2733,5.0161,2746463.5963,2154443.5963,1432205.3865,8541501.7845,6700319.5845
601916.SH,20251021,3.04,0.8734,1.3138,0.81,5.498,5.6209,0.4764,1.2342,1.2724,5.3947,5.1316,2746463.5963,2154443.5963,1432205.3865,8349249.3328,6549508.5328
601916.SH,20251020,3.05,1.0597,1.5941,1.0,5.5161,5.6394,0.478,1.2382,1.2766,5.377,5.1148,2746463.5963,2154443.5963,1432205.3865,8376713.9687,6571052.9687
601916.SH,20251017,3.07,1.0346,1.5563,1.01,5.5522,5.6763,0.4811,1.2464,1.2849,5.342,5.0814,2746463.5963,2154443.5963,1432205.3865,8431643.2406,6614141.8406
601916.SH,20251016,3.08,1.0058,1.513,1.05,5.5703,5.6948,0.4827,1.2504,1.2891,5.3247,5.0649,2746463.5963,2154443.5963,1432205.3865,8459107.8766,6635686.2766
601916.SH,20251015,3.07,0.9992,1.5031,1.09,5.5522,5.6763,0.4811,1.2464,1.2849,5.342,5.0814,2746463.5963,2154443.5963,1432205.3865,8431643.2406,6614141.8406
601916.SH,20251014,3.08,1.2843,1.9319,1.6,5.5703,5.6948,0.4827,1.2504,1.2891,5.3247,5.0649,2746463.5963,2154443.5963,1432205.3865,8459107.8766,6635686.2766
601916.SH,20251013,3.02,0.9575,1.4404,1.32,5.4618,5.5839,0.4733,1.2261,1.264,5.4305,5.1656,2746463.5963,2154443.5963,1432205.3865,8294320.0608,6506419.6608
601916.SH,20251010,3.02,0.8717,1.3112,1.23,5.4618,5.5839,0.4733,1.2261,1.264,5.4305,5.1656,2746463.5963,2154443.5963,1432205.3865,8294320.0608,6506419.6608
601916.SH,20251009,2.99,0.6665,1.0026,0.85,5.4076,5.5284,0.4686,1.2139,1.2515,5.4849,5.2174,2746463.5963,2154443.5963,1432205.3865,8211926.1529,6441786.3529
601916.SH,20250930,2.98,0.7868,1.1835,0.88,5.3895,5.5099,0.467,1.2098,1.2473,5.5034,5.2349,2746463.5963,2154443.5963,1432205.3865,8184461.517,6420241.917
601916.SH,20250929,3.0,0.7311,1.0998,0.87,5.4256,5.5469,0.4702,1.2179,1.2556,5.4667,5.2,2746463.5963,2154443.5963,1432205.3865,8239390.7889,6463330.7889
601916.SH,20250926,3.01,0.5846,0.8794,0.66,5.4437,5.5654,0.4717,1.222,1.2598,5.4485,5.1827,2746463.5963,2154443.5963,1432205.3865,8266855.4249,6484875.2249
601916.SH,20250925,3.0,0.788,1.1854,0.88,5.4256,5.5469,0.4702,1.2179,1.2556,5.4667,5.2,2746463.5963,2154443.5963,1432205.3865,8239390.7889,6463330.7889
601916.SH,20250924,3.04,1.0159,1.5282,1.16,5.498,5.6209,0.4764,1.2342,1.2724,5.3947,5.1316,2746463.5963,2154443.5963,1432205.3865,8349249.3328,6549508.5328
601916.SH,20250923,3.05,1.3437,2.0212,1.78,5.5161,5.6394,0.478,1.2382,1.2766,5.377,5.1148,2746463.5963,2154443.5963,1432205.3865,8376713.9687,6571052.9687
601916.SH,20250922,3.01,0.4718,0.7097,0.59,5.4437,5.5654,0.4717,1.222,1.2598,5.4485,5.1827,2746463.5963,2154443.5963,1432205.3865,8266855.4249,6484875.2249
601916.SH,20250919,3.03,0.8346,1.2554,1.05,5.4799,5.6024,0.4749,1.2301,1.2682,5.4125,5.1485,2746463.5963,2154443.5963,1432205.3865,8321784.6968,6527964.0968
601916.SH,20250918,3.0,0.831,1.25,1.05,5.4256,5.5469,0.4702,1.2179,1.2556,5.4667,5.2,2746463.5963,2154443.5963,1432205.3865,8239390.7889,6463330.7889
601916.SH,20250917,3.04,0.9073,1.3648,1.22,5.498,5.6209,0.4764,1.2342,1.2724,5.3947,5.1316,2746463.5963,2154443.5963,1432205.3865,8349249.3328,6549508.5328
601916.SH,20250916,3.06,0.7265,1.0929,1.02,5.5342,5.6579,0.4796,1.2423,1.2808,5.3595,5.098,2746463.5963,2154443.5963,1432205.3865,8404178.6047,6592597.4047
601916.SH,20250915,3.07,0.7195,1.0823,0.97,5.5522,5.6763,0.4811,1.2464,1.2849,5.342,5.0814,2746463.5963,2154443.5963,1432205.3865,8431643.2406,6614141.8406
601916.SH,20250912,3.09,0.774,1.1644,1.05,5.5884,5.7133,0.4843,1.2545,1.2933,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20250911,3.13,0.8156,1.2269,1.04,5.6608,5.7873,0.4905,1.2707,1.3101,5.2396,4.984,2746463.5963,2154443.5963,1432205.3865,8596431.0564,6743408.4564
601916.SH,20250910,3.12,0.6872,1.0337,0.81,5.6427,5.7688,0.489,1.2667,1.3059,5.2564,5.0,2746463.5963,2154443.5963,1432205.3865,8568966.4205,6721864.0205
601916.SH,20250909,3.09,0.5759,0.8664,0.61,5.5884,5.7133,0.4843,1.2545,1.2933,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20250908,3.09,0.8726,1.3127,0.8,5.5884,5.7133,0.4843,1.2545,1.2933,5.3074,5.0485,2746463.5963,2154443.5963,1432205.3865,8486572.5126,6657230.7126
601916.SH,20250905,3.08,0.7347,1.1053,0.64,5.5703,5.6948,0.4827,1.2504,1.2891,5.3247,5.0649,2746463.5963,2154443.5963,1432205.3865,8459107.8766,6635686.2766
601916.SH,20250904,3.11,1.0374,1.5605,0.94,5.6246,5.7503,0.4874,1.2626,1.3017,5.2733,5.0161,2746463.5963,2154443.5963,1432205.3865,8541501.7845,6700319.5845
601916.SH,20250903,3.11,1.0265,1.5442,0.93,5.6246,5.7503,0.4874,1.2626,1.3017,5.2733,5.0161,2746463.5963,2154443.5963,1432205.3865,8541501.7845,6700319.5845
601916.SH,20250902,3.15,1.0112,1.5211,0.93,5.6969,5.8243,0.4937,1.2788,1.3184,5.2063,4.9524,2746463.5963,2154443.5963,1432205.3865,8651360.3283,6786497.3283
601916.SH,20250901,3.14,1.6104,2.4224,1.6,5.6788,5.8058,0.4921,1.2748,1.3142,5.2229,4.9682,2746463.5963,2154443.5963,1432205.3865,8623895.6924,6764952.8924
601916.SH,20250829,3.24,1.0724,1.472,1.04,5.8597,5.9907,0.5078,1.3154,1.3561,5.0617,4.8148,2746463.5963,2154443.5963,1569528.5592,8898542.052,6980397.252
601916.SH,20250828,3.27,0.7764,1.0658,0.72,5.914,5.9,0.5206,1.3276,1.3536,5.0153,4.7706,2746463.5963,2154443.5963,1569528.5592,8980935.9599,7045030.5599
601916.SH,20250827,3.26,1.0532,1.4457,1.02,5.8959,5.8819,0.519,1.3235,1.3495,5.0307,4.7853,2746463.5963,2154443.5963,1569528.5592,8953471.3239,7023486.1239
601916.SH,20250826,3.33,0.9438,1.2955,0.96,6.0225,6.0082,0.5302,1.3519,1.3784,4.9249,4.6847,2746463.5963,2154443.5963,1569528.5592,9145723.7757,7174297.1757
601916.SH,20250825,3.37,1.1826,1.6233,1.27,6.0948,6.0804,0.5366,1.3682,1.395,4.8665,4.6291,2746463.5963,2154443.5963,1569528.5592,9255582.3195,7260474.9195
601916.SH,20250822,3.32,1.1951,1.6405,1.25,6.0044,5.9902,0.5286,1.3479,1.3743,4.9398,4.6988,2746463.5963,2154443.5963,1569528.5592,9118259.1397,7152752.7397
601916.SH,20250821,3.36,1.05,1.4413,1.18,6.0767,6.0624,0.535,1.3641,1.3909,4.881,4.6429,2746463.5963,2154443.5963,1569528.5592,9228117.6836,7238930.4836
601916.SH,20250820,3.31,0.7884,1.0822,0.87,5.9863,5.9721,0.527,1.3438,1.3702,4.9547,4.713,2746463.5963,2154443.5963,1569528.5592,9090794.5038,7131208.3038
601916.SH,20250819,3.3,0.6803,0.9339,0.74,5.9682,5.9541,0.5254,1.3397,1.366,4.9697,4.7273,2746463.5963,2154443.5963,1569528.5592,9063329.8678,7109663.8678
601916.SH,20250818,3.3,0.9426,1.2939,1.01,5.9682,5.9541,0.5254,1.3397,1.366,4.9697,4.7273,2746463.5963,2154443.5963,1569528.5592,9063329.8678,7109663.8678
601916.SH,20250815,3.3,1.3056,1.7922,1.51,5.9682,5.9541,0.5254,1.3397,1.366,4.9697,4.7273,2746463.5963,2154443.5963,1569528.5592,9063329.8678,7109663.8678
601916.SH,20250814,3.34,0.7244,0.9943,0.81,6.0406,6.0263,0.5318,1.356,1.3826,4.9102,4.6707,2746463.5963,2154443.5963,1569528.5592,9173188.4116,7195841.6116
601916.SH,20250813,3.37,0.8665,1.1894,0.91,6.0948,6.0804,0.5366,1.3682,1.395,4.8665,4.6291,2746463.5963,2154443.5963,1569528.5592,9255582.3195,7260474.9195
601916.SH,20250812,3.39,0.7514,1.0314,0.65,6.131,6.1165,0.5397,1.3763,1.4033,4.8378,4.6018,2746463.5963,2154443.5963,1569528.5592,9310511.5915,7303563.7915
601916.SH,20250811,3.37,1.0154,1.3938,0.89,6.0948,6.0804,0.5366,1.3682,1.395,4.8665,4.6291,2746463.5963,2154443.5963,1569528.5592,9255582.3195,7260474.9195
601916.SH,20250808,3.43,0.9566,1.3131,0.84,6.2033,6.1887,0.5461,1.3925,1.4198,4.7813,4.5481,2746463.5963,2154443.5963,1569528.5592,9420370.1353,7389741.5353
601916.SH,20250807,3.42,0.8766,1.2033,0.74,6.1852,6.1706,0.5445,1.3885,1.4157,4.7953,4.5614,2746463.5963,2154443.5963,1569528.5592,9392905.4993,7368197.0993
601916.SH,20250806,3.44,1.1795,1.619,1.03,6.2214,6.2067,0.5477,1.3966,1.424,4.7674,4.5349,2746463.5963,2154443.5963,1569528.5592,9447834.7713,7411285.9713
601916.SH,20250805,3.46,1.7948,2.4637,1.78,6.2576,6.2428,0.5509,1.4047,1.4323,4.7399,4.5087,2746463.5963,2154443.5963,1569528.5592,9502764.0432,7454374.8432
601916.SH,20250804,3.37,0.9266,1.2719,0.91,6.0948,6.0804,0.5366,1.3682,1.395,4.8665,4.6291,2746463.5963,2154443.5963,1569528.5592,9255582.3195,7260474.9195
601916.SH,20250801,3.38,0.8902,1.2219,0.87,6.1129,6.0984,0.5381,1.3722,1.3991,4.8521,4.6154,2746463.5963,2154443.5963,1569528.5592,9283046.9555,7282019.3555
601916.SH,20250731,3.39,1.1574,1.5888,1.14,6.131,6.1165,0.5397,1.3763,1.4033,4.8378,4.6018,2746463.5963,2154443.5963,1569528.5592,9310511.5915,7303563.7915
601916.SH,20250730,3.43,0.9545,1.3102,0.88,6.2033,6.1887,0.5461,1.3925,1.4198,4.7813,4.5481,2746463.5963,2154443.5963,1569528.5592,9420370.1353,7389741.5353
601916.SH,20250729,3.42,1.1146,1.53,0.96,6.1852,6.1706,0.5445,1.3885,1.4157,4.7953,4.5614,2746463.5963,2154443.5963,1569528.5592,9392905.4993,7368197.0993
601916.SH,20250728,3.47,0.9557,1.3118,0.78,6.2757,6.2608,0.5525,1.4088,1.4364,4.7262,4.4957,2746463.5963,2154443.5963,1569528.5592,9530228.6792,7475919.2792
601916.SH,20250725,3.44,0.9109,1.2504,0.74,6.2214,6.2067,0.5477,1.3966,1.424,4.7674,4.5349,2746463.5963,2154443.5963,1569528.5592,9447834.7713,7411285.9713
601916.SH,20250724,3.46,1.1363,1.5598,0.99,6.2576,6.2428,0.5509,1.4047,1.4323,4.7399,4.5087,2746463.5963,2154443.5963,1569528.5592,9502764.0432,7454374.8432
601916.SH,20250723,3.5,1.3151,1.8052,1.12,6.3299,6.315,0.5573,1.4209,1.4488,4.6857,4.4571,2746463.5963,2154443.5963,1569528.5592,9612622.5871,7540552.5871
601916.SH,20250722,3.48,1.4905,2.046,1.28,6.2938,6.2789,0.5541,1.4128,1.4405,4.7126,4.4828,2746463.5963,2154443.5963,1569528.5592,9557693.3151,7497463.7151
601916.SH,20250721,3.55,1.3049,1.7912,1.03,6.4204,6.4052,0.5652,1.4412,1.4695,4.6197,4.3944,2746463.5963,2154443.5963,1569528.5592,9749945.7669,7648274.7669
601916.SH,20250718,3.6,0.9287,1.2747,0.61,6.5108,6.4954,0.5732,1.4615,1.4902,4.5556,4.3333,2746463.5963,2154443.5963,1569528.5592,9887268.9467,7755996.9467
601916.SH,20250717,3.6,0.7069,0.9704,0.4,6.5108,6.4954,0.5732,1.4615,1.4902,4.5556,4.3333,2746463.5963,2154443.5963,1569528.5592,9887268.9467,7755996.9467
601916.SH,20250716,3.62,1.4526,1.994,0.81,6.5469,6.5315,0.5764,1.4697,1.4985,4.5304,4.3094,2746463.5963,2154443.5963,1569528.5592,9942198.2186,7799085.8186
601916.SH,20250715,3.66,1.4495,1.9897,0.81,6.6193,6.6036,0.5827,1.4859,1.5151,4.4809,4.2623,2746463.5963,2154443.5963,1569528.5592,10052056.7625,7885263.5625
601916.SH,20250714,3.73,1.7717,2.432,1.01,6.7459,6.7299,0.5939,1.5143,1.544,4.3968,4.1823,2746463.5963,2154443.5963,1569528.5592,10244309.2142,8036074.6142
601916.SH,20250711,3.68,2.2363,3.0697,1.37,6.6555,6.6397,0.5859,1.494,1.5233,4.4565,4.2391,2746463.5963,2154443.5963,1569528.5592,10106986.0344,7928352.4344
