ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688195.SH,20251231,169.55,5.2544,8.0502,0.8,316.1575,282.2946,22.7087,49.2682,40.7325,0.1178,0.0411,12935.0,12935.0,8442.7,2193129.25,2193129.25
688195.SH,20251230,168.29,4.437,6.798,0.55,313.808,280.1968,22.54,48.9021,40.4298,0.1187,0.0414,12935.0,12935.0,8442.7,2176831.15,2176831.15
688195.SH,20251229,171.88,5.3184,8.1483,0.65,320.5022,286.174,23.0208,49.9453,41.2922,0.1162,0.0405,12935.0,12935.0,8442.7,2223267.8,2223267.8
688195.SH,20251226,176.5,6.7322,10.3143,0.81,329.1171,293.8661,23.6396,51.2878,42.4021,0.1131,0.0395,12935.0,12935.0,8442.7,2283027.5,2283027.5
688195.SH,20251225,187.2,9.229,14.1397,1.17,349.0692,311.6813,25.0727,54.397,44.9727,0.1067,0.0372,12935.0,12935.0,8442.7,2421432.0,2421432.0
688195.SH,20251224,177.3,7.256,11.1169,0.93,330.6088,295.1981,23.7467,51.5202,42.5943,0.1126,0.0393,12935.0,12935.0,8442.7,2293375.5,2293375.5
688195.SH,20251223,180.0,11.6372,17.8293,1.65,335.6435,299.6935,24.1084,52.3048,43.243,0.1109,0.0387,12935.0,12935.0,8442.7,2328300.0,2328300.0
688195.SH,20251222,165.35,6.1763,9.4627,0.8,308.3258,275.3018,22.1462,48.0478,39.7235,0.1208,0.0421,12935.0,12935.0,8442.7,2138802.25,2138802.25
688195.SH,20251219,164.71,7.2241,11.0679,0.84,307.1324,274.2362,22.0605,47.8618,39.5697,0.1212,0.0423,12935.0,12935.0,8442.7,2130523.85,2130523.85
688195.SH,20251218,177.91,7.1279,10.9205,0.74,331.7463,296.2137,23.8284,51.6975,42.7409,0.1123,0.0391,12935.0,12935.0,8442.7,2301265.85,2301265.85
688195.SH,20251217,172.96,6.7856,10.3961,0.65,322.5161,287.9722,23.1655,50.2591,41.5517,0.1155,0.0403,12935.0,12935.0,8442.7,2237237.6,2237237.6
688195.SH,20251216,166.37,7.8979,12.1003,0.66,310.2278,277.0001,22.2828,48.3442,39.9685,0.12,0.0419,12935.0,12935.0,8442.7,2151995.95,2151995.95
688195.SH,20251215,175.59,9.5688,14.6603,0.77,327.4202,292.351,23.5177,51.0233,42.1835,0.1137,0.0397,12935.0,12935.0,8442.7,2271256.65,2271256.65
688195.SH,20251212,196.6,11.5735,17.7317,0.96,366.5973,327.3319,26.3317,57.1285,47.2309,0.1016,0.0354,12935.0,12935.0,8442.7,2543021.0,2543021.0
688195.SH,20251211,182.61,12.215,18.7146,1.1,340.5103,304.0391,24.4579,53.0632,43.87,0.1094,0.0381,12935.0,12935.0,8442.7,2362060.35,2362060.35
688195.SH,20251210,188.49,10.768,16.4976,0.98,351.4747,313.8291,25.2455,54.7719,45.2826,0.106,0.0369,12935.0,12935.0,8442.7,2438118.15,2438118.15
688195.SH,20251209,191.9,15.4611,23.6878,1.52,357.8332,319.5066,25.7022,55.7627,46.1018,0.1041,0.0363,12935.0,12935.0,8442.7,2482226.5,2482226.5
688195.SH,20251208,173.6,12.4929,19.1403,1.23,323.7095,289.0378,23.2512,50.4451,41.7054,0.115,0.0401,12935.0,12935.0,8442.7,2245516.0,2245516.0
688195.SH,20251205,161.7,9.6175,14.7349,0.9,301.5197,269.2247,21.6573,46.9872,38.8466,0.1235,0.0431,12935.0,12935.0,8442.7,2091589.5,2091589.5
688195.SH,20251204,159.4,7.1936,11.0212,0.58,297.2309,265.3953,21.3493,46.3188,38.294,0.1253,0.0437,12935.0,12935.0,8442.7,2061839.0,2061839.0
688195.SH,20251203,163.0,10.3924,15.9221,0.75,303.9438,271.3891,21.8315,47.3649,39.1589,0.1225,0.0427,12935.0,12935.0,8442.7,2108405.0,2108405.0
688195.SH,20251202,173.0,11.0666,16.9551,0.73,322.5907,288.0388,23.1708,50.2707,41.5613,0.1154,0.0403,12935.0,12935.0,8442.7,2237755.0,2237755.0
688195.SH,20251201,181.01,12.3311,18.8924,0.78,337.5268,301.3751,24.2436,52.5983,43.4856,0.1103,0.0385,12935.0,12935.0,8442.7,2341364.35,2341364.35
688195.SH,20251128,176.0,12.6078,19.3164,0.78,328.1847,293.0337,23.5726,51.1425,42.282,0.1135,0.0396,12935.0,12935.0,8442.7,2276560.0,2276560.0
688195.SH,20251127,184.9,15.4797,23.7164,0.99,344.7804,307.8518,24.7646,53.7287,44.4201,0.108,0.0377,12935.0,12935.0,8442.7,2391681.5,2391681.5
688195.SH,20251126,186.0,18.1099,27.7461,1.25,346.8316,309.6833,24.912,54.0483,44.6844,0.1074,0.0374,12935.0,12935.0,8442.7,2405910.0,2405910.0
688195.SH,20251125,188.29,17.4608,26.7515,1.33,351.1017,313.4961,25.2187,54.7137,45.2345,0.1061,0.037,12935.0,12935.0,8442.7,2435531.15,2435531.15
